person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
15,"[(12, 14010649.90495918, 7980314.6465924, False), (14, 14010649.90194885, 7980314.08963654, False), (16, 14010649.82826015, 7980313.52720546, False), (18, 14010649.72106856, 7980313.12740017, False), (20, 14010649.72400125, 7980312.62863329, False), (22, 14010649.70015235, 7980312.2619399, False), (24, 14010649.65955362, 7980311.8333799, False), (26, 14010649.70471628, 7980311.32649198, False), (28, 14010649.78968996, 7980310.8654672, False), (30, 14010649.84355134, 7980310.46194167, False), (32, 14010649.91405641, 7980310.13436768, False), (34, 14010650.05202037, 7980309.69616278, False), (36, 14010650.13372541, 7980309.38892579, False), (38, 14010650.22368659, 7980309.04433133, False), (40, 14010650.35867423, 7980308.62840914, False), (42, 14010650.47455001, 7980308.30516497, False), (44, 14010650.61475005, 7980307.94343247, False), (46, 14010650.79885909, 7980307.65729082, False), (48, 14010650.97666112, 7980307.28957691, False), (50, 14010651.10617763, 7980306.86211206, False), (52, 14010651.214832, 7980306.48820925, False), (54, 14010651.34904881, 7980306.07583403, False), (56, 14010651.45241057, 7980305.72480058, False), (58, 14010651.53730634, 7980305.28956357, False), (60, 14010651.62390055, 7980304.9107792, False), (62, 14010651.68512169, 7980304.51954104, False), (64, 14010651.71895404, 7980304.03239202, False), (66, 14010651.7118859, 7980303.62496759, False), (68, 14010651.68640299, 7980303.1902901, False), (70, 14010651.64033337, 7980302.70915668, False), (72, 14010651.61574443, 7980302.29485921, False), (74, 14010651.6322159, 7980301.80888462, False), (76, 14010651.53374783, 7980301.37730796, False), (78, 14010651.43494195, 7980300.97144016, False), (80, 14010651.39162531, 7980300.55998191, False), (82, 14010651.37181864, 7980300.20170424, False), (84, 14010651.36528963, 7980299.7917004, False), (86, 14010651.38572316, 7980299.29738083, False), (88, 14010651.4641301, 7980298.81846977, False), (90, 14010651.53294002, 7980298.37999625, False), (92, 14010651.6116488, 7980297.98181969, False), (94, 14010651.6743654, 7980297.56489092, False), (96, 14010651.74205796, 7980297.23802115, False), (98, 14010651.77335852, 7980296.88915228, False), (100, 14010651.80826321, 7980296.5467517, False), (102, 14010651.85111931, 7980296.30277955, False), (104, 14010651.90646806, 7980296.01182182, False), (106, 14010651.94495336, 7980295.54746971, False), (108, 14010651.98859946, 7980295.11810603, False), (110, 14010652.11599431, 7980294.61870552, False), (112, 14010652.21230826, 7980294.0758781, False)]",100,"[(False, 51)]",0.0521275399999999
16,"[(184, 14010646.48355319, 7980296.12245702, False), (186, 14010646.55335107, 7980296.42335432, False), (188, 14010646.57092741, 7980297.48472599, False), (190, 14010646.58318826, 7980298.63116889, False), (192, 14010646.71908354, 7980297.93262056, False), (194, 14010646.92347593, 7980296.50022757, False), (196, 14010647.08579898, 7980295.95641885, False), (198, 14010647.25761671, 7980295.79662709, False), (200, 14010647.34919107, 7980296.2527771, False), (202, 14010647.42841771, 7980296.67240786, False), (204, 14010647.44930374, 7980297.80649115, False), (206, 14010647.4472046, 7980299.23742437, False), (208, 14010647.32352558, 7980301.1978531, False), (210, 14010647.34763539, 7980301.57574115, False), (212, 14010647.43562366, 7980301.30633334, False), (214, 14010647.4936298, 7980300.99939268, False), (216, 14010647.53676405, 7980300.71490936, False), (218, 14010647.55758956, 7980300.88727775, False), (220, 14010647.49682162, 7980301.8562339, False), (222, 14010647.39726966, 7980303.07885133, False), (224, 14010647.28535897, 7980304.48870992, False), (226, 14010647.10877155, 7980306.17822797, False), (228, 14010646.96712067, 7980307.47445766, False), (230, 14010646.91777233, 7980308.3270786, False), (232, 14010646.91537731, 7980308.87164446, False), (234, 14010646.94537215, 7980309.33841124, False), (236, 14010646.99354214, 7980309.61331436, False), (238, 14010647.01873426, 7980309.93379587, False), (240, 14010647.05060063, 7980310.52690028, False), (242, 14010647.05326741, 7980311.01219066, False), (244, 14010647.06930706, 7980311.54972532, False), (246, 14010647.03528658, 7980312.0656647, False), (248, 14010647.02755334, 7980312.5054097, False), (250, 14010647.04944795, 7980312.88851422, False), (252, 14010647.08145206, 7980313.18534274, False), (254, 14010647.05164685, 7980313.79571484, False), (256, 14010647.08085987, 7980314.20567208, False), (258, 14010647.1261651, 7980314.66585868, False)]",74,"[(False, 38)]",0.0645690999999999
18,"[(202, 14010646.10323368, 7980300.65634765, False), (204, 14010646.07416374, 7980301.08763969, False), (206, 14010646.08530868, 7980301.55708746, False), (208, 14010646.10404458, 7980302.1411512, False), (210, 14010646.16489566, 7980302.46293597, False), (212, 14010646.1700919, 7980302.90803298, False), (214, 14010646.15675741, 7980303.44948409, False), (216, 14010646.16205779, 7980303.95266014, False), (218, 14010646.17203376, 7980304.37136574, False), (220, 14010646.15387965, 7980304.87524561, False), (222, 14010646.16595314, 7980305.55850471, False), (224, 14010646.16810194, 7980306.15914262, False), (226, 14010646.14834195, 7980306.67591518, False), (228, 14010646.17513689, 7980307.18747526, False), (230, 14010646.19498937, 7980307.62977666, False), (232, 14010646.23360189, 7980308.11335109, False), (234, 14010646.24627124, 7980308.60679349, False), (236, 14010646.25065067, 7980309.03822594, False), (238, 14010646.25668774, 7980309.45927776, False), (240, 14010646.24053211, 7980309.94740867, False), (242, 14010646.24477109, 7980310.44813401, False), (244, 14010646.28306449, 7980310.9726933, False), (246, 14010646.28228024, 7980311.40438587, False), (248, 14010646.30488521, 7980311.81042137, False), (250, 14010646.36769982, 7980312.36874362, False), (252, 14010646.39682905, 7980312.81337014, False), (254, 14010646.37507456, 7980313.36353453, False), (256, 14010646.38867421, 7980313.95493071, False), (258, 14010646.39573007, 7980314.46983321, False), (260, 14010646.38435929, 7980314.98016339, False)]",58,"[(False, 30)]",0.0645690999999999
20,"[(622, 14010646.83763903, 7980295.43407658, False), (624, 14010646.91418958, 7980295.41737121, False), (626, 14010646.94364803, 7980295.96711232, False), (628, 14010646.96839226, 7980296.57881835, False), (630, 14010647.04826115, 7980296.83914894, False), (632, 14010647.0449065, 7980297.66296911, False), (634, 14010647.00160429, 7980298.34421757, False), (636, 14010646.94506516, 7980298.92241116, False), (638, 14010646.88325121, 7980299.3665644, False), (640, 14010646.82414386, 7980299.87023751, False), (642, 14010646.80030739, 7980300.31488593, False), (644, 14010646.7182673, 7980300.81377341, False), (646, 14010646.6105669, 7980301.32815295, False), (648, 14010646.54359557, 7980301.67351746, False), (650, 14010646.52344742, 7980302.26747818, False), (652, 14010646.49600526, 7980302.69030887, False), (654, 14010646.45966847, 7980303.15641496, False), (656, 14010646.4226488, 7980303.81664915, False), (658, 14010646.39182396, 7980304.37268641, False), (660, 14010646.38394432, 7980304.95337272, False), (662, 14010646.39116074, 7980305.56886172, False), (664, 14010646.39122006, 7980306.01910145, False), (666, 14010646.41071197, 7980306.58082863, False), (668, 14010646.41864704, 7980307.19577843, False), (670, 14010646.43662214, 7980307.56959899, False), (672, 14010646.46612155, 7980307.98520046, False), (674, 14010646.50159438, 7980308.53916565, False), (676, 14010646.53187553, 7980309.04848456, False), (678, 14010646.56490268, 7980309.52003387, False), (680, 14010646.59206678, 7980310.00483208, False), (682, 14010646.58985674, 7980310.50795095, False), (684, 14010646.60639082, 7980310.97926217, False), (686, 14010646.63768024, 7980311.52887117, False), (688, 14010646.69778058, 7980312.10679981, False), (690, 14010646.78701504, 7980312.699424, False), (692, 14010646.8373648, 7980313.16602988, False), (694, 14010646.85852734, 7980313.76465491, False), (696, 14010646.9025299, 7980314.26631501, False), (698, 14010646.9597396, 7980314.71585644, False)]",76,"[(False, 39)]",0.07365819
22,"[(262, 14010645.34841288, 7980297.24745124, False), (264, 14010645.43046552, 7980298.26806822, False), (266, 14010645.57472506, 7980299.161807, False), (268, 14010645.61193166, 7980299.75499609, False), (270, 14010645.66758489, 7980300.31226916, False), (272, 14010645.69759012, 7980300.81246266, False), (274, 14010645.71689217, 7980301.28186469, False), (276, 14010645.66945405, 7980301.73712046, False), (278, 14010645.59371038, 7980302.19303147, False), (280, 14010645.53671439, 7980302.58935949, False), (282, 14010645.4202182, 7980303.45516863, False), (284, 14010645.36896185, 7980304.11403629, True), (286, 14010645.26851977, 7980305.00255805, True), (288, 14010645.14325266, 7980305.99507798, True), (290, 14010645.06703309, 7980306.70245764, True), (292, 14010645.02826514, 7980307.19182453, True), (294, 14010645.03060246, 7980307.9820244, True), (296, 14010645.0881887, 7980308.6403071, True), (298, 14010645.17189389, 7980309.33834152, True), (300, 14010645.23604989, 7980310.00708323, True), (302, 14010645.2968587, 7980310.76993457, True), (304, 14010645.35042515, 7980311.5485038, False), (306, 14010645.37555936, 7980312.32149584, False), (308, 14010645.42353074, 7980312.96739889, False), (310, 14010645.46258782, 7980313.60468532, False), (312, 14010645.49931726, 7980314.34926349, False)]",50,"[(False, 11), (True, 10), (False, 5)]",0.0645691
23,"[(104, 14010645.28423376, 7980279.00315512, False), (106, 14010645.31265793, 7980280.23045455, False), (108, 14010645.34495178, 7980281.22738835, False), (110, 14010645.43125359, 7980281.72775626, False), (112, 14010645.48678323, 7980282.20194236, False), (114, 14010645.53955622, 7980282.98275173, False), (116, 14010645.60226568, 7980283.46760492, False), (118, 14010645.67749126, 7980284.10019225, False), (120, 14010645.76520077, 7980284.53807205, False), (122, 14010645.87005053, 7980285.43822833, False), (124, 14010645.92385699, 7980286.18649026, False), (126, 14010645.9831616, 7980286.87293283, False), (128, 14010646.03178459, 7980287.44417846, False), (130, 14010646.07654239, 7980287.96623986, False), (132, 14010646.1208526, 7980288.47631009, False), (134, 14010646.12305518, 7980289.17339293, False), (136, 14010646.11667074, 7980289.73774882, False), (138, 14010646.08586528, 7980290.08161485, False), (140, 14010646.08481269, 7980290.48557937, False), (142, 14010646.04413752, 7980291.15242046, False), (144, 14010645.99499225, 7980291.74010385, False), (146, 14010645.99056863, 7980292.23092432, False), (148, 14010645.96618314, 7980292.75151914, False), (150, 14010645.93027717, 7980293.29168467, False), (152, 14010645.88943012, 7980293.84150032, False), (154, 14010645.89478111, 7980294.45695473, False), (156, 14010645.89116583, 7980294.88617148, False), (158, 14010645.88575537, 7980295.38430751, False), (160, 14010645.90333201, 7980295.94222473, False), (162, 14010645.93412012, 7980296.44483775, False), (164, 14010645.96474199, 7980296.97565904, False), (166, 14010645.9847801, 7980297.43012885, False), (168, 14010645.98051154, 7980297.93922473, False), (170, 14010645.96548987, 7980298.47846669, False), (172, 14010645.94757972, 7980299.02991186, False), (174, 14010645.94502984, 7980299.51293451, False), (176, 14010645.95783908, 7980300.0191828, False), (178, 14010645.97660032, 7980300.52682046, False), (180, 14010645.98913608, 7980300.9611874, False), (182, 14010646.00124115, 7980301.46299844, False), (184, 14010646.01271509, 7980301.98620872, False), (186, 14010646.02670364, 7980302.45756356, False), (188, 14010646.09613152, 7980302.56456874, False), (190, 14010646.1631692, 7980303.00628732, False), (192, 14010646.20390538, 7980303.71947144, False), (194, 14010646.25715744, 7980304.41365758, False), (196, 14010646.31837234, 7980305.0159481, False), (198, 14010646.37239057, 7980305.54115235, False), (200, 14010646.43088171, 7980306.10076682, False), (202, 14010646.4880267, 7980306.59090242, False), (204, 14010646.50307708, 7980307.00191603, False), (206, 14010646.48942533, 7980307.46160117, False), (208, 14010646.50172465, 7980307.84243219, False), (210, 14010646.51320413, 7980308.31646365, False), (212, 14010646.52803124, 7980308.8521548, False), (214, 14010646.55277037, 7980309.31869848, False), (216, 14010646.57405292, 7980309.72947459, False), (218, 14010646.597118, 7980310.18347567, False), (220, 14010646.61999887, 7980310.64521959, False), (222, 14010646.66669144, 7980311.06832763, False), (224, 14010646.69968621, 7980311.6124769, False), (226, 14010646.76518877, 7980312.21618357, False), (228, 14010646.79260987, 7980312.72057424, False), (230, 14010646.7957933, 7980313.28972358, False), (232, 14010646.82629278, 7980313.75746269, False), (234, 14010646.86753632, 7980314.17419368, False), (236, 14010646.86159387, 7980314.75251732, False)]",132,"[(False, 67)]",0.0575126928358208
24,"[(236, 14010644.68783885, 7980314.86799284, False), (238, 14010644.60315017, 7980314.27538883, False), (240, 14010644.57977588, 7980313.68718058, False), (242, 14010644.5571258, 7980312.99503469, False), (244, 14010644.56893378, 7980312.37036755, False), (246, 14010644.58201491, 7980311.77189434, True), (248, 14010644.51934114, 7980311.06566534, False), (250, 14010644.46419857, 7980310.14295546, True), (252, 14010644.45570373, 7980309.3932991, False), (254, 14010644.38656997, 7980308.77342729, False), (256, 14010644.4108197, 7980307.90471271, True), (258, 14010644.36692257, 7980307.12943492, True), (260, 14010644.40090514, 7980306.57123431, True), (262, 14010644.39809955, 7980305.93009268, True), (264, 14010644.37124052, 7980305.44495036, True), (266, 14010644.30580554, 7980304.69954618, False), (268, 14010644.22071254, 7980303.85219969, False), (270, 14010644.20196038, 7980303.20276712, False), (272, 14010644.21692037, 7980302.65797323, False), (274, 14010644.18768502, 7980301.88794414, False), (276, 14010644.33450734, 7980301.0916517, True), (278, 14010644.56282837, 7980300.2945962, True), (280, 14010644.67809163, 7980299.34505256, True), (282, 14010644.74058024, 7980299.17851147, True), (284, 14010644.75912201, 7980298.59882062, True), (286, 14010644.69690068, 7980298.13351722, True), (288, 14010644.60379969, 7980297.72540686, True), (290, 14010644.55519655, 7980297.02161992, True), (292, 14010644.56354091, 7980296.19265295, True), (294, 14010644.59789906, 7980295.32542208, True), (296, 14010644.6398083, 7980294.4596633, False), (298, 14010644.65961167, 7980294.02853801, False), (300, 14010644.64732824, 7980294.3280404, False), (302, 14010644.62210684, 7980294.8449222, True), (304, 14010644.62694743, 7980294.74423883, True), (306, 14010644.6039652, 7980295.95822121, True), (308, 14010644.60046131, 7980297.05267946, True), (310, 14010644.58801496, 7980297.50727381, True), (312, 14010644.5815807, 7980297.77570369, True), (314, 14010644.63184168, 7980298.47784669, True), (316, 14010644.66433666, 7980298.97508349, True), (318, 14010644.67120683, 7980299.455477, True), (320, 14010644.70222015, 7980299.7395965, True), (322, 14010644.7162554, 7980300.34048279, True), (324, 14010644.70178533, 7980300.95210944, True), (326, 14010644.70777015, 7980301.52011845, True), (328, 14010644.73523668, 7980302.05599039, True), (330, 14010644.75040925, 7980302.58746767, True), (332, 14010644.76698529, 7980303.15573756, True), (334, 14010644.77250139, 7980303.79533445, True), (336, 14010644.77451173, 7980304.36468991, True), (338, 14010644.77483704, 7980304.91701058, True), (340, 14010644.76847319, 7980305.33254275, True), (342, 14010644.75669982, 7980305.81663715, True), (344, 14010644.78606034, 7980306.36211219, True), (346, 14010644.81834622, 7980306.84098418, True), (348, 14010644.82410075, 7980307.25276548, True), (350, 14010644.84513561, 7980307.76637199, True), (352, 14010644.86468312, 7980308.33180932, True), (354, 14010644.8772635, 7980308.81289857, True), (356, 14010644.88797757, 7980309.41006956, True), (358, 14010644.87968569, 7980309.928302, True), (360, 14010644.89201066, 7980310.38664594, True), (362, 14010644.93366001, 7980310.67137825, True), (364, 14010645.04863761, 7980311.57642855, False), (366, 14010645.09694712, 7980312.30878336, False), (368, 14010645.11653432, 7980312.8550755, True), (370, 14010645.15186963, 7980313.52483953, False), (372, 14010645.14048146, 7980313.89860218, True), (374, 14010645.13403502, 7980314.26813305, True), (376, 14010645.10024075, 7980314.81994248, True)]",140,"[(False, 5), (True, 1), (False, 1), (True, 1), (False, 2), (True, 5), (False, 5), (True, 10), (False, 3), (True, 31), (False, 2), (True, 1), (False, 1), (True, 3)]",0.0645691
27,"[(200, 14010646.00801286, 7980287.2550346, False), (202, 14010645.95094336, 7980287.51139517, False), (204, 14010645.96722104, 7980289.16592394, False), (206, 14010645.99120288, 7980290.97513309, False), (208, 14010645.98545186, 7980292.07833434, False), (210, 14010645.9694691, 7980292.90082667, False), (212, 14010645.97683675, 7980293.63520176, False), (214, 14010645.99944176, 7980294.25954027, False), (216, 14010646.00208937, 7980294.81157878, False), (218, 14010646.00670533, 7980295.35468937, False), (220, 14010646.02495232, 7980295.91138213, False), (222, 14010646.04091498, 7980296.38513814, False), (224, 14010646.05874016, 7980296.96457708, False), (226, 14010646.09203887, 7980297.5317369, False), (228, 14010646.13116886, 7980298.07619062, False), (230, 14010646.13724913, 7980298.55825409, False), (232, 14010646.16041213, 7980299.04097305, False), (234, 14010646.16006936, 7980299.48167229, False), (236, 14010646.17492892, 7980300.00622315, False), (238, 14010646.19834701, 7980300.57349746, False), (240, 14010646.2050317, 7980301.24653183, False), (242, 14010646.18016907, 7980301.96453996, False), (244, 14010646.18546809, 7980302.5169663, False), (246, 14010646.210143, 7980302.93062013, False), (248, 14010646.20274535, 7980303.64871518, False), (250, 14010646.20739442, 7980304.37979953, False), (252, 14010646.21602852, 7980304.99303903, False), (254, 14010646.21920516, 7980305.70944491, False), (256, 14010646.26124979, 7980306.37496589, False), (258, 14010646.30608394, 7980306.94340269, False), (260, 14010646.31685365, 7980307.42429978, False), (262, 14010646.2973703, 7980307.90941021, False), (264, 14010646.29193636, 7980308.38138972, False), (266, 14010646.28308433, 7980308.88213097, False), (268, 14010646.28943954, 7980309.44583761, False), (270, 14010646.31630344, 7980310.02436738, False), (272, 14010646.35834918, 7980310.63377611, False), (274, 14010646.43139343, 7980311.22569257, False), (276, 14010646.49451416, 7980311.76753517, False), (278, 14010646.57657515, 7980312.38085998, False), (280, 14010646.67826815, 7980312.97274929, False), (282, 14010646.77372934, 7980313.50221292, False), (284, 14010646.86360393, 7980314.15299958, False), (286, 14010646.95767938, 7980314.67266688, False)]",86,"[(False, 44)]",0.0645690999999999
28,"[(136, 14010648.06685272, 7980288.46412242, False), (138, 14010648.24950101, 7980288.92682023, False), (140, 14010648.42372219, 7980289.8550911, False), (142, 14010648.61830565, 7980290.57202839, False), (144, 14010648.77237476, 7980291.27042765, False), (146, 14010648.93475556, 7980292.09695423, False), (148, 14010649.06011954, 7980293.00321781, False), (150, 14010649.12940604, 7980293.65732778, False), (152, 14010649.22197314, 7980294.43840411, False), (154, 14010649.30462883, 7980295.13888449, False), (156, 14010649.40411458, 7980295.81422142, False), (158, 14010649.49875751, 7980296.45006048, False), (160, 14010649.58827038, 7980297.05625167, False), (162, 14010649.70459334, 7980297.68061802, False), (164, 14010649.79805718, 7980298.33679852, False), (166, 14010649.89038203, 7980298.8558754, False), (168, 14010650.05284937, 7980298.94217906, False), (170, 14010650.18420277, 7980299.21479183, False), (172, 14010650.28554445, 7980300.08923582, False), (174, 14010650.34536153, 7980300.82547346, False), (176, 14010650.81498159, 7980299.69413848, False), (178, 14010651.1065581, 7980299.27917985, False)]",42,"[(False, 22)]",0.05212754
30,"[(144, 14010650.0030017, 7980314.77669188, False), (146, 14010649.89659548, 7980314.22695223, False), (148, 14010649.8305491, 7980313.73400861, False), (150, 14010649.65217971, 7980313.35989841, False), (152, 14010649.52337436, 7980312.88005025, False), (154, 14010649.5009755, 7980312.25558262, False), (156, 14010649.44703494, 7980311.73121432, False), (158, 14010649.42896788, 7980311.14558084, False), (160, 14010649.45651226, 7980310.49788512, False), (162, 14010649.44842224, 7980309.97892232, False), (164, 14010649.4451811, 7980309.41168725, False), (166, 14010649.49196799, 7980308.79866761, False), (168, 14010649.52485625, 7980308.37818614, False), (170, 14010649.52156763, 7980307.90918314, False), (172, 14010649.55116752, 7980307.39759062, False), (174, 14010649.5535636, 7980306.91784496, False), (176, 14010649.5424395, 7980306.39963606, False), (178, 14010649.50285276, 7980305.81973862, False), (180, 14010649.46566026, 7980305.25350996, False), (182, 14010649.40721776, 7980304.65517368, False), (184, 14010649.36364142, 7980303.99941318, False), (186, 14010649.29287036, 7980303.36209983, False), (188, 14010649.22459848, 7980302.73831836, False), (190, 14010649.13941506, 7980302.13882696, False), (192, 14010649.05414481, 7980301.60280802, False), (194, 14010648.97696713, 7980300.96585742, False), (196, 14010648.91217525, 7980300.3299466, False), (198, 14010648.83263386, 7980299.7927238, False), (200, 14010648.76152736, 7980299.17459802, False), (202, 14010648.68104263, 7980298.40323302, False), (204, 14010648.6521068, 7980297.25927011, False), (206, 14010648.64720987, 7980295.9586396, False), (208, 14010648.53435733, 7980295.68794164, False), (210, 14010648.42631043, 7980295.48098441, False), (212, 14010648.3488418, 7980295.26540148, False), (214, 14010648.35347452, 7980294.91580465, False), (216, 14010648.30903015, 7980294.26527261, False), (218, 14010648.25472715, 7980293.62561182, False), (220, 14010648.19631711, 7980293.01450144, False), (222, 14010648.11107908, 7980292.21823596, False), (224, 14010648.08200572, 7980291.57220646, False), (226, 14010648.08096421, 7980291.01039108, False), (228, 14010648.03761758, 7980290.44517874, False), (230, 14010647.97966376, 7980289.75527033, False)]",86,"[(False, 44)]",0.0594793709090908
31,"[(252, 14010649.5461366, 7980314.78345305, False), (254, 14010649.39181816, 7980314.29100513, False), (256, 14010649.22509162, 7980313.92860972, False), (258, 14010649.04264038, 7980313.50211848, False), (260, 14010648.91787736, 7980312.97986906, False), (262, 14010648.84719682, 7980312.46838764, False), (264, 14010648.77491925, 7980312.02005951, False), (266, 14010648.75414578, 7980311.20048871, False), (268, 14010648.7245771, 7980310.7442301, False), (270, 14010648.64627241, 7980310.20276472, False), (272, 14010648.61082855, 7980309.61113715, False), (274, 14010648.61026137, 7980309.19277035, False), (276, 14010648.62041583, 7980308.71912801, False), (278, 14010648.62583378, 7980308.2160461, False), (280, 14010648.62820878, 7980307.75081875, False), (282, 14010648.61979988, 7980307.24603055, False), (284, 14010648.62764054, 7980306.68457611, False), (286, 14010648.58917546, 7980306.02220079, False), (288, 14010648.53109505, 7980305.4666251, False), (290, 14010648.46546548, 7980304.95602305, False), (292, 14010648.40454159, 7980304.40873442, False), (294, 14010648.3147806, 7980303.88426183, False), (296, 14010648.25017489, 7980303.29817363, False), (298, 14010648.16565729, 7980302.73134143, False), (300, 14010648.08959949, 7980302.23857412, False), (302, 14010648.01181798, 7980301.65035246, False), (304, 14010647.89998276, 7980301.13330101, False), (306, 14010647.79956136, 7980300.67615289, False), (308, 14010647.70842603, 7980300.11318804, False), (310, 14010647.58512812, 7980299.5657581, False), (312, 14010647.43260494, 7980299.00471556, False), (314, 14010647.27571977, 7980298.43714162, False), (316, 14010647.11033582, 7980297.91698404, False), (318, 14010646.93381784, 7980297.47393843, False), (320, 14010646.76692707, 7980296.8541886, False), (322, 14010646.58562216, 7980296.33482451, False), (324, 14010646.41611065, 7980295.73385164, False), (326, 14010646.2487359, 7980295.07538308, False), (328, 14010646.06880921, 7980293.41544677, False), (330, 14010645.88283681, 7980291.30585802, False), (332, 14010645.6949021, 7980289.07094755, False), (334, 14010645.4655229, 7980287.12015975, False)]",82,"[(False, 42)]",0.0645691
