person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
469,"[(8572, 14010646.8047528, 7980304.5866479, True), (8574, 14010646.71725262, 7980305.74728063, True), (8576, 14010646.69508377, 7980306.51012629, True), (8578, 14010646.61288014, 7980307.52299671, True), (8580, 14010646.52762363, 7980308.76834385, True), (8582, 14010646.50048689, 7980309.68725997, True), (8584, 14010646.45394506, 7980310.71301346, True), (8586, 14010646.4280261, 7980311.81102091, True), (8588, 14010646.42787427, 7980312.69499342, True), (8590, 14010646.38900172, 7980313.66970113, True), (8592, 14010646.43083398, 7980314.39785481, True), (8594, 14010646.4814541, 7980314.96324998, False)]",22,"[(True, 11), (False, 1)]",0.2797202699999999
470,"[(8852, 14010646.40296272, 7980294.15145319, True), (8854, 14010646.46723718, 7980294.35580122, True), (8856, 14010646.4938806, 7980295.3838678, True), (8858, 14010646.45694448, 7980297.06195222, True), (8860, 14010646.33942296, 7980299.69130003, True), (8862, 14010646.3702748, 7980300.19361232, True), (8864, 14010646.45582164, 7980299.77543717, True), (8866, 14010646.38347499, 7980301.2825787, True), (8868, 14010646.32046095, 7980302.86239927, True), (8870, 14010646.41472829, 7980302.36919281, True), (8872, 14010646.36401596, 7980303.83670995, True), (8874, 14010646.3230138, 7980305.24000569, True), (8876, 14010646.27208442, 7980306.40530267, True), (8878, 14010646.25846581, 7980307.07401923, True), (8880, 14010646.23632222, 7980307.60867384, True), (8882, 14010646.21775118, 7980308.01415397, True), (8884, 14010646.219328, 7980308.27486183, True), (8886, 14010646.20508769, 7980308.80857763, True), (8888, 14010646.21524494, 7980308.91815439, True), (8890, 14010646.29822017, 7980308.46859873, True), (8892, 14010646.36166782, 7980308.21106227, True), (8894, 14010646.35668563, 7980308.28946617, True), (8896, 14010646.26318799, 7980308.8427294, True), (8898, 14010646.15775903, 7980309.74553768, True), (8900, 14010646.01654617, 7980310.86361094, True), (8902, 14010645.89425799, 7980312.14498571, True), (8904, 14010645.83993665, 7980313.09614604, True), (8906, 14010645.78963046, 7980313.98159683, True), (8908, 14010645.79019105, 7980314.6885185, True)]",56,"[(True, 29)]",0.29069295
472,"[(8598, 14010649.67799849, 7980314.48499157, False), (8600, 14010649.69564558, 7980313.91431355, False), (8602, 14010649.63901347, 7980313.54951524, False), (8604, 14010649.60067159, 7980313.13847311, False), (8606, 14010649.59178826, 7980312.64224072, False), (8608, 14010649.58340162, 7980312.18209702, False), (8610, 14010649.61046705, 7980311.63517438, False), (8612, 14010649.64005622, 7980311.11178287, False), (8614, 14010649.71289685, 7980310.56755528, False), (8616, 14010649.76704688, 7980310.04369051, False), (8618, 14010649.75208631, 7980309.67585556, False), (8620, 14010649.75199123, 7980309.32083439, False), (8622, 14010649.77571089, 7980308.79160185, False), (8624, 14010649.7571299, 7980308.37841132, False), (8626, 14010649.73293376, 7980307.9627686, False), (8628, 14010649.74169203, 7980307.37023273, False), (8630, 14010649.72887729, 7980307.02917349, False), (8632, 14010649.68004449, 7980306.54370627, False), (8634, 14010649.5873435, 7980306.10391649, False), (8636, 14010649.49086555, 7980305.69561148, False), (8638, 14010649.40436811, 7980305.20877139, False), (8640, 14010649.32280945, 7980304.66637362, False), (8642, 14010649.2576906, 7980304.30031357, False), (8644, 14010649.15691804, 7980303.87106562, False), (8646, 14010649.04376071, 7980303.34659866, False), (8648, 14010648.95123657, 7980302.90028606, False), (8650, 14010649.04395639, 7980301.07033831, False), (8652, 14010649.0395864, 7980299.55697575, False), (8654, 14010648.82651114, 7980299.52870635, False), (8656, 14010648.52578846, 7980300.05253406, False), (8658, 14010648.28278058, 7980300.12435766, False), (8660, 14010648.10287356, 7980300.05062112, False), (8662, 14010647.92159198, 7980299.59904095, False), (8664, 14010647.84022531, 7980298.4645071, False), (8666, 14010647.68675055, 7980297.73193289, False), (8668, 14010647.53911716, 7980297.59968795, False), (8670, 14010647.40317724, 7980297.31665657, True), (8672, 14010647.30717637, 7980297.18202565, True), (8674, 14010647.20693872, 7980296.92781998, True), (8676, 14010647.09508306, 7980296.35871238, True), (8678, 14010646.97260124, 7980295.78698468, True), (8680, 14010646.89746187, 7980294.70739603, True), (8682, 14010646.81800255, 7980294.03221129, True), (8684, 14010646.68658015, 7980293.42990729, True), (8686, 14010646.59961807, 7980293.02961316, True), (8688, 14010646.56981869, 7980292.17933555, True), (8690, 14010646.50139385, 7980291.57846426, True), (8692, 14010646.36103997, 7980291.92835979, True), (8694, 14010646.25459967, 7980291.82550414, True), (8696, 14010646.17674067, 7980291.54229285, True), (8698, 14010646.09712608, 7980291.44846115, True), (8700, 14010645.98612859, 7980291.11496418, True)]",102,"[(False, 36), (True, 16)]",0.27972027
473,"[(8586, 14010645.86354777, 7980303.79219959, True), (8588, 14010645.92705821, 7980304.27178915, True), (8590, 14010645.9213197, 7980304.9944655, True), (8592, 14010645.905974, 7980305.75028267, True), (8594, 14010645.92217131, 7980306.42488841, True), (8596, 14010645.90329913, 7980307.39463899, True), (8598, 14010645.88879742, 7980308.20247224, True), (8600, 14010645.91790158, 7980308.7013773, True), (8602, 14010645.97652453, 7980309.19506298, True), (8604, 14010646.00841304, 7980309.73733688, True), (8606, 14010646.05526985, 7980310.12266829, True), (8608, 14010646.11216612, 7980310.52776926, True), (8610, 14010646.12263217, 7980311.05662256, True), (8612, 14010646.10921605, 7980311.45504646, True), (8614, 14010646.11903381, 7980311.91928302, True), (8616, 14010646.14007146, 7980312.24915328, True), (8618, 14010646.18183685, 7980312.73686698, True), (8620, 14010646.25634902, 7980313.26288243, True), (8622, 14010646.32590044, 7980313.7510691, True), (8624, 14010646.3422278, 7980314.34175795, True), (8626, 14010646.37248317, 7980314.76630508, True)]",40,"[(True, 21)]",0.27972027
475,"[(8614, 14010647.02219205, 7980297.42832807, True), (8616, 14010647.09100302, 7980298.0125256, True), (8618, 14010647.10023241, 7980298.69686438, True), (8620, 14010647.15949508, 7980299.36107071, True), (8622, 14010647.24022419, 7980300.00732443, True), (8624, 14010647.25647511, 7980300.72979335, True), (8626, 14010647.28517229, 7980301.39093978, True), (8628, 14010647.29071194, 7980302.07531866, True), (8630, 14010647.30815359, 7980302.56702272, True), (8632, 14010647.34235041, 7980303.21810976, True), (8634, 14010647.31915199, 7980303.95319541, True), (8636, 14010647.31286955, 7980304.51548714, True), (8638, 14010647.31142929, 7980305.09801307, True), (8640, 14010647.2644377, 7980305.82682412, True), (8642, 14010647.23590007, 7980306.58482097, True), (8644, 14010647.23270967, 7980307.22269988, True), (8646, 14010647.25610595, 7980307.79227604, True), (8648, 14010647.30220511, 7980308.39025467, True), (8650, 14010647.34135145, 7980309.05941172, True), (8652, 14010647.41777062, 7980309.60423504, True), (8654, 14010647.47848413, 7980310.23027135, True), (8656, 14010647.45764764, 7980311.00206149, True), (8658, 14010647.41101386, 7980311.70806665, True), (8660, 14010647.38384014, 7980312.25623367, True), (8662, 14010647.30159743, 7980312.92560234, True), (8664, 14010647.23708278, 7980313.62153963, True), (8666, 14010647.18224828, 7980314.31040371, True), (8668, 14010647.15640961, 7980314.90854852, False)]",54,"[(True, 27), (False, 1)]",0.27972027
476,"[(8656, 14010646.00415033, 7980297.02259819, True), (8658, 14010646.04916068, 7980297.75937937, True), (8660, 14010646.11804529, 7980298.33580712, True), (8662, 14010646.16641525, 7980298.78401108, True), (8664, 14010646.23055374, 7980299.41604221, True), (8666, 14010646.29551757, 7980299.96983191, True), (8668, 14010646.35899213, 7980300.47389558, True), (8670, 14010646.3916108, 7980301.02488144, True), (8672, 14010646.39016958, 7980301.82418527, True), (8674, 14010646.34731176, 7980302.66555825, True), (8676, 14010646.30288602, 7980303.20925783, True), (8678, 14010646.30048949, 7980303.63350451, True), (8680, 14010646.24552813, 7980304.06800437, True), (8682, 14010646.17908248, 7980304.48088266, True), (8684, 14010646.15022549, 7980304.87730116, True), (8686, 14010646.12544206, 7980305.2807375, True), (8688, 14010646.10085345, 7980305.69139082, True), (8690, 14010646.16770685, 7980305.91997924, True), (8692, 14010646.27684887, 7980306.1393113, True), (8694, 14010646.46805194, 7980306.10313066, True), (8696, 14010646.64289009, 7980305.98659371, True), (8698, 14010646.7914824, 7980305.53522072, True), (8700, 14010646.80710077, 7980304.81018078, True), (8702, 14010646.75301273, 7980304.13119725, True), (8704, 14010646.72071446, 7980303.44646499, True), (8706, 14010646.65133072, 7980303.02819312, True), (8708, 14010646.60524748, 7980302.7741319, True), (8710, 14010646.57000244, 7980302.62047127, True), (8712, 14010646.5663186, 7980301.5853462, True), (8714, 14010646.56642209, 7980300.41412709, True), (8716, 14010646.48852885, 7980299.40517524, True), (8718, 14010646.36707666, 7980298.66847003, True), (8720, 14010646.2949811, 7980298.12522101, True)]",64,"[(True, 33)]",0.27972027
478,"[(8840, 14010645.29274515, 7980314.79017697, False), (8842, 14010645.21790738, 7980314.47422457, True), (8844, 14010645.16313338, 7980313.76349528, True), (8846, 14010645.14126471, 7980313.04415667, True), (8848, 14010645.12884828, 7980312.58644611, True), (8850, 14010645.0951247, 7980312.18843936, True), (8852, 14010645.03397014, 7980311.80015378, True), (8854, 14010644.97427356, 7980311.16392651, True), (8856, 14010644.92119578, 7980310.72961402, True), (8858, 14010644.82744232, 7980310.21001251, True), (8860, 14010644.768415, 7980309.63798106, True), (8862, 14010644.72979024, 7980309.1944041, True), (8864, 14010644.67856028, 7980308.65928507, True), (8866, 14010644.6004792, 7980308.06341409, True), (8868, 14010644.60184243, 7980307.58217257, True), (8870, 14010644.59010423, 7980307.31222203, True), (8872, 14010644.56865645, 7980307.01120268, True), (8874, 14010644.57458162, 7980306.66519152, True), (8876, 14010644.55179168, 7980306.14633761, True)]",36,"[(False, 1), (True, 18)]",0.29069295
479,"[(8682, 14010645.63350069, 7980291.55799375, True), (8684, 14010645.63855879, 7980291.96782317, True), (8686, 14010645.59357028, 7980292.18839284, True), (8688, 14010645.58024329, 7980292.75575282, True), (8690, 14010645.56147294, 7980293.37039426, True), (8692, 14010645.5573146, 7980293.91728475, True), (8694, 14010645.56222242, 7980294.34068635, True), (8696, 14010645.54148813, 7980294.74646373, True), (8698, 14010645.53663486, 7980295.10160696, True), (8700, 14010645.56663957, 7980295.51027348, True), (8702, 14010645.61195914, 7980295.95000269, True), (8704, 14010645.66132267, 7980296.40314566, True), (8706, 14010645.72081067, 7980297.02198853, True), (8708, 14010645.74371735, 7980297.7171019, True), (8710, 14010645.77711295, 7980298.31684347, True), (8712, 14010645.79392494, 7980298.82309456, True), (8714, 14010645.79708277, 7980299.39157408, True), (8716, 14010645.80130192, 7980299.86905238, True), (8718, 14010645.82114371, 7980300.25322121, True), (8720, 14010645.8156055, 7980300.77946343, True), (8722, 14010645.8039273, 7980301.26360016, True), (8724, 14010645.78112721, 7980301.70227691, True), (8726, 14010645.73980858, 7980302.1939471, True), (8728, 14010645.69525118, 7980302.65460158, True), (8730, 14010645.69056754, 7980303.1263307, True), (8732, 14010645.67898141, 7980303.69689901, True), (8734, 14010645.63280332, 7980304.13948166, True), (8736, 14010645.59225119, 7980304.64781989, True), (8738, 14010645.56842376, 7980305.14654482, True), (8740, 14010645.5427333, 7980305.65167577, True), (8742, 14010645.52459985, 7980306.15152362, True), (8744, 14010645.52207239, 7980306.5771665, True), (8746, 14010645.50058442, 7980307.09759804, True), (8748, 14010645.48489221, 7980307.53721342, True), (8750, 14010645.49436284, 7980307.97275916, True), (8752, 14010645.5019582, 7980308.47062172, True), (8754, 14010645.51329467, 7980308.87954327, True), (8756, 14010645.55848301, 7980309.41414436, True), (8758, 14010645.61075314, 7980309.95818129, True), (8760, 14010645.67852263, 7980310.44716737, True), (8762, 14010645.78489379, 7980310.96168393, True), (8764, 14010645.89769242, 7980311.44559186, True), (8766, 14010646.00599035, 7980311.95647739, True), (8768, 14010646.13146054, 7980312.45973228, True), (8770, 14010646.2535608, 7980312.88311446, True), (8772, 14010646.33664246, 7980313.48193908, True), (8774, 14010646.4440816, 7980313.976931, True), (8776, 14010646.57178197, 7980314.4350862, True)]",94,"[(True, 48)]",0.2797202699999999
480,"[(8798, 14010646.38288665, 7980314.04907592, True), (8800, 14010646.34225929, 7980313.47345748, True), (8802, 14010646.3108327, 7980312.98735779, True), (8804, 14010646.18332013, 7980312.45813526, True), (8806, 14010646.11587823, 7980311.78922021, True), (8808, 14010646.05579658, 7980311.27582718, True), (8810, 14010645.93789547, 7980310.68645708, True), (8812, 14010645.87463571, 7980309.85090827, True), (8814, 14010645.82998935, 7980309.38292144, True), (8816, 14010645.78103879, 7980308.93199421, True), (8818, 14010645.67272656, 7980308.52100464, True), (8820, 14010645.59701209, 7980307.9849369, True), (8822, 14010645.52488819, 7980307.15560588, True), (8824, 14010645.40472187, 7980306.638411, True), (8826, 14010645.32284954, 7980306.2371596, True), (8828, 14010645.37475571, 7980305.20212939, True), (8830, 14010645.47338823, 7980304.70785146, True), (8832, 14010645.59032603, 7980304.70205209, True), (8834, 14010645.69634579, 7980305.18971435, True), (8836, 14010645.7619201, 7980305.70536891, True), (8838, 14010645.73453847, 7980306.30846105, True), (8840, 14010645.69124548, 7980306.82169794, True), (8842, 14010645.64752222, 7980307.2901301, True), (8844, 14010645.61920478, 7980307.57720202, True), (8846, 14010645.57542868, 7980307.78848595, True), (8848, 14010645.54750118, 7980308.50235258, True), (8850, 14010645.5474001, 7980309.13294847, True), (8852, 14010645.54981754, 7980309.59493675, True), (8854, 14010645.56871278, 7980310.02232929, True), (8856, 14010645.57185671, 7980310.61320388, True), (8858, 14010645.57200974, 7980311.08957366, True), (8860, 14010645.53532938, 7980311.60520873, True), (8862, 14010645.50019512, 7980312.16656997, True), (8864, 14010645.48235894, 7980312.64321943, True), (8866, 14010645.47672808, 7980313.17668905, True), (8868, 14010645.4703248, 7980313.57274335, True), (8870, 14010645.49545676, 7980314.04493523, True), (8872, 14010645.51883012, 7980314.44658735, True)]",74,"[(True, 38)]",0.2875166478947369
481,"[(8784, 14010651.42072396, 7980282.8752942, False), (8786, 14010651.43404628, 7980283.94666309, False), (8788, 14010651.49843923, 7980284.39506639, False), (8790, 14010651.46417961, 7980285.38697378, False), (8792, 14010651.43037935, 7980286.34289514, False), (8794, 14010651.39330909, 7980287.08273245, False), (8796, 14010651.35684699, 7980287.71224157, False), (8798, 14010651.32258197, 7980288.28832507, False), (8800, 14010651.3286468, 7980288.90825859, False), (8802, 14010651.26456126, 7980289.66781535, False), (8804, 14010651.19325572, 7980290.2472933, False), (8806, 14010651.14189844, 7980290.62762449, False), (8808, 14010651.04934601, 7980291.46285341, False), (8810, 14010650.95781131, 7980292.15627715, False), (8812, 14010650.91142982, 7980292.696474, False), (8814, 14010650.85291789, 7980293.1028934, False), (8816, 14010650.77796726, 7980293.65775373, False), (8818, 14010650.6972304, 7980294.27878143, False), (8820, 14010650.62791296, 7980294.92657491, False), (8822, 14010650.58875025, 7980295.30456566, False), (8824, 14010650.5338454, 7980295.98396019, False), (8826, 14010650.47847717, 7980296.61999233, False), (8828, 14010650.39005041, 7980297.24704662, False), (8830, 14010650.26356316, 7980297.9787131, False), (8832, 14010650.13913767, 7980298.66940876, False), (8834, 14010650.01936189, 7980299.08500486, False), (8836, 14010649.97592077, 7980299.01085849, False), (8838, 14010649.83100792, 7980299.30694879, False), (8840, 14010649.60836997, 7980299.96910859, False), (8842, 14010649.40195743, 7980300.87004954, False), (8844, 14010649.21027783, 7980301.55955202, False), (8846, 14010649.00550753, 7980302.0748759, False), (8848, 14010648.83843125, 7980302.70762289, False), (8850, 14010648.7002363, 7980303.17741104, False), (8852, 14010648.55464717, 7980303.73949261, False), (8854, 14010648.44180938, 7980304.36770546, False), (8856, 14010648.336646, 7980304.94646502, False), (8858, 14010648.19027304, 7980305.51929445, True), (8860, 14010648.0786249, 7980306.15797715, True), (8862, 14010648.0284848, 7980306.57517905, True), (8864, 14010647.88830582, 7980307.24152492, True), (8866, 14010647.79274918, 7980307.86973301, True), (8868, 14010647.7602604, 7980308.3845887, True), (8870, 14010647.63677954, 7980309.08426386, True), (8872, 14010647.55445108, 7980309.65305108, True), (8874, 14010647.51991016, 7980310.25703444, True), (8876, 14010647.4037207, 7980310.93777877, True), (8878, 14010647.31488612, 7980311.44101347, True), (8880, 14010647.26699668, 7980312.08875087, True), (8882, 14010647.22693351, 7980312.53211539, True), (8884, 14010647.1692206, 7980313.00000982, True), (8886, 14010647.09495387, 7980313.82259764, True), (8888, 14010647.06647755, 7980314.39667954, True), (8890, 14010647.10297298, 7980314.50888873, True), (8892, 14010647.1304007, 7980314.87558854, False)]",108,"[(False, 37), (True, 17), (False, 1)]",0.2871018910909091
482,"[(8986, 14010647.68456442, 7980291.06965413, True), (8988, 14010647.61684879, 7980291.57170203, True), (8990, 14010647.62367792, 7980291.90573511, True), (8992, 14010647.6043924, 7980292.75549285, True), (8994, 14010647.56039739, 7980293.56470623, True), (8996, 14010647.52510303, 7980294.16678458, True), (8998, 14010647.49981359, 7980294.75938031, True), (9000, 14010647.5008375, 7980295.53509077, True), (9002, 14010647.49987878, 7980296.11283389, True), (9004, 14010647.50460898, 7980296.74722984, True), (9006, 14010647.52903542, 7980297.34541982, True), (9008, 14010647.54976344, 7980297.89951708, True), (9010, 14010647.51388637, 7980298.56736452, True), (9012, 14010647.46641241, 7980299.15179508, True), (9014, 14010647.42490644, 7980299.62247709, True), (9016, 14010647.37960701, 7980300.32977234, True), (9018, 14010647.36052222, 7980300.8037953, True), (9020, 14010647.32122814, 7980301.34327583, True), (9022, 14010647.31511373, 7980302.00508543, True), (9024, 14010647.29400498, 7980302.51252032, True), (9026, 14010647.27650206, 7980303.09200495, True), (9028, 14010647.27781276, 7980303.80017782, True), (9030, 14010647.28610618, 7980304.31345389, True), (9032, 14010647.27486537, 7980304.95308542, True), (9034, 14010647.29696479, 7980305.59197852, True), (9036, 14010647.30950446, 7980306.18063421, True), (9038, 14010647.3018342, 7980306.82039827, True), (9040, 14010647.33492926, 7980307.29965702, True), (9042, 14010647.32567236, 7980307.86848814, True), (9044, 14010647.32385649, 7980308.54716002, True), (9046, 14010647.36160896, 7980309.12764205, True), (9048, 14010647.39274274, 7980309.72605663, True), (9050, 14010647.40277787, 7980310.34823881, True), (9052, 14010647.4763628, 7980310.86841502, True), (9054, 14010647.54682247, 7980311.43732503, True), (9056, 14010647.59384244, 7980312.07954201, True), (9058, 14010647.64218226, 7980312.8260493, True), (9060, 14010647.70128629, 7980313.64346916, True), (9062, 14010647.77537987, 7980314.2798427, True), (9064, 14010647.8725763, 7980314.87135513, True)]",78,"[(True, 40)]",0.29069295
483,"[(8948, 14010645.87969451, 7980314.58116045, True), (8950, 14010645.77887941, 7980314.15291485, True), (8952, 14010645.72642286, 7980313.57200314, True), (8954, 14010645.67952532, 7980313.15421607, True), (8956, 14010645.59510236, 7980312.56696887, True), (8958, 14010645.49515905, 7980312.14085723, True), (8960, 14010645.39073037, 7980311.63826619, True), (8962, 14010645.3239657, 7980311.26055179, True), (8964, 14010645.25190456, 7980310.72608919, True), (8966, 14010645.19431646, 7980310.32349378, True), (8968, 14010645.19975558, 7980309.83780833, True), (8970, 14010645.2166418, 7980309.3211797, True), (8972, 14010645.23832744, 7980308.82918715, True), (8974, 14010645.2639495, 7980308.39479832, True), (8976, 14010645.30680783, 7980307.9594429, True), (8978, 14010645.35128018, 7980307.46869198, True), (8980, 14010645.3910238, 7980307.02267406, True), (8982, 14010645.44026703, 7980306.53174788, True), (8984, 14010645.45734905, 7980306.20909314, True), (8986, 14010645.48601876, 7980305.62869197, True), (8988, 14010645.51478239, 7980305.22095495, True), (8990, 14010645.58401925, 7980304.85967303, True), (8992, 14010645.67813631, 7980304.58935408, True), (8994, 14010645.77397326, 7980304.17635333, True), (8996, 14010645.84986064, 7980303.82643137, True), (8998, 14010645.89061916, 7980303.43592447, True), (9000, 14010645.89193172, 7980303.08221007, True), (9002, 14010645.82266449, 7980302.63816424, True), (9004, 14010645.81100721, 7980302.07990668, True), (9006, 14010646.08426856, 7980300.53739892, True), (9008, 14010646.48680577, 7980298.55798753, True), (9010, 14010646.69921356, 7980297.66216305, True), (9012, 14010646.74670056, 7980297.74341963, True), (9014, 14010646.74141528, 7980298.433702, True), (9016, 14010646.70612942, 7980299.38325649, True), (9018, 14010646.6204367, 7980300.09846041, True), (9020, 14010646.52750585, 7980300.69427375, True), (9022, 14010646.47589828, 7980300.91331672, True), (9024, 14010646.44728985, 7980301.23728893, True), (9026, 14010646.43865133, 7980301.63860153, True), (9028, 14010646.41943489, 7980301.89900124, True), (9030, 14010646.43953162, 7980302.53697447, True), (9032, 14010646.4477618, 7980303.29375472, True), (9034, 14010646.4622855, 7980303.89124963, True), (9036, 14010646.5146482, 7980304.71077967, True), (9038, 14010646.5260145, 7980305.57482522, True), (9040, 14010646.53501611, 7980306.56068226, True), (9042, 14010646.5295198, 7980307.58262134, True), (9044, 14010646.5440286, 7980308.53721544, True), (9046, 14010646.58906034, 7980309.22713124, True), (9048, 14010646.63517223, 7980310.02163197, True), (9050, 14010646.66091927, 7980310.63042657, True), (9052, 14010646.6963798, 7980311.28393624, True), (9054, 14010646.70616563, 7980312.03382966, True), (9056, 14010646.77375188, 7980312.59140888, True), (9058, 14010646.86904875, 7980313.20008204, True), (9060, 14010646.9174103, 7980313.94756776, True), (9062, 14010646.99302405, 7980314.52292832, True)]",114,"[(True, 58)]",0.29069295
486,"[(8784, 14010644.74666973, 7980313.3514749, False), (8786, 14010644.73979432, 7980312.49657091, True), (8788, 14010644.71139475, 7980311.94814499, True), (8790, 14010644.66383575, 7980311.04287829, True), (8792, 14010644.64248607, 7980310.12612068, True), (8794, 14010644.6159013, 7980309.47552234, True), (8796, 14010644.60423736, 7980308.70720651, True), (8798, 14010644.60571508, 7980307.87823208, True), (8800, 14010644.60050307, 7980307.17173777, True), (8802, 14010644.57577352, 7980306.29066209, True), (8804, 14010644.55352316, 7980305.58762929, True), (8806, 14010644.53263858, 7980304.98851685, True), (8808, 14010644.47647247, 7980304.1798452, False), (8810, 14010644.45783402, 7980303.43201679, False), (8812, 14010644.45857794, 7980302.78017044, True), (8814, 14010644.47547696, 7980302.34154155, True), (8816, 14010644.54648181, 7980301.35896059, True), (8818, 14010644.69346243, 7980298.44083455, True), (8820, 14010644.81449681, 7980296.62668687, True), (8822, 14010644.86822296, 7980295.38246509, True), (8824, 14010644.91165221, 7980293.89472914, True)]",40,"[(False, 1), (True, 11), (False, 2), (True, 7)]",0.2812877957142858
488,"[(8794, 14010647.33570645, 7980295.24652754, True), (8796, 14010647.45915178, 7980296.10057662, True), (8798, 14010647.48916926, 7980296.81887011, False), (8800, 14010647.5833515, 7980297.76601132, False), (8802, 14010647.64671155, 7980298.2987062, False), (8804, 14010647.71207338, 7980298.97120288, False), (8806, 14010647.73841115, 7980299.70801405, False), (8808, 14010647.79017561, 7980300.55799848, False), (8810, 14010647.81546498, 7980301.20341256, True), (8812, 14010647.80529921, 7980301.81798125, True), (8814, 14010647.81870894, 7980302.44924479, True), (8816, 14010647.83979695, 7980302.96624655, True), (8818, 14010647.83557394, 7980303.68361634, True), (8820, 14010647.85236943, 7980304.31767922, True), (8822, 14010647.87100705, 7980304.8774991, True), (8824, 14010647.84043854, 7980305.75036555, True), (8826, 14010647.83468586, 7980306.60647991, True), (8828, 14010647.86725237, 7980307.20817691, True), (8830, 14010647.859182, 7980307.89067705, True), (8832, 14010647.85255814, 7980308.60693991, True), (8834, 14010647.87718749, 7980309.15456704, True), (8836, 14010647.8523266, 7980309.8867312, True), (8838, 14010647.86176949, 7980310.61076544, True), (8840, 14010647.89491069, 7980311.22352242, True), (8842, 14010647.90311193, 7980311.99479273, True), (8844, 14010647.95178391, 7980312.73077692, True), (8846, 14010648.01153274, 7980313.34594879, True), (8848, 14010648.00635093, 7980314.11717824, True), (8850, 14010648.08201183, 7980314.84382696, True)]",56,"[(True, 2), (False, 6), (True, 21)]",0.2857741624137931
489,"[(9096, 14010648.54636514, 7980314.77627655, True), (9098, 14010648.50274929, 7980314.33657975, True), (9100, 14010648.40838917, 7980313.95214668, True), (9102, 14010648.34438173, 7980313.51967216, True), (9104, 14010648.30574575, 7980313.16468011, True), (9106, 14010648.19456772, 7980312.71789334, True), (9108, 14010648.09045526, 7980312.36473144, True), (9110, 14010648.05236897, 7980311.79276754, True), (9112, 14010647.98163248, 7980311.26292767, True), (9114, 14010647.92598954, 7980310.77896085, True), (9116, 14010648.0390279, 7980309.81632534, True), (9118, 14010647.96705591, 7980309.36844063, True), (9120, 14010647.79399498, 7980309.1596803, True), (9122, 14010647.7095235, 7980308.67309498, True), (9124, 14010647.8306367, 7980307.30394417, True), (9126, 14010647.77844927, 7980306.67050428, True), (9128, 14010647.74258074, 7980305.90083203, True), (9130, 14010647.71013898, 7980305.48855563, True), (9132, 14010647.79798077, 7980304.39187947, True), (9134, 14010647.87095543, 7980303.23964932, True), (9136, 14010647.99110777, 7980301.76252163, True), (9138, 14010648.04553086, 7980300.28984131, False)]",42,"[(True, 21), (False, 1)]",0.2906929500000001
492,"[(8828, 14010649.59427877, 7980305.38548213, False), (8830, 14010649.77173767, 7980305.94791778, False), (8832, 14010649.79439509, 7980306.45628544, False), (8834, 14010649.84210833, 7980307.0326248, False), (8836, 14010649.84535819, 7980307.75152151, False), (8838, 14010649.80297166, 7980308.31161347, False), (8840, 14010649.75791506, 7980308.79592757, False), (8842, 14010649.63808004, 7980309.45005616, False), (8844, 14010649.52334737, 7980309.94280168, False), (8846, 14010649.39439934, 7980310.4316857, False), (8848, 14010649.2180788, 7980311.0482084, False), (8850, 14010649.44619626, 7980310.39280744, False), (8852, 14010649.51191554, 7980310.10329241, False), (8854, 14010649.21156081, 7980311.25175235, False), (8856, 14010648.87930137, 7980312.58494746, False), (8858, 14010648.58588817, 7980313.73206132, True), (8860, 14010648.41638905, 7980314.60171628, True)]",32,"[(False, 15), (True, 2)]",0.29069295
493,"[(8830, 14010646.15412126, 7980307.81823077, True), (8832, 14010646.14411593, 7980308.75421365, True), (8834, 14010646.17087658, 7980309.17743459, True), (8836, 14010646.21813904, 7980309.79005172, True), (8838, 14010646.22945983, 7980310.61333129, True), (8840, 14010646.26488649, 7980311.20001093, True), (8842, 14010646.30497814, 7980311.86001532, True), (8844, 14010646.33247243, 7980312.51195792, True), (8846, 14010646.36503802, 7980313.16760157, True), (8848, 14010646.45569284, 7980313.84218199, True), (8850, 14010646.53790406, 7980314.38068018, True)]",20,"[(True, 11)]",0.29069295
496,"[(8924, 14010646.83599775, 7980314.74842341, True), (8926, 14010646.73983603, 7980314.24000144, True), (8928, 14010646.62878529, 7980313.71515749, True), (8930, 14010646.59395429, 7980313.11787124, True), (8932, 14010646.58456189, 7980312.63090959, True), (8934, 14010646.54649392, 7980312.14071109, True), (8936, 14010646.4760705, 7980311.65375262, True), (8938, 14010646.41120981, 7980311.11980036, True), (8940, 14010646.29697806, 7980310.54342319, True), (8942, 14010646.2078401, 7980309.91532328, True), (8944, 14010646.16666948, 7980309.26484859, True), (8946, 14010646.22976594, 7980307.64277473, True), (8948, 14010646.23169826, 7980306.93266167, True), (8950, 14010646.21797035, 7980306.5664732, True), (8952, 14010646.21169311, 7980306.05014451, True), (8954, 14010646.19169948, 7980305.60159956, True), (8956, 14010646.19564757, 7980305.34503062, True), (8958, 14010646.18485886, 7980305.36859458, True), (8960, 14010646.24353957, 7980304.70384007, True), (8962, 14010646.24788405, 7980303.89027373, True)]",38,"[(True, 20)]",0.29069295
