person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
381,"[(4352, 14010648.09650484, 7980303.03390057, False), (4354, 14010648.02839547, 7980303.66330248, False), (4356, 14010647.97855239, 7980304.1709247, False), (4358, 14010647.91774322, 7980304.74242662, False), (4360, 14010647.88029395, 7980305.28651722, False), (4362, 14010647.82741296, 7980305.77943489, False), (4364, 14010647.79210691, 7980306.48787437, False), (4366, 14010647.77820185, 7980306.76349505, False), (4368, 14010647.76986014, 7980307.00848076, False), (4370, 14010647.69723163, 7980307.84201797, False), (4372, 14010647.64442678, 7980308.67965646, False), (4374, 14010647.63097549, 7980309.35449297, False), (4376, 14010647.62278835, 7980309.9849845, False), (4378, 14010647.62551175, 7980310.55471708, False), (4380, 14010647.6497223, 7980310.95053987, False), (4382, 14010647.62339633, 7980311.58219192, False), (4384, 14010647.64184445, 7980312.19902504, False), (4386, 14010647.65102341, 7980312.73156505, False), (4388, 14010647.64612344, 7980313.48072058, False), (4390, 14010647.66866757, 7980314.08853283, False), (4392, 14010647.71295886, 7980314.60176113, False), (4394, 14010647.91739773, 7980314.55430729, False)]",42,"[(False, 22)]",0.12002076
382,"[(4362, 14010649.97995309, 7980314.22218771, False), (4364, 14010650.0049127, 7980313.89925334, False), (4366, 14010649.9388271, 7980312.52067827, False), (4368, 14010650.01103916, 7980311.37993904, False), (4370, 14010649.78803437, 7980310.87772334, False), (4372, 14010650.04635671, 7980308.60391835, False), (4374, 14010649.66930162, 7980308.80861115, False), (4376, 14010649.24452311, 7980309.06878095, False), (4378, 14010648.97851211, 7980308.92509575, False), (4380, 14010649.08731341, 7980307.63367278, False), (4382, 14010649.19700656, 7980306.32432333, False), (4384, 14010649.09783368, 7980305.88608803, False), (4386, 14010649.15942053, 7980304.79763919, False), (4388, 14010649.21244618, 7980303.4240668, False), (4390, 14010649.20047376, 7980301.81975199, False), (4392, 14010649.12220674, 7980300.23202072, False)]",30,"[(False, 16)]",0.12002076
384,"[(4388, 14010645.63443089, 7980306.29437798, True), (4390, 14010645.63779941, 7980307.00063531, True), (4392, 14010645.67205774, 7980307.70550367, True), (4394, 14010645.71431879, 7980308.41623095, True), (4396, 14010645.72902478, 7980308.8983324, True), (4398, 14010645.74784875, 7980309.40422628, True), (4400, 14010645.77791134, 7980309.79223111, True), (4402, 14010645.7885743, 7980310.31579816, True), (4404, 14010645.80766554, 7980310.91974459, True), (4406, 14010645.84697451, 7980311.35514169, True), (4408, 14010645.85275482, 7980311.97813743, True), (4410, 14010645.929919, 7980312.66099121, True), (4412, 14010646.00229628, 7980313.08667588, False), (4414, 14010646.07419622, 7980313.65446833, False), (4416, 14010646.20630016, 7980314.3197315, False), (4418, 14010646.36680569, 7980314.77732557, False)]",30,"[(True, 12), (False, 4)]",0.12002076
386,"[(4394, 14010646.44815979, 7980304.54226563, False), (4396, 14010646.52618369, 7980305.52020987, False), (4398, 14010646.60803167, 7980306.26283906, False), (4400, 14010646.65375499, 7980306.88046249, False), (4402, 14010646.67731509, 7980307.47196075, False), (4404, 14010646.70056055, 7980308.0406157, False), (4406, 14010646.74250004, 7980308.626413, False), (4408, 14010646.79753949, 7980308.98042755, False), (4410, 14010646.86849745, 7980309.69195892, False), (4412, 14010646.98723263, 7980310.37144878, False), (4414, 14010647.09659258, 7980310.78623646, False), (4416, 14010647.20818311, 7980311.43818053, False), (4418, 14010647.37499912, 7980311.98883333, False), (4420, 14010647.53473196, 7980312.48830052, False), (4422, 14010647.66692237, 7980313.12401069, False), (4424, 14010647.85997918, 7980313.70768162, False), (4426, 14010648.0233533, 7980314.34720396, False), (4428, 14010648.20537574, 7980314.88556226, False)]",34,"[(False, 18)]",0.12002076
387,"[(4668, 14010646.35989635, 7980296.2974998, False), (4670, 14010646.4537325, 7980296.51870118, False), (4672, 14010646.52881774, 7980297.00907063, False), (4674, 14010646.5547159, 7980297.54473686, False), (4676, 14010646.5400003, 7980298.10744148, False), (4678, 14010646.49663824, 7980298.71125708, False), (4680, 14010646.40546223, 7980299.20594422, False), (4682, 14010646.28373445, 7980299.68183595, False), (4684, 14010646.2236565, 7980300.15880576, False), (4686, 14010646.17961686, 7980300.72130824, False), (4688, 14010646.13896631, 7980301.19664116, False), (4690, 14010646.08520085, 7980301.6555059, False), (4692, 14010646.04532555, 7980302.12000128, False), (4694, 14010645.99457084, 7980302.84354087, True), (4696, 14010645.95409617, 7980303.30704381, True), (4698, 14010645.9350743, 7980303.68770754, True), (4700, 14010645.962618, 7980304.19602419, True), (4702, 14010645.98049979, 7980304.48393565, True), (4704, 14010645.99882508, 7980304.79570029, True), (4706, 14010646.05626228, 7980305.31762289, True), (4708, 14010646.08902544, 7980305.84639008, True), (4710, 14010646.13943676, 7980306.48404677, True), (4712, 14010646.2281266, 7980307.06783921, True), (4714, 14010646.24996077, 7980307.46571667, True), (4716, 14010646.23973956, 7980307.92572513, True), (4718, 14010646.22885442, 7980308.38874579, True), (4720, 14010646.22436933, 7980308.81464515, True), (4722, 14010646.2267661, 7980309.26756147, True), (4724, 14010646.22511063, 7980309.78977434, True), (4726, 14010646.25017012, 7980310.39050163, True), (4728, 14010646.27227819, 7980311.04902373, True), (4730, 14010646.34046353, 7980311.56566763, True), (4732, 14010646.40905132, 7980312.11967447, False), (4734, 14010646.42819273, 7980312.74745788, False), (4736, 14010646.4287588, 7980313.29397311, False), (4738, 14010646.38418778, 7980313.9202221, False), (4740, 14010646.31366222, 7980314.51051282, False)]",72,"[(False, 13), (True, 19), (False, 5)]",0.13654966
388,"[(4418, 14010650.82413119, 7980314.85574266, False), (4420, 14010650.77954132, 7980314.37083368, False), (4422, 14010650.74563471, 7980313.89822762, False), (4424, 14010650.67057909, 7980313.44688977, False), (4426, 14010650.6168053, 7980313.02819742, False), (4428, 14010650.62141797, 7980312.50876672, False), (4430, 14010650.62560847, 7980312.08977977, False), (4432, 14010650.6136572, 7980311.6250034, False), (4434, 14010650.58675061, 7980311.16597946, False), (4436, 14010650.57976297, 7980310.66100306, False), (4438, 14010650.58889393, 7980310.21058611, False), (4440, 14010650.55083122, 7980309.69329449, False), (4442, 14010650.49777733, 7980309.16459399, False), (4444, 14010650.43909172, 7980308.72143153, False), (4446, 14010650.38357589, 7980308.35000798, False), (4448, 14010650.30069855, 7980308.00643421, False), (4450, 14010650.24050423, 7980307.65707788, False), (4452, 14010650.26763438, 7980307.12370583, False), (4454, 14010650.29468056, 7980306.69168948, False), (4456, 14010650.30013513, 7980306.29521227, False), (4458, 14010650.33616277, 7980305.81425303, False), (4460, 14010650.37530428, 7980305.35619098, False), (4462, 14010650.39160985, 7980305.02442881, False), (4464, 14010650.34872178, 7980304.69423569, False), (4466, 14010650.33367092, 7980304.25412598, False), (4468, 14010650.33079247, 7980303.68300513, False), (4470, 14010650.2838246, 7980303.37418794, False), (4472, 14010650.25241884, 7980302.7231032, False), (4474, 14010650.15765941, 7980302.32792111, False), (4476, 14010650.07710707, 7980302.11829984, False), (4478, 14010650.02574187, 7980301.69573845, False), (4480, 14010649.78179109, 7980301.66947244, False), (4482, 14010649.44854407, 7980301.83053019, False), (4484, 14010649.08849741, 7980302.05014838, False), (4486, 14010648.72997422, 7980302.26880642, False), (4488, 14010648.50104017, 7980302.17213661, False)]",70,"[(False, 36)]",0.12002076
389,"[(4418, 14010647.25050117, 7980308.75235669, False), (4420, 14010647.31836962, 7980309.17626556, False), (4422, 14010647.27372495, 7980310.36052093, False), (4424, 14010647.28358566, 7980311.21399112, False), (4426, 14010647.25864532, 7980312.06690709, False), (4428, 14010647.31475912, 7980312.73791109, False), (4430, 14010647.36155335, 7980313.22283711, False), (4432, 14010647.34052429, 7980313.83146256, False), (4434, 14010647.35666061, 7980314.41091052, False), (4436, 14010647.36888542, 7980314.87809957, False)]",18,"[(False, 10)]",0.12002076
390,"[(4510, 14010650.42214333, 7980302.5589855, False), (4512, 14010650.37725735, 7980302.42126934, False), (4514, 14010650.37705308, 7980302.33421565, False), (4516, 14010649.89477525, 7980303.35768423, False), (4518, 14010649.59758383, 7980303.97923862, False), (4520, 14010649.42034263, 7980303.69483183, False), (4522, 14010649.35883778, 7980303.2445924, False), (4524, 14010649.35788299, 7980302.95269053, False), (4526, 14010649.32162499, 7980302.26193886, False), (4528, 14010649.30869596, 7980301.73350547, False), (4530, 14010649.22848986, 7980301.34339589, False), (4532, 14010649.06012687, 7980300.6917249, False), (4534, 14010648.85508871, 7980299.91311417, False), (4536, 14010648.73588929, 7980299.38516586, False), (4538, 14010648.77694453, 7980298.47643519, False), (4540, 14010648.85584836, 7980297.90127048, False), (4542, 14010648.91912916, 7980297.62542478, False), (4544, 14010648.99429543, 7980296.86319681, False), (4546, 14010649.04299487, 7980296.27772618, False), (4548, 14010649.04371289, 7980295.74014162, False), (4550, 14010649.02423623, 7980295.48188498, False), (4552, 14010649.04201812, 7980294.66581174, False), (4554, 14010649.06028756, 7980294.0830275, False), (4556, 14010649.04156946, 7980293.47791021, False), (4558, 14010649.08648226, 7980293.230559, False), (4560, 14010649.16292465, 7980293.14674282, False), (4562, 14010649.25015676, 7980293.11046718, False), (4564, 14010649.33811849, 7980293.0699308, False), (4566, 14010649.42349998, 7980293.01088527, False), (4568, 14010649.47463595, 7980293.03385695, False), (4570, 14010649.50017165, 7980292.75824468, False)]",60,"[(False, 31)]",0.13654966
393,"[(4478, 14010650.8987455, 7980314.55835668, False), (4480, 14010650.80560948, 7980314.14702813, False), (4482, 14010650.76717848, 7980313.62009322, False), (4484, 14010650.72956663, 7980313.10663241, False), (4486, 14010650.65229755, 7980312.59830316, False), (4488, 14010650.60836942, 7980312.09392289, False), (4490, 14010650.57579878, 7980311.48557444, False), (4492, 14010650.54515123, 7980310.87911162, False), (4494, 14010650.47194718, 7980310.36779037, False), (4496, 14010650.41390177, 7980309.797661, False), (4498, 14010650.39189588, 7980309.26048139, False), (4500, 14010650.33242623, 7980308.80851733, False), (4502, 14010650.32768679, 7980308.27429231, False), (4504, 14010650.34018668, 7980307.85253388, False), (4506, 14010650.34714281, 7980307.6597409, False), (4508, 14010650.35141369, 7980307.64323241, False), (4510, 14010650.31172806, 7980306.91853299, False), (4512, 14010650.27600171, 7980306.3384305, False), (4514, 14010650.2666264, 7980306.05854047, False), (4516, 14010650.17955919, 7980305.46110075, False), (4518, 14010650.10916577, 7980305.07080597, False), (4520, 14010650.02276102, 7980304.1473161, False), (4522, 14010649.96779384, 7980303.49894084, False), (4524, 14010649.95730497, 7980303.20203438, False), (4526, 14010649.9743035, 7980302.49799209, False), (4528, 14010650.00375814, 7980302.02959077, False), (4530, 14010650.11735873, 7980301.46387017, False), (4532, 14010650.21071314, 7980301.14548002, False), (4534, 14010650.34391241, 7980300.74166897, False), (4536, 14010650.43528232, 7980300.53996017, False), (4538, 14010650.48156709, 7980300.04490239, False), (4540, 14010650.4947442, 7980299.38595788, False), (4542, 14010650.49679677, 7980298.66640743, False), (4544, 14010650.49827923, 7980297.93874483, False), (4546, 14010650.50223452, 7980297.54428521, False), (4548, 14010650.49509877, 7980296.85210629, False), (4550, 14010650.47648349, 7980296.41881342, False), (4552, 14010650.46727226, 7980295.7581315, False), (4554, 14010650.46059872, 7980295.33969307, False), (4556, 14010650.42802544, 7980294.49770729, False), (4558, 14010650.39868939, 7980293.9605805, False), (4560, 14010650.39186943, 7980293.7187309, False), (4562, 14010650.35188936, 7980293.10080845, False), (4564, 14010650.31408166, 7980292.40116759, False), (4566, 14010650.28042612, 7980292.01442755, False), (4568, 14010650.27339564, 7980291.82034546, False), (4570, 14010650.26084234, 7980291.43098341, False)]",92,"[(False, 47)]",0.1326811940425532
394,"[(4478, 14010649.85365599, 7980314.45238081, False), (4480, 14010649.86002159, 7980313.81789052, False), (4482, 14010649.7520559, 7980313.3634366, False), (4484, 14010649.74852163, 7980312.69983581, False), (4486, 14010649.75777774, 7980312.0526965, False), (4488, 14010649.71188451, 7980311.53748917, False), (4490, 14010649.68242497, 7980310.92218617, False), (4492, 14010649.67700263, 7980310.37181961, False), (4494, 14010649.64386827, 7980309.82931816, False), (4496, 14010649.64085889, 7980309.27485531, False), (4498, 14010649.63085259, 7980308.76873348, False), (4500, 14010649.58080674, 7980308.23492719, False), (4502, 14010649.56508574, 7980307.79017295, False), (4504, 14010649.59042055, 7980307.35845591, False), (4506, 14010649.62228942, 7980307.13676809, False), (4508, 14010649.63666176, 7980307.10568013, False), (4510, 14010649.23674148, 7980308.34548185, False), (4512, 14010648.91731729, 7980309.31224775, False), (4514, 14010648.75817375, 7980309.81211177, False), (4516, 14010648.65880472, 7980309.86937933, False)]",38,"[(False, 20)]",0.127458765
395,"[(4756, 14010646.41518216, 7980304.74828778, False), (4758, 14010646.41296721, 7980305.19897662, False), (4760, 14010646.38644992, 7980305.76982376, False), (4762, 14010646.36058023, 7980306.41788869, False), (4764, 14010646.35477981, 7980306.95994489, True), (4766, 14010646.335289, 7980307.39633404, True), (4768, 14010646.35102898, 7980307.6255477, True), (4770, 14010646.38419522, 7980307.83197248, True), (4772, 14010646.40875571, 7980308.09299477, True), (4774, 14010646.36198355, 7980308.5328596, True), (4776, 14010646.28179761, 7980308.8427881, True), (4778, 14010646.22312627, 7980309.23593126, True), (4780, 14010646.22798564, 7980309.5670106, True), (4782, 14010646.22619527, 7980309.97969709, True), (4784, 14010646.23459569, 7980310.26463546, True), (4786, 14010646.24696837, 7980310.59963572, True), (4788, 14010646.26234248, 7980310.86750742, True), (4790, 14010646.24422682, 7980310.9650169, True), (4792, 14010646.25396304, 7980310.97849772, True), (4794, 14010646.27201544, 7980310.96421291, True), (4796, 14010646.33169974, 7980310.98076339, True), (4798, 14010646.39216824, 7980310.9855298, True), (4800, 14010646.50718538, 7980311.03102533, True), (4802, 14010646.63545096, 7980311.1119776, True), (4804, 14010646.73527611, 7980311.16269574, True), (4806, 14010646.78385262, 7980311.19166968, True), (4808, 14010646.79043008, 7980311.196734, True), (4810, 14010646.78195865, 7980311.19277109, True), (4812, 14010646.78117809, 7980311.17239597, True), (4814, 14010646.77835671, 7980311.16165464, True), (4816, 14010646.77589888, 7980311.15758331, True), (4818, 14010646.76806367, 7980311.15213855, True), (4820, 14010646.76449462, 7980311.15058073, True), (4822, 14010646.76980984, 7980311.15556486, True), (4824, 14010646.74787852, 7980311.18365768, True), (4826, 14010646.71584866, 7980311.20176057, True), (4828, 14010646.67529953, 7980311.2525737, True), (4830, 14010646.65092451, 7980311.28809578, True), (4832, 14010646.6389161, 7980311.33817328, True), (4834, 14010646.5871967, 7980311.31789758, True), (4836, 14010646.51594684, 7980311.26419381, True), (4838, 14010646.35869599, 7980311.16207661, True), (4840, 14010646.20494284, 7980311.05119451, True), (4842, 14010646.06644102, 7980310.94677923, True), (4844, 14010645.90498418, 7980310.82388763, True), (4846, 14010645.79599918, 7980310.6963693, True), (4848, 14010645.77130676, 7980310.38451433, True), (4850, 14010645.78625035, 7980310.10103964, True), (4852, 14010645.8195539, 7980309.74884924, True), (4854, 14010645.89841596, 7980309.47149371, True), (4856, 14010646.01318493, 7980308.95175653, True), (4858, 14010646.14565991, 7980308.52185989, True), (4860, 14010646.30858177, 7980307.98134511, True), (4862, 14010646.45839719, 7980307.56565059, True), (4864, 14010646.58548076, 7980307.19404057, False), (4866, 14010646.71284794, 7980306.51889861, False), (4868, 14010646.81309842, 7980305.96342844, False), (4870, 14010646.89136986, 7980305.33811154, False), (4872, 14010646.93901689, 7980304.71323929, False), (4874, 14010646.97252183, 7980304.19935957, False), (4876, 14010647.02314896, 7980303.56028613, False), (4878, 14010647.03041585, 7980302.96412387, False), (4880, 14010646.98429498, 7980302.39134268, False), (4882, 14010646.93487999, 7980301.83245842, False), (4884, 14010646.84439875, 7980301.37752343, False), (4886, 14010646.67993417, 7980300.84157638, False), (4888, 14010646.51417674, 7980300.39476453, False), (4890, 14010646.40994086, 7980299.98675898, False), (4892, 14010646.28000111, 7980299.39631844, False), (4894, 14010646.2014651, 7980298.7108946, False)]",138,"[(False, 4), (True, 50), (False, 16)]",0.1392593645714286
