person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
753,"[(6376, 14010650.64164922, 7980311.49000479, False), (6378, 14010650.78313322, 7980310.4574557, False), (6380, 14010650.47746204, 7980310.40510261, False), (6382, 14010650.22438782, 7980310.30116891, False), (6384, 14010649.90469683, 7980310.66300346, False), (6386, 14010649.76246224, 7980310.55808274, False), (6388, 14010649.74214299, 7980310.02600363, False), (6390, 14010649.82564245, 7980309.20012967, False), (6392, 14010649.91108591, 7980308.44313571, False), (6394, 14010649.97139824, 7980307.68347668, False), (6396, 14010650.03147026, 7980306.83836855, False), (6398, 14010650.10840236, 7980306.10649038, False), (6400, 14010650.15691386, 7980305.36744587, False), (6402, 14010650.20018456, 7980304.59480701, False), (6404, 14010650.25880669, 7980303.83727971, False), (6406, 14010650.30446317, 7980303.19801677, False), (6408, 14010650.36713138, 7980302.50001252, False), (6410, 14010650.39682724, 7980301.68020445, False)]",34,"[(False, 18)]",0.30166505
754,"[(6380, 14010646.60772462, 7980304.33281805, True), (6382, 14010646.60949323, 7980305.37281876, True), (6384, 14010646.62141677, 7980305.92441043, True), (6386, 14010646.66252958, 7980306.43676961, True), (6388, 14010646.65509268, 7980306.99163116, True), (6390, 14010646.63540172, 7980307.57824991, True), (6392, 14010646.59432934, 7980308.16988402, True), (6394, 14010646.55863202, 7980308.77674025, True), (6396, 14010646.51205785, 7980309.37662264, True), (6398, 14010646.47035875, 7980309.95217567, True), (6400, 14010646.44425058, 7980310.52486649, True), (6402, 14010646.41990828, 7980311.177488, False), (6404, 14010646.40766436, 7980311.69775775, False), (6406, 14010646.3923479, 7980312.2457945, False), (6408, 14010646.37562603, 7980312.87463117, False), (6410, 14010646.35765228, 7980313.47130371, False), (6412, 14010646.36778732, 7980314.06793449, False), (6414, 14010646.39064902, 7980314.66070446, False)]",34,"[(True, 11), (False, 7)]",0.30166505
755,"[(6478, 14010646.36277326, 7980307.41228108, True), (6480, 14010646.41961313, 7980306.85673675, True), (6482, 14010646.42385118, 7980307.75109958, True), (6484, 14010646.42265667, 7980308.80108771, True), (6486, 14010646.42130296, 7980309.85140812, True), (6488, 14010646.44390932, 7980310.2936248, True), (6490, 14010646.41074551, 7980309.92355086, True), (6492, 14010646.35115744, 7980309.22028902, True), (6494, 14010646.28281567, 7980308.44418354, True), (6496, 14010646.21420046, 7980307.70131041, True), (6498, 14010646.14798908, 7980307.01241487, True), (6500, 14010646.10540017, 7980306.93956228, True), (6502, 14010646.07448455, 7980307.33692099, True), (6504, 14010646.07856056, 7980307.91457311, True), (6506, 14010646.13042797, 7980308.64009501, True), (6508, 14010646.1523638, 7980309.50429234, True), (6510, 14010646.16671626, 7980310.3832718, True), (6512, 14010646.15116583, 7980311.11207388, False), (6514, 14010646.11532232, 7980311.74245055, False), (6516, 14010646.07653464, 7980312.34232516, False), (6518, 14010646.02205009, 7980313.0134305, False), (6520, 14010646.07481405, 7980313.797534, False), (6522, 14010646.12157641, 7980314.48639874, False)]",44,"[(True, 17), (False, 6)]",0.3016650500000001
759,"[(6400, 14010649.2321608, 7980314.77462573, False), (6402, 14010649.20839288, 7980314.11171791, False), (6404, 14010649.27795995, 7980313.3004777, False), (6406, 14010649.2416365, 7980312.7487505, False), (6408, 14010649.27845987, 7980312.02083049, False), (6410, 14010649.29234548, 7980311.37657516, False), (6412, 14010649.2989943, 7980310.77742158, False), (6414, 14010649.31523723, 7980310.17840676, False), (6416, 14010649.31837116, 7980309.46597179, False), (6418, 14010649.34167066, 7980308.7447941, False), (6420, 14010649.28413144, 7980308.07981522, False), (6422, 14010649.24298896, 7980307.24788854, False), (6424, 14010649.06237302, 7980306.53758049, True), (6426, 14010648.94748617, 7980305.62469889, False), (6428, 14010648.85995432, 7980304.93810226, False), (6430, 14010648.78557277, 7980304.3683446, False), (6432, 14010648.71544353, 7980303.84145918, False), (6434, 14010648.64538187, 7980303.32003689, False), (6436, 14010648.57409322, 7980302.79081133, False), (6438, 14010648.54110954, 7980302.12761127, False), (6440, 14010648.54504683, 7980301.45482212, False), (6442, 14010648.58125718, 7980300.72280368, False), (6444, 14010648.61329142, 7980300.11749124, False), (6446, 14010648.66708873, 7980299.46066234, False), (6448, 14010648.7226936, 7980298.88268211, False), (6450, 14010648.73238868, 7980298.04479689, False)]",50,"[(False, 12), (True, 1), (False, 13)]",0.30166505
760,"[(6730, 14010650.1155197, 7980314.91862624, False), (6732, 14010650.13521506, 7980314.61071384, False), (6734, 14010650.04977966, 7980314.21035384, False), (6736, 14010650.06099225, 7980313.46699216, False), (6738, 14010650.01216013, 7980312.72509264, False), (6740, 14010650.30146764, 7980311.16242906, False), (6742, 14010650.41658783, 7980310.29661583, False), (6744, 14010650.19701557, 7980310.39166353, False), (6746, 14010650.03757658, 7980310.38152573, False), (6748, 14010649.89832165, 7980310.23594578, False), (6750, 14010649.82461625, 7980309.85223209, False), (6752, 14010649.7548912, 7980309.34201913, False), (6754, 14010649.72540788, 7980308.6403001, False), (6756, 14010649.73535359, 7980307.99985019, False), (6758, 14010649.76689419, 7980307.39639427, False), (6760, 14010649.75901412, 7980306.78994087, False), (6762, 14010649.80146138, 7980306.01717343, False), (6764, 14010649.78064832, 7980305.49112446, False), (6766, 14010649.7485377, 7980304.82031883, False), (6768, 14010649.71923791, 7980304.14433623, False), (6770, 14010649.69387737, 7980303.39207663, False), (6772, 14010649.70062697, 7980302.72064686, False), (6774, 14010649.72220927, 7980302.09327313, False), (6776, 14010649.74820663, 7980301.4834302, False), (6778, 14010649.74277485, 7980300.70657103, False), (6780, 14010649.77720983, 7980299.95285038, False), (6782, 14010649.78553833, 7980299.05871829, False)]",52,"[(False, 27)]",0.3355954000000001
763,"[(6428, 14010649.89507364, 7980312.87514437, False), (6430, 14010649.99384487, 7980312.12316576, False), (6432, 14010650.00510336, 7980311.33815318, False), (6434, 14010650.05689088, 7980310.6917287, False), (6436, 14010650.18574855, 7980310.16922159, False), (6438, 14010650.40059802, 7980309.68465209, False), (6440, 14010650.63524517, 7980309.13340296, False), (6442, 14010650.80590113, 7980308.47882902, False), (6444, 14010650.94771726, 7980307.74119919, False), (6446, 14010650.95903027, 7980306.97366638, False), (6448, 14010650.93406412, 7980306.1889293, False), (6450, 14010650.90136296, 7980305.50885646, False), (6452, 14010650.94471194, 7980304.68014139, False), (6454, 14010650.94222088, 7980304.01161147, False), (6456, 14010650.9944221, 7980303.15122092, False), (6458, 14010650.93259537, 7980302.6486169, False), (6460, 14010650.8448368, 7980302.1041633, False), (6462, 14010650.7886779, 7980301.48061011, False), (6464, 14010650.7659429, 7980300.87636151, False), (6466, 14010650.78305148, 7980300.00575188, False)]",38,"[(False, 20)]",0.3016650500000001
765,"[(6432, 14010650.00276302, 7980307.92564924, False), (6434, 14010649.70131254, 7980308.24953792, False), (6436, 14010649.51864718, 7980308.26643921, False), (6438, 14010649.26455894, 7980308.53400445, False), (6440, 14010648.91652643, 7980309.01631279, False), (6442, 14010648.62993764, 7980309.52697937, False), (6444, 14010648.38444224, 7980309.91192373, False), (6446, 14010648.17518656, 7980310.33856593, True), (6448, 14010647.95640098, 7980310.94204273, False), (6450, 14010647.78649631, 7980311.44431272, False), (6452, 14010647.65674265, 7980311.96775581, False), (6454, 14010647.54584796, 7980312.63358388, False), (6456, 14010647.41893693, 7980313.43961514, False), (6458, 14010647.31252318, 7980314.22161912, False), (6460, 14010647.29456376, 7980314.73375192, False)]",28,"[(False, 7), (True, 1), (False, 7)]",0.3016650499999999
767,"[(6782, 14010649.10325899, 7980314.88289859, False), (6784, 14010649.06846039, 7980314.25458868, False), (6786, 14010649.04415133, 7980313.6037103, False), (6788, 14010649.10941098, 7980312.82094892, False), (6790, 14010649.16806853, 7980312.14461036, False), (6792, 14010649.23541723, 7980311.31081342, False), (6794, 14010649.28634656, 7980310.77413752, False), (6796, 14010649.26040153, 7980310.11688806, False), (6798, 14010649.22248841, 7980309.20860545, False), (6800, 14010649.18305756, 7980308.51802113, False), (6802, 14010649.08902686, 7980307.90729747, False), (6804, 14010649.06223956, 7980307.31797824, False), (6806, 14010649.01068033, 7980306.52322837, True), (6808, 14010649.25669109, 7980304.79092422, False), (6810, 14010649.39294705, 7980303.13961539, False)]",28,"[(False, 12), (True, 1), (False, 2)]",0.3355953999999999
768,"[(6458, 14010647.40815307, 7980307.58255491, True), (6460, 14010647.46551059, 7980308.27051213, True), (6462, 14010647.46615631, 7980309.00117789, True), (6464, 14010647.45985716, 7980309.60205627, True), (6466, 14010647.47824772, 7980310.27406674, True), (6468, 14010647.44466557, 7980311.05711721, False), (6470, 14010647.42430071, 7980311.88120624, False), (6472, 14010647.43399058, 7980312.46587213, False), (6474, 14010647.41503686, 7980313.23385565, False), (6476, 14010647.40462862, 7980313.88749253, False), (6478, 14010647.39546136, 7980314.56931743, False)]",20,"[(True, 5), (False, 6)]",0.30166505
772,"[(6502, 14010646.93970309, 7980307.95999021, True), (6504, 14010646.99085301, 7980308.43661056, True), (6506, 14010646.99260258, 7980309.16180546, True), (6508, 14010646.95358532, 7980309.87464727, True), (6510, 14010646.90526099, 7980310.61274897, True), (6512, 14010646.86969298, 7980311.2829348, False), (6514, 14010646.88130122, 7980311.85913551, False), (6516, 14010646.87197104, 7980312.49684968, False), (6518, 14010646.85721454, 7980313.20593424, False), (6520, 14010646.79038488, 7980313.88319004, False), (6522, 14010646.75855058, 7980314.49386765, False)]",20,"[(True, 5), (False, 6)]",0.30166505
773,"[(6868, 14010647.97390596, 7980287.95176204, False), (6870, 14010648.08482774, 7980287.76348224, False), (6872, 14010648.20539031, 7980287.04646365, False), (6874, 14010648.20408367, 7980288.51913745, False), (6876, 14010648.28201016, 7980289.03427972, False), (6878, 14010648.43679592, 7980288.73621449, False), (6880, 14010648.50963002, 7980289.30339812, False), (6882, 14010648.49510725, 7980290.6595876, False), (6884, 14010648.43327631, 7980292.2367137, False), (6886, 14010648.39287573, 7980293.6150251, False), (6888, 14010648.37767765, 7980294.62676851, False), (6890, 14010648.3760621, 7980295.43322731, True), (6892, 14010648.41583062, 7980296.27534366, True), (6894, 14010648.43221805, 7980296.83450726, True), (6896, 14010648.43988804, 7980297.50705796, True), (6898, 14010648.42207819, 7980298.20439967, True), (6900, 14010648.43381733, 7980298.87351442, True), (6902, 14010648.43160324, 7980299.54366964, True), (6904, 14010648.40236349, 7980300.17211417, True), (6906, 14010648.38810075, 7980300.67093743, True), (6908, 14010648.40054099, 7980301.06433345, True), (6910, 14010648.43892682, 7980301.25179716, True), (6912, 14010648.52210871, 7980301.27902447, True), (6914, 14010648.63455111, 7980301.38981449, False), (6916, 14010648.83167185, 7980301.04089196, False), (6918, 14010648.72071725, 7980302.57904375, False), (6920, 14010648.5948426, 7980304.1662369, True), (6922, 14010648.48635986, 7980305.56842601, True), (6924, 14010648.4557866, 7980306.60875358, True), (6926, 14010648.46908173, 7980307.35699055, True), (6928, 14010648.70725177, 7980306.92862879, True), (6930, 14010648.83114824, 7980306.8777371, False), (6932, 14010649.05059983, 7980306.8723714, False), (6934, 14010648.93508454, 7980308.22540067, False), (6936, 14010648.8818011, 7980309.10762618, False), (6938, 14010649.09318637, 7980308.74064298, False), (6940, 14010648.77647934, 7980310.40525391, False), (6942, 14010648.51907058, 7980311.75919613, False), (6944, 14010648.27789169, 7980312.81922952, False), (6946, 14010648.08135654, 7980313.61021959, False), (6948, 14010648.01766462, 7980314.0609209, False), (6950, 14010647.95755354, 7980314.67552738, False)]",82,"[(False, 11), (True, 12), (False, 3), (True, 5), (False, 11)]",0.3355954
776,"[(6672, 14010649.042169, 7980314.7062331, False), (6674, 14010649.05594952, 7980314.04862697, False), (6676, 14010649.02507723, 7980313.32993721, False), (6678, 14010649.00314212, 7980312.75096972, False), (6680, 14010649.05031151, 7980312.13541025, False), (6682, 14010649.06683608, 7980311.35224405, False), (6684, 14010649.16281346, 7980310.53915397, False), (6686, 14010649.21146929, 7980309.85760372, False), (6688, 14010649.21272284, 7980309.26030727, False), (6690, 14010649.23954831, 7980308.77915686, False), (6692, 14010649.65277095, 7980306.89173932, False), (6694, 14010650.2252319, 7980304.32198409, False), (6696, 14010650.65213202, 7980301.91447687, False)]",24,"[(False, 13)]",0.3355953999999999
781,"[(6598, 14010648.71573629, 7980313.34587668, False), (6600, 14010648.67199796, 7980313.12437211, False), (6602, 14010648.67015429, 7980313.15897829, False), (6604, 14010648.60448374, 7980313.2634434, False), (6606, 14010648.52323297, 7980313.378387, False), (6608, 14010648.43748043, 7980313.49527656, False), (6610, 14010648.35125738, 7980313.61106976, False), (6612, 14010648.26627427, 7980313.72467993, False), (6614, 14010648.1547996, 7980313.53861387, False), (6616, 14010648.04295574, 7980313.12267527, False), (6618, 14010647.98073445, 7980312.50226214, False), (6620, 14010647.9100581, 7980311.75823678, False), (6622, 14010647.86280398, 7980311.4171659, False), (6624, 14010647.84015602, 7980310.0919986, True), (6626, 14010647.79466036, 7980308.91344872, True), (6628, 14010647.68038017, 7980308.14639062, True), (6630, 14010647.54478011, 7980307.58299443, True), (6632, 14010647.48028371, 7980306.71908664, True), (6634, 14010647.38803787, 7980305.98694704, True), (6636, 14010647.29994161, 7980305.6017798, True), (6638, 14010647.28407921, 7980304.89956921, True), (6640, 14010647.26363493, 7980304.11347387, True), (6642, 14010647.26253903, 7980303.19326026, True), (6644, 14010647.22301004, 7980302.27954095, True)]",46,"[(False, 13), (True, 11)]",0.30166505
783,"[(6540, 14010648.42657979, 7980314.48854362, False), (6542, 14010648.34504261, 7980313.87014531, False), (6544, 14010648.75699924, 7980311.43912347, False), (6546, 14010648.64265843, 7980311.02593634, False), (6548, 14010648.54050082, 7980310.51733606, False), (6550, 14010648.46433088, 7980310.0356903, False), (6552, 14010648.40546048, 7980309.54351427, False), (6554, 14010648.32979104, 7980308.85972169, False), (6556, 14010648.2803044, 7980308.09779704, True), (6558, 14010648.25014627, 7980307.27312691, True), (6560, 14010648.22356154, 7980306.49699376, True), (6562, 14010648.20850729, 7980305.85371666, True), (6564, 14010648.18049417, 7980305.23412656, True), (6566, 14010648.19505953, 7980304.46082056, True), (6568, 14010648.21535415, 7980303.59787592, False), (6570, 14010648.21251965, 7980302.73713619, False), (6572, 14010648.17464716, 7980301.99302772, False), (6574, 14010648.13659006, 7980301.24315272, False), (6576, 14010648.12013306, 7980300.47579151, True), (6578, 14010648.07432282, 7980299.87741753, True), (6580, 14010648.04855852, 7980299.25185314, True), (6582, 14010648.04393484, 7980298.59148302, True), (6584, 14010648.01793842, 7980297.62567396, True)]",44,"[(False, 8), (True, 6), (False, 4), (True, 5)]",0.3016650500000001
784,"[(6662, 14010649.05363728, 7980314.52082707, False), (6664, 14010648.96121699, 7980313.92138812, False), (6666, 14010648.8915429, 7980313.28941857, False), (6668, 14010648.81301997, 7980312.60950735, False), (6670, 14010648.71762391, 7980312.01627717, False), (6672, 14010648.62790684, 7980311.26254486, False), (6674, 14010648.52502562, 7980310.57369628, True), (6676, 14010648.43926714, 7980309.80403317, True), (6678, 14010648.34922792, 7980309.06154284, True), (6680, 14010648.25763425, 7980308.43441417, True), (6682, 14010648.16542223, 7980307.77322594, True), (6684, 14010648.0989585, 7980307.08259102, True), (6686, 14010648.07115623, 7980306.33231389, True), (6688, 14010648.03236099, 7980305.77917434, True), (6690, 14010647.97717571, 7980305.34448858, True), (6692, 14010647.93086401, 7980304.69667726, True), (6694, 14010647.86623952, 7980303.97161833, True), (6696, 14010647.8169118, 7980303.21705309, True), (6698, 14010647.7647926, 7980302.41774591, True), (6700, 14010647.67673586, 7980301.81260445, True), (6702, 14010647.61760674, 7980301.17239493, True), (6704, 14010647.5351705, 7980300.31480004, True), (6706, 14010647.49696806, 7980299.66685078, True), (6708, 14010647.48027517, 7980299.12952668, True), (6710, 14010647.47069254, 7980298.63419342, True), (6712, 14010647.4613684, 7980298.14536867, True), (6714, 14010647.41684812, 7980297.59559628, True), (6716, 14010647.34405852, 7980296.83249986, True)]",54,"[(False, 6), (True, 22)]",0.3355954000000001
786,"[(7618, 14010646.14676421, 7980303.24043704, True), (7620, 14010646.11924846, 7980303.96419756, True), (7622, 14010646.12385727, 7980304.74709436, True), (7624, 14010646.14800355, 7980305.56011416, True), (7626, 14010646.19837587, 7980306.28102562, True), (7628, 14010646.22428952, 7980307.08221272, True), (7630, 14010646.2364756, 7980307.72054994, True), (7632, 14010646.24945337, 7980308.35672378, True), (7634, 14010646.26183682, 7980309.13481319, True), (7636, 14010646.28410147, 7980310.04010892, True), (7638, 14010646.29809235, 7980310.96997371, False), (7640, 14010646.35115956, 7980311.8101065, False), (7642, 14010646.40879874, 7980312.62166113, False), (7644, 14010646.51395707, 7980313.35614725, False), (7646, 14010646.60599192, 7980314.03092086, False), (7648, 14010646.66729675, 7980314.85733831, False)]",30,"[(True, 10), (False, 6)]",0.363218
788,"[(6676, 14010649.47521402, 7980314.81374938, False), (6678, 14010649.58497815, 7980314.13015768, False), (6680, 14010649.82042286, 7980313.12175198, False), (6682, 14010650.56317405, 7980310.91013424, False), (6684, 14010650.53756776, 7980310.70991861, False), (6686, 14010650.47791638, 7980310.45872341, False), (6688, 14010650.53609379, 7980309.89400299, False), (6690, 14010650.58540744, 7980309.43202969, False), (6692, 14010650.70639002, 7980308.68427861, False), (6694, 14010650.77942388, 7980307.88183823, False), (6696, 14010650.86026226, 7980307.10533239, False), (6698, 14010650.83625394, 7980306.14969072, False), (6700, 14010650.76327978, 7980305.25152774, False), (6702, 14010650.70416731, 7980304.38924946, False), (6704, 14010650.66780926, 7980303.62866519, False), (6706, 14010650.6100981, 7980302.84377907, False), (6708, 14010650.58601274, 7980301.9962005, False), (6710, 14010650.55407192, 7980301.17879463, False), (6712, 14010650.53043809, 7980300.43559033, False), (6714, 14010650.53794829, 7980299.73674607, False), (6716, 14010650.52066707, 7980298.97650556, False), (6718, 14010650.56552499, 7980297.84117244, False), (6720, 14010650.59772035, 7980296.4808856, False)]",44,"[(False, 23)]",0.3355953999999999
789,"[(6566, 14010648.34570946, 7980314.96375375, False), (6568, 14010648.34079546, 7980313.70489147, False), (6570, 14010648.07021717, 7980313.26644198, False), (6572, 14010647.8722774, 7980312.84582406, False), (6574, 14010647.75753323, 7980312.22796729, False), (6576, 14010647.71198758, 7980311.34345066, False), (6578, 14010647.67214586, 7980310.43389309, True), (6580, 14010647.60679954, 7980309.73526567, True), (6582, 14010647.56730712, 7980309.132953, True), (6584, 14010647.55468157, 7980308.2428924, True), (6586, 14010647.55918378, 7980307.51532968, True), (6588, 14010647.54227292, 7980306.79134838, True), (6590, 14010647.4922859, 7980306.2770854, True), (6592, 14010647.48133875, 7980305.77998829, True), (6594, 14010647.50065777, 7980305.05437155, True), (6596, 14010647.60252062, 7980303.81615269, True), (6598, 14010647.60608494, 7980303.06083127, True), (6600, 14010647.57106996, 7980302.10683358, True)]",34,"[(False, 6), (True, 12)]",0.30166505
790,"[(6568, 14010649.05120905, 7980314.01067248, False), (6570, 14010649.01368806, 7980313.13821722, False), (6572, 14010648.89398332, 7980312.43214407, False), (6574, 14010648.85625876, 7980311.63193687, False), (6576, 14010648.82155629, 7980310.87010572, False), (6578, 14010648.7173748, 7980310.21656889, False), (6580, 14010648.64733545, 7980309.34584122, False), (6582, 14010648.61674185, 7980308.67590048, False), (6584, 14010648.55809656, 7980307.97832291, False), (6586, 14010648.54628817, 7980307.02424299, False), (6588, 14010648.49399962, 7980306.33606253, True), (6590, 14010648.46901274, 7980305.69702528, True), (6592, 14010648.46167349, 7980304.91270533, False), (6594, 14010648.41289634, 7980304.33502438, False), (6596, 14010648.34487962, 7980303.4541132, False), (6598, 14010648.39481272, 7980302.5002101, False), (6600, 14010648.51510286, 7980301.4284209, False), (6602, 14010648.56001894, 7980300.1869476, False)]",34,"[(False, 10), (True, 2), (False, 6)]",0.30166505
792,"[(6578, 14010645.90351953, 7980306.91811072, True), (6580, 14010645.89385322, 7980307.49577998, True), (6582, 14010645.88328767, 7980307.93754224, True), (6584, 14010645.84140784, 7980308.39426348, True), (6586, 14010645.79322642, 7980308.95319325, True), (6588, 14010645.75394604, 7980309.60585975, True), (6590, 14010645.71061629, 7980310.20788154, True), (6592, 14010645.68750684, 7980310.68250898, True), (6594, 14010645.65305371, 7980311.17380389, True), (6596, 14010645.63751928, 7980311.7740438, True), (6598, 14010645.61324633, 7980312.45156058, True), (6600, 14010645.65944526, 7980312.78255692, True), (6602, 14010645.75397375, 7980312.83531202, True), (6604, 14010645.80880669, 7980313.58927998, False), (6606, 14010645.86740331, 7980314.47143054, False)]",28,"[(True, 13), (False, 2)]",0.3016650499999999
795,"[(6590, 14010647.87867286, 7980312.3876864, False), (6592, 14010647.78094927, 7980311.65581895, False), (6594, 14010647.79300464, 7980310.77863143, True), (6596, 14010647.76561075, 7980309.97844013, True), (6598, 14010647.7046515, 7980309.34983791, True), (6600, 14010647.65259753, 7980308.62276601, True), (6602, 14010647.66279058, 7980307.91788581, True), (6604, 14010647.70177836, 7980307.22351096, True), (6606, 14010647.72255853, 7980306.47003935, True), (6608, 14010647.7750317, 7980305.48411699, True), (6610, 14010647.76925035, 7980304.9503288, True), (6612, 14010647.75377888, 7980304.16537253, True), (6614, 14010647.72853772, 7980303.58841884, True), (6616, 14010647.70109733, 7980303.11307671, True), (6618, 14010647.67452371, 7980302.6716163, True), (6620, 14010647.65486682, 7980301.90674589, True), (6622, 14010647.63956403, 7980301.23291591, True), (6624, 14010647.62596086, 7980300.62043129, True), (6626, 14010647.61265865, 7980300.03889051, True), (6628, 14010647.58213938, 7980299.19462143, True)]",38,"[(False, 2), (True, 18)]",0.3016650500000001
799,"[(7372, 14010650.11767907, 7980314.71534597, False), (7374, 14010649.88487216, 7980314.25946626, False), (7376, 14010649.64704595, 7980313.64101097, False), (7378, 14010649.3653781, 7980313.16147212, False), (7380, 14010649.03729837, 7980312.72765394, False), (7382, 14010648.72724481, 7980312.30829876, False), (7384, 14010648.44361784, 7980311.8470271, False), (7386, 14010648.11922933, 7980311.47135882, False), (7388, 14010647.8779668, 7980310.88037071, True), (7390, 14010647.67926812, 7980310.38991208, True), (7392, 14010647.67875673, 7980308.71253468, True), (7394, 14010647.49598742, 7980307.32638927, True)]",22,"[(False, 8), (True, 4)]",0.3659347933333333
800,"[(7098, 14010649.05069814, 7980314.77703446, False), (7100, 14010649.10358599, 7980313.95363745, False), (7102, 14010649.13525191, 7980313.16392234, False), (7104, 14010649.12442225, 7980312.49205323, False), (7106, 14010649.13695494, 7980311.82932628, False), (7108, 14010649.14058947, 7980311.15094407, False), (7110, 14010649.1645685, 7980310.38450761, False), (7112, 14010649.17430148, 7980309.65000466, False), (7114, 14010649.15591964, 7980308.91126512, False), (7116, 14010649.1587094, 7980308.1976853, False), (7118, 14010649.16723015, 7980307.52740456, False), (7120, 14010649.25567125, 7980306.3109769, True), (7122, 14010649.29117168, 7980305.05875209, False), (7124, 14010649.20192005, 7980304.48271871, False), (7126, 14010649.05663782, 7980304.2373389, False), (7128, 14010648.94721978, 7980303.66132355, False), (7130, 14010648.98873162, 7980302.081368, False), (7132, 14010648.82299212, 7980301.62794872, True), (7134, 14010648.63750126, 7980301.33719821, True), (7136, 14010648.57971924, 7980300.53858161, True), (7138, 14010648.50904554, 7980299.44672002, True)]",40,"[(False, 11), (True, 1), (False, 5), (True, 4)]",0.3713683799999999
801,"[(6640, 14010648.13267469, 7980313.99607378, False), (6642, 14010648.10140357, 7980313.43228358, False), (6644, 14010647.97932492, 7980312.90782611, False), (6646, 14010647.87672506, 7980312.30530029, False), (6648, 14010647.84583304, 7980311.68239694, False), (6650, 14010647.81805903, 7980311.05801307, False), (6652, 14010647.83102284, 7980310.36057965, True), (6654, 14010647.83330738, 7980309.72912212, True), (6656, 14010647.8114535, 7980309.18172204, True), (6658, 14010647.81439986, 7980308.52972331, True), (6660, 14010647.80338174, 7980307.79264568, True), (6662, 14010647.77016453, 7980307.21645527, True), (6664, 14010647.74412386, 7980306.65000959, True), (6666, 14010647.84994247, 7980304.87501673, True), (6668, 14010647.824537, 7980303.93960846, True), (6670, 14010647.71050908, 7980303.73394393, True), (6672, 14010647.58951084, 7980303.63950519, True), (6674, 14010647.53065736, 7980303.25012582, True), (6676, 14010647.4930568, 7980302.75232536, True), (6678, 14010647.45613627, 7980302.23770735, True), (6680, 14010647.45873293, 7980301.5368374, True), (6682, 14010647.43840922, 7980300.67937436, True), (6684, 14010647.44475451, 7980300.27199962, True), (6686, 14010647.44972049, 7980299.69982343, True), (6688, 14010647.42838899, 7980299.10761278, True), (6690, 14010647.3930989, 7980298.48928231, True), (6692, 14010647.35383347, 7980297.70036406, True)]",52,"[(False, 6), (True, 21)]",0.3230286037037038
802,"[(6734, 14010648.99007615, 7980314.99177668, False), (6736, 14010649.02134688, 7980314.18657895, False), (6738, 14010649.05628273, 7980313.39983973, False), (6740, 14010649.05660852, 7980312.6069095, False), (6742, 14010649.04357381, 7980311.85024716, False), (6744, 14010649.00494866, 7980311.15760978, False), (6746, 14010648.99574842, 7980310.44017719, False), (6748, 14010649.1876144, 7980309.14347852, False), (6750, 14010649.26648965, 7980308.04126432, False)]",16,"[(False, 9)]",0.3355954
803,"[(6640, 14010648.80815271, 7980314.55694828, False), (6642, 14010648.73957252, 7980313.87437768, False), (6644, 14010648.63599343, 7980313.1791256, False), (6646, 14010648.57354915, 7980312.54617166, False), (6648, 14010648.5136482, 7980311.93886097, False), (6650, 14010648.5247503, 7980311.24722677, False), (6652, 14010648.51607281, 7980310.52840212, False), (6654, 14010648.49591416, 7980309.90483538, False), (6656, 14010648.46211668, 7980309.32843754, False), (6658, 14010648.47129404, 7980308.85123589, False), (6660, 14010648.45615272, 7980308.05613392, True), (6662, 14010648.42319632, 7980307.40241586, True), (6664, 14010648.35976928, 7980306.82960254, True), (6666, 14010648.32376503, 7980306.19545414, True), (6668, 14010648.28002273, 7980305.51586688, True), (6670, 14010648.27019666, 7980304.78230733, True), (6672, 14010648.2492293, 7980304.15552732, True), (6674, 14010648.26898723, 7980303.76333841, True), (6676, 14010648.30942848, 7980303.26862637, True), (6678, 14010648.31547384, 7980302.4778333, True), (6680, 14010648.25896273, 7980301.85526883, True), (6682, 14010648.20464616, 7980301.17819517, True), (6684, 14010648.15041749, 7980300.31661861, True), (6686, 14010648.07623485, 7980299.83150291, True), (6688, 14010647.99497509, 7980299.3346628, True), (6690, 14010647.9556028, 7980298.91951937, True), (6692, 14010647.93057091, 7980298.37545321, True), (6694, 14010647.9011509, 7980297.80688017, True), (6696, 14010647.86309209, 7980297.13566123, True), (6698, 14010647.81528365, 7980296.31366177, True)]",58,"[(False, 10), (True, 20)]",0.3242852833333335
805,"[(6766, 14010649.08624163, 7980314.3855981, False), (6768, 14010648.94420739, 7980313.6038498, False), (6770, 14010648.78691275, 7980312.82000573, False), (6772, 14010648.62222299, 7980312.17247115, False), (6774, 14010648.56666504, 7980311.44553796, False), (6776, 14010648.54476492, 7980310.81155337, True), (6778, 14010648.58951273, 7980310.10688766, True), (6780, 14010648.66497555, 7980309.43977713, True), (6782, 14010648.76031911, 7980308.95835848, False), (6784, 14010648.84987639, 7980308.27103108, False), (6786, 14010649.0214761, 7980306.96997068, False), (6788, 14010649.03219192, 7980306.09408716, True), (6790, 14010649.01980037, 7980305.10676822, False)]",24,"[(False, 5), (True, 3), (False, 3), (True, 1), (False, 1)]",0.3355953999999999
