person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
178,"[(2698, 14010648.93686376, 7980286.80762953, False), (2700, 14010648.83864407, 7980287.0396841, False), (2702, 14010648.77904372, 7980287.52010649, False), (2704, 14010648.78684848, 7980287.80879531, False), (2706, 14010648.82556487, 7980288.21077258, False), (2708, 14010648.84423336, 7980288.46917202, False), (2710, 14010648.8798085, 7980288.70785217, False), (2712, 14010648.90843494, 7980288.92073875, False), (2714, 14010648.91857945, 7980289.10426901, False), (2716, 14010648.90552819, 7980289.12882468, False), (2718, 14010648.91039386, 7980289.12917695, False), (2720, 14010648.91220673, 7980289.11119119, False), (2722, 14010648.91246057, 7980289.09390362, False), (2724, 14010648.92493758, 7980288.97599395, False), (2726, 14010648.93039329, 7980288.92198588, False), (2728, 14010648.91815851, 7980288.88429539, False), (2730, 14010648.92529137, 7980288.89755894, False), (2732, 14010648.92900059, 7980288.91073081, False), (2734, 14010648.9303771, 7980288.91928371, False), (2736, 14010648.9305653, 7980288.92345253, False), (2738, 14010648.94321367, 7980288.81712887, False), (2740, 14010648.9488023, 7980288.76809427, False), (2742, 14010648.95029874, 7980288.75355125, False), (2744, 14010648.96371317, 7980288.77660072, False), (2746, 14010648.9829022, 7980288.81404035, False), (2748, 14010649.00509071, 7980289.11063755, False), (2750, 14010649.1205056, 7980289.28876984, False), (2752, 14010649.25056527, 7980289.47484539, False), (2754, 14010649.41791129, 7980289.84888551, False), (2756, 14010649.50439742, 7980290.15639915, False), (2758, 14010649.72932604, 7980290.58216449, False), (2760, 14010649.94639583, 7980290.69669273, False), (2762, 14010650.10810056, 7980290.83592383, False), (2764, 14010650.22438977, 7980291.10026154, False), (2766, 14010650.28431218, 7980291.36650434, False), (2768, 14010650.30161748, 7980291.47302413, False), (2770, 14010650.29713915, 7980291.36928287, False), (2772, 14010650.22089126, 7980290.82278822, False), (2774, 14010650.2255274, 7980290.88497357, False), (2776, 14010650.14784603, 7980291.18067915, False), (2778, 14010650.13270854, 7980291.59587949, False), (2780, 14010650.19018658, 7980291.9767791, False), (2782, 14010650.22659748, 7980292.34911778, False), (2784, 14010650.22293723, 7980292.66720916, False), (2786, 14010650.20841718, 7980293.07618337, False), (2788, 14010650.15649141, 7980293.4682411, False), (2790, 14010650.09931755, 7980293.95798718, False), (2792, 14010650.07853042, 7980294.52941407, False), (2794, 14010650.0765905, 7980295.1165065, False), (2796, 14010650.1034292, 7980295.71883039, False), (2798, 14010650.15106843, 7980296.32281621, False), (2800, 14010650.14054412, 7980296.8214787, False), (2802, 14010650.08841268, 7980297.32846609, False), (2804, 14010650.08066768, 7980297.9938489, False), (2806, 14010650.03134064, 7980298.4692925, False), (2808, 14010650.0186392, 7980299.06466282, False), (2810, 14010650.04626524, 7980299.65888387, False), (2812, 14010650.04238401, 7980300.17333023, False), (2814, 14010650.02837496, 7980300.71501747, False), (2816, 14010650.0328141, 7980301.15615083, False), (2818, 14010649.97939797, 7980301.58975672, False), (2820, 14010649.8737804, 7980301.98570454, False), (2822, 14010649.75720698, 7980302.48479054, False), (2824, 14010649.60302231, 7980302.8610911, False), (2826, 14010649.4368201, 7980303.33062943, False), (2828, 14010649.24064312, 7980303.7969862, False), (2830, 14010649.06376191, 7980304.12493019, False), (2832, 14010648.91154135, 7980304.48949316, False), (2834, 14010648.78484971, 7980305.01729871, False), (2836, 14010648.68564075, 7980305.48517726, False), (2838, 14010648.59749496, 7980305.86157391, False), (2840, 14010648.54862436, 7980306.10146071, False), (2842, 14010648.51986918, 7980306.16590056, False), (2844, 14010648.54987004, 7980306.17617624, False), (2846, 14010648.61069823, 7980306.18950102, False), (2848, 14010648.67491294, 7980306.37466257, False), (2850, 14010648.81005115, 7980306.71371868, False), (2852, 14010648.8603392, 7980307.0365355, False)]",154,"[(False, 78)]",0.0760032630769231
181,"[(2436, 14010649.38322643, 7980283.11600108, False), (2438, 14010649.47129205, 7980283.03638651, False), (2440, 14010649.47699838, 7980283.25441774, False), (2442, 14010649.33668111, 7980284.43935609, False), (2444, 14010649.16444301, 7980285.83954155, False), (2446, 14010648.9835944, 7980287.29850202, False), (2448, 14010648.86856217, 7980288.24451279, False), (2450, 14010648.7482284, 7980288.98672742, False), (2452, 14010648.66504894, 7980289.58035436, False), (2454, 14010648.61172811, 7980290.01261501, False), (2456, 14010648.56866138, 7980290.39668475, False), (2458, 14010648.52632444, 7980290.78370821, False), (2460, 14010648.46140261, 7980291.36378769, False), (2462, 14010648.43115664, 7980291.76694325, False), (2464, 14010648.40734531, 7980292.16598624, False), (2466, 14010648.39388235, 7980292.98329465, False), (2468, 14010648.36453015, 7980294.11772041, False), (2470, 14010648.2957492, 7980295.35627355, False), (2472, 14010648.25998417, 7980296.28321643, False), (2474, 14010648.24684325, 7980296.78478557, False), (2476, 14010648.28982274, 7980297.23642186, False), (2478, 14010648.27240457, 7980297.73761626, False), (2480, 14010648.2701321, 7980298.10731772, False), (2482, 14010648.30410482, 7980298.3085453, False), (2484, 14010648.36068838, 7980298.30777122, False), (2486, 14010648.46015369, 7980298.42540774, False), (2488, 14010648.56154896, 7980298.45811676, False), (2490, 14010648.66155459, 7980298.60441784, False), (2492, 14010648.72656762, 7980298.77015849, False), (2494, 14010648.73981504, 7980299.31496034, False), (2496, 14010648.76019963, 7980299.97536167, False), (2498, 14010648.70372374, 7980301.21264178, False), (2500, 14010648.6877987, 7980302.00753432, False), (2502, 14010648.57815741, 7980302.66375678, False), (2504, 14010648.42612213, 7980303.2625006, False), (2506, 14010648.33532799, 7980304.03238251, False), (2508, 14010648.29801452, 7980304.86729562, False), (2510, 14010648.32671222, 7980305.55949904, False), (2512, 14010648.42788786, 7980306.00111024, False), (2514, 14010648.53694273, 7980306.31286504, False), (2516, 14010648.65141736, 7980306.47521488, False), (2518, 14010648.73243712, 7980306.59957794, False), (2520, 14010648.8015339, 7980306.69443571, False), (2522, 14010648.88995796, 7980306.92796723, False), (2524, 14010648.9596591, 7980307.42319845, False), (2526, 14010648.99535309, 7980307.84973273, False)]",90,"[(False, 46)]",0.0643457
183,"[(2584, 14010652.21929453, 7980314.42644738, False), (2586, 14010652.09031386, 7980313.83144356, False), (2588, 14010651.92486281, 7980313.30454931, False), (2590, 14010651.78166757, 7980312.70093872, False), (2592, 14010651.65184549, 7980312.10491704, False), (2594, 14010651.4949879, 7980311.46280426, False), (2596, 14010651.35336985, 7980310.8300005, False), (2598, 14010651.2257911, 7980310.25010882, False), (2600, 14010651.14261479, 7980309.57979485, False), (2602, 14010651.09099805, 7980308.95014915, False), (2604, 14010650.98690549, 7980308.10436799, False), (2606, 14010650.96732814, 7980307.63387618, False), (2608, 14010650.95980823, 7980307.15083106, False), (2610, 14010650.92288637, 7980306.59151061, False), (2612, 14010650.86757459, 7980306.05748621, False), (2614, 14010650.82808675, 7980305.4994567, False), (2616, 14010650.8041801, 7980304.91772125, False), (2618, 14010650.82598744, 7980304.35060018, False), (2620, 14010650.83730961, 7980303.84913767, False), (2622, 14010650.86773358, 7980303.34055413, False), (2624, 14010650.93633449, 7980302.9034732, False), (2626, 14010650.96661388, 7980302.35773272, False), (2628, 14010650.88547917, 7980301.81943859, False), (2630, 14010650.84762013, 7980301.2625927, False), (2632, 14010650.82571904, 7980300.73637936, False), (2634, 14010650.81734828, 7980300.29243143, False), (2636, 14010650.78077613, 7980299.75842047, False), (2638, 14010650.74771999, 7980299.18502667, False), (2640, 14010650.68990778, 7980298.70415379, False), (2642, 14010650.65083907, 7980298.05741916, False), (2644, 14010650.61414985, 7980297.4678263, False), (2646, 14010650.6471644, 7980296.82187476, False), (2648, 14010650.63519169, 7980296.11145392, False), (2650, 14010650.6392016, 7980295.41711449, False), (2652, 14010650.64048562, 7980294.70166964, False), (2654, 14010650.59361419, 7980294.20220959, False), (2656, 14010650.6164167, 7980293.29094446, False), (2658, 14010650.5490663, 7980292.84061246, False), (2660, 14010650.49098974, 7980292.48281303, False), (2662, 14010650.48138039, 7980292.08493006, False), (2664, 14010650.49196919, 7980291.75422846, False), (2666, 14010650.53387404, 7980291.11708311, False), (2668, 14010650.57160237, 7980290.40868985, False), (2670, 14010650.5743086, 7980289.75226095, False), (2672, 14010650.52894615, 7980289.20677801, False), (2674, 14010650.46664915, 7980288.57521867, False), (2676, 14010650.43077682, 7980287.79004487, False)]",92,"[(False, 47)]",0.0643457
185,"[(3506, 14010645.74860109, 7980295.09616244, False), (3508, 14010645.65080236, 7980296.46744037, False), (3510, 14010645.59922388, 7980296.81090881, False), (3512, 14010645.53996605, 7980297.35374494, True), (3514, 14010645.5282718, 7980297.71892013, True), (3516, 14010645.57421023, 7980297.92942581, True), (3518, 14010645.70942312, 7980297.95676772, False), (3520, 14010645.76666284, 7980297.98366651, False), (3522, 14010645.80709546, 7980297.55339793, False), (3524, 14010645.84085427, 7980296.92614985, False), (3526, 14010645.87334516, 7980296.24963506, False), (3528, 14010646.08393162, 7980295.6398437, False), (3530, 14010646.20387937, 7980295.16419864, False), (3532, 14010646.24137236, 7980294.54542295, False), (3534, 14010646.21963774, 7980293.97745143, False), (3536, 14010646.14608303, 7980293.47667379, False), (3538, 14010646.04675006, 7980293.16572259, False), (3540, 14010645.95598567, 7980292.95139207, False), (3542, 14010645.92275918, 7980292.64348216, False), (3544, 14010645.81323831, 7980292.68489388, False), (3546, 14010645.74832507, 7980292.62978327, False), (3548, 14010645.67328205, 7980292.45623183, False), (3550, 14010645.59231779, 7980292.22256506, False), (3552, 14010645.52847824, 7980291.99201367, True), (3554, 14010645.40810762, 7980291.49088432, True), (3556, 14010645.32686688, 7980291.04908488, True), (3558, 14010645.27921177, 7980290.70455296, True), (3560, 14010645.24577312, 7980290.41100335, True), (3562, 14010645.21571272, 7980290.13660778, True), (3564, 14010645.18456123, 7980289.86502283, True), (3566, 14010645.15134146, 7980289.59030492, True), (3568, 14010645.18144933, 7980289.13837931, True), (3570, 14010645.22874398, 7980288.46398934, True), (3572, 14010645.3083468, 7980287.83922224, True), (3574, 14010645.35019644, 7980287.29477738, True), (3576, 14010645.35478842, 7980286.76277681, True), (3578, 14010645.33988008, 7980286.34447022, True), (3580, 14010645.20733162, 7980285.67464686, True), (3582, 14010645.20106967, 7980285.26855362, True), (3584, 14010645.23323922, 7980284.81541211, True), (3586, 14010645.28230745, 7980284.18683588, False), (3588, 14010645.33163531, 7980283.59542421, False), (3590, 14010645.32245433, 7980283.07895482, False), (3592, 14010645.26647727, 7980282.56428196, False), (3594, 14010645.23027571, 7980281.95009051, False), (3596, 14010645.16891011, 7980281.36516298, False), (3598, 14010645.1144433, 7980280.82150903, False), (3600, 14010645.08348357, 7980280.32075761, False), (3602, 14010645.13844272, 7980279.95652713, False), (3604, 14010645.20093165, 7980279.25648961, False), (3606, 14010645.21568369, 7980278.63950387, False), (3608, 14010645.318634, 7980278.02862468, False), (3610, 14010645.46332087, 7980277.42380934, False), (3612, 14010645.62108509, 7980276.82293129, False), (3614, 14010645.77866384, 7980276.22397226, False), (3616, 14010645.901306, 7980275.77943039, False), (3618, 14010645.99337257, 7980275.17091612, False), (3620, 14010646.03334891, 7980274.74467826, False), (3622, 14010646.05273638, 7980274.40806257, False), (3624, 14010646.06827918, 7980274.10168904, False), (3626, 14010646.08640308, 7980273.7969812, False), (3628, 14010645.99485822, 7980273.95827173, False), (3630, 14010645.95564095, 7980273.88085079, False), (3632, 14010645.90472504, 7980273.27623006, False), (3634, 14010645.84891996, 7980272.43070897, False), (3636, 14010645.79199806, 7980271.51521189, False), (3638, 14010645.73549439, 7980270.60604385, False)]",132,"[(False, 3), (True, 3), (False, 17), (True, 17), (False, 27)]",0.0991764699999999
186,"[(2472, 14010651.9425109, 7980314.53639644, False), (2474, 14010651.74776778, 7980314.09741607, False), (2476, 14010651.67279834, 7980313.55974983, False), (2478, 14010651.52397824, 7980312.85215716, False), (2480, 14010651.39830432, 7980312.13358412, False), (2482, 14010651.33605977, 7980311.53837628, False), (2484, 14010651.30374923, 7980310.83128461, False), (2486, 14010651.31123804, 7980310.14784165, False), (2488, 14010651.28548169, 7980309.50412453, False), (2490, 14010651.29767557, 7980308.87407048, False), (2492, 14010651.34148656, 7980308.23163719, False), (2494, 14010651.33776728, 7980307.48698657, False), (2496, 14010651.2630296, 7980306.78509441, False), (2498, 14010651.13168826, 7980306.24383277, False), (2500, 14010650.99045542, 7980305.58673275, False), (2502, 14010650.79037198, 7980304.92151386, False), (2504, 14010650.54385123, 7980304.21253581, False), (2506, 14010650.270802, 7980303.50956807, False), (2508, 14010650.01563121, 7980302.88355714, False), (2510, 14010649.80042929, 7980302.0167422, False), (2512, 14010649.47189865, 7980301.27889982, False), (2514, 14010649.0893548, 7980300.61567139, False), (2516, 14010648.82747094, 7980299.87751235, False), (2518, 14010648.6622368, 7980299.1189304, False), (2520, 14010648.49908501, 7980298.2860223, False), (2522, 14010648.26201174, 7980297.23681877, False), (2524, 14010648.1088862, 7980296.86011025, False), (2526, 14010647.9055593, 7980296.37690577, False), (2528, 14010647.63697313, 7980295.8284304, False), (2530, 14010647.33285015, 7980295.22270728, False), (2532, 14010647.03537601, 7980294.60635893, False), (2534, 14010646.7905161, 7980294.04148286, False), (2536, 14010646.53962256, 7980293.27278578, False), (2538, 14010646.30951218, 7980292.52197567, False), (2540, 14010646.06818568, 7980291.75605356, False), (2542, 14010645.89721546, 7980291.08457893, False), (2544, 14010645.62851439, 7980290.16579061, False), (2546, 14010645.52761545, 7980289.46460225, False), (2548, 14010645.50791604, 7980288.87882672, False), (2550, 14010645.33915148, 7980288.00814456, False)]",78,"[(False, 40)]",0.0643457
187,"[(2636, 14010647.06178451, 7980271.14779019, False), (2638, 14010647.20823986, 7980271.45471238, False), (2640, 14010647.37831159, 7980272.45163856, False), (2642, 14010647.50057687, 7980273.40073585, False), (2644, 14010647.56647678, 7980274.21415946, False), (2646, 14010647.65034487, 7980274.35633079, False), (2648, 14010647.70230229, 7980275.33470195, False), (2650, 14010647.7409555, 7980276.73372496, False), (2652, 14010647.79011894, 7980277.5444139, False), (2654, 14010647.89994847, 7980278.13659196, False), (2656, 14010648.00052843, 7980278.57335289, False), (2658, 14010647.99910237, 7980279.86696557, False), (2660, 14010647.94970607, 7980281.57614614, False), (2662, 14010647.84679245, 7980282.90711025, False), (2664, 14010647.77244036, 7980283.89644951, False), (2666, 14010647.70926003, 7980284.38898714, False), (2668, 14010647.65933873, 7980285.27448065, False), (2670, 14010647.64198474, 7980286.2489767, False), (2672, 14010647.58886035, 7980287.01655138, False), (2674, 14010647.58205797, 7980287.89463935, False), (2676, 14010647.60123677, 7980288.56618761, False), (2678, 14010647.69454798, 7980289.4675297, False), (2680, 14010647.75112315, 7980290.13062628, False), (2682, 14010647.91400013, 7980290.74791892, False), (2684, 14010648.05118518, 7980291.5665232, False), (2686, 14010648.16857924, 7980292.15119212, False), (2688, 14010648.20859908, 7980292.92405849, False), (2690, 14010648.23517974, 7980293.70078841, False), (2692, 14010648.26488957, 7980294.17654671, False), (2694, 14010648.30198197, 7980294.60210036, False), (2696, 14010648.31294515, 7980295.35413698, False), (2698, 14010648.31232918, 7980296.26916683, False), (2700, 14010648.32175124, 7980297.08847412, False), (2702, 14010648.38019948, 7980297.87578349, False), (2704, 14010648.48510664, 7980298.43621248, False), (2706, 14010648.61696451, 7980298.97047259, False), (2708, 14010648.71658786, 7980299.72371753, False), (2710, 14010648.84152105, 7980300.54588853, False), (2712, 14010648.92607476, 7980301.30302068, False), (2714, 14010649.02491959, 7980302.03845341, False), (2716, 14010649.13749814, 7980302.803459, False), (2718, 14010649.25207646, 7980303.44883801, False), (2720, 14010649.35374164, 7980304.16125362, False), (2722, 14010649.4204366, 7980304.90315476, False), (2724, 14010649.48473639, 7980305.68679319, False), (2726, 14010649.57247573, 7980306.3515051, False), (2728, 14010649.65100472, 7980307.07833703, False), (2730, 14010649.66939718, 7980307.86579786, False), (2732, 14010649.68800035, 7980308.66427886, False), (2734, 14010649.72277634, 7980309.43490216, False), (2736, 14010649.751489, 7980310.17020572, False), (2738, 14010649.78723195, 7980310.89096042, False), (2740, 14010649.82093967, 7980311.66810116, False), (2742, 14010649.88432089, 7980312.45178711, False), (2744, 14010649.95371157, 7980313.24961008, False), (2746, 14010650.01653732, 7980313.9613512, False), (2748, 14010650.04270099, 7980314.7460826, False)]",112,"[(False, 57)]",0.0695250684210526
188,"[(2494, 14010651.89231533, 7980314.32402003, False), (2496, 14010651.87550729, 7980313.62114672, False), (2498, 14010651.79153889, 7980312.81502062, False), (2500, 14010651.72363065, 7980312.22972673, False), (2502, 14010651.60984559, 7980311.60468277, False), (2504, 14010651.43104612, 7980310.94969836, False), (2506, 14010651.36143383, 7980310.18921773, False), (2508, 14010651.3504292, 7980309.22857592, False), (2510, 14010651.38021129, 7980308.20289439, False), (2512, 14010651.36005315, 7980307.11422683, False), (2514, 14010651.23156767, 7980306.31071401, False), (2516, 14010651.05423205, 7980305.64927077, False), (2518, 14010650.8591791, 7980305.20378348, False), (2520, 14010650.72034293, 7980304.79524202, False), (2522, 14010650.57890018, 7980304.01045283, False), (2524, 14010650.56494374, 7980302.89902007, False), (2526, 14010650.60848212, 7980301.65952564, False), (2528, 14010650.56138009, 7980300.30904169, False)]",34,"[(False, 18)]",0.0643457
189,"[(2530, 14010650.23852382, 7980314.64417283, False), (2532, 14010650.13671134, 7980314.1227825, False), (2534, 14010650.02137382, 7980313.46409013, False), (2536, 14010649.91383417, 7980312.74880646, False), (2538, 14010649.76856468, 7980312.19354162, False), (2540, 14010649.60660929, 7980311.71981334, False), (2542, 14010649.39356978, 7980311.11567816, False), (2544, 14010649.21651407, 7980310.49048654, False), (2546, 14010649.06786579, 7980309.98711647, False), (2548, 14010648.92152309, 7980309.55355507, False), (2550, 14010648.8904495, 7980308.07839391, False), (2552, 14010648.77718912, 7980306.64379023, False), (2554, 14010648.59582446, 7980305.54470831, False), (2556, 14010648.30925769, 7980304.79019884, False), (2558, 14010648.0235484, 7980303.74769495, False)]",28,"[(False, 15)]",0.0643457
190,"[(2524, 14010651.28330751, 7980292.70088585, False), (2526, 14010651.16901764, 7980293.16869673, False), (2528, 14010651.0410373, 7980293.90116286, False), (2530, 14010650.95268969, 7980294.45257258, False), (2532, 14010650.9087544, 7980295.09145828, False), (2534, 14010650.87990102, 7980295.7632699, False), (2536, 14010650.85532691, 7980296.44771594, False), (2538, 14010650.83002374, 7980297.1347421, False), (2540, 14010650.77893442, 7980297.80245944, False), (2542, 14010650.76612474, 7980298.50760645, False), (2544, 14010650.72026304, 7980299.21621144, False), (2546, 14010650.89934205, 7980298.90448522, False), (2548, 14010650.94284368, 7980299.38764645, False), (2550, 14010650.89415831, 7980300.38055611, False), (2552, 14010650.84719481, 7980301.37313286, False), (2554, 14010650.89736168, 7980302.07299522, False), (2556, 14010651.00207445, 7980302.73640596, False), (2558, 14010651.18044126, 7980303.2034361, False), (2560, 14010651.30024444, 7980303.60057149, False), (2562, 14010651.41707138, 7980303.78723208, False), (2564, 14010651.47000629, 7980303.99030467, False), (2566, 14010651.54219837, 7980304.1653059, False), (2568, 14010651.56210265, 7980304.20379682, False), (2570, 14010651.51999794, 7980304.14135902, False), (2572, 14010651.49170974, 7980303.92064602, False), (2574, 14010651.45914568, 7980303.73458239, False), (2576, 14010651.43022115, 7980303.64503158, False), (2578, 14010651.3998493, 7980303.65875252, False), (2580, 14010651.38652153, 7980303.62065692, False), (2582, 14010651.32930264, 7980303.42812313, False), (2584, 14010651.2334289, 7980303.14094769, False), (2586, 14010651.11676462, 7980302.62744153, False), (2588, 14010651.05694459, 7980302.40366814, False)]",64,"[(False, 33)]",0.0643457
191,"[(2530, 14010649.56585051, 7980314.87447485, False), (2532, 14010649.5255649, 7980314.1867923, False), (2534, 14010649.5359785, 7980313.45354293, False), (2536, 14010649.5133156, 7980312.72097996, False), (2538, 14010649.25271954, 7980312.42545984, False), (2540, 14010649.02898947, 7980311.98130234, False), (2542, 14010648.8737502, 7980311.46755487, False), (2544, 14010648.69069129, 7980310.89366255, False), (2546, 14010648.56150843, 7980310.16994434, False), (2548, 14010648.65142686, 7980308.13741693, False), (2550, 14010648.66398706, 7980306.25475438, False), (2552, 14010648.52286909, 7980305.15289793, False), (2554, 14010648.365631, 7980304.21751835, False), (2556, 14010648.18366954, 7980302.98670579, False)]",26,"[(False, 14)]",0.0643457
192,"[(2540, 14010649.92814204, 7980297.72612757, False), (2542, 14010649.82520599, 7980296.88110197, False), (2544, 14010649.6786706, 7980296.3940928, False), (2546, 14010649.5528321, 7980295.65528703, False), (2548, 14010649.47880715, 7980294.79311452, False), (2550, 14010649.38405068, 7980293.90625591, False), (2552, 14010649.29881924, 7980293.02214659, False), (2554, 14010649.1772986, 7980292.27963165, False), (2556, 14010649.05972684, 7980291.51513362, False), (2558, 14010648.94216119, 7980290.58957395, False), (2560, 14010648.82224814, 7980289.67541036, False), (2562, 14010648.69628725, 7980288.61862078, False), (2564, 14010648.62404681, 7980287.90644526, False), (2566, 14010648.57694364, 7980287.36449852, False), (2568, 14010648.53753479, 7980286.88048306, False), (2570, 14010648.49223283, 7980286.13643462, False), (2572, 14010648.36991467, 7980285.40902615, False), (2574, 14010648.23568438, 7980284.58101395, False), (2576, 14010648.02288845, 7980283.7154076, False), (2578, 14010647.79335829, 7980283.01897946, False), (2580, 14010647.56458408, 7980282.07577982, False), (2582, 14010647.31446596, 7980281.28259485, False), (2584, 14010647.08834435, 7980280.27507569, False), (2586, 14010646.87851232, 7980279.32797447, False), (2588, 14010646.65220403, 7980278.36701334, False)]",48,"[(False, 25)]",0.0643457
194,"[(3506, 14010648.66584127, 7980311.68205825, False), (3508, 14010648.664097, 7980312.39958315, False), (3510, 14010648.61214865, 7980312.64013014, False), (3512, 14010648.57691156, 7980312.46644887, False), (3514, 14010648.54686583, 7980312.20617394, False), (3516, 14010648.65733343, 7980312.25862807, False), (3518, 14010648.76798312, 7980312.61599117, False), (3520, 14010648.88078195, 7980313.2658956, False), (3522, 14010648.94734681, 7980313.88505927, False), (3524, 14010648.92252469, 7980314.53293853, False)]",18,"[(False, 10)]",0.0991764699999999
196,"[(2594, 14010646.50369964, 7980287.29840316, False), (2596, 14010646.56499505, 7980288.24967768, False), (2598, 14010646.65265581, 7980289.06955021, False), (2600, 14010646.69074316, 7980289.78225, False), (2602, 14010646.73865183, 7980290.59792565, False), (2604, 14010646.78175872, 7980291.31087978, False), (2606, 14010646.79517762, 7980291.92464578, False), (2608, 14010646.82851251, 7980292.43377286, False), (2610, 14010646.85347325, 7980293.15171163, False), (2612, 14010646.87994479, 7980293.87021894, False), (2614, 14010646.9501091, 7980294.7033816, False), (2616, 14010647.00753507, 7980295.4349136, False), (2618, 14010647.09653411, 7980296.06557007, False), (2620, 14010647.1673064, 7980296.6780672, False), (2622, 14010647.21427071, 7980297.26063226, False), (2624, 14010647.26854983, 7980297.62776112, False), (2626, 14010647.35803764, 7980297.71911475, False), (2628, 14010647.44595262, 7980297.7546475, False), (2630, 14010647.60362153, 7980297.81246221, False), (2632, 14010647.71082995, 7980297.7263794, False), (2634, 14010647.76000642, 7980297.61935799, False), (2636, 14010647.84998027, 7980297.60027058, False), (2638, 14010647.90063918, 7980297.62627369, False), (2640, 14010647.96242229, 7980297.63346428, False), (2642, 14010648.0566866, 7980297.73310672, False), (2644, 14010648.17398803, 7980297.80952682, False), (2646, 14010648.26087631, 7980297.96794842, False)]",52,"[(False, 27)]",0.0643457
198,"[(2664, 14010648.26735901, 7980283.94671676, False), (2666, 14010648.20391252, 7980284.918218, False), (2668, 14010648.15695284, 7980285.70516385, False), (2670, 14010648.14745907, 7980286.51279227, False), (2672, 14010648.10002724, 7980287.22732604, False), (2674, 14010648.1094262, 7980287.87171805, False), (2676, 14010648.10394249, 7980288.5413501, False), (2678, 14010648.18932092, 7980289.48745981, False), (2680, 14010648.33020352, 7980290.20573146, False), (2682, 14010648.424899, 7980290.92407568, False), (2684, 14010648.54083043, 7980291.70718741, False), (2686, 14010648.66096325, 7980292.39254788, False), (2688, 14010648.72916768, 7980292.9441269, False), (2690, 14010648.87037968, 7980293.77061442, False), (2692, 14010648.94708076, 7980294.37777542, False), (2694, 14010648.94624309, 7980295.16900803, False), (2696, 14010648.94688011, 7980295.97998517, False), (2698, 14010648.94453785, 7980296.83394836, False), (2700, 14010649.00708834, 7980297.59618897, False), (2702, 14010649.05701823, 7980298.31222099, False), (2704, 14010649.14690383, 7980298.98083897, False), (2706, 14010649.22103652, 7980299.7158345, False), (2708, 14010649.28267437, 7980300.39441777, False), (2710, 14010649.39426892, 7980300.90359214, False), (2712, 14010649.48600135, 7980301.59166114, False), (2714, 14010649.59079602, 7980302.26132452, False), (2716, 14010649.71640214, 7980302.86110811, False), (2718, 14010649.80429842, 7980303.36372113, False), (2720, 14010649.89484414, 7980303.89397404, False), (2722, 14010649.94862444, 7980304.53955062, False), (2724, 14010650.00521902, 7980305.093322, False), (2726, 14010650.10879518, 7980305.67744631, False), (2728, 14010650.18992626, 7980306.12769548, False), (2730, 14010650.28961955, 7980306.91964394, False), (2732, 14010650.41001222, 7980307.76513137, False), (2734, 14010650.32536575, 7980308.89984528, False), (2736, 14010650.39222828, 7980309.54919974, False), (2738, 14010650.49499515, 7980309.99544054, False), (2740, 14010650.54539854, 7980310.66112137, False), (2742, 14010650.58049006, 7980311.14539685, False)]",78,"[(False, 40)]",0.0708406279999999
