person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
300,"[(7234, 14010647.00704554, 7980314.98039587, False), (7236, 14010646.92754251, 7980314.57456368, True), (7238, 14010646.8627364, 7980314.05068677, True), (7240, 14010646.79534316, 7980313.6818543, True), (7242, 14010646.76029565, 7980313.15553354, True), (7244, 14010646.71496176, 7980312.60881777, True), (7246, 14010646.60507444, 7980312.17210419, True), (7248, 14010646.55052117, 7980311.62048165, True), (7250, 14010646.51055999, 7980311.18694303, True), (7252, 14010646.42976881, 7980310.69991483, True), (7254, 14010646.35560523, 7980310.32849824, True), (7256, 14010646.32627862, 7980309.83709357, True), (7258, 14010646.31312164, 7980309.22647272, True), (7260, 14010646.29051527, 7980308.80657751, True), (7262, 14010646.25405713, 7980308.29962944, True), (7264, 14010646.22357999, 7980307.82592714, True), (7266, 14010646.21140249, 7980307.36880644, True), (7268, 14010646.2431241, 7980306.80016508, True), (7270, 14010646.27380182, 7980306.38191671, True), (7272, 14010646.25342833, 7980305.95318779, True), (7274, 14010646.23137778, 7980305.63497735, True), (7276, 14010646.22985092, 7980305.14333451, True), (7278, 14010646.23646776, 7980304.57854594, True), (7280, 14010646.2421354, 7980304.13686137, True), (7282, 14010646.26918929, 7980303.59785879, True), (7284, 14010646.27626542, 7980303.23749434, True), (7286, 14010646.28281993, 7980302.82858755, True), (7288, 14010646.27665584, 7980302.40998347, True), (7290, 14010646.25584206, 7980301.81170879, True), (7292, 14010646.32454459, 7980301.22169373, True), (7294, 14010646.43572965, 7980300.64903534, True), (7296, 14010646.56030421, 7980300.09044686, True), (7298, 14010646.68476492, 7980299.54002589, True), (7300, 14010646.75364349, 7980299.4666476, True), (7302, 14010646.77459749, 7980299.70753956, True), (7304, 14010646.76398389, 7980300.44324167, True), (7306, 14010646.76832262, 7980301.19273869, True), (7308, 14010646.72251562, 7980302.06633163, True), (7310, 14010646.68511577, 7980302.86201585, True), (7312, 14010646.64657773, 7980303.47025882, True), (7314, 14010646.56608786, 7980304.01758208, True), (7316, 14010646.49330054, 7980304.59505707, True), (7318, 14010646.42801648, 7980305.09347368, True), (7320, 14010646.34099676, 7980305.74636396, True), (7322, 14010646.28809069, 7980306.30402412, True), (7324, 14010646.24749794, 7980306.85785604, True), (7326, 14010646.18543962, 7980307.49739648, True), (7328, 14010646.14093003, 7980307.96034882, True), (7330, 14010646.1254996, 7980308.5458697, True), (7332, 14010646.10099286, 7980309.23008961, True), (7334, 14010646.08758596, 7980309.75933194, True), (7336, 14010646.09903595, 7980310.42229277, True), (7338, 14010646.08956036, 7980311.06982433, True), (7340, 14010646.08385904, 7980311.66468648, True), (7342, 14010646.08240151, 7980312.35850809, True), (7344, 14010646.10602052, 7980312.86611311, True), (7346, 14010646.11081145, 7980313.49299323, True), (7348, 14010646.16554701, 7980314.16603984, True), (7350, 14010646.24027398, 7980314.69502173, True)]",116,"[(False, 1), (True, 58)]",0.2464435799999999
302,"[(6644, 14010650.71185666, 7980314.83701216, False), (6646, 14010650.65232986, 7980314.39047233, False), (6648, 14010650.63363925, 7980313.95326962, False), (6650, 14010650.64628253, 7980313.4247783, False), (6652, 14010650.55804736, 7980313.08759519, False), (6654, 14010650.5826076, 7980312.60827279, False), (6656, 14010650.65391757, 7980312.0594323, False), (6658, 14010650.59667999, 7980311.69821977, False), (6660, 14010650.53065503, 7980311.28927669, False), (6662, 14010650.4968053, 7980310.83037864, False), (6664, 14010650.49950395, 7980310.25392564, False), (6666, 14010650.4361433, 7980309.83991798, False), (6668, 14010650.43332051, 7980309.26386049, False), (6670, 14010650.4220308, 7980308.78212024, False), (6672, 14010650.33509635, 7980308.41862777, False), (6674, 14010650.25850981, 7980307.99818799, False), (6676, 14010650.25400814, 7980307.43215529, False), (6678, 14010650.2486466, 7980306.90110023, False), (6680, 14010650.19516316, 7980306.46648164, False), (6682, 14010650.16615138, 7980305.988961, False), (6684, 14010650.10309972, 7980305.6498446, False), (6686, 14010650.04145346, 7980305.29612028, False), (6688, 14010650.0085399, 7980304.84821341, False), (6690, 14010650.00719346, 7980304.30699834, False), (6692, 14010650.01188182, 7980303.91420182, False), (6694, 14010650.00273685, 7980303.47020234, False), (6696, 14010650.01033822, 7980303.01275105, False), (6698, 14010649.97894439, 7980302.59990933, False), (6700, 14010649.95560655, 7980302.17399943, False), (6702, 14010649.95768934, 7980301.69050104, False), (6704, 14010649.95393382, 7980301.14418158, False), (6706, 14010649.91233635, 7980300.71714825, False), (6708, 14010649.89654674, 7980300.12554809, False), (6710, 14010649.87404996, 7980299.47566409, False), (6712, 14010649.86776715, 7980299.00011335, False), (6714, 14010649.86907434, 7980298.61330362, False), (6716, 14010649.87375477, 7980297.97178496, False), (6718, 14010649.80458289, 7980297.65301606, False), (6720, 14010649.74626875, 7980297.31032205, False), (6722, 14010649.72156857, 7980296.79415161, False), (6724, 14010649.68922755, 7980296.31838155, False), (6726, 14010649.66200556, 7980295.87814576, False), (6728, 14010649.64885787, 7980295.37314674, False), (6730, 14010649.63127435, 7980294.7132538, False), (6732, 14010649.59445337, 7980294.24305483, False), (6734, 14010649.56175776, 7980293.68575336, False), (6736, 14010649.51953699, 7980293.04782242, False), (6738, 14010649.48985935, 7980292.5000757, False), (6740, 14010649.46679132, 7980292.00099832, False), (6742, 14010649.44622691, 7980291.52101708, False), (6744, 14010649.42604635, 7980291.04449369, False), (6746, 14010649.40547202, 7980290.56547313, False), (6748, 14010649.36233145, 7980289.99745082, False), (6750, 14010649.34760413, 7980289.43361632, False), (6752, 14010649.34748135, 7980288.87798687, False), (6754, 14010649.32490019, 7980288.40081584, False), (6756, 14010649.31779875, 7980287.86343295, False), (6758, 14010649.33264868, 7980287.30496167, False), (6760, 14010649.32870882, 7980286.67904222, False), (6762, 14010649.29852339, 7980286.28156592, False), (6764, 14010649.27148042, 7980285.71756724, False), (6766, 14010649.26216082, 7980285.22956485, False), (6768, 14010649.26147774, 7980284.93221422, False), (6770, 14010649.27949319, 7980284.42577485, False), (6772, 14010649.30490495, 7980283.95909185, False), (6774, 14010649.39302685, 7980283.62382256, False), (6776, 14010649.41731253, 7980283.17774051, False), (6778, 14010649.1547293, 7980282.37145722, False), (6780, 14010648.99587105, 7980281.65124844, False), (6782, 14010648.79446877, 7980280.95706614, False), (6784, 14010648.57720607, 7980280.28280191, False), (6786, 14010648.35771575, 7980279.61965789, False), (6788, 14010648.20902651, 7980277.88583078, False), (6790, 14010648.04603459, 7980276.9489432, False), (6792, 14010647.86498273, 7980276.23216083, False), (6794, 14010647.72160496, 7980275.46764214, False), (6796, 14010647.51852872, 7980275.14453774, False), (6798, 14010647.25489298, 7980275.16736748, False), (6800, 14010647.04613939, 7980275.03717592, False), (6802, 14010646.82791724, 7980274.71167183, False), (6804, 14010646.65096768, 7980274.15908422, False), (6806, 14010646.47012395, 7980273.46203366, False)]",162,"[(False, 82)]",0.2265944334146341
303,"[(6562, 14010651.02045535, 7980310.69126559, False), (6564, 14010650.92847935, 7980310.13393916, False), (6566, 14010650.87296325, 7980309.74789182, False), (6568, 14010650.84663632, 7980309.2321392, False), (6570, 14010650.83372196, 7980308.74631669, False), (6572, 14010650.79064729, 7980308.22390078, False), (6574, 14010650.75920809, 7980307.69476471, False), (6576, 14010650.74453061, 7980307.19998542, False), (6578, 14010650.72829076, 7980306.6120813, False), (6580, 14010650.68014241, 7980306.15204188, False), (6582, 14010650.6716964, 7980305.62018432, False), (6584, 14010650.61846079, 7980305.15376584, False), (6586, 14010650.66480562, 7980304.32728658, False), (6588, 14010650.62215454, 7980303.89271441, False), (6590, 14010650.56453066, 7980303.53317146, False), (6592, 14010650.48854371, 7980303.10947262, False), (6594, 14010650.6106397, 7980302.20175107, False), (6596, 14010650.68987225, 7980301.42038969, False), (6598, 14010650.74213169, 7980300.78789823, False), (6600, 14010650.68367804, 7980300.72235653, False), (6602, 14010650.61255064, 7980300.75041751, False), (6604, 14010650.54112009, 7980300.63348885, False), (6606, 14010650.48945857, 7980300.29500079, False)]",44,"[(False, 23)]",0.20745677
304,"[(6582, 14010649.28546594, 7980314.71694447, False), (6584, 14010649.23209867, 7980314.01035584, False), (6586, 14010649.17011183, 7980313.32188387, False), (6588, 14010649.10312286, 7980312.70186668, False), (6590, 14010649.02339771, 7980312.03678976, False), (6592, 14010648.90606609, 7980311.47857941, False), (6594, 14010648.8201306, 7980310.89188846, False), (6596, 14010648.74100439, 7980310.19190929, False), (6598, 14010648.609312, 7980309.67296105, False), (6600, 14010648.53740935, 7980309.15985825, False), (6602, 14010648.46463224, 7980308.52651703, False), (6604, 14010648.37680971, 7980307.96157583, False), (6606, 14010648.35611298, 7980307.41824552, False), (6608, 14010648.31649723, 7980306.88971557, False), (6610, 14010648.31905685, 7980306.2847357, False), (6612, 14010648.36627198, 7980305.68233479, False), (6614, 14010648.39403789, 7980305.11255881, False), (6616, 14010648.40783436, 7980304.54100892, False), (6618, 14010648.44013004, 7980303.97430065, False), (6620, 14010648.45052744, 7980303.45649022, False), (6622, 14010648.46761866, 7980302.96554137, False), (6624, 14010648.44977494, 7980302.31522027, False), (6626, 14010648.41983324, 7980301.73816607, False), (6628, 14010648.40545942, 7980301.21243299, False), (6630, 14010648.3298927, 7980300.55169656, False), (6632, 14010648.25955193, 7980300.03660273, False), (6634, 14010648.19273874, 7980299.51809858, False), (6636, 14010648.0650362, 7980298.90056557, False), (6638, 14010647.97010033, 7980298.29323769, False), (6640, 14010647.90422534, 7980297.69415943, False), (6642, 14010647.81299764, 7980296.96058421, False), (6644, 14010647.72731811, 7980296.16805533, False), (6646, 14010647.73956506, 7980294.11539464, False), (6648, 14010647.70805092, 7980292.33410292, False), (6650, 14010647.55111078, 7980292.16217029, False), (6652, 14010647.33661032, 7980292.75341067, False), (6654, 14010647.17820482, 7980292.8644507, False), (6656, 14010647.0596492, 7980292.55015018, False), (6658, 14010646.9707364, 7980292.02959654, False), (6660, 14010646.8564221, 7980291.27401036, False), (6662, 14010646.73041989, 7980290.53412285, False), (6664, 14010646.63257828, 7980289.98053341, False), (6666, 14010646.51603956, 7980289.24908196, False), (6668, 14010646.44129763, 7980288.54005993, False), (6670, 14010646.38619034, 7980287.85132975, False), (6672, 14010646.27634767, 7980286.99855995, False), (6674, 14010646.21531096, 7980286.29238224, False), (6676, 14010646.17921803, 7980285.66556044, False), (6678, 14010646.09419797, 7980284.96107455, False)]",96,"[(False, 49)]",0.2117846475510204
305,"[(6742, 14010646.85892491, 7980286.56400838, False), (6744, 14010646.8914813, 7980286.79886114, False), (6746, 14010646.97422917, 7980287.28303789, False), (6748, 14010647.0337957, 7980288.17667561, False), (6750, 14010647.01586872, 7980289.14416133, False), (6752, 14010647.0159663, 7980289.70793001, False), (6754, 14010647.01192571, 7980290.28690068, False), (6756, 14010646.99368995, 7980290.85535583, False), (6758, 14010646.99765181, 7980291.45386675, False), (6760, 14010647.01297848, 7980292.05732068, False), (6762, 14010647.05220338, 7980292.5806728, False), (6764, 14010647.00706398, 7980293.24666892, False), (6766, 14010646.92101298, 7980293.98370034, False), (6768, 14010646.8711252, 7980294.38575334, True), (6770, 14010646.85057054, 7980295.05554209, True), (6772, 14010646.85541896, 7980295.69530186, True), (6774, 14010646.88109298, 7980296.15570277, True), (6776, 14010646.90701438, 7980296.746371, True), (6778, 14010646.96347295, 7980297.43055305, True), (6780, 14010647.04135686, 7980298.14523657, True), (6782, 14010647.08471395, 7980298.99499258, True), (6784, 14010647.12612153, 7980299.57256764, True), (6786, 14010647.16580863, 7980300.12583419, True), (6788, 14010647.2075374, 7980300.84423517, True), (6790, 14010647.2220841, 7980301.36488534, True), (6792, 14010647.2424015, 7980301.90642916, True), (6794, 14010647.23068162, 7980302.66758957, True), (6796, 14010647.23665172, 7980303.23965996, True), (6798, 14010647.26445184, 7980303.8513774, True), (6800, 14010647.26133694, 7980304.77071865, True), (6802, 14010647.28842764, 7980305.57715427, True), (6804, 14010647.33999426, 7980306.14009229, True), (6806, 14010647.33990356, 7980306.74125842, True), (6808, 14010647.32050916, 7980307.25232901, True), (6810, 14010647.30077915, 7980307.84805531, True), (6812, 14010647.2532642, 7980308.55829606, True), (6814, 14010647.24875451, 7980309.15596307, True), (6816, 14010647.28416008, 7980309.79642343, True), (6818, 14010647.30067095, 7980310.57476388, True), (6820, 14010647.3359956, 7980311.11689912, True), (6822, 14010647.37223777, 7980311.74128726, True), (6824, 14010647.38917694, 7980312.32689316, True), (6826, 14010647.40742308, 7980312.87693274, True), (6828, 14010647.39812222, 7980313.57580276, True), (6830, 14010647.36895142, 7980314.33498912, True), (6832, 14010647.38443374, 7980314.92554811, False)]",90,"[(False, 13), (True, 32), (False, 1)]",0.2286633699999999
306,"[(6902, 14010646.76011354, 7980283.58498102, False), (6904, 14010646.71745004, 7980284.34334583, False), (6906, 14010646.65409468, 7980285.05902274, False), (6908, 14010646.57144289, 7980285.7264183, False), (6910, 14010646.57695739, 7980286.36663657, False), (6912, 14010646.4439045, 7980286.98152858, False), (6914, 14010646.32601836, 7980287.43844076, False), (6916, 14010646.23203284, 7980287.9559963, False), (6918, 14010646.19775888, 7980288.56863408, False), (6920, 14010646.11995, 7980288.88224741, False), (6922, 14010646.01752325, 7980289.05351554, True), (6924, 14010645.9530848, 7980289.35654594, True), (6926, 14010645.89587926, 7980290.03422317, True), (6928, 14010645.86439877, 7980290.6866081, True), (6930, 14010645.84787257, 7980291.52268544, True), (6932, 14010645.83549904, 7980292.43024351, True), (6934, 14010645.81951255, 7980293.0805288, True), (6936, 14010645.8289641, 7980293.88369073, True), (6938, 14010645.8306854, 7980294.55067916, True), (6940, 14010645.82523542, 7980295.44746312, True), (6942, 14010645.8652468, 7980295.95282234, True), (6944, 14010645.92653814, 7980296.48643428, True), (6946, 14010645.98087428, 7980297.02627309, True), (6948, 14010646.02775355, 7980297.56449769, True), (6950, 14010646.06929537, 7980298.29067055, True), (6952, 14010646.09972551, 7980299.00522879, True), (6954, 14010646.095964, 7980299.58892088, True), (6956, 14010646.09574836, 7980300.17230222, True), (6958, 14010646.09651346, 7980300.79684926, True), (6960, 14010646.07184346, 7980301.34178199, True), (6962, 14010646.08017873, 7980301.83009055, True), (6964, 14010646.07902336, 7980302.50378596, True), (6966, 14010646.07562206, 7980303.19574277, True), (6968, 14010646.12668888, 7980303.78488258, True), (6970, 14010646.19812583, 7980304.21832885, True), (6972, 14010646.2344997, 7980304.58167004, True), (6974, 14010646.27318917, 7980305.0994061, True), (6976, 14010646.29971097, 7980305.81512292, True), (6978, 14010646.3149057, 7980306.54066956, True), (6980, 14010646.36126116, 7980307.12495051, True), (6982, 14010646.46568472, 7980307.75333183, True), (6984, 14010646.56231842, 7980308.2677673, True), (6986, 14010646.62457034, 7980308.83952692, True), (6988, 14010646.73247628, 7980309.33891484, True), (6990, 14010646.81459043, 7980309.8329668, True), (6992, 14010646.83842135, 7980310.54422911, True), (6994, 14010646.90475394, 7980311.14171353, True), (6996, 14010646.97581134, 7980311.74730748, True), (6998, 14010647.00014849, 7980312.4322707, True), (7000, 14010647.05974035, 7980312.9737288, True), (7002, 14010647.15745404, 7980313.59411103, True), (7004, 14010647.20993154, 7980314.22925579, True), (7006, 14010647.27518294, 7980314.81526647, False)]",104,"[(False, 10), (True, 42), (False, 1)]",0.2286633699999999
308,"[(6742, 14010644.98245406, 7980314.66134882, True), (6744, 14010644.93884321, 7980314.12658199, True), (6746, 14010644.91645645, 7980313.27584365, True), (6748, 14010644.90052472, 7980312.39075351, True), (6750, 14010644.88763783, 7980311.54295987, True), (6752, 14010644.89086297, 7980310.58295697, True), (6754, 14010644.88274872, 7980309.81047447, True), (6756, 14010644.84682247, 7980309.00930804, True), (6758, 14010644.82222072, 7980308.01316826, True), (6760, 14010644.80263906, 7980307.20555841, True), (6762, 14010644.74180861, 7980306.45977178, True), (6764, 14010644.68479626, 7980305.68644222, True), (6766, 14010644.64640042, 7980304.97456529, True), (6768, 14010644.59620484, 7980304.35608885, True), (6770, 14010644.56841302, 7980303.61770963, True), (6772, 14010644.57807034, 7980302.97583124, True), (6774, 14010644.59765262, 7980302.07717343, True), (6776, 14010644.62967807, 7980301.00574526, True), (6778, 14010644.6627708, 7980300.07621862, True), (6780, 14010644.65978954, 7980299.27524011, True), (6782, 14010644.64694003, 7980298.75266358, True), (6784, 14010644.63224402, 7980298.27800064, True), (6786, 14010644.60986843, 7980297.45427691, True), (6788, 14010644.59358399, 7980296.69174504, True), (6790, 14010644.60533479, 7980296.05352627, True), (6792, 14010644.60881631, 7980295.06110126, True), (6794, 14010644.65158226, 7980294.12158784, True), (6796, 14010644.71183944, 7980293.22953588, True), (6798, 14010644.74744738, 7980292.09666209, True), (6800, 14010644.86846273, 7980291.95044625, True), (6802, 14010644.94505943, 7980291.33523354, True), (6804, 14010645.19123675, 7980289.29857102, True), (6806, 14010645.42244918, 7980288.31408463, True), (6808, 14010645.61256787, 7980287.65137182, True), (6810, 14010645.75516357, 7980286.93428013, True), (6812, 14010645.83336086, 7980286.93097414, False), (6814, 14010645.89908195, 7980286.89236991, False), (6816, 14010645.9605544, 7980286.51325175, False), (6818, 14010646.01506201, 7980285.78904245, False), (6820, 14010646.09784317, 7980285.07595424, False), (6822, 14010646.18675266, 7980284.22778567, False), (6824, 14010646.29027245, 7980283.47427518, False), (6826, 14010646.43238001, 7980282.51003572, False), (6828, 14010646.60546013, 7980281.59579157, False), (6830, 14010646.84617879, 7980280.7909606, False), (6832, 14010647.04902647, 7980279.89518395, False), (6834, 14010647.28326882, 7980279.38648866, False), (6836, 14010647.48462105, 7980278.58520606, False), (6838, 14010647.57615891, 7980279.28898581, False), (6840, 14010647.61877027, 7980280.68726969, False), (6842, 14010647.7052411, 7980281.14384697, False), (6844, 14010648.08453931, 7980280.14935915, False), (6846, 14010648.59804694, 7980278.51128342, False), (6848, 14010649.15080781, 7980276.69919948, False), (6850, 14010649.70029913, 7980274.91638339, False), (6852, 14010650.18594602, 7980273.7377075, False), (6854, 14010650.6446747, 7980273.63321996, False), (6856, 14010651.09871122, 7980273.2064408, False), (6858, 14010651.50086164, 7980272.64744669, False)]",116,"[(True, 35), (False, 24)]",0.2286633699999999
309,"[(6652, 14010647.7886602, 7980314.6988332, False), (6654, 14010647.90080806, 7980313.95453376, False), (6656, 14010647.94756987, 7980313.39387968, True), (6658, 14010647.9220923, 7980312.80971996, True), (6660, 14010647.92210249, 7980312.21695212, True), (6662, 14010647.90725061, 7980311.70424317, True), (6664, 14010647.8724424, 7980311.02962605, True), (6666, 14010647.80448605, 7980310.41701991, True), (6668, 14010647.74883328, 7980310.02718357, True), (6670, 14010647.61613271, 7980309.29866207, True), (6672, 14010647.71820903, 7980307.139331, False), (6674, 14010647.69050052, 7980305.45016795, False), (6676, 14010647.46623386, 7980305.17349985, False), (6678, 14010647.25461313, 7980305.13519208, True), (6680, 14010647.03658734, 7980305.39841549, True), (6682, 14010646.86648625, 7980305.53847808, True), (6684, 14010646.69122849, 7980305.41990506, True), (6686, 14010646.56864457, 7980304.84924283, True), (6688, 14010646.47510968, 7980304.36466736, True), (6690, 14010646.40336798, 7980303.79001247, True), (6692, 14010646.33906017, 7980303.35767003, True), (6694, 14010646.30132546, 7980303.02620688, True), (6696, 14010646.2529383, 7980302.3198927, True), (6698, 14010646.20272534, 7980301.55699695, True), (6700, 14010646.15914242, 7980300.77517006, True), (6702, 14010646.08474812, 7980300.1109945, True), (6704, 14010645.97549711, 7980299.59258076, True), (6706, 14010645.88597096, 7980299.10540369, True), (6708, 14010645.81859056, 7980298.61938092, True), (6710, 14010645.74572336, 7980298.16096843, True), (6712, 14010645.69338733, 7980297.66424842, True), (6714, 14010645.64007169, 7980297.05259037, True), (6716, 14010645.56212013, 7980296.56123387, True), (6718, 14010645.5060264, 7980295.8729439, True), (6720, 14010645.44904404, 7980295.36003221, True), (6722, 14010645.32811681, 7980294.77798623, True), (6724, 14010645.20220446, 7980294.09461181, True), (6726, 14010645.07145053, 7980293.51014855, True), (6728, 14010644.90972934, 7980293.01805143, True), (6730, 14010644.77431637, 7980292.61023689, True), (6732, 14010644.64108717, 7980291.94139679, True)]",80,"[(False, 2), (True, 8), (False, 3), (True, 28)]",0.2265944334146341
310,"[(6662, 14010644.87505613, 7980312.44902964, True), (6664, 14010644.85089334, 7980311.65062041, True), (6666, 14010644.79682795, 7980310.73354066, True), (6668, 14010644.72324072, 7980310.1287158, True), (6670, 14010644.68072857, 7980309.27710067, True), (6672, 14010644.63516305, 7980308.46669764, True), (6674, 14010644.58064295, 7980307.88529097, True), (6676, 14010644.56490461, 7980307.1022406, True), (6678, 14010644.57405027, 7980306.28842478, True), (6680, 14010644.5893534, 7980305.63014121, True), (6682, 14010644.65415479, 7980304.81198458, True), (6684, 14010644.69959159, 7980304.177472, True), (6686, 14010644.74170516, 7980303.6258276, True), (6688, 14010644.7789973, 7980302.7710878, True), (6690, 14010644.80913411, 7980302.03458931, True), (6692, 14010644.80495778, 7980301.3633492, True), (6694, 14010644.7909812, 7980300.38674741, True), (6696, 14010644.75229392, 7980299.85403504, True), (6698, 14010644.72301142, 7980299.04479599, True)]",36,"[(True, 19)]",0.2286633699999999
311,"[(6662, 14010645.0916512, 7980301.48710586, True), (6664, 14010645.14385368, 7980302.15769897, True), (6666, 14010645.20337394, 7980302.57742966, True), (6668, 14010645.25318388, 7980302.9021026, True), (6670, 14010645.2838834, 7980303.82399769, True), (6672, 14010645.32576279, 7980304.67265506, True), (6674, 14010645.37641559, 7980305.51785866, True), (6676, 14010645.42674926, 7980306.34501538, True), (6678, 14010645.43379019, 7980306.92449193, True), (6680, 14010645.4485916, 7980307.33619345, True), (6682, 14010645.4312715, 7980307.76759964, True), (6684, 14010645.38613028, 7980308.47866361, True), (6686, 14010645.35073982, 7980308.9834232, True), (6688, 14010645.30389149, 7980309.72026781, True), (6690, 14010645.25581809, 7980310.51837139, True), (6692, 14010645.23858739, 7980311.16322709, True), (6694, 14010645.24113658, 7980311.84017458, True), (6696, 14010645.26189959, 7980312.4187492, True), (6698, 14010645.3135154, 7980312.9958321, True), (6700, 14010645.37922937, 7980313.62891339, True), (6702, 14010645.4343368, 7980314.30130448, True), (6704, 14010645.54377666, 7980314.83493313, True)]",42,"[(True, 22)]",0.2286633699999999
312,"[(6720, 14010650.56158817, 7980304.47727526, False), (6722, 14010650.66724035, 7980305.43665732, False), (6724, 14010650.83762911, 7980306.24413257, False), (6726, 14010651.04737984, 7980306.84038219, False), (6728, 14010651.22000996, 7980307.42029372, False), (6730, 14010651.42573505, 7980307.90829869, False), (6732, 14010651.49144759, 7980308.69683902, False), (6734, 14010651.58231172, 7980309.45343045, False), (6736, 14010651.60046437, 7980310.26018001, False), (6738, 14010651.64645135, 7980310.94234765, False), (6740, 14010651.67975446, 7980311.64995982, False), (6742, 14010651.77078329, 7980312.15512661, False), (6744, 14010651.87924507, 7980312.70256276, False), (6746, 14010651.94676224, 7980313.29351254, False), (6748, 14010651.97898399, 7980313.99738902, False), (6750, 14010652.01775982, 7980314.64487998, False)]",30,"[(False, 16)]",0.22866337
313,"[(6740, 14010645.67635075, 7980287.28114518, True), (6742, 14010645.62692978, 7980287.37679355, True), (6744, 14010645.49899368, 7980288.58052477, True), (6746, 14010645.42509767, 7980289.16915742, True), (6748, 14010645.33881597, 7980289.9884627, True), (6750, 14010645.27590854, 7980290.49324056, True), (6752, 14010645.07567935, 7980290.75581037, True), (6754, 14010644.97240766, 7980291.23224777, True), (6756, 14010644.88233037, 7980291.67214759, True), (6758, 14010644.83201835, 7980292.17153156, True), (6760, 14010644.79750769, 7980292.70005431, True), (6762, 14010644.76100212, 7980293.17179948, True), (6764, 14010644.80334184, 7980293.62636789, True), (6766, 14010644.86558079, 7980294.05101221, True), (6768, 14010644.94080392, 7980294.55105582, True), (6770, 14010645.0232154, 7980295.31428117, True), (6772, 14010645.10657072, 7980296.02376161, True), (6774, 14010645.19626859, 7980296.75257539, True), (6776, 14010645.2494455, 7980297.42087863, True), (6778, 14010645.3419582, 7980298.10552629, True), (6780, 14010645.42857403, 7980298.75356428, True), (6782, 14010645.49736736, 7980299.35485126, True), (6784, 14010645.5234237, 7980299.8864032, True), (6786, 14010645.51783297, 7980300.41988047, True), (6788, 14010645.47650924, 7980301.02592527, True), (6790, 14010645.42464592, 7980301.64787354, True), (6792, 14010645.39216907, 7980302.0792133, True), (6794, 14010645.36614842, 7980302.54998853, True), (6796, 14010645.372809, 7980303.06558958, True), (6798, 14010645.39699708, 7980303.72082716, True), (6800, 14010645.44047554, 7980304.30382845, True), (6802, 14010645.46190405, 7980304.80260742, True), (6804, 14010645.4647362, 7980305.35750281, True), (6806, 14010645.4954838, 7980305.92029974, True), (6808, 14010645.54472844, 7980306.37010253, True), (6810, 14010645.58608809, 7980306.97410357, True), (6812, 14010645.66165695, 7980307.50920857, True), (6814, 14010645.74407729, 7980307.9563399, True), (6816, 14010645.80249994, 7980308.53339955, True), (6818, 14010645.8806054, 7980309.01747438, True), (6820, 14010645.94958471, 7980309.4535503, True), (6822, 14010646.00963361, 7980309.95566625, True), (6824, 14010646.07916832, 7980310.39161409, True), (6826, 14010646.14435869, 7980310.97687153, True), (6828, 14010646.18513295, 7980311.64841023, True), (6830, 14010646.25534923, 7980312.13569359, True), (6832, 14010646.3173227, 7980312.71979654, True), (6834, 14010646.37044876, 7980313.37063478, True), (6836, 14010646.40904, 7980313.86805774, True), (6838, 14010646.45988382, 7980314.47361507, True)]",98,"[(True, 50)]",0.2286633699999999
315,"[(6872, 14010645.25421039, 7980314.95999315, False), (6874, 14010645.24349145, 7980314.57934028, True), (6876, 14010645.28327194, 7980313.93675172, True), (6878, 14010645.29153106, 7980313.48182701, True), (6880, 14010645.30541271, 7980312.91482824, True), (6882, 14010645.29354245, 7980312.41592157, True), (6884, 14010645.25984315, 7980311.87070062, True), (6886, 14010645.2401574, 7980311.20878553, True), (6888, 14010645.2141205, 7980310.72342379, True), (6890, 14010645.18552194, 7980310.1597537, True), (6892, 14010645.14818594, 7980309.66015948, True), (6894, 14010645.08389817, 7980309.15725389, True), (6896, 14010645.01293815, 7980308.63470976, True), (6898, 14010644.90249359, 7980308.21734021, True), (6900, 14010644.78570364, 7980307.96210848, True), (6902, 14010644.69046407, 7980307.87251465, True), (6904, 14010644.66005392, 7980307.21111806, True), (6906, 14010644.66267547, 7980306.43686865, True), (6908, 14010644.65576302, 7980305.69579873, True), (6910, 14010644.63831577, 7980304.96687379, True), (6912, 14010644.6189632, 7980304.46098323, True), (6914, 14010644.58667403, 7980304.19751258, True), (6916, 14010644.57151381, 7980303.68637311, True), (6918, 14010644.55214076, 7980303.25320745, True), (6920, 14010644.60731803, 7980303.0145586, True), (6922, 14010644.69618695, 7980302.36216139, True), (6924, 14010644.80352406, 7980301.75933616, True), (6926, 14010644.93776121, 7980301.20880608, True), (6928, 14010645.04907495, 7980300.74466478, True), (6930, 14010645.10795418, 7980300.15770128, True), (6932, 14010645.1108368, 7980299.60346259, True), (6934, 14010645.09203735, 7980299.07019391, True), (6936, 14010645.06953554, 7980298.54701574, True), (6938, 14010645.05008278, 7980298.02710658, True), (6940, 14010645.05517911, 7980297.36405922, True), (6942, 14010645.00798605, 7980297.0375804, True), (6944, 14010644.93563655, 7980296.87491465, True), (6946, 14010644.85514004, 7980296.76649331, True), (6948, 14010644.80734211, 7980296.39633425, True)]",76,"[(False, 1), (True, 38)]",0.2286633699999999
