person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
20,"[(26, 14010648.08828028, 7980294.09603696, False), (28, 14010648.12618936, 7980294.79101615, False), (30, 14010648.14434058, 7980295.33449803, False), (32, 14010648.146631, 7980295.83436354, False), (34, 14010648.20328117, 7980296.30216318, False), (36, 14010648.23488232, 7980296.77622833, False), (38, 14010648.25856644, 7980297.40534474, False), (40, 14010648.28443746, 7980297.94483656, False), (42, 14010648.30922462, 7980298.34820612, False), (44, 14010648.3144147, 7980298.73311322, False), (46, 14010648.33157766, 7980299.13823131, False), (48, 14010648.33487571, 7980299.52640879, False), (50, 14010648.2935794, 7980299.92149077, False), (52, 14010648.24183243, 7980300.25991132, False), (54, 14010648.21289768, 7980300.40762255, False), (56, 14010648.278215, 7980299.98927463, False), (58, 14010648.4290569, 7980299.28884576, False), (60, 14010648.63593156, 7980298.36268263, False), (62, 14010648.81829727, 7980297.74925165, False), (64, 14010648.87570789, 7980298.16483215, False), (66, 14010648.90796433, 7980298.48995052, False)]",40,"[(False, 21)]",0.09978163
21,"[(30, 14010650.38408712, 7980300.37864629, False), (32, 14010650.40730233, 7980300.79558548, False), (34, 14010650.43412898, 7980301.12697803, False), (36, 14010650.5176155, 7980301.69699471, False), (38, 14010650.61393323, 7980302.32201687, False), (40, 14010650.71379393, 7980302.96239872, False), (42, 14010650.78359258, 7980303.44330987, False), (44, 14010650.79843972, 7980303.90450139, False), (46, 14010650.75487339, 7980304.36630479, False), (48, 14010650.70181448, 7980304.7827075, False), (50, 14010650.61854221, 7980305.18436031, False), (52, 14010650.53774741, 7980305.679074, False), (54, 14010650.46459234, 7980306.20245144, False), (56, 14010650.39385522, 7980306.66972614, False), (58, 14010650.29060721, 7980307.05898354, False), (60, 14010650.18250509, 7980307.56945714, False), (62, 14010650.09153746, 7980307.98566071, False), (64, 14010649.96961332, 7980308.34000271, False), (66, 14010649.77002138, 7980308.8041303, False), (68, 14010649.58089539, 7980309.21000695, False), (70, 14010649.36129866, 7980309.6545384, False), (72, 14010649.12600373, 7980310.17623524, False), (74, 14010648.91310542, 7980310.56269462, False), (76, 14010648.686308, 7980311.02398367, False), (78, 14010648.41905863, 7980311.56344708, False), (80, 14010648.2512273, 7980311.97227931, False), (82, 14010648.07491674, 7980312.4665305, False), (84, 14010647.95384877, 7980312.88706224, False), (86, 14010647.87191847, 7980313.4115591, False), (88, 14010647.78006708, 7980314.03767522, False), (90, 14010647.75158506, 7980314.49871442, False)]",60,"[(False, 31)]",0.0997816299999999
22,"[(140, 14010649.96053382, 7980314.75249845, False), (142, 14010649.82501571, 7980314.20933656, False), (144, 14010649.7503607, 7980313.71279183, False), (146, 14010649.6398452, 7980313.13244808, False), (148, 14010649.63226337, 7980312.49187913, False), (150, 14010649.6615247, 7980311.97247752, False), (152, 14010649.70920048, 7980311.40402371, False), (154, 14010649.75505314, 7980310.93416829, False), (156, 14010649.86368917, 7980310.38278794, False), (158, 14010649.95579444, 7980309.83545997, False), (160, 14010650.01386853, 7980309.34556933, False), (162, 14010650.08030486, 7980308.78701482, False), (164, 14010650.12194231, 7980308.27947637, False), (166, 14010650.10631359, 7980307.69797994, False), (168, 14010650.10840046, 7980307.0976484, False), (170, 14010650.10340397, 7980306.6167321, False), (172, 14010650.04255248, 7980305.95012927, False), (174, 14010650.01003723, 7980305.40303114, False), (176, 14010650.03014642, 7980304.84826917, False), (178, 14010650.03018179, 7980304.36881175, False), (180, 14010650.04315973, 7980303.887442, False), (182, 14010650.07707141, 7980303.45607301, False), (184, 14010650.149969, 7980302.95474974, False), (186, 14010650.2104377, 7980302.48236127, False), (188, 14010650.27988318, 7980302.03560704, False), (190, 14010650.36295496, 7980301.59997332, False), (192, 14010650.45916625, 7980301.23027455, False), (194, 14010650.58295847, 7980300.84082911, False), (196, 14010650.65578326, 7980300.34433123, False), (198, 14010650.70936164, 7980299.86367849, False), (200, 14010650.76152579, 7980299.31594887, False), (202, 14010650.83681132, 7980298.75029703, False), (204, 14010650.87843206, 7980298.26752334, False), (206, 14010650.90851859, 7980297.73912851, False), (208, 14010650.97684835, 7980297.22881217, False), (210, 14010651.03622559, 7980296.85560026, False), (212, 14010651.0434642, 7980296.37887266, False), (214, 14010651.0474062, 7980295.86196924, False), (216, 14010651.00596227, 7980295.34547425, False), (218, 14010650.9666777, 7980294.85574719, False), (220, 14010650.89914756, 7980294.32060199, False), (222, 14010650.85308929, 7980293.80337608, False), (224, 14010650.84885891, 7980293.44322779, False), (226, 14010650.79482096, 7980293.04370461, False), (228, 14010650.78138784, 7980292.48318378, False)]",88,"[(False, 45)]",0.1079126188888888
23,"[(416, 14010649.28353584, 7980314.93447201, False), (418, 14010649.3902689, 7980314.7408458, False), (420, 14010649.5247294, 7980314.61362256, False), (422, 14010649.6627369, 7980314.34644325, False), (424, 14010649.7709906, 7980314.11786579, False), (426, 14010649.89875107, 7980313.83946086, False), (428, 14010650.00576516, 7980313.58248675, False), (430, 14010650.08097746, 7980313.27382081, False), (432, 14010650.09548346, 7980313.02231652, False), (434, 14010650.11706564, 7980312.82200684, False), (436, 14010650.20251752, 7980312.50009427, False), (438, 14010650.2580801, 7980312.21876474, False), (440, 14010650.33527272, 7980311.91473298, False), (442, 14010650.39053408, 7980311.74237327, False), (444, 14010650.53291953, 7980311.45230277, False), (446, 14010650.60796895, 7980311.26449734, False), (448, 14010650.69428378, 7980311.00054055, False), (450, 14010650.73730896, 7980310.78663418, False), (452, 14010650.77891937, 7980310.61178035, False), (454, 14010650.79517836, 7980310.48431588, False), (456, 14010650.79932815, 7980310.40125714, False), (458, 14010650.78994185, 7980310.38303301, False), (460, 14010650.77072129, 7980310.38273693, False), (462, 14010650.76360553, 7980310.36531225, False), (464, 14010650.72800915, 7980310.45293868, False), (466, 14010651.32406905, 7980308.92161764, False), (468, 14010651.82693371, 7980307.75754751, False), (470, 14010652.13536831, 7980306.98944602, False), (472, 14010652.42396976, 7980306.31031965, False), (474, 14010652.67552401, 7980305.67306325, False)]",58,"[(False, 30)]",0.11441741
30,"[(80, 14010649.90320304, 7980314.57351914, False), (82, 14010649.95937119, 7980313.97775615, False), (84, 14010649.99518548, 7980313.476054, False), (86, 14010650.03157101, 7980313.01746062, False), (88, 14010650.08711604, 7980312.61598122, False), (90, 14010650.03333694, 7980312.0759871, False), (92, 14010650.07334898, 7980310.28731798, False), (94, 14010650.0675634, 7980309.36642944, False), (96, 14010649.99559729, 7980308.42036945, False), (98, 14010649.84536792, 7980307.74005952, False), (100, 14010649.66538554, 7980307.1743863, False), (102, 14010649.48075467, 7980306.63749516, False), (104, 14010649.30072049, 7980306.09327748, False), (106, 14010649.12648883, 7980305.53331978, False), (108, 14010649.05574188, 7980304.94324921, False), (110, 14010649.01611629, 7980304.53884164, False), (112, 14010649.03915614, 7980303.93013341, False), (114, 14010649.08647243, 7980303.39499755, False), (116, 14010649.09419251, 7980302.94878581, False), (118, 14010649.12167287, 7980302.35736167, False), (120, 14010649.16889512, 7980301.85636931, False), (122, 14010649.21571824, 7980301.32113889, False), (124, 14010649.20410294, 7980300.55160194, False), (126, 14010649.24150194, 7980300.1745534, False), (128, 14010649.30514944, 7980299.99472953, False), (130, 14010649.32298873, 7980299.42812685, False), (132, 14010649.27150232, 7980298.26578961, False), (134, 14010649.19046436, 7980296.84870774, False), (136, 14010649.10225573, 7980295.36924216, False), (138, 14010648.99028894, 7980295.02700267, False), (140, 14010648.91861792, 7980295.46623474, False), (142, 14010648.83293759, 7980295.78715973, False), (144, 14010648.72442596, 7980296.44128544, False), (146, 14010648.66932718, 7980296.94884942, False), (148, 14010648.69915329, 7980296.93501188, False), (150, 14010648.67737821, 7980296.63542174, False)]",70,"[(False, 36)]",0.09978163
34,"[(144, 14010647.92311933, 7980295.89547753, False), (146, 14010647.77938938, 7980296.50950469, False), (148, 14010647.71715244, 7980297.01148039, False), (150, 14010647.66883298, 7980297.58463431, False), (152, 14010647.65829398, 7980298.19996571, False), (154, 14010647.65024015, 7980299.00456497, False), (156, 14010647.66936291, 7980299.82116175, False), (158, 14010647.69490634, 7980300.5375074, False), (160, 14010647.73600938, 7980301.31280773, False), (162, 14010647.73964994, 7980301.98726061, False), (164, 14010647.67526609, 7980302.64417374, False), (166, 14010647.58235448, 7980303.37093919, False), (168, 14010647.48270668, 7980304.05325273, False), (170, 14010647.36251386, 7980304.66284912, False), (172, 14010647.22221368, 7980305.28604099, False), (174, 14010647.08507995, 7980305.9389762, False), (176, 14010646.95763123, 7980306.58034423, False), (178, 14010646.8363183, 7980307.08458393, False), (180, 14010646.73175832, 7980307.84203417, False), (182, 14010646.65956283, 7980308.51663736, False), (184, 14010646.57553498, 7980309.14765324, False), (186, 14010646.50038745, 7980309.86961281, False), (188, 14010646.40879305, 7980310.55239455, False), (190, 14010646.35058029, 7980311.16447393, False), (192, 14010646.3479607, 7980311.94552823, False), (194, 14010646.36794933, 7980312.42168201, False), (196, 14010646.36496551, 7980313.15777773, False), (198, 14010646.41924356, 7980313.96409623, False), (200, 14010646.51139109, 7980314.56616687, False)]",56,"[(False, 29)]",0.1053331327586207
35,"[(78, 14010649.05268661, 7980314.87337944, False), (80, 14010648.97684928, 7980314.45830785, False), (82, 14010648.96167957, 7980313.97606591, False), (84, 14010648.97901718, 7980313.47773398, False), (86, 14010649.01472874, 7980312.94928918, False), (88, 14010649.06224094, 7980312.40619414, False), (90, 14010649.13123621, 7980311.84572562, False), (92, 14010649.16322939, 7980311.26241889, False), (94, 14010649.20050973, 7980310.66285109, False), (96, 14010649.21803784, 7980310.09307169, False), (98, 14010649.2205255, 7980309.63024978, False), (100, 14010649.20455569, 7980309.12729934, False), (102, 14010649.2089341, 7980308.56725332, False), (104, 14010649.44592397, 7980307.14382043, False), (106, 14010649.67068032, 7980305.75625652, False), (108, 14010649.80761958, 7980304.76857214, False), (110, 14010649.60648548, 7980305.16690366, False), (112, 14010649.42095534, 7980305.48507369, False), (114, 14010649.31786912, 7980305.43846895, False), (116, 14010649.28894146, 7980305.05458549, False), (118, 14010649.26872582, 7980304.52499981, False), (120, 14010649.29763008, 7980303.79138831, False), (122, 14010649.30162608, 7980303.23172815, False), (124, 14010649.3237503, 7980302.75473761, False), (126, 14010649.36418232, 7980302.14280071, False), (128, 14010649.41979996, 7980301.69004063, False), (130, 14010649.48114054, 7980301.3099858, False), (132, 14010649.5252122, 7980300.92461178, False), (134, 14010649.54149707, 7980300.49480562, False), (136, 14010649.6539644, 7980299.45666524, False), (138, 14010649.66397148, 7980298.77896802, False), (140, 14010649.69900643, 7980297.93961133, False), (142, 14010649.64221524, 7980297.8916371, False), (144, 14010649.52884465, 7980297.80196923, False), (146, 14010649.45002906, 7980297.46617305, False), (148, 14010649.39392648, 7980296.98200791, False), (150, 14010649.35996681, 7980296.35328339, False)]",72,"[(False, 37)]",0.0997816299999999
36,"[(414, 14010647.48522715, 7980294.70453474, False), (416, 14010647.46039177, 7980295.1574036, False), (418, 14010647.36633429, 7980295.40804266, False), (420, 14010647.33366519, 7980296.37721015, False), (422, 14010647.30989303, 7980297.13550216, False), (424, 14010647.26487229, 7980297.90595187, False), (426, 14010647.23483186, 7980298.54468369, False), (428, 14010647.18637355, 7980299.00968705, False), (430, 14010647.13938095, 7980299.64487116, False), (432, 14010647.09401797, 7980300.37485627, False), (434, 14010647.03212277, 7980301.08165058, False), (436, 14010646.97521666, 7980301.54081494, False), (438, 14010646.86998664, 7980302.18789078, False), (440, 14010646.788888, 7980302.70474186, False), (442, 14010646.71700798, 7980303.26922759, False), (444, 14010646.6493955, 7980303.86253142, False), (446, 14010646.59350421, 7980304.31783652, False), (448, 14010646.50344076, 7980305.10720674, False), (450, 14010646.42733734, 7980305.65660337, False), (452, 14010646.3357491, 7980306.24629856, True), (454, 14010646.23703507, 7980306.86226977, True), (456, 14010646.15486256, 7980307.49727814, True), (458, 14010646.15596113, 7980307.96350285, True), (460, 14010646.21439421, 7980308.53239295, True), (462, 14010646.28763511, 7980309.29085094, False), (464, 14010646.37290748, 7980310.07543923, False), (466, 14010646.39596195, 7980310.77245144, False), (468, 14010646.46794509, 7980311.25671612, False), (470, 14010646.54388003, 7980311.90703508, False), (472, 14010646.6115843, 7980312.71111041, False), (474, 14010646.68182473, 7980313.41510074, False), (476, 14010646.71178457, 7980314.13959809, False), (478, 14010646.78835289, 7980314.71580646, False)]",64,"[(False, 19), (True, 5), (False, 9)]",0.11441741
38,"[(80, 14010647.94706959, 7980306.76330701, False), (82, 14010647.89195449, 7980307.22213822, False), (84, 14010647.84985638, 7980307.86029486, False), (86, 14010647.76076291, 7980308.33441832, False), (88, 14010647.65896722, 7980308.77828398, False), (90, 14010647.53994692, 7980309.15601889, False), (92, 14010647.45349658, 7980309.6110148, False), (94, 14010647.37424988, 7980310.15606655, False), (96, 14010647.34754123, 7980310.53408026, False), (98, 14010647.33054937, 7980311.09306409, False), (100, 14010647.32428437, 7980311.69619706, False), (102, 14010647.36002445, 7980312.25160012, False), (104, 14010647.35570653, 7980312.64003163, False), (106, 14010647.30525871, 7980313.12644343, False), (108, 14010647.29551294, 7980313.63202472, False), (110, 14010647.29262048, 7980314.08093176, False), (112, 14010647.27437201, 7980314.66502375, False)]",32,"[(False, 17)]",0.09978163
39,"[(96, 14010649.80003107, 7980314.6934225, False), (98, 14010649.80125401, 7980314.12404392, False), (100, 14010649.76292148, 7980313.64725744, False), (102, 14010649.72952607, 7980313.07626909, False), (104, 14010649.66769651, 7980312.64059415, False), (106, 14010649.51862492, 7980312.15644577, False), (108, 14010649.45305324, 7980311.62648003, False), (110, 14010649.48177613, 7980311.03765792, False), (112, 14010649.53320501, 7980310.48867844, False), (114, 14010649.50626665, 7980309.81046882, False), (116, 14010649.61874449, 7980309.32017538, False), (118, 14010649.79776149, 7980308.92537635, False), (120, 14010649.88811935, 7980308.53987801, False), (122, 14010649.98545519, 7980308.15193553, False), (124, 14010650.0196092, 7980307.71206, False), (126, 14010650.06862644, 7980307.27285639, False), (128, 14010650.11696161, 7980306.80870321, False), (130, 14010650.21642464, 7980306.28234115, False), (132, 14010650.30329827, 7980305.89540162, False), (134, 14010650.4022317, 7980305.49933267, False), (136, 14010650.51123588, 7980305.03356979, False), (138, 14010650.58172819, 7980304.56964564, False), (140, 14010650.63167633, 7980304.14812668, False), (142, 14010650.67254316, 7980303.78984661, False), (144, 14010650.70774833, 7980303.38881068, False), (146, 14010650.7635092, 7980302.91612659, False), (148, 14010650.78225304, 7980302.45988095, False), (150, 14010650.76589695, 7980301.98536513, False), (152, 14010650.75303514, 7980301.51399205, False), (154, 14010650.7060943, 7980301.05316151, False), (156, 14010650.66341369, 7980300.40123984, False), (158, 14010650.6334939, 7980299.8676785, False), (160, 14010650.63296598, 7980299.34701554, False), (162, 14010650.62278921, 7980298.86491863, False), (164, 14010650.63499051, 7980298.42802317, False), (166, 14010650.6510921, 7980297.90731433, False), (168, 14010650.62920643, 7980297.44737651, False), (170, 14010650.61607509, 7980296.87329542, False)]",74,"[(False, 38)]",0.0997816299999999
41,"[(100, 14010650.17119618, 7980310.88976444, False), (102, 14010650.0907342, 7980311.4248016, False), (104, 14010650.19728777, 7980312.21882047, False), (106, 14010650.27567722, 7980312.90438985, False), (108, 14010650.26366026, 7980313.54904212, False), (110, 14010650.24950374, 7980314.12795524, False), (112, 14010650.31375464, 7980314.7615275, False)]",12,"[(False, 7)]",0.09978163
42,"[(182, 14010650.22551199, 7980314.55706872, False), (184, 14010650.20627208, 7980313.91846018, False), (186, 14010650.25014358, 7980313.20516949, False), (188, 14010650.27827365, 7980312.61587419, False), (190, 14010650.31749635, 7980311.99117862, False), (192, 14010650.34058403, 7980311.37642047, False), (194, 14010650.36221225, 7980310.85154887, False), (196, 14010650.44898126, 7980310.16334862, False), (198, 14010650.47993161, 7980309.6186826, False), (200, 14010650.51273734, 7980309.0609824, False), (202, 14010650.55206924, 7980308.53984362, False), (204, 14010650.58764037, 7980308.04295932, False), (206, 14010650.60670964, 7980307.43964414, False), (208, 14010650.64521629, 7980306.82401687, False), (210, 14010650.65910072, 7980306.1453975, False), (212, 14010650.64016156, 7980305.48458859, False), (214, 14010650.64280071, 7980304.90431686, False), (216, 14010650.63531873, 7980304.31820208, False), (218, 14010650.64728432, 7980303.73110782, False), (220, 14010650.70300451, 7980303.16022343, False), (222, 14010650.76289532, 7980302.55686583, False), (224, 14010650.80308912, 7980302.08205863, False), (226, 14010650.81869088, 7980301.57576454, False), (228, 14010650.81094567, 7980301.08249966, False), (230, 14010650.82016421, 7980300.47225996, False), (232, 14010650.78986853, 7980299.79185912, False), (234, 14010650.76900189, 7980299.10267675, False), (236, 14010650.72783194, 7980298.52197393, False), (238, 14010650.70474432, 7980297.8544482, False), (240, 14010650.74281453, 7980297.18953707, False), (242, 14010650.78324843, 7980296.37858743, False), (244, 14010650.77859338, 7980294.81348391, False), (246, 14010650.750783, 7980292.91662182, False), (248, 14010650.71455005, 7980290.93193081, False), (250, 14010650.67730503, 7980288.9641124, False), (252, 14010650.64165147, 7980287.03908634, False), (254, 14010650.63443094, 7980285.0193663, False)]",72,"[(False, 37)]",0.1144174099999999
43,"[(204, 14010650.11189473, 7980314.9468655, False), (206, 14010650.03996233, 7980314.3796647, False), (208, 14010649.96332096, 7980313.72561427, False), (210, 14010650.00413464, 7980312.95522711, False), (212, 14010650.06575412, 7980312.30352351, False), (214, 14010650.14353879, 7980311.69179971, False), (216, 14010650.29936009, 7980310.98685496, False), (218, 14010650.43010515, 7980310.51045538, False), (220, 14010650.50542136, 7980309.94240373, False), (222, 14010650.58353816, 7980309.27630827, False), (224, 14010650.64962038, 7980308.72160004, False), (226, 14010650.67186033, 7980308.09058648, False), (228, 14010650.71528155, 7980307.46749464, False), (230, 14010650.76945489, 7980306.90494208, False), (232, 14010650.75810309, 7980306.27460444, False), (234, 14010650.77038668, 7980305.5933422, False), (236, 14010650.81328399, 7980305.02809913, False), (238, 14010650.78574419, 7980304.40781627, False), (240, 14010650.77367054, 7980303.73539561, False), (242, 14010650.75488501, 7980303.16613967, False), (244, 14010650.68563644, 7980302.51621256, False), (246, 14010650.61993466, 7980301.9594736, False), (248, 14010650.64881019, 7980301.34927081, False), (250, 14010650.67396495, 7980300.55101909, False)]",46,"[(False, 24)]",0.1144174099999999
45,"[(212, 14010648.63903457, 7980293.91180334, False), (214, 14010648.61632634, 7980294.54689826, False), (216, 14010648.59180422, 7980295.05159166, False), (218, 14010648.60963833, 7980295.69309328, False), (220, 14010648.61117246, 7980296.22384397, False), (222, 14010648.66002974, 7980296.60704384, False), (224, 14010648.70598352, 7980296.89612562, False), (226, 14010648.71937332, 7980297.4301215, False), (228, 14010648.74603188, 7980297.956198, False), (230, 14010648.79004052, 7980298.46979722, False), (232, 14010648.81083291, 7980298.99585745, False), (234, 14010648.84804664, 7980299.41054387, False), (236, 14010648.88446037, 7980299.89128841, False), (238, 14010648.9008323, 7980300.50385525, False), (240, 14010648.91396632, 7980300.8512567, False), (242, 14010648.91972695, 7980301.30285971, False), (244, 14010648.93160799, 7980301.75397737, False), (246, 14010648.93035781, 7980302.34509169, False), (248, 14010648.98273826, 7980302.71890376, False), (250, 14010649.05173231, 7980303.18597962, False), (252, 14010649.11412573, 7980303.57941248, False), (254, 14010649.18637731, 7980304.04964526, False), (256, 14010649.27672996, 7980304.51520513, False), (258, 14010649.28181278, 7980305.1920314, False), (260, 14010649.28728145, 7980305.71304859, False), (262, 14010649.34431392, 7980306.14143598, False), (264, 14010649.40254731, 7980306.54015553, False), (266, 14010649.41890708, 7980307.04349297, False), (268, 14010649.45215062, 7980307.50548131, False), (270, 14010649.50080742, 7980307.97483923, False), (272, 14010649.56851672, 7980308.4471426, False), (274, 14010649.60604054, 7980308.97263019, False), (276, 14010649.61993982, 7980309.52687641, False), (278, 14010650.0916206, 7980308.68784, False), (280, 14010649.96770092, 7980309.66512963, False), (282, 14010649.87548089, 7980310.61707587, False), (284, 14010649.82205558, 7980311.38260025, False), (286, 14010649.76760797, 7980312.04481174, False), (288, 14010649.78252937, 7980312.54258383, False), (290, 14010650.14843652, 7980311.95470971, False), (292, 14010650.04663365, 7980312.84547421, False), (294, 14010649.91580336, 7980313.70193342, False), (296, 14010649.86703596, 7980314.43663971, False)]",84,"[(False, 43)]",0.1144174099999999
46,"[(776, 14010649.97072148, 7980314.40049447, False), (778, 14010649.95774508, 7980313.66157544, False), (780, 14010649.88327974, 7980313.13088497, False), (782, 14010649.79999321, 7980312.64810684, False), (784, 14010649.76654725, 7980312.19977592, False), (786, 14010649.76849748, 7980311.7489895, False), (788, 14010649.78571201, 7980311.22009772, False), (790, 14010649.80342132, 7980310.70583193, False), (792, 14010649.83915146, 7980310.14199286, False), (794, 14010649.84575562, 7980309.65203046, False), (796, 14010649.89029831, 7980309.00413829, False), (798, 14010649.90696685, 7980308.44272603, False), (800, 14010649.90126212, 7980308.12482575, False), (802, 14010649.89333739, 7980307.69756421, False), (804, 14010649.90091403, 7980307.1961758, False), (806, 14010649.93223784, 7980306.65516537, False), (808, 14010649.95724272, 7980306.15032445, False), (810, 14010649.98854418, 7980305.57298183, False), (812, 14010650.02175461, 7980304.98583072, False), (814, 14010649.99774166, 7980304.36582047, False), (816, 14010649.99362077, 7980303.81880874, False), (818, 14010649.95226115, 7980303.23670464, False), (820, 14010649.87948301, 7980302.77174108, False), (822, 14010649.80525273, 7980302.24781344, False), (824, 14010649.74143314, 7980301.68181437, False), (826, 14010649.68167054, 7980301.14177967, False), (828, 14010649.65081464, 7980300.63779219, False), (830, 14010649.65397923, 7980300.02690103, False), (832, 14010649.62899916, 7980299.43349471, False), (834, 14010649.61628174, 7980298.87793369, False), (836, 14010649.60926236, 7980298.32799412, False), (838, 14010649.59345159, 7980297.75055064, False), (840, 14010649.54906997, 7980297.27720557, False), (842, 14010649.50325118, 7980296.69213925, False), (844, 14010649.42409041, 7980296.07178479, False), (846, 14010649.33988965, 7980295.43945631, False), (848, 14010649.26582171, 7980294.90049186, False), (850, 14010649.20890935, 7980294.22077088, False), (852, 14010649.0746738, 7980293.52865057, False), (854, 14010648.98440573, 7980292.73686808, False), (856, 14010648.87264132, 7980291.90091743, False), (858, 14010648.7503725, 7980291.05489616, False), (860, 14010648.62459921, 7980290.21267081, False), (862, 14010648.50912636, 7980289.35343189, False), (864, 14010648.48314704, 7980288.78702282, False), (866, 14010648.49766504, 7980288.35646461, False), (868, 14010648.52081197, 7980287.75302904, False), (870, 14010648.48345087, 7980286.93467683, False), (872, 14010648.46480065, 7980286.35579703, False), (874, 14010648.45732067, 7980285.90378612, False), (876, 14010648.45482718, 7980285.50022236, False), (878, 14010648.45370392, 7980285.10440036, False), (880, 14010648.45237494, 7980284.70125829, False), (882, 14010648.44186311, 7980283.94029613, False), (884, 14010648.38451348, 7980283.24104695, False), (886, 14010648.31784191, 7980282.44012241, False)]",110,"[(False, 56)]",0.1287822199999999
