person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
326,"[(4272, 14010652.17123957, 7980314.94427038, False), (4274, 14010652.152956, 7980314.50919258, False), (4276, 14010652.04730942, 7980314.00380133, False), (4278, 14010651.99173086, 7980313.39422857, False), (4280, 14010651.94521254, 7980312.83155556, False), (4282, 14010651.84196608, 7980312.27677503, False), (4284, 14010651.74466494, 7980311.81779201, False), (4286, 14010651.69935266, 7980311.22904662, False), (4288, 14010651.77534306, 7980309.93036621, False), (4290, 14010651.4747145, 7980309.56807578, False), (4292, 14010651.14299871, 7980309.3262782, False), (4294, 14010650.88898388, 7980308.95274224, False), (4296, 14010650.67649738, 7980308.39506673, False), (4298, 14010650.48718675, 7980307.7702388, False), (4300, 14010650.29740587, 7980307.2623903, False), (4302, 14010650.02765841, 7980306.69373601, False), (4304, 14010649.75458068, 7980306.11904702, False), (4306, 14010649.49418937, 7980305.40820675, False), (4308, 14010649.13707204, 7980303.53176516, False), (4310, 14010648.78225115, 7980301.95271936, False)]",38,"[(False, 20)]",0.21129531,Heliophile,,,Heliophile
327,"[(4270, 14010651.639523, 7980314.68761866, False), (4272, 14010651.66909753, 7980314.24807397, False), (4274, 14010651.59597152, 7980313.73251494, False), (4276, 14010651.53171895, 7980313.19517232, False), (4278, 14010651.49110521, 7980312.51018504, False), (4280, 14010651.49650352, 7980311.79503364, False), (4282, 14010651.24166958, 7980311.30186487, False), (4284, 14010650.98685111, 7980310.85392093, False), (4286, 14010650.7769598, 7980310.30736042, False), (4288, 14010650.62591983, 7980309.8082764, False), (4290, 14010650.42173352, 7980309.24563278, False), (4292, 14010650.21970073, 7980308.66536323, False), (4294, 14010649.96213562, 7980308.08241939, False), (4296, 14010649.6913999, 7980307.5013245, False), (4298, 14010649.4684112, 7980306.99921987, False), (4300, 14010649.25066114, 7980306.30077281, False), (4302, 14010648.96445488, 7980305.68878122, False), (4304, 14010648.64566537, 7980305.12832459, False), (4306, 14010648.33329896, 7980304.52992111, False), (4308, 14010648.1207616, 7980303.94745641, False), (4310, 14010647.86335502, 7980303.31236281, False), (4312, 14010647.6242065, 7980302.68894601, False), (4314, 14010647.47525287, 7980302.20448163, False), (4316, 14010647.3016324, 7980301.65299091, True), (4318, 14010647.19244029, 7980301.14095841, True), (4320, 14010647.10854127, 7980300.6344591, True), (4322, 14010647.06451042, 7980300.09511567, True), (4324, 14010647.0593954, 7980299.49073791, True), (4326, 14010647.06571015, 7980298.96941186, True), (4328, 14010647.0991342, 7980298.44608305, True), (4330, 14010647.1309875, 7980297.89099605, True), (4332, 14010647.11857733, 7980297.32812754, True), (4334, 14010647.1293623, 7980296.80640011, False), (4336, 14010647.10066959, 7980296.30432212, False), (4338, 14010647.08253068, 7980295.75579858, False), (4340, 14010647.03480737, 7980295.28709509, False), (4342, 14010646.94852669, 7980294.64666471, False)]",72,"[(False, 23), (True, 9), (False, 5)]",0.2112953099999999,,,Shade-chaser,Shade-chaser
329,"[(4568, 14010648.61715196, 7980293.60102578, False), (4570, 14010648.50768251, 7980293.9917285, False), (4572, 14010648.40408191, 7980294.63382548, False), (4574, 14010648.28719538, 7980295.15954751, False), (4576, 14010648.1854367, 7980295.74994465, False), (4578, 14010648.05705291, 7980296.30263495, False), (4580, 14010647.91561936, 7980296.97574462, False), (4582, 14010647.81554252, 7980297.43463045, False), (4584, 14010647.65331387, 7980297.96983915, False), (4586, 14010647.50094414, 7980298.43899692, True), (4588, 14010647.35571382, 7980299.12912401, True), (4590, 14010647.28507299, 7980298.93586628, True), (4592, 14010647.22365446, 7980298.41953901, True), (4594, 14010647.16911957, 7980297.96057143, True), (4596, 14010647.1307545, 7980298.2977881, True), (4598, 14010647.04408707, 7980299.31107193, True), (4600, 14010646.88541383, 7980301.17868615, True), (4602, 14010646.77814141, 7980302.5200902, True), (4604, 14010646.67695367, 7980303.55010159, True), (4606, 14010646.62118222, 7980304.29494872, True), (4608, 14010646.59059829, 7980304.86521732, True), (4610, 14010646.57609341, 7980305.29491955, True), (4612, 14010646.55955813, 7980305.82405252, True), (4614, 14010646.52840076, 7980306.4241462, True), (4616, 14010646.51191764, 7980306.91982338, True), (4618, 14010646.50860072, 7980307.45537607, True), (4620, 14010646.44975463, 7980308.09495286, True), (4622, 14010646.38994358, 7980308.76910615, True), (4624, 14010646.33752181, 7980309.26359888, True), (4626, 14010646.24383809, 7980309.74792792, True), (4628, 14010646.1711516, 7980310.43375837, True), (4630, 14010646.10164612, 7980311.16230655, True), (4632, 14010646.07024372, 7980311.74451486, False), (4634, 14010646.06268542, 7980312.34763616, False), (4636, 14010646.00843149, 7980313.08255411, False), (4638, 14010645.9690324, 7980313.53874047, False), (4640, 14010645.91127679, 7980314.08466946, False), (4642, 14010645.80837478, 7980314.80877375, False)]",74,"[(False, 9), (True, 23), (False, 6)]",0.22234682,,,Others,Others
330,"[(4354, 14010650.59192226, 7980314.42089798, False), (4356, 14010650.53375083, 7980313.88040567, False), (4358, 14010650.53062026, 7980313.3592362, False), (4360, 14010650.51854082, 7980312.74740605, False), (4362, 14010650.54237612, 7980312.12846137, False), (4364, 14010650.55147788, 7980311.52605771, False), (4366, 14010650.50646267, 7980311.00476165, False), (4368, 14010650.49405812, 7980310.46666669, False), (4370, 14010650.45372621, 7980309.90864855, False), (4372, 14010650.43196605, 7980309.31345038, False), (4374, 14010650.36678096, 7980308.86770799, False), (4376, 14010650.27968112, 7980308.34075619, False), (4378, 14010650.19603054, 7980307.7565764, False), (4380, 14010650.09494523, 7980307.22385967, False), (4382, 14010649.92848321, 7980306.77148352, False), (4384, 14010649.75948725, 7980306.37418998, False), (4386, 14010649.65283719, 7980306.04856728, False), (4388, 14010649.57566093, 7980305.78522628, False), (4390, 14010649.56221819, 7980305.59360473, False), (4392, 14010649.59141418, 7980305.35015927, False), (4394, 14010649.60817138, 7980305.13415733, False), (4396, 14010649.58926086, 7980304.85461852, False), (4398, 14010649.59904273, 7980304.63813621, False), (4400, 14010649.58283009, 7980304.40777629, False), (4402, 14010649.54675935, 7980304.00543478, False), (4404, 14010649.4874994, 7980303.7302321, False), (4406, 14010649.41981669, 7980303.52583479, False), (4408, 14010649.35113198, 7980303.35045319, False), (4410, 14010649.28404844, 7980303.181281, False), (4412, 14010649.17569065, 7980303.03955841, False), (4414, 14010649.02281513, 7980303.03905282, False), (4416, 14010648.92177161, 7980302.96144027, False), (4418, 14010648.83794124, 7980302.65885514, False), (4420, 14010648.80227183, 7980302.12272474, False), (4422, 14010648.80548007, 7980301.56096759, False), (4424, 14010648.79407264, 7980301.02983531, False), (4426, 14010648.75043929, 7980300.49304387, False), (4428, 14010648.71876824, 7980299.98101894, False), (4430, 14010648.67348262, 7980299.44654617, False), (4432, 14010648.61022637, 7980298.8742531, False), (4434, 14010648.55902572, 7980298.29662122, False), (4436, 14010648.53562833, 7980297.73245196, False), (4438, 14010648.50270273, 7980297.13410347, False), (4440, 14010648.5068787, 7980296.56212882, False), (4442, 14010648.57494379, 7980296.13805349, False), (4444, 14010648.64508727, 7980295.5658505, False), (4446, 14010648.71265881, 7980294.98784711, False), (4448, 14010648.77934117, 7980294.58957675, False), (4450, 14010648.807283, 7980294.02700346, False)]",96,"[(False, 49)]",0.21129531,Heliophile,,,Heliophile
331,"[(4362, 14010650.34333775, 7980314.72485058, False), (4364, 14010650.31674875, 7980314.17707475, False), (4366, 14010650.40340427, 7980313.5592141, False), (4368, 14010650.50906285, 7980312.90356655, False), (4370, 14010650.57892592, 7980312.32792911, False), (4372, 14010650.57696755, 7980311.79334352, False), (4374, 14010650.54712168, 7980311.25646813, False), (4376, 14010650.50274491, 7980310.68380618, False), (4378, 14010650.43637186, 7980310.04770276, False), (4380, 14010650.37304233, 7980309.36289075, False), (4382, 14010650.27976097, 7980308.70108807, False), (4384, 14010650.17847007, 7980308.14694971, False), (4386, 14010650.11154601, 7980307.58719619, False), (4388, 14010650.03580543, 7980307.05046924, False), (4390, 14010650.01073244, 7980306.56264735, False), (4392, 14010649.98736475, 7980306.23105168, False), (4394, 14010650.00120512, 7980305.9145347, False), (4396, 14010649.97470454, 7980305.33734947, False)]",34,"[(False, 18)]",0.21129531,Heliophile,,,Heliophile
333,"[(4862, 14010644.86149222, 7980314.97921281, False), (4864, 14010644.75793777, 7980314.62575971, False), (4866, 14010644.70746482, 7980314.29666047, False), (4868, 14010644.65504536, 7980313.73958139, False), (4870, 14010644.6494231, 7980312.93739224, False), (4872, 14010644.64837731, 7980312.03171457, True), (4874, 14010644.66240356, 7980311.36431779, True), (4876, 14010644.70659209, 7980310.6160948, True), (4878, 14010644.73977505, 7980309.90898157, True), (4880, 14010644.78346186, 7980309.34530636, True), (4882, 14010644.84897176, 7980308.54854578, True), (4884, 14010644.9096452, 7980307.63744086, True), (4886, 14010644.96241519, 7980307.08856869, True), (4888, 14010645.02580353, 7980306.56229631, True), (4890, 14010645.0897092, 7980305.96189676, True), (4892, 14010645.15598086, 7980305.28546823, True), (4894, 14010645.18071179, 7980304.73282822, True), (4896, 14010645.16430283, 7980304.04452574, True), (4898, 14010645.13381127, 7980303.16645435, True), (4900, 14010645.05618861, 7980302.57915385, True), (4902, 14010644.9472595, 7980302.16887196, True), (4904, 14010644.86649753, 7980301.46817251, True), (4906, 14010644.79390037, 7980300.93018186, True), (4908, 14010644.72387019, 7980300.46880591, True), (4910, 14010644.69862548, 7980299.9646634, True), (4912, 14010644.67231236, 7980299.27899715, True), (4914, 14010644.66044698, 7980298.74275631, True), (4916, 14010644.67919759, 7980298.12165424, True), (4918, 14010644.66342885, 7980297.31521365, True), (4920, 14010644.65669256, 7980297.03803395, True), (4922, 14010644.67244257, 7980296.63454298, True), (4924, 14010644.68540329, 7980296.18222445, True), (4926, 14010644.70714172, 7980295.77684025, True), (4928, 14010644.7487173, 7980295.18091721, True), (4930, 14010644.80281612, 7980295.09489741, True), (4932, 14010644.93489174, 7980294.17028968, True), (4934, 14010645.09788101, 7980293.25785855, True), (4936, 14010645.25451035, 7980292.52939712, True), (4938, 14010645.35265827, 7980291.72826216, True)]",76,"[(False, 5), (True, 34)]",0.23894896,,Shade-chaser,,Shade-chaser
337,"[(4470, 14010649.94384087, 7980314.81274955, False), (4472, 14010649.94981154, 7980314.46100134, False), (4474, 14010649.96077172, 7980314.00328953, False), (4476, 14010649.96902258, 7980313.47430959, False), (4478, 14010649.90335815, 7980313.09584663, False), (4480, 14010649.92142933, 7980312.73163878, False), (4482, 14010649.90897581, 7980312.43065721, False), (4484, 14010649.9091934, 7980312.10173023, False), (4486, 14010649.87048932, 7980311.99557233, False), (4488, 14010650.19059949, 7980311.17661949, False), (4490, 14010650.8084143, 7980309.7165095, False), (4492, 14010650.61413736, 7980310.48329562, False), (4494, 14010650.46826198, 7980310.87579154, False), (4496, 14010650.48617271, 7980311.31812611, False), (4498, 14010650.50016208, 7980311.55273749, False), (4500, 14010650.49957841, 7980311.63510503, False), (4502, 14010650.48719964, 7980311.62297486, False), (4504, 14010650.48689452, 7980311.59601812, False), (4506, 14010650.48752876, 7980311.57154342, False), (4508, 14010650.50333869, 7980311.59533642, False), (4510, 14010650.55912162, 7980311.75028517, False), (4512, 14010650.61375739, 7980312.02066226, False), (4514, 14010650.56384443, 7980312.48112831, False), (4516, 14010650.49948586, 7980312.88568024, False), (4518, 14010650.44273431, 7980313.36560514, False), (4520, 14010650.3765704, 7980313.89654307, False), (4522, 14010650.3114735, 7980314.34487463, False), (4524, 14010650.24416615, 7980314.88253443, False)]",54,"[(False, 28)]",0.2164263682142857,Heliophile,,,Heliophile
338,"[(4542, 14010646.78063124, 7980289.2592512, True), (4544, 14010646.64930874, 7980289.22598436, True), (4546, 14010646.42652398, 7980289.65455985, True), (4548, 14010646.18603536, 7980290.35451217, True), (4550, 14010645.9665625, 7980291.10366154, True), (4552, 14010645.78912668, 7980291.8811635, True), (4554, 14010645.6476112, 7980292.65946803, True), (4556, 14010645.53990729, 7980293.34287022, True), (4558, 14010645.45910296, 7980293.97952883, True), (4560, 14010645.45228528, 7980294.66425205, True), (4562, 14010645.46177814, 7980295.34063193, True), (4564, 14010645.51743877, 7980296.12389886, True), (4566, 14010645.58981101, 7980296.86115966, True), (4568, 14010645.68526349, 7980297.5765013, True), (4570, 14010645.79872113, 7980298.21195003, True), (4572, 14010645.8592402, 7980298.92291982, True), (4574, 14010645.94866503, 7980299.65310017, True), (4576, 14010646.02225251, 7980300.44819863, True), (4578, 14010646.09874841, 7980301.20021273, True), (4580, 14010646.17453446, 7980301.90182337, True), (4582, 14010646.23876426, 7980302.40145385, True), (4584, 14010646.30726807, 7980303.05203817, True), (4586, 14010646.32650546, 7980303.75427862, True), (4588, 14010646.34680863, 7980304.51374229, True), (4590, 14010646.35417975, 7980305.12843006, True), (4592, 14010646.36952953, 7980305.81574632, True), (4594, 14010646.41209118, 7980306.4621586, True), (4596, 14010646.41789233, 7980307.18909448, True), (4598, 14010646.44065115, 7980307.97878819, True), (4600, 14010646.45074551, 7980308.79085733, True), (4602, 14010646.5120529, 7980309.53148428, True), (4604, 14010646.5655124, 7980310.30156118, True), (4606, 14010646.63309887, 7980310.9266273, True), (4608, 14010646.70187336, 7980311.60942061, False), (4610, 14010646.69114518, 7980312.3872955, False), (4612, 14010646.71713832, 7980313.25502747, False), (4614, 14010646.73533894, 7980314.10567798, False), (4616, 14010646.8033983, 7980314.88779431, False)]",74,"[(True, 33), (False, 5)]",0.22234682,,Sun-chaser,,Sun-chaser
340,"[(4466, 14010646.46085195, 7980314.48466279, False), (4468, 14010646.24948346, 7980313.561856, False), (4470, 14010646.08361362, 7980312.57642414, False), (4472, 14010645.92957104, 7980311.66451485, False), (4474, 14010645.82286078, 7980310.79505546, True), (4476, 14010645.77033473, 7980309.81798481, True), (4478, 14010645.73767725, 7980308.94663674, True), (4480, 14010645.71587742, 7980308.14651739, True), (4482, 14010645.71032414, 7980307.3121977, True), (4484, 14010645.69179514, 7980306.38450788, True), (4486, 14010645.64715638, 7980305.59336368, True), (4488, 14010645.55588741, 7980304.73013174, True), (4490, 14010645.46372105, 7980303.66946035, True), (4492, 14010645.3703333, 7980302.90334405, True), (4494, 14010645.28388782, 7980302.32279665, True), (4496, 14010645.23163358, 7980301.78004463, True), (4498, 14010645.19735519, 7980301.11496855, True), (4500, 14010645.12841868, 7980300.52520826, True), (4502, 14010645.02753484, 7980299.9452734, True), (4504, 14010644.89488964, 7980298.97822429, True), (4506, 14010644.71633928, 7980297.92825273, True), (4508, 14010644.53765378, 7980296.7139272, True)]",42,"[(False, 4), (True, 18)]",0.2138070168181818,,Shade-chaser,,Shade-chaser
344,"[(4486, 14010649.45984979, 7980314.8977329, False), (4488, 14010649.37250926, 7980314.41482419, False), (4490, 14010649.31945581, 7980313.92316304, False), (4492, 14010649.21494605, 7980313.42674686, False), (4494, 14010649.10144156, 7980312.92117068, False), (4496, 14010649.03834847, 7980312.45345467, False), (4498, 14010648.96440799, 7980311.9354377, False), (4500, 14010648.89714098, 7980311.40561733, False), (4502, 14010648.86072533, 7980310.90135789, False), (4504, 14010648.80331001, 7980310.28155907, False), (4506, 14010648.74695385, 7980309.76242906, False), (4508, 14010648.65152538, 7980309.09639778, False), (4510, 14010648.57665418, 7980308.65183765, False), (4512, 14010648.54402488, 7980308.20662805, False), (4514, 14010648.51773708, 7980307.79077197, True), (4516, 14010648.47909159, 7980307.25090548, False), (4518, 14010648.40685131, 7980306.79265713, False), (4520, 14010648.36994004, 7980306.38021086, False), (4522, 14010648.25397425, 7980305.83918969, False), (4524, 14010648.12987353, 7980305.28976757, False), (4526, 14010648.021249, 7980304.92053945, False), (4528, 14010647.90913514, 7980304.39598251, False), (4530, 14010647.78856312, 7980303.85800929, False), (4532, 14010647.72698658, 7980303.42246783, False), (4534, 14010647.64687238, 7980302.98129303, True), (4536, 14010647.56361797, 7980302.42871621, True), (4538, 14010647.49240587, 7980301.93020872, True), (4540, 14010647.4347772, 7980301.46347473, True), (4542, 14010647.36124074, 7980300.97782233, True), (4544, 14010647.29122796, 7980300.54384459, True), (4546, 14010647.19673708, 7980300.03535647, True), (4548, 14010647.09803757, 7980299.61155042, True), (4550, 14010647.01933552, 7980299.11986642, True), (4552, 14010646.9876871, 7980298.55715946, True), (4554, 14010646.93142076, 7980298.0340699, True), (4556, 14010646.90906665, 7980297.51526845, True), (4558, 14010646.86747762, 7980297.09165775, True), (4560, 14010646.79018093, 7980296.67602988, True), (4562, 14010646.71227139, 7980296.19311937, True), (4564, 14010646.60055496, 7980295.77781828, True), (4566, 14010646.49024488, 7980295.33203083, True), (4568, 14010646.38190888, 7980294.859524, True), (4570, 14010646.3168522, 7980294.33635809, True), (4572, 14010646.23700662, 7980293.64736206, True), (4574, 14010646.10893196, 7980292.4426751, True), (4576, 14010645.98897779, 7980291.39666479, True), (4578, 14010645.90276362, 7980291.7620873, True), (4580, 14010645.85169769, 7980291.7536254, True), (4582, 14010645.83776235, 7980291.59490262, True), (4584, 14010645.78468336, 7980291.17099653, True), (4586, 14010645.68938828, 7980290.69266867, True), (4588, 14010645.62441152, 7980290.06492091, True), (4590, 14010645.55398799, 7980289.55225551, True), (4592, 14010645.51275868, 7980289.0427128, True), (4594, 14010645.48446521, 7980288.52578679, True), (4596, 14010645.42849369, 7980287.95077038, True), (4598, 14010645.38773232, 7980287.38370334, True), (4600, 14010645.32249934, 7980286.76689487, True), (4602, 14010645.32169016, 7980286.35743968, True), (4604, 14010645.29020059, 7980285.82331945, True), (4606, 14010645.25722284, 7980285.32131383, True), (4608, 14010645.22384065, 7980284.83671371, True), (4610, 14010645.19052416, 7980284.35898473, True), (4612, 14010645.15739326, 7980283.88253233, True), (4614, 14010645.1033241, 7980283.24825666, True)]",128,"[(False, 14), (True, 1), (False, 9), (True, 41)]",0.2211566573846154,,,Shade-chaser,Shade-chaser
347,"[(5084, 14010645.8348648, 7980277.67299384, False), (5086, 14010645.74631538, 7980277.77311943, False), (5088, 14010645.68822949, 7980277.68976428, False), (5090, 14010645.6838278, 7980277.46180364, False), (5092, 14010645.66034459, 7980277.54239172, False), (5094, 14010645.65385822, 7980277.59097389, False), (5096, 14010645.65910215, 7980278.17078729, False), (5098, 14010645.64483555, 7980278.3986534, False), (5100, 14010645.62180301, 7980279.5672345, False), (5102, 14010645.59545122, 7980281.16931115, False), (5104, 14010645.56859271, 7980282.89971751, False), (5106, 14010645.54225752, 7980284.62110967, True), (5108, 14010645.51657601, 7980286.29492674, True), (5110, 14010645.4496703, 7980287.70011543, True), (5112, 14010645.3764638, 7980288.60120582, True), (5114, 14010645.30521804, 7980289.27124508, True), (5116, 14010645.21124305, 7980289.72222031, True), (5118, 14010645.13455056, 7980290.34433788, True), (5120, 14010645.06971807, 7980291.05843376, True), (5122, 14010645.06807488, 7980291.87251576, True), (5124, 14010645.09769022, 7980292.52903203, True), (5126, 14010645.13564458, 7980293.0922181, True), (5128, 14010645.22519754, 7980293.67665294, True), (5130, 14010645.31713356, 7980294.32871979, True), (5132, 14010645.41531637, 7980295.01245196, True), (5134, 14010645.47890412, 7980295.49742552, True), (5136, 14010645.52814545, 7980296.10935446, True), (5138, 14010645.59511398, 7980296.8002145, True), (5140, 14010645.6550585, 7980297.55302144, True), (5142, 14010645.71008644, 7980298.04193568, True), (5144, 14010645.80143345, 7980298.56961964, True), (5146, 14010645.86435119, 7980299.25099973, True), (5148, 14010645.948873, 7980299.90736759, True), (5150, 14010646.02385401, 7980300.4502291, True), (5152, 14010646.10196301, 7980301.10123629, True), (5154, 14010646.1659195, 7980301.66733963, True), (5156, 14010646.19817067, 7980302.35096751, True), (5158, 14010646.20109258, 7980302.86092348, True), (5160, 14010646.17439426, 7980303.3936182, True), (5162, 14010646.1324238, 7980304.13656622, True), (5164, 14010646.06852751, 7980304.72025848, True), (5166, 14010645.99961674, 7980305.20390562, True), (5168, 14010645.90105614, 7980305.82560879, True), (5170, 14010645.76031418, 7980306.49274824, True), (5172, 14010645.60422505, 7980307.236299, True), (5174, 14010645.49012254, 7980307.76628939, True), (5176, 14010645.41171147, 7980308.27269252, True), (5178, 14010645.35214033, 7980308.86869269, True), (5180, 14010645.30364379, 7980309.55940263, True), (5182, 14010645.22880914, 7980310.16181008, True), (5184, 14010645.17271854, 7980310.80014884, True), (5186, 14010645.12527994, 7980311.48058019, True), (5188, 14010645.09131213, 7980312.11036315, True), (5190, 14010645.04151323, 7980312.63523022, True), (5192, 14010644.97029961, 7980313.28610395, True), (5194, 14010644.89729148, 7980314.02670884, True), (5196, 14010644.87666679, 7980314.66579515, True)]",112,"[(False, 11), (True, 46)]",0.23894896,,Shade-chaser,,Shade-chaser
349,"[(4966, 14010648.42785046, 7980314.65309612, False), (4968, 14010648.33841124, 7980313.89671135, False), (4970, 14010648.24921729, 7980313.15540729, False), (4972, 14010648.17736744, 7980312.5197499, False), (4974, 14010648.14482624, 7980311.88688978, False), (4976, 14010648.09218492, 7980311.13442959, True), (4978, 14010648.03549885, 7980310.30458795, True), (4980, 14010648.00708522, 7980309.64500987, True), (4982, 14010647.96319636, 7980309.02438554, True), (4984, 14010647.97496153, 7980308.38007824, True), (4986, 14010647.93230618, 7980307.60934255, True), (4988, 14010647.80343244, 7980306.93793532, True), (4990, 14010647.6996805, 7980306.20927486, True), (4992, 14010647.61435251, 7980305.45718163, True), (4994, 14010647.60385773, 7980304.59723322, True), (4996, 14010647.57666625, 7980304.00976102, True), (4998, 14010647.54355966, 7980303.55428243, True), (5000, 14010647.50951652, 7980302.93804427, True), (5002, 14010647.47461517, 7980302.35928565, True), (5004, 14010647.39379331, 7980301.7901948, True), (5006, 14010647.31032082, 7980301.11729962, True), (5008, 14010647.21038713, 7980300.41029217, True), (5010, 14010647.12618282, 7980299.88466962, True), (5012, 14010647.08307332, 7980299.22197241, True), (5014, 14010647.02997287, 7980298.49280791, True), (5016, 14010646.99468484, 7980297.81647106, True), (5018, 14010646.98865912, 7980297.18113035, True), (5020, 14010646.98259581, 7980296.53193036, True), (5022, 14010646.96102574, 7980295.83797404, True), (5024, 14010646.92367206, 7980295.00869516, True), (5026, 14010646.87841279, 7980294.43730778, True), (5028, 14010646.87397741, 7980293.77910233, True), (5030, 14010646.88998271, 7980293.04479313, True), (5032, 14010646.86020363, 7980292.17721736, True), (5034, 14010646.9743917, 7980291.56475464, True), (5036, 14010647.05016798, 7980291.12524403, True), (5038, 14010647.08614374, 7980290.51121439, True), (5040, 14010647.07404349, 7980289.73479898, True), (5042, 14010647.04006552, 7980289.32576472, True), (5044, 14010647.03737322, 7980288.80110511, True), (5046, 14010647.06126245, 7980288.07710508, True), (5048, 14010647.06775948, 7980287.18930535, False), (5050, 14010647.12129111, 7980286.49778363, False), (5052, 14010647.19647712, 7980285.91535453, False), (5054, 14010647.27691105, 7980285.28551738, False), (5056, 14010647.31705767, 7980284.68559731, False), (5058, 14010647.36914357, 7980284.13984541, False), (5060, 14010647.41693562, 7980283.2734144, False), (5062, 14010647.55362742, 7980282.54118229, False), (5064, 14010647.72940791, 7980281.70062119, False), (5066, 14010647.91654708, 7980280.59803518, False), (5068, 14010648.08304389, 7980279.66916926, False), (5070, 14010648.22215235, 7980278.79150676, False)]",104,"[(False, 5), (True, 36), (False, 12)]",0.23894896,,,Sun-chaser,Sun-chaser
350,"[(4736, 14010647.13819964, 7980294.61944124, True), (4738, 14010646.99031603, 7980294.30135996, True), (4740, 14010646.82295705, 7980294.86584942, True), (4742, 14010646.67851425, 7980295.43705445, True), (4744, 14010646.52661531, 7980296.59697249, True), (4746, 14010646.38275986, 7980297.67934431, True), (4748, 14010646.32517858, 7980298.42665857, True), (4750, 14010646.29399543, 7980299.17004428, True), (4752, 14010646.33514302, 7980299.79256993, True), (4754, 14010646.40647212, 7980300.29871809, True), (4756, 14010646.43247255, 7980300.81254638, True), (4758, 14010646.43377653, 7980301.43928217, True), (4760, 14010646.40102254, 7980302.12681458, True), (4762, 14010646.40354966, 7980302.61862635, True), (4764, 14010646.43441983, 7980303.25065272, True), (4766, 14010646.48108925, 7980303.97954885, True), (4768, 14010646.55173582, 7980304.69615911, True), (4770, 14010646.62706836, 7980305.29186861, True), (4772, 14010646.69106216, 7980305.80477675, True), (4774, 14010646.74763505, 7980306.41900875, True), (4776, 14010646.77243822, 7980307.2060624, True), (4778, 14010646.82658535, 7980307.87571004, True), (4780, 14010646.89045677, 7980308.48327419, True), (4782, 14010646.93048469, 7980309.04958155, True), (4784, 14010646.94358396, 7980309.72848051, True), (4786, 14010646.93225677, 7980310.51215021, True), (4788, 14010646.92581162, 7980311.25601279, True), (4790, 14010646.93364435, 7980311.87977385, False), (4792, 14010646.92201063, 7980312.53643681, False), (4794, 14010646.90521386, 7980313.29956258, False), (4796, 14010646.88083268, 7980314.15878974, False), (4798, 14010646.91999031, 7980314.83581746, False)]",62,"[(True, 27), (False, 5)]",0.22234682,,Sun-chaser,,Sun-chaser
351,"[(4738, 14010648.42038555, 7980301.75646285, False), (4740, 14010648.3168021, 7980300.88940587, False), (4742, 14010648.19015606, 7980300.27139537, False), (4744, 14010647.90667469, 7980299.63121622, False), (4746, 14010647.71309366, 7980298.90940685, False), (4748, 14010647.49987009, 7980297.99973154, False), (4750, 14010647.32260766, 7980297.18910727, True), (4752, 14010647.23986903, 7980296.36255341, False), (4754, 14010647.09896363, 7980295.53792207, True), (4756, 14010646.89550681, 7980294.88372403, True), (4758, 14010646.66377801, 7980294.30795662, True), (4760, 14010646.42403837, 7980293.75535094, True), (4762, 14010646.18523197, 7980293.20105276, True), (4764, 14010645.77963745, 7980294.46242463, True), (4766, 14010645.45988985, 7980295.07152337, True), (4768, 14010645.16013177, 7980294.9692077, True), (4770, 14010644.90716065, 7980294.40557107, True), (4772, 14010644.66809968, 7980293.65957955, True), (4774, 14010644.41012672, 7980293.02279426, True)]",36,"[(False, 6), (True, 1), (False, 1), (True, 11)]",0.22234682,,,Shade-chaser,Shade-chaser
352,"[(4752, 14010651.66280628, 7980314.70971876, False), (4754, 14010651.66895094, 7980314.31840908, False), (4756, 14010651.69734278, 7980313.912718, False), (4758, 14010651.70220946, 7980313.56587263, False), (4760, 14010651.66274551, 7980313.1182089, False), (4762, 14010651.59385111, 7980312.69021628, False), (4764, 14010651.53828688, 7980312.33568706, False), (4766, 14010651.45846718, 7980311.89881514, False), (4768, 14010651.39552693, 7980311.45507618, False), (4770, 14010651.34026189, 7980311.0546295, False), (4772, 14010651.28742082, 7980310.60510264, False), (4774, 14010651.23272614, 7980310.1772338, False), (4776, 14010651.15946035, 7980309.83361211, False), (4778, 14010651.08814174, 7980309.46553704, False), (4780, 14010651.02659088, 7980309.04228758, False), (4782, 14010650.96638004, 7980308.75859702, False), (4784, 14010650.90305432, 7980308.31338683, False)]",32,"[(False, 17)]",0.22234682,Heliophile,,,Heliophile
