person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
173,"[(1776, 14010649.64962796, 7980314.87560684, False), (1778, 14010649.5004711, 7980314.17970622, False), (1780, 14010649.31388036, 7980313.60864598, False), (1782, 14010649.15890991, 7980312.98358801, False), (1784, 14010649.02993794, 7980312.34541243, False), (1786, 14010648.8556022, 7980311.81376257, False), (1788, 14010648.68133605, 7980311.16828444, False), (1790, 14010648.52777908, 7980310.52465201, False), (1792, 14010648.37488154, 7980309.93707941, False), (1794, 14010648.27539903, 7980309.25932944, False), (1796, 14010648.19007632, 7980308.80614102, False), (1798, 14010648.12996801, 7980308.28315725, False), (1800, 14010648.11102983, 7980307.54763848, False), (1802, 14010648.08523511, 7980306.97959917, False), (1804, 14010648.09695829, 7980306.38087234, False), (1806, 14010648.11258718, 7980305.80663966, False), (1808, 14010648.13464728, 7980305.23108434, False), (1810, 14010648.17045162, 7980304.73405041, False), (1812, 14010648.17573103, 7980304.17421876, False), (1814, 14010648.18242662, 7980303.57617238, False), (1816, 14010648.15752729, 7980302.95552852, False), (1818, 14010648.129078, 7980302.37343676, False), (1820, 14010648.09866574, 7980301.73648303, False), (1822, 14010648.08021658, 7980301.12275148, False), (1824, 14010648.08766855, 7980300.52762665, False), (1826, 14010648.12198098, 7980300.06877422, False), (1828, 14010648.13168734, 7980299.48773878, False), (1830, 14010648.18388999, 7980299.02585361, False), (1832, 14010648.20210846, 7980298.4749668, False), (1834, 14010648.2340304, 7980297.89922131, False), (1836, 14010648.30729135, 7980297.34155324, False), (1838, 14010648.3719249, 7980296.90367826, False), (1840, 14010648.41489745, 7980296.32936902, False), (1842, 14010648.45180909, 7980295.84142972, False), (1844, 14010648.45302199, 7980295.34337828, False), (1846, 14010648.48009199, 7980294.60786573, False), (1848, 14010648.54140802, 7980294.04659112, False), (1850, 14010648.59339196, 7980293.43856968, False), (1852, 14010648.63939968, 7980292.78769899, False), (1854, 14010648.70978768, 7980292.24668958, False), (1856, 14010648.81633104, 7980291.56450685, False), (1858, 14010648.89074858, 7980290.94252967, False), (1860, 14010648.94873152, 7980290.46236304, False), (1862, 14010649.01283771, 7980289.81462807, False), (1864, 14010649.07012574, 7980289.16446231, False), (1866, 14010649.12590457, 7980288.50567792, False)]",90,"[(False, 46)]",0.2086238399999999,Heliophile,,,Heliophile
174,"[(1430, 14010647.64859443, 7980303.96531752, False), (1432, 14010647.73864085, 7980304.5060018, False), (1434, 14010647.81103632, 7980305.30083578, False), (1436, 14010647.8859377, 7980305.9055695, False), (1438, 14010647.93858812, 7980306.50085728, False), (1440, 14010647.95068159, 7980307.04435095, False), (1442, 14010647.96134684, 7980307.56442866, False), (1444, 14010647.96018134, 7980308.18004887, False), (1446, 14010647.96883194, 7980308.70402137, False), (1448, 14010647.97334169, 7980309.21710412, False), (1450, 14010647.97420922, 7980309.68185397, False), (1452, 14010647.98037856, 7980310.11875476, False), (1454, 14010647.97944033, 7980310.75201558, False), (1456, 14010647.99857642, 7980311.27397441, False), (1458, 14010648.01204174, 7980311.83994751, False), (1460, 14010648.03452442, 7980312.51240847, False), (1462, 14010648.0811444, 7980312.9799348, False), (1464, 14010648.06418131, 7980313.60706157, False), (1466, 14010648.10639117, 7980314.15437982, False), (1468, 14010648.17905983, 7980314.54582203, False)]",38,"[(False, 20)]",0.19004419,Heliophile,,,Heliophile
175,"[(1616, 14010646.30430713, 7980305.21847881, True), (1618, 14010646.31613137, 7980305.66215514, True), (1620, 14010646.32934501, 7980305.95565813, True), (1622, 14010646.33012629, 7980306.46727285, True), (1624, 14010646.3409752, 7980306.87899116, True), (1626, 14010646.36498966, 7980307.31860023, True), (1628, 14010646.35628424, 7980307.63105685, True), (1630, 14010646.29998614, 7980308.03593437, True), (1632, 14010646.26265715, 7980308.27399173, True), (1634, 14010646.27781683, 7980308.68001642, True), (1636, 14010646.31773012, 7980309.17398305, True), (1638, 14010646.36534852, 7980309.70093886, True), (1640, 14010646.41281002, 7980310.23270042, True), (1642, 14010646.43103071, 7980310.68599852, True), (1644, 14010646.41303747, 7980311.20124922, False), (1646, 14010646.39214696, 7980311.58953865, False), (1648, 14010646.40338038, 7980312.0872894, False), (1650, 14010646.4193407, 7980312.46282748, False), (1652, 14010646.43438777, 7980312.91140993, False), (1654, 14010646.4630887, 7980313.3568579, False), (1656, 14010646.53793219, 7980313.85676199, False), (1658, 14010646.61326568, 7980314.24424185, False), (1660, 14010646.633134, 7980314.71667258, False)]",44,"[(True, 14), (False, 9)]",0.2070082182608695,,Sun-chaser,,Sun-chaser
176,"[(1450, 14010651.4096702, 7980314.69233572, False), (1452, 14010651.34381325, 7980314.13269774, False), (1454, 14010651.30230147, 7980313.69662314, False), (1456, 14010651.21380768, 7980313.19062206, False), (1458, 14010651.15699176, 7980312.64237762, False), (1460, 14010651.13180883, 7980312.11277659, False), (1462, 14010651.12221933, 7980311.49330318, False), (1464, 14010651.07897999, 7980311.02623219, False), (1466, 14010651.04153946, 7980310.49726616, False), (1468, 14010650.97363957, 7980309.97171341, False), (1470, 14010650.93285761, 7980309.46964617, False), (1472, 14010650.88953607, 7980308.90917505, False), (1474, 14010650.8414671, 7980308.48059958, False), (1476, 14010650.79002256, 7980307.91482515, False), (1478, 14010650.73219873, 7980307.28783571, False), (1480, 14010650.71861368, 7980306.79339052, False), (1482, 14010650.68048449, 7980306.21830532, False), (1484, 14010650.67705193, 7980305.53531139, False), (1486, 14010650.69690599, 7980304.93293382, False), (1488, 14010650.67196429, 7980304.40378875, False), (1490, 14010650.61977626, 7980303.78039353, False), (1492, 14010650.56905008, 7980302.98138547, False), (1494, 14010650.54704605, 7980302.43145978, False), (1496, 14010650.53953362, 7980302.0104602, False), (1498, 14010650.54428031, 7980301.66518832, False), (1500, 14010650.52005695, 7980301.02510023, False)]",50,"[(False, 26)]",0.19004419,Heliophile,,,Heliophile
177,"[(1452, 14010650.81590461, 7980314.59824508, False), (1454, 14010650.83513187, 7980314.03830323, False), (1456, 14010650.7357106, 7980313.5192353, False), (1458, 14010650.68357422, 7980312.87867646, False), (1460, 14010650.61983121, 7980312.37300437, False), (1462, 14010650.53023834, 7980311.7790977, False), (1464, 14010650.46929726, 7980311.16951379, False), (1466, 14010650.42596312, 7980310.55918817, False), (1468, 14010650.37357074, 7980309.9409031, False), (1470, 14010650.3051613, 7980309.41604835, False), (1472, 14010650.29561237, 7980308.67129407, False), (1474, 14010650.2782303, 7980308.18062226, False), (1476, 14010650.16945338, 7980307.7300013, False), (1478, 14010650.11717663, 7980307.09518049, False), (1480, 14010650.10266599, 7980306.55095634, False), (1482, 14010650.05294602, 7980305.94473905, False), (1484, 14010650.01979321, 7980305.32417904, False), (1486, 14010650.02287947, 7980304.80683084, False), (1488, 14010650.00639521, 7980304.38841353, False), (1490, 14010649.94868045, 7980303.81058469, False), (1492, 14010649.89337851, 7980303.20639524, False), (1494, 14010649.89001328, 7980302.74925113, False), (1496, 14010649.8608465, 7980302.23736543, False), (1498, 14010649.8256319, 7980301.62566407, False), (1500, 14010649.80532515, 7980300.96836722, False), (1502, 14010649.76474974, 7980300.17285128, False), (1504, 14010649.73167951, 7980299.55876749, False), (1506, 14010649.70316187, 7980299.04151469, False), (1508, 14010649.66472485, 7980298.25948635, False), (1510, 14010649.6386445, 7980297.67593719, False), (1512, 14010649.61877648, 7980297.19763948, False), (1514, 14010649.60108925, 7980296.75959133, False), (1516, 14010649.55964156, 7980296.07114384, False), (1518, 14010649.54240375, 7980295.46251068, False), (1520, 14010649.53772689, 7980294.90482448, False), (1522, 14010649.52216535, 7980294.1329533, False)]",70,"[(False, 36)]",0.19004419,Heliophile,,,Heliophile
178,"[(1466, 14010652.11450733, 7980314.81684397, False), (1468, 14010652.07476303, 7980314.21970417, False), (1470, 14010652.00795035, 7980313.74123086, False), (1472, 14010651.97731368, 7980313.30673793, False), (1474, 14010651.99533567, 7980312.69705318, False), (1476, 14010651.96966414, 7980312.17008457, False), (1478, 14010651.92271019, 7980311.67838508, False), (1480, 14010651.89215976, 7980311.08827579, False), (1482, 14010651.839409, 7980310.35479598, False), (1484, 14010651.7675076, 7980309.95561816, False), (1486, 14010651.72565503, 7980309.48074828, False), (1488, 14010651.68008307, 7980309.02184295, False), (1490, 14010651.64702096, 7980308.53042237, False), (1492, 14010651.62258548, 7980307.96661449, False), (1494, 14010651.53663562, 7980307.57642493, False), (1496, 14010651.46135825, 7980307.00775265, False), (1498, 14010651.38213619, 7980306.25964962, False), (1500, 14010651.31357502, 7980305.85536944, False), (1502, 14010651.24366918, 7980305.4203749, False), (1504, 14010651.15937526, 7980304.77054123, False), (1506, 14010651.11626191, 7980304.20787818, False), (1508, 14010651.047384, 7980303.45958742, False), (1510, 14010651.08980833, 7980302.50174144, False), (1512, 14010651.1836209, 7980301.46249854, False), (1514, 14010651.29271249, 7980300.40915533, False), (1516, 14010651.32249028, 7980299.28895688, False)]",50,"[(False, 26)]",0.19004419,Heliophile,,,Heliophile
179,"[(1452, 14010650.16961219, 7980314.79158461, False), (1454, 14010650.1647906, 7980314.15184309, False), (1456, 14010650.05849189, 7980313.64127867, False), (1458, 14010650.01611442, 7980313.02476009, False), (1460, 14010650.03807296, 7980312.43522388, False), (1462, 14010649.96944572, 7980311.90310614, False), (1464, 14010649.93422682, 7980311.21243761, False), (1466, 14010649.90451785, 7980310.72254676, False), (1468, 14010649.86369901, 7980310.13726179, False), (1470, 14010649.87204654, 7980309.35646849, False), (1472, 14010649.85648096, 7980308.83392963, False), (1474, 14010649.83454117, 7980308.37433322, False), (1476, 14010649.86291007, 7980307.35895929, False), (1478, 14010649.81599584, 7980306.54758153, False), (1480, 14010649.67163315, 7980306.29656164, False), (1482, 14010649.55988616, 7980306.04311075, False), (1484, 14010649.44846347, 7980305.6276669, False), (1486, 14010649.41703558, 7980305.09239356, False), (1488, 14010649.4228335, 7980304.53223226, False), (1490, 14010649.41555332, 7980303.87499764, False), (1492, 14010649.4028204, 7980303.32342672, False), (1494, 14010649.3944812, 7980302.7731258, False), (1496, 14010649.35107229, 7980302.21976126, False), (1498, 14010649.32604511, 7980301.68988719, False), (1500, 14010649.31180312, 7980301.09338667, False), (1502, 14010649.29180094, 7980300.56258888, False), (1504, 14010649.26782488, 7980299.98620706, False), (1506, 14010649.24123586, 7980299.3678269, False), (1508, 14010649.19245667, 7980298.61254067, False), (1510, 14010649.17393487, 7980298.13218296, False), (1512, 14010649.13917484, 7980297.5070116, False), (1514, 14010649.0837274, 7980296.92836162, False), (1516, 14010649.03887567, 7980296.13231918, False)]",64,"[(False, 33)]",0.19004419,Heliophile,,,Heliophile
181,"[(1694, 14010646.33424527, 7980305.90176667, True), (1696, 14010646.29739922, 7980306.02300064, True), (1698, 14010646.25691364, 7980306.56238401, True), (1700, 14010646.21968333, 7980306.77423626, True), (1702, 14010646.28006754, 7980306.46736289, True), (1704, 14010646.29023664, 7980306.40462947, True), (1706, 14010646.29807998, 7980306.50836477, True), (1708, 14010646.30500644, 7980306.69078515, True), (1710, 14010646.31176356, 7980306.89913486, True), (1712, 14010646.30461084, 7980307.06953357, True), (1714, 14010646.11819757, 7980307.81280761, True), (1716, 14010645.97283329, 7980308.53639267, True), (1718, 14010645.86743623, 7980309.49274314, True), (1720, 14010645.7669145, 7980310.31229328, True), (1722, 14010645.64802822, 7980310.96751723, False), (1724, 14010645.52862012, 7980311.48035643, False), (1726, 14010645.4372921, 7980311.87899165, False), (1728, 14010645.38266335, 7980312.29724538, False), (1730, 14010645.30856864, 7980312.61230517, False), (1732, 14010645.2420445, 7980312.89139783, True), (1734, 14010645.16520457, 7980312.90384579, True), (1736, 14010645.11098665, 7980312.95375697, True), (1738, 14010645.03829375, 7980313.15005751, True), (1740, 14010645.0349127, 7980313.5087237, True), (1742, 14010645.012277, 7980313.80292847, True), (1744, 14010644.97759384, 7980313.92180457, True), (1746, 14010644.98479526, 7980314.32716974, True), (1748, 14010644.96845215, 7980314.63424261, True), (1750, 14010644.980633, 7980314.79532856, True), (1752, 14010645.00611752, 7980314.88943887, True)]",58,"[(True, 14), (False, 5), (True, 11)]",0.2086238399999999,,,Photophobic,Photophobic
184,"[(1666, 14010647.12635059, 7980303.63189631, False), (1668, 14010646.94703951, 7980303.58039016, True), (1670, 14010646.90261826, 7980304.08539269, True), (1672, 14010646.92924452, 7980304.53686088, True), (1674, 14010646.941155, 7980305.01263265, True), (1676, 14010646.96348298, 7980305.49915476, True), (1678, 14010647.05500697, 7980305.96105039, True), (1680, 14010647.13471075, 7980306.61759168, True), (1682, 14010647.21208584, 7980307.06707731, False), (1684, 14010647.29580442, 7980307.44542491, False), (1686, 14010647.33647711, 7980307.85108585, False), (1688, 14010647.35907395, 7980308.29984624, False), (1690, 14010647.39542913, 7980308.68377475, False), (1692, 14010647.44395621, 7980309.00266417, False), (1694, 14010647.49326237, 7980309.53734427, False), (1696, 14010647.46389488, 7980309.85057289, False), (1698, 14010647.44011166, 7980310.41139529, False), (1700, 14010647.39562102, 7980310.70605229, False), (1702, 14010647.29610888, 7980311.17515402, False), (1704, 14010647.28168035, 7980311.68111988, False), (1706, 14010647.26035184, 7980311.9764876, False), (1708, 14010647.1798592, 7980312.48369504, False), (1710, 14010647.15377857, 7980312.83114135, False), (1712, 14010647.1643029, 7980313.27362068, False), (1714, 14010647.19635654, 7980313.61782854, False), (1716, 14010647.17016666, 7980314.00707453, False), (1718, 14010647.11321323, 7980314.4479872, False), (1720, 14010647.0561948, 7980314.77127411, False)]",54,"[(False, 1), (True, 7), (False, 20)]",0.2086238399999999,,,Sun-chaser,Sun-chaser
185,"[(1524, 14010646.35276536, 7980305.70471857, True), (1526, 14010646.46064666, 7980306.4203508, True), (1528, 14010646.48293609, 7980307.12595858, True), (1530, 14010646.50314187, 7980307.7321675, True), (1532, 14010646.55196829, 7980308.34504597, False), (1534, 14010646.5730933, 7980308.96369262, False), (1536, 14010646.59132816, 7980309.54108253, False), (1538, 14010646.6236284, 7980310.18913195, False), (1540, 14010646.64459008, 7980310.80355544, False), (1542, 14010646.65701106, 7980311.43591725, False), (1544, 14010646.70546727, 7980312.13376734, False), (1546, 14010646.72999489, 7980312.77525356, False), (1548, 14010646.73926616, 7980313.43829696, False), (1550, 14010646.776093, 7980314.08089476, False), (1552, 14010646.79952049, 7980314.74644198, False)]",28,"[(True, 4), (False, 11)]",0.19004419,,Sun-chaser,,Sun-chaser
186,"[(1538, 14010651.09986886, 7980314.68003259, False), (1540, 14010651.03119707, 7980314.29619236, False), (1542, 14010650.97874485, 7980313.87020039, False), (1544, 14010650.94575423, 7980313.47796949, False), (1546, 14010650.9233897, 7980313.11208081, False), (1548, 14010650.92637658, 7980312.69201496, False), (1550, 14010650.92466943, 7980312.31202812, False), (1552, 14010650.97417817, 7980311.86045101, False), (1554, 14010651.00467586, 7980311.48000327, False), (1556, 14010650.9579253, 7980311.21065917, False), (1558, 14010650.88119171, 7980310.9057737, False), (1560, 14010650.85869634, 7980310.5635871, False), (1562, 14010650.78611139, 7980310.21141372, False), (1564, 14010650.71850954, 7980309.78067472, False), (1566, 14010650.67339685, 7980309.31817835, False), (1568, 14010650.65730561, 7980308.95597148, False), (1570, 14010650.61417563, 7980308.49256707, False), (1572, 14010650.5829678, 7980308.06457599, False), (1574, 14010650.5617129, 7980307.69103276, False), (1576, 14010650.56046969, 7980307.31032496, False), (1578, 14010650.52438505, 7980306.86754287, False), (1580, 14010650.50294484, 7980306.46016452, False), (1582, 14010650.51676481, 7980306.13739417, False), (1584, 14010650.49676774, 7980305.74747238, False), (1586, 14010650.47798366, 7980305.37875517, False), (1588, 14010650.48394118, 7980305.03941801, False), (1590, 14010650.4836662, 7980304.73643924, False), (1592, 14010650.45992595, 7980304.31728963, False)]",54,"[(False, 28)]",0.19004419,Heliophile,,,Heliophile
187,"[(1542, 14010648.03497896, 7980301.56904785, False), (1544, 14010648.0562809, 7980302.37218683, False), (1546, 14010648.13950567, 7980303.01256626, False), (1548, 14010648.16153571, 7980303.72012394, False), (1550, 14010648.15374588, 7980304.49697432, False), (1552, 14010648.17993951, 7980304.95133351, False), (1554, 14010648.20972646, 7980305.54744057, False), (1556, 14010648.22537851, 7980306.2215675, False), (1558, 14010648.25489861, 7980306.88466952, False), (1560, 14010648.27094106, 7980307.56468808, False), (1562, 14010648.26394487, 7980308.174231, False), (1564, 14010648.23524017, 7980308.74839044, False), (1566, 14010648.194723, 7980309.31374804, False), (1568, 14010648.1314142, 7980309.92153322, False), (1570, 14010648.09811316, 7980310.39673688, False), (1572, 14010648.07862226, 7980310.94314357, False), (1574, 14010648.19476037, 7980310.88215121, False), (1576, 14010648.28025737, 7980311.09427664, False), (1578, 14010648.35017407, 7980311.44617641, False), (1580, 14010648.18525473, 7980312.53359217, False), (1582, 14010647.99615024, 7980313.63633999, False), (1584, 14010647.87117718, 7980314.54986041, False)]",42,"[(False, 22)]",0.19004419,Heliophile,,,Heliophile
