person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
487,"[(6680, 14010647.47451383, 7980314.5222173, False), (6682, 14010647.41429517, 7980313.87063082, False), (6684, 14010647.34141176, 7980313.07991656, False), (6686, 14010647.25594354, 7980312.31654203, False), (6688, 14010647.14625323, 7980311.7531434, False), (6690, 14010647.06357133, 7980311.14180179, True), (6692, 14010647.0318816, 7980310.38996215, True), (6694, 14010646.98593727, 7980309.7514445, True), (6696, 14010646.96578057, 7980308.92757318, True), (6698, 14010646.9179476, 7980308.40899055, True), (6700, 14010646.87138085, 7980307.83048956, True), (6702, 14010646.85522712, 7980307.13691709, True), (6704, 14010646.84981742, 7980306.59596861, True), (6706, 14010646.78861011, 7980305.91363251, True), (6708, 14010646.79106617, 7980305.44989696, True), (6710, 14010646.7262289, 7980304.78258458, True), (6712, 14010646.6988467, 7980304.00179925, True), (6714, 14010646.65863578, 7980303.47871784, True), (6716, 14010646.62274359, 7980302.94839395, True), (6718, 14010646.55813692, 7980302.59900314, True), (6720, 14010646.48484896, 7980302.37718339, True), (6722, 14010646.48143957, 7980301.32444023, True), (6724, 14010646.47983336, 7980300.60560294, True), (6726, 14010646.45989808, 7980299.83049845, True), (6728, 14010646.4869062, 7980299.00314451, True), (6730, 14010646.48726222, 7980298.46295164, True), (6732, 14010646.46951498, 7980297.91481579, True), (6734, 14010646.43848189, 7980297.39227713, True), (6736, 14010646.44672667, 7980296.76709458, True), (6738, 14010646.47067954, 7980296.13768111, True), (6740, 14010646.50038178, 7980295.49370503, True), (6742, 14010646.52596119, 7980294.90368924, True), (6744, 14010646.54857122, 7980294.32710809, True), (6746, 14010646.55157874, 7980293.80385518, True), (6748, 14010646.61455389, 7980293.10895026, True), (6750, 14010646.6574137, 7980292.4266203, True), (6752, 14010646.66078623, 7980291.70571047, True), (6754, 14010646.6668558, 7980291.08491848, True), (6756, 14010646.66958216, 7980290.38441161, True), (6758, 14010646.65935719, 7980289.82455593, True), (6760, 14010646.5859896, 7980289.23850118, True), (6762, 14010646.51875397, 7980288.5537669, True), (6764, 14010646.44638486, 7980288.02526041, True), (6766, 14010646.39408446, 7980287.4771009, True), (6768, 14010646.33620066, 7980286.87571571, True), (6770, 14010646.2953176, 7980286.13664495, True), (6772, 14010646.25110553, 7980285.16309382, True), (6774, 14010646.21304786, 7980284.21885575, True)]",94,"[(False, 5), (True, 43)]",0.41944052,,Shade-chaser,,Shade-chaser
490,"[(6284, 14010645.80921462, 7980301.04637371, True), (6286, 14010645.80748714, 7980301.34182951, True), (6288, 14010645.82338379, 7980302.50298208, True), (6290, 14010645.86397906, 7980303.12030893, True), (6292, 14010645.88870824, 7980303.55693443, True), (6294, 14010645.88000365, 7980304.03204573, True), (6296, 14010645.872185, 7980304.45121135, True), (6298, 14010645.86919875, 7980305.08011515, True), (6300, 14010645.93660308, 7980305.73334333, True), (6302, 14010646.01605864, 7980306.24306092, True), (6304, 14010646.08046849, 7980306.82643979, True), (6306, 14010646.14292302, 7980307.49800229, True), (6308, 14010646.1760155, 7980308.18525576, True), (6310, 14010646.16826183, 7980308.70940526, True), (6312, 14010646.12995634, 7980309.3671696, True), (6314, 14010646.07235461, 7980309.95133891, True), (6316, 14010645.99692197, 7980310.48678309, True), (6318, 14010645.94117135, 7980311.18962882, True), (6320, 14010645.92770232, 7980311.84997308, True), (6322, 14010645.96062978, 7980312.37886545, True), (6324, 14010646.02401405, 7980313.07678431, True), (6326, 14010646.05960118, 7980313.83252297, True), (6328, 14010646.10307329, 7980314.36349841, True)]",44,"[(True, 23)]",0.4148322565217393,Photophobic,,,Photophobic
493,"[(6344, 14010650.93619188, 7980314.86350232, False), (6346, 14010651.1305361, 7980313.94305024, False), (6348, 14010650.85319022, 7980313.86705237, False), (6350, 14010650.58090743, 7980313.79854648, False), (6352, 14010650.50812913, 7980313.43801917, False), (6354, 14010650.16146504, 7980313.49848314, False), (6356, 14010650.11535393, 7980313.01890604, False), (6358, 14010650.18969541, 7980312.33723219, False), (6360, 14010650.2383809, 7980311.71973091, False), (6362, 14010650.27191558, 7980311.12297463, False), (6364, 14010650.30483834, 7980310.52986298, False), (6366, 14010650.26896346, 7980310.06756574, False), (6368, 14010650.19398008, 7980309.61838755, False), (6370, 14010650.12629429, 7980309.23683773, False), (6372, 14010650.09029581, 7980308.79120886, False), (6374, 14010650.00468239, 7980308.33566758, False), (6376, 14010649.93225582, 7980307.93865797, False), (6378, 14010649.9151561, 7980307.45350483, True), (6380, 14010649.89957572, 7980306.9615126, True), (6382, 14010649.87120367, 7980306.48935198, True), (6384, 14010649.8743485, 7980305.97007124, False), (6386, 14010649.87407763, 7980305.48364866, False), (6388, 14010649.82738124, 7980305.05273184, False), (6390, 14010649.77419653, 7980304.6063207, False), (6392, 14010649.75397407, 7980304.12202589, False), (6394, 14010649.7327773, 7980303.63759823, False), (6396, 14010649.7296111, 7980302.99927722, False), (6398, 14010649.74559667, 7980302.56933282, False), (6400, 14010649.71570671, 7980302.17956385, False), (6402, 14010649.67256915, 7980301.6810647, False), (6404, 14010649.64202169, 7980301.19300022, False), (6406, 14010649.59817341, 7980300.80799921, False), (6408, 14010649.54925057, 7980300.33422352, False), (6410, 14010649.54656782, 7980299.85944547, False), (6412, 14010649.56538546, 7980299.44699501, False), (6414, 14010649.56134554, 7980299.01929727, False), (6416, 14010649.56449239, 7980298.52285319, False), (6418, 14010649.58159712, 7980297.99460827, False), (6420, 14010649.59460954, 7980297.42953053, False), (6422, 14010649.59286024, 7980296.90641214, False), (6424, 14010649.60670399, 7980296.34097883, False), (6426, 14010649.60476322, 7980295.88696814, False), (6428, 14010649.59584509, 7980295.38920159, False), (6430, 14010649.61850636, 7980294.9008968, False), (6432, 14010649.67025342, 7980294.32655876, False), (6434, 14010649.67464331, 7980293.71015228, False), (6436, 14010649.65231239, 7980293.16914758, False), (6438, 14010649.6434605, 7980292.69573801, False), (6440, 14010649.64669547, 7980292.02292903, False), (6442, 14010649.67671794, 7980291.60981115, False), (6444, 14010649.73465182, 7980291.11404746, False), (6446, 14010649.77694369, 7980290.63271153, False), (6448, 14010649.80926205, 7980290.14878917, False), (6450, 14010649.81096641, 7980289.61082964, False), (6452, 14010649.78387595, 7980289.14307913, False), (6454, 14010649.78981746, 7980288.50800898, False), (6456, 14010649.74101787, 7980288.0685782, False), (6458, 14010649.7102948, 7980287.51973594, False), (6460, 14010649.63362959, 7980286.94487084, False), (6462, 14010649.57881769, 7980286.27792315, False), (6464, 14010649.79503027, 7980286.01194685, False), (6466, 14010649.71762702, 7980285.50341393, False), (6468, 14010649.66024916, 7980284.84555549, False), (6470, 14010649.30386785, 7980283.86018545, False), (6472, 14010649.23762375, 7980283.49756833, False), (6474, 14010649.2223941, 7980282.91673287, False), (6476, 14010649.28339117, 7980282.30441784, False), (6478, 14010649.30696119, 7980281.90608413, False), (6480, 14010649.31961018, 7980281.45430697, False), (6482, 14010649.29268772, 7980280.89322463, False), (6484, 14010649.23026094, 7980280.04250384, False), (6486, 14010649.1696216, 7980279.27398356, False)]",142,"[(False, 17), (True, 3), (False, 52)]",0.41453762,,,Heliophile,Heliophile
494,"[(6342, 14010650.3216131, 7980314.51188862, False), (6344, 14010650.32221852, 7980313.92220848, False), (6346, 14010650.24386408, 7980313.4498835, False), (6348, 14010650.36060199, 7980312.44011789, False), (6350, 14010650.30870981, 7980311.99000403, False), (6352, 14010650.18741814, 7980311.6771728, False), (6354, 14010650.03227047, 7980311.39054146, False), (6356, 14010649.9594196, 7980310.92146381, False), (6358, 14010649.89922015, 7980310.30076153, False), (6360, 14010649.90524873, 7980309.91846213, False), (6362, 14010649.9390955, 7980309.66002946, False), (6364, 14010649.95568041, 7980309.38695501, False), (6366, 14010649.96666651, 7980308.8908144, False), (6368, 14010649.95381539, 7980308.41913126, False), (6370, 14010649.96790938, 7980307.88622243, False), (6372, 14010649.86569603, 7980307.49069409, True), (6374, 14010649.77431438, 7980307.10839627, True), (6376, 14010649.7355427, 7980306.59167599, True), (6378, 14010649.68077136, 7980306.15925284, True), (6380, 14010649.57398226, 7980305.85423099, True), (6382, 14010649.52216289, 7980305.50617028, True), (6384, 14010649.5163157, 7980305.04266108, True), (6386, 14010649.45342341, 7980304.62115152, True), (6388, 14010649.40845182, 7980304.17351406, True), (6390, 14010649.40776709, 7980303.63673694, True), (6392, 14010649.35591708, 7980303.23384048, True), (6394, 14010649.3201003, 7980302.83439881, True), (6396, 14010649.32995416, 7980302.29060122, True), (6398, 14010649.27767264, 7980301.79963183, True), (6400, 14010649.22875725, 7980301.37588772, True), (6402, 14010649.2311273, 7980300.84187518, True), (6404, 14010649.19087294, 7980300.28458181, True), (6406, 14010649.14603453, 7980299.86879624, True), (6408, 14010649.14957009, 7980299.36849764, True), (6410, 14010649.16687675, 7980298.79273042, True), (6412, 14010649.19818041, 7980298.18067617, True), (6414, 14010649.23381535, 7980297.69954914, True), (6416, 14010649.19474762, 7980297.25847338, True), (6418, 14010649.14054831, 7980296.93169073, True), (6420, 14010649.10544204, 7980296.59203422, True), (6422, 14010649.08213029, 7980296.14165599, True), (6424, 14010649.07547748, 7980295.63991521, True), (6426, 14010649.11006582, 7980295.15756592, False), (6428, 14010649.15117033, 7980294.66559105, False), (6430, 14010649.16841931, 7980294.12719858, False), (6432, 14010649.19636964, 7980293.38792767, False), (6434, 14010649.20607206, 7980292.81675137, False), (6436, 14010649.23163044, 7980292.36867558, False), (6438, 14010649.27889765, 7980291.87448771, False), (6440, 14010649.33711371, 7980291.22117901, False), (6442, 14010649.3722847, 7980290.78797193, False), (6444, 14010649.40896989, 7980290.36332344, False), (6446, 14010649.42165432, 7980289.88168097, False), (6448, 14010649.4378763, 7980289.25197501, False), (6450, 14010649.40251371, 7980288.71263131, False), (6452, 14010649.35716278, 7980288.24146028, False), (6454, 14010649.33920112, 7980287.70282497, False)]",112,"[(False, 15), (True, 27), (False, 15)]",0.41453762,,,Others,Others
495,"[(6342, 14010648.44426006, 7980314.30003205, False), (6344, 14010648.40324318, 7980313.64743017, False), (6346, 14010648.424812, 7980312.96875126, False), (6348, 14010648.46072556, 7980312.15279463, False), (6350, 14010648.47746901, 7980311.54368681, True), (6352, 14010648.50501574, 7980310.86416244, True), (6354, 14010648.54982736, 7980310.04914264, True), (6356, 14010648.5642147, 7980309.49351624, True), (6358, 14010648.59693734, 7980308.86772243, True), (6360, 14010648.66692366, 7980308.04470304, True), (6362, 14010648.81653822, 7980306.96929834, True), (6364, 14010648.83682355, 7980306.39438984, True), (6366, 14010648.86671196, 7980305.6025346, True), (6368, 14010648.88469421, 7980304.55168083, True), (6370, 14010648.86576613, 7980303.86547202, True), (6372, 14010648.83205817, 7980303.36718535, True), (6374, 14010648.79544357, 7980302.93764378, True), (6376, 14010648.7605417, 7980302.51668843, True), (6378, 14010648.7281586, 7980302.08305458, True), (6380, 14010648.7381628, 7980301.51641049, True), (6382, 14010648.74462369, 7980301.14391745, True), (6384, 14010648.7443101, 7980300.73785922, True), (6386, 14010648.79479212, 7980300.09985176, True), (6388, 14010648.84379062, 7980299.56807034, True), (6390, 14010648.87808813, 7980299.00681495, True), (6392, 14010648.94494154, 7980298.31816169, True), (6394, 14010648.99905508, 7980297.74263121, True), (6396, 14010649.03479583, 7980297.12243801, True), (6398, 14010649.05281131, 7980296.69736339, True), (6400, 14010649.09667918, 7980296.14493928, True), (6402, 14010649.13328694, 7980295.37906107, False), (6404, 14010649.21300452, 7980294.83738105, False), (6406, 14010649.26835287, 7980294.0494705, False), (6408, 14010649.28519362, 7980293.58180287, False), (6410, 14010649.32145318, 7980293.1189856, False), (6412, 14010649.34676011, 7980292.48686335, False), (6414, 14010649.39343048, 7980291.67318602, False), (6416, 14010649.38654403, 7980291.00726465, False), (6418, 14010649.39281293, 7980290.35673458, False), (6420, 14010649.40983246, 7980289.56995681, False), (6422, 14010649.42848584, 7980288.96620891, False), (6424, 14010649.4474329, 7980288.45510838, False), (6426, 14010649.46616422, 7980287.97691075, False), (6428, 14010649.48460028, 7980287.50200145, False), (6430, 14010649.50854909, 7980286.82497597, False), (6432, 14010649.51704718, 7980286.15437279, False), (6434, 14010649.5180744, 7980285.49987305, False), (6436, 14010649.51665848, 7980284.85880424, False), (6438, 14010649.51517804, 7980284.22567321, False), (6440, 14010649.51437804, 7980283.59604478, False), (6442, 14010649.48561384, 7980283.01283833, False), (6444, 14010649.47582087, 7980282.32342372, False), (6446, 14010649.47697691, 7980281.56453657, False), (6448, 14010649.54578808, 7980281.07251068, False), (6450, 14010649.60060464, 7980280.23126495, False)]",108,"[(False, 4), (True, 26), (False, 25)]",0.4145376200000001,,,Sun-chaser,Sun-chaser
498,"[(6358, 14010647.13364425, 7980311.07963973, True), (6360, 14010647.08051366, 7980312.37322061, False), (6362, 14010647.11834657, 7980313.12331833, False), (6364, 14010647.12410154, 7980313.82415116, False), (6366, 14010647.22380594, 7980314.28618468, False), (6368, 14010647.32946668, 7980314.80038845, False)]",10,"[(True, 1), (False, 5)]",0.41453762,,Sun-chaser,,Sun-chaser
499,"[(6360, 14010646.55780394, 7980303.05258965, True), (6362, 14010646.51365001, 7980303.53144664, True), (6364, 14010646.48424938, 7980304.13191323, True), (6366, 14010646.47602403, 7980304.64566323, True), (6368, 14010646.44490059, 7980305.3032065, True), (6370, 14010646.43589251, 7980305.7824345, True), (6372, 14010646.46788027, 7980306.30972794, True), (6374, 14010646.48524955, 7980306.88745869, True), (6376, 14010646.48463432, 7980307.45990187, True), (6378, 14010646.5100452, 7980308.06657188, True), (6380, 14010646.55822842, 7980308.49836516, True), (6382, 14010646.56250843, 7980309.13095026, True), (6384, 14010646.59172876, 7980309.58204129, True), (6386, 14010646.64311721, 7980310.14072375, True), (6388, 14010646.6881452, 7980310.71941772, True), (6390, 14010646.73003055, 7980311.30347734, True), (6392, 14010646.83805484, 7980311.93320603, False), (6394, 14010646.9467663, 7980312.34110679, False), (6396, 14010646.99205766, 7980312.98250169, False), (6398, 14010647.08086771, 7980313.43003426, False), (6400, 14010647.15927494, 7980313.97519119, False), (6402, 14010647.18920986, 7980314.68933046, False)]",42,"[(True, 16), (False, 6)]",0.4145376200000001,,Sun-chaser,,Sun-chaser
502,"[(6362, 14010645.013094, 7980304.00424212, True), (6364, 14010645.01065897, 7980304.50796338, True), (6366, 14010645.00362559, 7980305.14584852, True), (6368, 14010645.02493663, 7980305.54950987, True), (6370, 14010645.03933024, 7980305.98494672, True), (6372, 14010645.02771734, 7980306.5684901, True), (6374, 14010644.99461654, 7980307.27234198, True), (6376, 14010644.9892468, 7980307.93170158, True), (6378, 14010645.00343656, 7980308.40212089, True), (6380, 14010644.99673975, 7980308.90774457, True), (6382, 14010645.00216185, 7980309.413564, True), (6384, 14010645.02322849, 7980309.84167284, True), (6386, 14010645.0318193, 7980310.47614454, True), (6388, 14010645.02407208, 7980310.91955937, True), (6390, 14010645.04619172, 7980311.47841957, True), (6392, 14010645.07876926, 7980311.99286968, True), (6394, 14010645.09576137, 7980312.55461507, True), (6396, 14010645.18190595, 7980313.1143915, True), (6398, 14010645.30093124, 7980313.55883779, True), (6400, 14010645.38955192, 7980314.23633049, True), (6402, 14010645.45202659, 7980314.70396363, True)]",40,"[(True, 21)]",0.41453762,Photophobic,,,Photophobic
503,"[(6364, 14010645.81235972, 7980303.92757478, True), (6366, 14010645.85104046, 7980304.37754091, True), (6368, 14010645.81257099, 7980305.2132352, True), (6370, 14010645.7975184, 7980305.77518793, True), (6372, 14010645.77369084, 7980306.34370322, True), (6374, 14010645.73714011, 7980306.92068366, True), (6376, 14010645.71726689, 7980307.31105288, True), (6378, 14010645.72847164, 7980307.87353774, True), (6380, 14010645.76448678, 7980308.34008785, True), (6382, 14010645.78171897, 7980308.7798652, True), (6384, 14010645.82735585, 7980309.36001491, True), (6386, 14010645.86971755, 7980309.79835788, True), (6388, 14010645.87664304, 7980310.41089803, True), (6390, 14010645.92959131, 7980310.86041899, True), (6392, 14010645.97706227, 7980311.40602491, True), (6394, 14010646.01008587, 7980312.04533002, True), (6396, 14010646.04381076, 7980312.55237261, True), (6398, 14010646.10380209, 7980313.21154355, True), (6400, 14010646.13974077, 7980313.74165052, True), (6402, 14010646.16486349, 7980314.33188276, True), (6404, 14010646.25011646, 7980314.92018978, True)]",40,"[(True, 21)]",0.41453762,Photophobic,,,Photophobic
505,"[(6400, 14010650.1568311, 7980301.98217873, False), (6402, 14010650.16906134, 7980301.64581702, False), (6404, 14010650.25692817, 7980301.30011097, False), (6406, 14010650.19642089, 7980300.98136599, False), (6408, 14010650.16693195, 7980300.46179766, False), (6410, 14010650.12419566, 7980300.03710767, False), (6412, 14010650.17476052, 7980299.4133927, False), (6414, 14010650.2048804, 7980298.81909972, False), (6416, 14010650.20475716, 7980298.37761914, False), (6418, 14010650.20429801, 7980297.86300228, False), (6420, 14010650.20270006, 7980297.37206016, False), (6422, 14010650.21459624, 7980296.81360813, False), (6424, 14010650.22012672, 7980296.27911323, False), (6426, 14010650.20560424, 7980295.91074208, False), (6428, 14010650.21195504, 7980295.3742028, False), (6430, 14010650.22701088, 7980294.82556346, False), (6432, 14010650.2312777, 7980294.34647413, False), (6434, 14010650.24400429, 7980293.81275916, False), (6436, 14010650.23180398, 7980293.40819887, False), (6438, 14010650.23704992, 7980292.88667909, False), (6440, 14010650.24030218, 7980292.27028074, False), (6442, 14010650.23575792, 7980291.82405049, False), (6444, 14010650.227452, 7980291.46040123, False), (6446, 14010650.23348164, 7980291.02512437, False), (6448, 14010650.26285009, 7980290.43767026, False)]",48,"[(False, 25)]",0.41453762,Heliophile,,,Heliophile
507,"[(6430, 14010646.48450504, 7980293.50098686, True), (6432, 14010646.49396327, 7980294.25522819, True), (6434, 14010646.55690846, 7980294.7339717, True), (6436, 14010646.63873755, 7980295.19588063, True), (6438, 14010646.69729774, 7980295.78610638, True), (6440, 14010646.75707182, 7980296.26350185, True), (6442, 14010646.83448277, 7980296.77903486, True), (6444, 14010646.84999765, 7980297.36456933, True), (6446, 14010646.85859737, 7980297.85211653, True), (6448, 14010646.8955394, 7980298.3820203, True), (6450, 14010646.92496841, 7980298.89673398, True), (6452, 14010646.92297931, 7980299.42460707, True), (6454, 14010646.90174072, 7980299.75561805, True), (6456, 14010646.8954792, 7980300.13797111, True), (6458, 14010646.86840437, 7980300.74573327, True), (6460, 14010646.85758536, 7980301.29759981, True), (6462, 14010646.86083001, 7980301.85520632, True), (6464, 14010646.8841215, 7980302.3609381, True), (6466, 14010646.89590161, 7980302.9078368, True), (6468, 14010646.93235151, 7980303.35092629, True), (6470, 14010646.98353725, 7980303.69546026, True), (6472, 14010647.02802665, 7980304.34032292, True), (6474, 14010647.03697172, 7980304.86349518, True), (6476, 14010647.02468518, 7980305.41955285, True), (6478, 14010647.0518514, 7980305.82401892, True), (6480, 14010647.04826492, 7980306.40055686, True), (6482, 14010647.05459067, 7980306.851828, True), (6484, 14010647.05437667, 7980307.32006961, True), (6486, 14010647.05445285, 7980307.8849716, True), (6488, 14010647.05204086, 7980308.37837682, True), (6490, 14010647.04129908, 7980308.87111106, True), (6492, 14010647.05619849, 7980309.26188847, True), (6494, 14010647.05385198, 7980309.78740126, True), (6496, 14010647.05734038, 7980310.16901444, True), (6498, 14010647.04258529, 7980310.69595343, True), (6500, 14010647.05936468, 7980311.12001965, True), (6502, 14010647.04331922, 7980311.59547828, False), (6504, 14010647.00049427, 7980311.9477377, False), (6506, 14010646.9481828, 7980312.39079515, False), (6508, 14010646.92488862, 7980312.84619944, False), (6510, 14010646.9004568, 7980313.24111522, False), (6512, 14010646.85415443, 7980313.71051469, False), (6514, 14010646.88289822, 7980313.84342611, False), (6516, 14010647.0854207, 7980313.16400452, False), (6518, 14010647.23689226, 7980312.7774297, False), (6520, 14010647.28938856, 7980312.96005715, False), (6522, 14010647.31075371, 7980313.22220192, False)]",92,"[(True, 36), (False, 11)]",0.4145376200000001,,Sun-chaser,,Sun-chaser
508,"[(6436, 14010644.74900517, 7980297.04006721, True), (6438, 14010644.80285777, 7980297.9276886, True), (6440, 14010644.83374426, 7980298.27858371, True), (6442, 14010644.87258135, 7980298.72473591, True), (6444, 14010644.90061702, 7980299.1779477, True), (6446, 14010644.87785396, 7980299.63123277, True), (6448, 14010644.85668956, 7980300.09706019, True), (6450, 14010644.85167524, 7980300.51648996, True), (6452, 14010644.86299577, 7980301.06714985, True), (6454, 14010644.88669253, 7980301.42073846, True), (6456, 14010644.93902604, 7980301.94033334, True), (6458, 14010644.96619985, 7980302.67425565, True), (6460, 14010644.97734723, 7980303.16245023, True), (6462, 14010644.99576383, 7980303.69566817, True), (6464, 14010645.0112828, 7980304.15324207, True), (6466, 14010645.0344465, 7980304.57554275, True), (6468, 14010645.068458, 7980304.75527137, True), (6470, 14010645.11311201, 7980304.91237624, True), (6472, 14010645.17161711, 7980305.27353357, True), (6474, 14010645.23012869, 7980306.00131101, True), (6476, 14010645.27901991, 7980306.77541547, True), (6478, 14010645.30432296, 7980307.34198079, True), (6480, 14010645.32415995, 7980307.99172556, True), (6482, 14010645.35259697, 7980308.47045839, True), (6484, 14010645.37942543, 7980308.82594693, True), (6486, 14010645.38883438, 7980309.27015696, True), (6488, 14010645.38893707, 7980309.65246082, True), (6490, 14010645.3958562, 7980310.19068643, True), (6492, 14010645.40146037, 7980310.64359328, True), (6494, 14010645.36984116, 7980311.17534333, True), (6496, 14010645.37013602, 7980311.61739344, True), (6498, 14010645.39078238, 7980312.13292442, True), (6500, 14010645.41729249, 7980312.67708609, True), (6502, 14010645.46228951, 7980313.12204672, True), (6504, 14010645.51849591, 7980313.70558139, True), (6506, 14010645.55378813, 7980314.18198712, True), (6508, 14010645.52644002, 7980314.71219021, True)]",72,"[(True, 37)]",0.4145376200000001,Photophobic,,,Photophobic
509,"[(6456, 14010645.10956592, 7980314.93358873, True), (6458, 14010645.04627502, 7980314.67419643, True), (6460, 14010644.98485525, 7980314.18356041, True), (6462, 14010644.9447006, 7980313.70891287, True), (6464, 14010644.92220664, 7980313.19035316, True), (6466, 14010644.92217539, 7980312.68014222, True), (6468, 14010644.94222307, 7980312.18503543, True), (6470, 14010644.94383929, 7980311.50726004, True), (6472, 14010644.91341727, 7980311.03320385, True), (6474, 14010644.85351456, 7980310.43259699, True), (6476, 14010644.78808042, 7980309.91949128, True), (6478, 14010644.699063, 7980309.44185198, True), (6480, 14010644.64702938, 7980308.79368041, True), (6482, 14010644.62326762, 7980308.33027937, True), (6484, 14010644.62051511, 7980307.84872576, True), (6486, 14010644.63848197, 7980307.46038838, True), (6488, 14010644.71522306, 7980307.02369901, True), (6490, 14010644.79446663, 7980306.48600441, True), (6492, 14010644.8627212, 7980305.87024924, True), (6494, 14010644.93191363, 7980305.27905417, True), (6496, 14010644.96128239, 7980304.84069706, True), (6498, 14010644.96531731, 7980304.38195158, True), (6500, 14010644.96177941, 7980303.84843722, True), (6502, 14010644.95472468, 7980303.3830637, True), (6504, 14010644.97273698, 7980302.78718043, True), (6506, 14010644.99822184, 7980302.33192383, True), (6508, 14010645.02233802, 7980302.08004346, True), (6510, 14010645.02028307, 7980301.2928517, True), (6512, 14010645.00187208, 7980300.71661915, True), (6514, 14010644.98003466, 7980300.15370728, True), (6516, 14010644.95424294, 7980299.74579299, True), (6518, 14010644.94272735, 7980299.24404703, True), (6520, 14010644.9572641, 7980298.87178569, True), (6522, 14010644.97341091, 7980298.48215498, True), (6524, 14010644.98229887, 7980298.31042941, True), (6526, 14010644.99257718, 7980297.98887408, True), (6528, 14010645.01236806, 7980297.71212608, True), (6530, 14010645.05699464, 7980297.14305769, True), (6532, 14010645.09791469, 7980296.53824732, True), (6534, 14010645.14352997, 7980295.63558901, True), (6536, 14010645.17108195, 7980294.85638119, True), (6538, 14010645.15766441, 7980294.34692132, True), (6540, 14010645.15664005, 7980293.83332417, True), (6542, 14010645.13821998, 7980293.25175866, True), (6544, 14010645.11416811, 7980292.52714171, True), (6546, 14010645.11689903, 7980291.75068497, True), (6548, 14010645.07804896, 7980291.43931474, True), (6550, 14010645.0653463, 7980291.222031, True), (6552, 14010645.05472147, 7980290.90053983, True), (6554, 14010645.07758743, 7980290.34680123, True), (6556, 14010645.09891484, 7980289.74766275, True), (6558, 14010645.19500984, 7980289.13376723, True), (6560, 14010645.29988392, 7980288.91450034, True), (6562, 14010645.37844798, 7980288.62709966, True), (6564, 14010645.4113104, 7980288.23182467, True), (6566, 14010645.44570222, 7980287.56880166, True), (6568, 14010645.47865451, 7980287.00109259, True), (6570, 14010645.52040422, 7980286.25188065, True), (6572, 14010645.58486366, 7980285.42597236, True), (6574, 14010645.68187678, 7980284.99685248, True), (6576, 14010645.79734294, 7980284.63162098, True), (6578, 14010645.92447776, 7980284.13384476, True), (6580, 14010646.01717153, 7980283.62871297, True), (6582, 14010646.14380544, 7980283.19749621, True), (6584, 14010646.2741748, 7980282.30767379, True), (6586, 14010646.38813282, 7980281.61835185, True), (6588, 14010646.50233633, 7980280.89132128, True), (6590, 14010646.586728, 7980280.41514044, True), (6592, 14010646.67644278, 7980280.08429107, True), (6594, 14010646.77087533, 7980279.44179269, True), (6596, 14010646.88922306, 7980279.01963257, True), (6598, 14010647.00212692, 7980278.30108568, False), (6600, 14010647.16922062, 7980277.52066376, False), (6602, 14010647.28964988, 7980276.56752953, False), (6604, 14010647.40228112, 7980275.97604958, False), (6606, 14010647.51394598, 7980275.56525087, False), (6608, 14010647.6401076, 7980275.02072773, False)]",152,"[(True, 71), (False, 6)]",0.41453762,,Sun-chaser,,Sun-chaser
510,"[(6496, 14010646.0188047, 7980309.13951267, True), (6498, 14010646.00002473, 7980309.45545262, True), (6500, 14010645.98575501, 7980309.9220263, True), (6502, 14010645.97187019, 7980310.40694219, True), (6504, 14010646.02689828, 7980310.09839384, True), (6506, 14010646.11288314, 7980309.37310242, True), (6508, 14010646.02666828, 7980309.7419903, True), (6510, 14010645.84880937, 7980310.02314488, True), (6512, 14010645.67730119, 7980310.48883263, True), (6514, 14010645.43273147, 7980312.49630782, True), (6516, 14010645.26784842, 7980314.03828027, True), (6518, 14010645.20147015, 7980314.90943851, True)]",22,"[(True, 12)]",0.41453762,Photophobic,,,Photophobic
513,"[(6586, 14010652.16157618, 7980294.27225154, False), (6588, 14010652.31991426, 7980293.05165617, False), (6590, 14010652.22158403, 7980293.08781219, False), (6592, 14010652.28471857, 7980292.42294002, False), (6594, 14010652.04136596, 7980292.6866762, False), (6596, 14010651.90630752, 7980292.65454214, False), (6598, 14010651.79950237, 7980292.33749303, False), (6600, 14010651.70643359, 7980291.88904698, False), (6602, 14010651.61816935, 7980291.39968509, False), (6604, 14010651.5615558, 7980290.91095402, False), (6606, 14010651.3093984, 7980292.19810289, False), (6608, 14010651.30478312, 7980291.80785508, False), (6610, 14010651.34681006, 7980290.5513041, False), (6612, 14010651.34507231, 7980289.36230886, False), (6614, 14010651.33078448, 7980288.4531814, False), (6616, 14010651.30162311, 7980287.83705933, False)]",30,"[(False, 16)]",0.41453762,Heliophile,,,Heliophile
