person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
171,"[(2900, 14010646.31910033, 7980314.46644833, False), (2902, 14010646.28662788, 7980313.8017876, False), (2904, 14010646.3155862, 7980312.94474704, True), (2906, 14010646.29036777, 7980312.10733342, True), (2908, 14010646.14279005, 7980311.55809638, True), (2910, 14010646.00570616, 7980310.92143181, True), (2912, 14010645.93609075, 7980309.02791578, True), (2914, 14010645.7486143, 7980308.43443135, True), (2916, 14010645.58560117, 7980308.31124018, True), (2918, 14010645.47488532, 7980308.18445851, True), (2920, 14010645.42619136, 7980307.75558279, True), (2922, 14010645.47044932, 7980307.25074268, True), (2924, 14010645.56376096, 7980306.80810567, True), (2926, 14010645.66570403, 7980306.2146314, True), (2928, 14010645.80206069, 7980305.13335048, True), (2930, 14010645.84960616, 7980304.0597574, True), (2932, 14010645.89464486, 7980303.98126115, True), (2934, 14010645.95516166, 7980303.62745786, True), (2936, 14010645.97366312, 7980302.95471784, True), (2938, 14010645.91519159, 7980302.65546682, True), (2940, 14010645.86615287, 7980302.20230153, True), (2942, 14010645.83675447, 7980301.49525247, True)]",42,"[(False, 2), (True, 20)]",0.24239716,,Shade-chaser,,Shade-chaser
172,"[(2908, 14010646.25875636, 7980305.72553128, True), (2910, 14010646.5065941, 7980305.30937883, True), (2912, 14010646.52734255, 7980307.79590696, True), (2914, 14010646.59710512, 7980309.11376344, True), (2916, 14010646.60500593, 7980310.02696406, True), (2918, 14010646.60730647, 7980310.52991279, True), (2920, 14010646.53159018, 7980311.01792134, True), (2922, 14010646.40000414, 7980311.51533533, True), (2924, 14010646.28192639, 7980311.91861205, True), (2926, 14010646.18164414, 7980312.48385912, True), (2928, 14010646.08948704, 7980313.16028906, True), (2930, 14010646.08811695, 7980313.70891179, False), (2932, 14010646.12716971, 7980314.28590202, False), (2934, 14010646.1500341, 7980314.87077285, False)]",26,"[(True, 11), (False, 3)]",0.2423971599999999,,Sun-chaser,,Sun-chaser
175,"[(2972, 14010648.76531706, 7980314.72525125, False), (2974, 14010648.73061054, 7980314.15937558, False), (2976, 14010648.6541093, 7980313.55827268, False), (2978, 14010648.57403432, 7980313.08337853, False), (2980, 14010648.49413954, 7980312.45043676, False), (2982, 14010648.39685558, 7980311.88322615, False), (2984, 14010648.33026693, 7980311.36551326, False), (2986, 14010648.22801996, 7980310.70797286, False), (2988, 14010648.08158901, 7980310.24519866, False), (2990, 14010647.86535823, 7980309.63910356, False), (2992, 14010647.59806259, 7980308.94088832, True), (2994, 14010647.33266884, 7980308.29062105, True), (2996, 14010647.09167374, 7980307.76741587, True), (2998, 14010646.82761448, 7980307.19490927, True), (3000, 14010646.58259197, 7980306.60297262, True), (3002, 14010646.37611806, 7980306.15790237, True), (3004, 14010646.16894518, 7980305.61096472, True), (3006, 14010645.99124479, 7980305.06148538, True), (3008, 14010645.83538489, 7980304.55108186, True), (3010, 14010645.70289633, 7980304.02404686, True), (3012, 14010645.59752474, 7980303.58062886, True), (3014, 14010645.51272914, 7980303.09024474, True), (3016, 14010645.47245596, 7980302.55098356, True), (3018, 14010645.43947056, 7980302.15797607, True), (3020, 14010645.40986323, 7980301.93404593, True), (3022, 14010645.27534279, 7980301.42062725, True), (3024, 14010645.29884204, 7980301.41973757, True), (3026, 14010645.22024104, 7980301.07166534, True)]",54,"[(False, 10), (True, 18)]",0.24239716,,Shade-chaser,,Shade-chaser
176,"[(2972, 14010650.60082293, 7980314.64623872, False), (2974, 14010650.51558003, 7980314.20606527, False), (2976, 14010650.44112417, 7980313.63906044, False), (2978, 14010650.36374914, 7980313.11751367, False), (2980, 14010650.25455851, 7980312.67138252, False), (2982, 14010650.19274046, 7980312.10769259, False), (2984, 14010650.13201388, 7980311.61248679, False), (2986, 14010650.08135462, 7980311.09669521, False), (2988, 14010650.07708253, 7980310.52869855, False), (2990, 14010650.04105197, 7980310.04509915, False), (2992, 14010649.98430388, 7980309.59002816, False), (2994, 14010649.97901837, 7980309.0874643, False), (2996, 14010649.97013825, 7980308.57945293, False), (2998, 14010649.92569632, 7980308.0961388, False), (3000, 14010649.89582699, 7980307.68121636, False), (3002, 14010649.82614304, 7980307.15978087, False), (3004, 14010649.65017816, 7980306.60047811, False), (3006, 14010649.40544527, 7980306.07901531, False), (3008, 14010649.10107134, 7980305.66532489, False), (3010, 14010648.75671928, 7980305.23227323, False), (3012, 14010648.39861617, 7980304.86364037, False), (3014, 14010648.01692367, 7980304.45076672, False), (3016, 14010647.6940233, 7980304.12220854, False), (3018, 14010647.36629269, 7980303.84198327, False), (3020, 14010647.04517157, 7980303.25845148, True), (3022, 14010646.80979514, 7980302.8001012, True), (3024, 14010646.59230884, 7980302.5927699, True), (3026, 14010646.47078399, 7980302.59797852, True), (3028, 14010646.46915397, 7980302.1172364, True), (3030, 14010646.48370354, 7980301.70074859, True), (3032, 14010646.45302692, 7980301.39878284, True), (3034, 14010646.38480564, 7980301.25296707, True), (3036, 14010646.37087434, 7980301.08801532, True), (3038, 14010646.34815728, 7980301.07778689, True), (3040, 14010646.32636157, 7980301.03184868, True), (3042, 14010646.30026586, 7980301.00515565, True), (3044, 14010646.21081497, 7980300.75096161, True), (3046, 14010646.24503004, 7980300.88553905, True), (3048, 14010646.20493968, 7980300.79042702, True)]",76,"[(False, 24), (True, 15)]",0.2423971599999999,,Shade-chaser,,Shade-chaser
177,"[(3644, 14010648.4604003, 7980314.9536969, False), (3646, 14010648.51138417, 7980314.34871058, False), (3648, 14010648.52208113, 7980313.86239452, False), (3650, 14010648.54104745, 7980313.30785709, False), (3652, 14010648.53856501, 7980312.85954119, False), (3654, 14010648.5445328, 7980312.33417252, False), (3656, 14010648.56999393, 7980311.76883916, False), (3658, 14010648.59164688, 7980311.24395677, False), (3660, 14010648.57260766, 7980310.66340343, False), (3662, 14010648.55707849, 7980310.18425639, False), (3664, 14010648.55519837, 7980309.63402037, False), (3666, 14010648.54738647, 7980309.00555567, True), (3668, 14010648.53520609, 7980308.50740754, False), (3670, 14010648.49703795, 7980307.97370648, False), (3672, 14010648.43813389, 7980307.38805156, False), (3674, 14010648.4131141, 7980306.94506866, False), (3676, 14010648.42096068, 7980306.09975805, False), (3678, 14010648.37667824, 7980305.14282975, False), (3680, 14010648.30970504, 7980304.1158096, False), (3682, 14010648.25567982, 7980302.9935, False), (3684, 14010648.17719347, 7980301.67863852, False), (3686, 14010648.09403063, 7980300.51639104, False), (3688, 14010647.97841142, 7980299.42270848, False), (3690, 14010647.9053706, 7980298.09275175, False), (3692, 14010647.8505163, 7980296.78169245, False), (3694, 14010647.7595899, 7980295.53700039, False), (3696, 14010647.6403632, 7980294.43930807, False), (3698, 14010647.50427703, 7980293.36076057, False), (3700, 14010647.41988024, 7980292.51462961, False), (3702, 14010647.30919209, 7980291.46375961, False), (3704, 14010647.2531657, 7980290.46224602, False), (3706, 14010647.1870207, 7980289.2842018, False), (3708, 14010647.12216312, 7980288.23245325, False), (3710, 14010647.03155569, 7980287.30982152, False), (3712, 14010646.92530438, 7980285.87799593, True), (3714, 14010646.88098794, 7980285.08482359, False), (3716, 14010646.86690466, 7980284.61577657, False), (3718, 14010646.76470802, 7980283.94613628, False), (3720, 14010646.69607355, 7980282.95137755, False), (3722, 14010646.59387714, 7980281.67132987, False), (3724, 14010646.6177077, 7980281.15660257, False), (3726, 14010646.55655584, 7980280.09066608, False), (3728, 14010646.5393949, 7980279.31580671, False), (3730, 14010646.54456888, 7980278.69466029, False), (3732, 14010646.55771529, 7980278.13192794, False), (3734, 14010646.51753767, 7980277.71113099, False), (3736, 14010646.47698467, 7980277.19459261, False), (3738, 14010646.52374093, 7980276.5680775, False), (3740, 14010646.51595909, 7980275.69018636, False), (3742, 14010646.48436157, 7980274.48105559, False), (3744, 14010646.36414527, 7980271.91045317, False)]",100,"[(False, 11), (True, 1), (False, 22), (True, 1), (False, 16)]",0.2659943899999999,,,Heliophile,Heliophile
179,"[(3026, 14010648.27462168, 7980314.78255846, False), (3028, 14010648.24948236, 7980314.20208958, False), (3030, 14010648.20406771, 7980313.61546271, False), (3032, 14010648.14554684, 7980313.12899321, False), (3034, 14010648.11328134, 7980312.55736232, False), (3036, 14010648.08530364, 7980311.87517221, False), (3038, 14010648.02592135, 7980311.35857287, False), (3040, 14010647.99277764, 7980310.77727611, False), (3042, 14010647.94445098, 7980310.07546704, False), (3044, 14010647.87773444, 7980309.55405404, False), (3046, 14010647.85336658, 7980308.92020763, True), (3048, 14010647.85213012, 7980308.22230374, True), (3050, 14010647.90527642, 7980307.39932081, False), (3052, 14010647.93160026, 7980306.72511677, False), (3054, 14010647.88751461, 7980306.36721348, False), (3056, 14010647.84423942, 7980306.10133394, False), (3058, 14010647.80066753, 7980305.76035181, False), (3060, 14010647.82226761, 7980304.81265701, False), (3062, 14010647.88826576, 7980303.83964635, False), (3064, 14010647.95416543, 7980302.98743897, False), (3066, 14010648.07259149, 7980301.79990916, False), (3068, 14010648.18612941, 7980300.69262731, False), (3070, 14010648.37955074, 7980299.35626076, False), (3072, 14010648.58098459, 7980297.75929275, False), (3074, 14010648.72853059, 7980296.00982963, False)]",48,"[(False, 10), (True, 2), (False, 13)]",0.249600056,,,Heliophile,Heliophile
180,"[(3026, 14010649.05312999, 7980314.46504565, False), (3028, 14010649.02676533, 7980313.94308136, False), (3030, 14010648.96626274, 7980313.40507063, False), (3032, 14010648.89709648, 7980312.93557199, False), (3034, 14010648.871655, 7980312.42997734, False), (3036, 14010648.8488167, 7980311.79117417, False), (3038, 14010648.84532852, 7980311.29106849, False), (3040, 14010648.84015165, 7980310.68655483, False), (3042, 14010648.8211458, 7980310.12426947, False), (3044, 14010648.81406377, 7980309.61158146, False), (3046, 14010648.80381429, 7980308.96910731, False), (3048, 14010648.80162504, 7980308.4362883, False), (3050, 14010648.73294881, 7980307.95012465, False), (3052, 14010648.67326544, 7980307.46988702, False), (3054, 14010648.67161198, 7980306.59335725, False), (3056, 14010648.87667941, 7980304.6625027, False), (3058, 14010648.98084541, 7980303.69612095, False), (3060, 14010648.88196423, 7980303.61003264, False), (3062, 14010648.79494098, 7980303.10738755, False)]",36,"[(False, 19)]",0.2447665336842105,Heliophile,,,Heliophile
182,"[(3048, 14010647.30105571, 7980314.99621383, False), (3050, 14010646.9817496, 7980314.39710354, False), (3052, 14010646.74638538, 7980313.95747795, False), (3054, 14010646.52494278, 7980313.40329663, True), (3056, 14010646.38534407, 7980312.99782967, True), (3058, 14010646.31639119, 7980312.48602658, True), (3060, 14010646.27262109, 7980311.78915192, True), (3062, 14010646.22093843, 7980311.30081916, True), (3064, 14010646.19515296, 7980310.69724412, True), (3066, 14010646.15609261, 7980310.05137256, True), (3068, 14010646.09053967, 7980309.5772199, True), (3070, 14010646.06714163, 7980308.98166157, True), (3072, 14010646.03746279, 7980308.4926391, True), (3074, 14010646.00616697, 7980307.98747706, True), (3076, 14010646.00573279, 7980307.35096422, True), (3078, 14010645.99090863, 7980306.86206671, True), (3080, 14010645.9599856, 7980306.29447826, True), (3082, 14010645.94565046, 7980305.68218269, True), (3084, 14010645.88920117, 7980305.21182716, True), (3086, 14010645.83244652, 7980304.6221643, True), (3088, 14010645.76148751, 7980304.18049335, True), (3090, 14010645.71224267, 7980303.65881939, True), (3092, 14010645.66392195, 7980303.06239275, True), (3094, 14010645.57626854, 7980302.32556902, True)]",46,"[(False, 3), (True, 21)]",0.2592789474999999,,Shade-chaser,,Shade-chaser
183,"[(3046, 14010648.51841518, 7980314.86915193, False), (3048, 14010648.25607548, 7980314.35954728, False), (3050, 14010648.02998508, 7980313.95586104, False), (3052, 14010647.85795198, 7980313.41259721, False), (3054, 14010647.73607766, 7980312.94994733, False), (3056, 14010647.56804649, 7980312.4553913, True), (3058, 14010647.41609188, 7980311.89915391, True), (3060, 14010647.29013002, 7980311.41923502, True), (3062, 14010647.25131017, 7980310.95757138, True), (3064, 14010647.16006075, 7980310.48600097, True), (3066, 14010647.13347344, 7980309.73029213, True), (3068, 14010647.10683431, 7980309.18819987, True), (3070, 14010647.09333123, 7980308.62317126, True), (3072, 14010647.08854515, 7980308.20786062, True), (3074, 14010647.12475995, 7980307.69219547, True), (3076, 14010647.13610409, 7980307.15724035, True), (3078, 14010647.08293892, 7980306.69397873, True), (3080, 14010647.03071354, 7980306.21037839, True), (3082, 14010646.99513048, 7980305.66968117, True), (3084, 14010646.92589786, 7980305.12231304, True), (3086, 14010646.81723457, 7980304.66435377, True), (3088, 14010646.73336271, 7980304.10795958, True), (3090, 14010646.65967773, 7980303.61327262, True), (3092, 14010646.57042488, 7980303.12074001, True), (3094, 14010646.43058182, 7980302.71752724, True), (3096, 14010646.28446274, 7980301.96386268, True), (3098, 14010646.13558938, 7980301.42870128, True), (3100, 14010646.02279899, 7980300.94109078, True), (3102, 14010645.9742668, 7980300.39834904, True), (3104, 14010645.9669163, 7980299.93987435, True), (3106, 14010645.91799118, 7980299.4515593, True), (3108, 14010645.83252452, 7980299.1049198, True), (3110, 14010645.72137674, 7980298.49483704, True)]",64,"[(False, 5), (True, 28)]",0.260131563030303,,Shade-chaser,,Shade-chaser
184,"[(4196, 14010647.00913387, 7980282.90606824, False), (4198, 14010646.93853152, 7980283.22214621, False), (4200, 14010646.95470011, 7980283.28472, False), (4202, 14010646.80949807, 7980284.42376873, False), (4204, 14010646.71396162, 7980285.30311619, True), (4206, 14010646.65584851, 7980286.08245865, True), (4208, 14010646.63729709, 7980286.70207853, True), (4210, 14010646.59301832, 7980287.67399232, True), (4212, 14010646.56271101, 7980288.58217249, True), (4214, 14010646.5661849, 7980289.23100878, True), (4216, 14010646.54881072, 7980289.80726818, True), (4218, 14010646.63783647, 7980289.18062384, True), (4220, 14010646.66787398, 7980289.00728698, True), (4222, 14010646.63564245, 7980290.10766901, True), (4224, 14010646.57548007, 7980291.80330551, True), (4226, 14010646.50755175, 7980293.68064912, True), (4228, 14010646.46724217, 7980295.19141002, True), (4230, 14010646.48199077, 7980296.23971394, True), (4232, 14010646.47787945, 7980296.9216455, True), (4234, 14010646.48641188, 7980297.62640876, True), (4236, 14010646.47712766, 7980298.33005031, True), (4238, 14010646.44158613, 7980298.94429243, True), (4240, 14010646.37690669, 7980299.61195987, True), (4242, 14010646.32860034, 7980300.26089362, True), (4244, 14010646.25473942, 7980300.7872341, True), (4246, 14010646.2079325, 7980301.49905264, True), (4248, 14010646.1796443, 7980302.37352294, True), (4250, 14010646.1954018, 7980303.07543379, True), (4252, 14010646.2191924, 7980303.65522579, True)]",56,"[(False, 4), (True, 25)]",0.30750248,,Shade-chaser,,Shade-chaser
185,"[(3268, 14010645.63177971, 7980287.89682028, True), (3270, 14010645.66369489, 7980289.52045959, True), (3272, 14010645.70020397, 7980289.84176778, True), (3274, 14010645.74624625, 7980289.79198738, True), (3276, 14010645.75888906, 7980289.7462985, True), (3278, 14010645.7744649, 7980289.73206371, True), (3280, 14010645.78166324, 7980289.61589955, True), (3282, 14010645.81112718, 7980289.60188329, True), (3284, 14010645.84745127, 7980289.7456112, True), (3286, 14010645.87524082, 7980289.83639415, True), (3288, 14010645.85021109, 7980289.9284648, True), (3290, 14010645.80940356, 7980289.81711735, True), (3292, 14010645.78652105, 7980289.85470269, True), (3294, 14010645.68763583, 7980289.42084878, True), (3296, 14010645.59753953, 7980289.26148116, True), (3298, 14010645.55773904, 7980288.99066011, True), (3300, 14010645.53600134, 7980288.87387717, True)]",32,"[(True, 17)]",0.26490621,Photophobic,,,Photophobic
186,"[(3828, 14010646.82724836, 7980294.82590518, True), (3830, 14010646.75047468, 7980298.04557747, True), (3832, 14010646.7371011, 7980299.51054849, True), (3834, 14010646.75313285, 7980300.46623929, True), (3836, 14010646.7997098, 7980301.14446696, True), (3838, 14010646.86476075, 7980301.72747388, True), (3840, 14010646.91950349, 7980302.41030035, True), (3842, 14010646.998985, 7980302.82051278, True), (3844, 14010647.06305218, 7980303.32418406, True), (3846, 14010647.07513882, 7980303.96928733, True), (3848, 14010647.06900096, 7980304.53220752, True), (3850, 14010647.0671567, 7980305.04348314, True), (3852, 14010647.05802583, 7980305.46775917, True), (3854, 14010647.03352532, 7980306.1009225, True), (3856, 14010647.03713841, 7980306.62235019, True), (3858, 14010647.04246606, 7980307.16162945, True), (3860, 14010647.02722236, 7980307.89886406, True), (3862, 14010647.02636808, 7980308.40554095, True), (3864, 14010647.04960029, 7980308.99957373, True), (3866, 14010647.02940088, 7980309.75630859, True), (3868, 14010647.0105614, 7980310.31111362, True), (3870, 14010646.9876738, 7980310.9741877, True), (3872, 14010646.95910296, 7980311.60847189, True), (3874, 14010646.93311423, 7980312.17908195, True), (3876, 14010646.92734341, 7980312.81972086, True), (3878, 14010646.92261688, 7980313.36844679, True), (3880, 14010646.87266814, 7980314.02480398, False), (3882, 14010646.85851052, 7980314.68109669, False)]",54,"[(True, 26), (False, 2)]",0.2976369200000001,,Sun-chaser,,Sun-chaser
194,"[(3452, 14010648.10932226, 7980314.98939461, False), (3454, 14010648.1941495, 7980314.53540404, False), (3456, 14010648.31448113, 7980313.94187987, False), (3458, 14010648.3514318, 7980313.46762259, False), (3460, 14010648.3914426, 7980312.9330255, False), (3462, 14010648.40754383, 7980312.58678504, False), (3464, 14010648.49695969, 7980312.04378702, False), (3466, 14010648.56484159, 7980311.66024354, False), (3468, 14010648.63243384, 7980311.19179781, False), (3470, 14010648.65862182, 7980310.82355135, False), (3472, 14010648.74053021, 7980310.2613725, False), (3474, 14010648.80111117, 7980309.69604082, False), (3476, 14010648.78135292, 7980309.2714628, False), (3478, 14010648.80250657, 7980308.82092265, False), (3480, 14010648.81729488, 7980308.40294035, False), (3482, 14010648.8081061, 7980307.96607073, False), (3484, 14010648.78270512, 7980307.60575747, False), (3486, 14010648.7978513, 7980307.01742571, False), (3488, 14010648.82456844, 7980306.55570192, False), (3490, 14010648.80010587, 7980306.06148972, False), (3492, 14010648.78076126, 7980305.56561109, False), (3494, 14010648.7672492, 7980305.10070732, False), (3496, 14010648.76637381, 7980304.69418737, False), (3498, 14010648.72933589, 7980304.25891512, False), (3500, 14010648.69828163, 7980303.76955634, False), (3502, 14010648.66493144, 7980303.33586934, False), (3504, 14010648.58707822, 7980302.927862, False), (3506, 14010648.52094446, 7980302.44874, False), (3508, 14010648.4780009, 7980301.82270703, False), (3510, 14010648.34687339, 7980301.527388, False), (3512, 14010648.21465673, 7980301.2678929, False), (3514, 14010648.13535728, 7980300.81751369, False)]",62,"[(False, 32)]",0.26599439,Heliophile,,,Heliophile
195,"[(3214, 14010651.30314923, 7980295.23960384, False), (3216, 14010651.23315901, 7980295.83631188, False), (3218, 14010651.23311975, 7980296.27581908, False), (3220, 14010651.17401613, 7980296.70562355, False), (3222, 14010651.12824303, 7980297.25897229, False), (3224, 14010651.10908146, 7980297.8687148, False), (3226, 14010651.06774114, 7980298.51754246, False), (3228, 14010651.00705982, 7980299.14591164, False), (3230, 14010650.99122312, 7980299.7336202, False), (3232, 14010650.96989657, 7980300.25045618, False), (3234, 14010650.95335659, 7980300.73724567, False), (3236, 14010650.97823286, 7980301.18722888, False), (3238, 14010651.05953699, 7980301.59897568, False), (3240, 14010651.12671013, 7980302.07745144, False), (3242, 14010651.24330836, 7980302.59343918, False), (3244, 14010651.38530183, 7980303.1208753, False), (3246, 14010651.49383806, 7980303.65073211, False), (3248, 14010651.59337281, 7980304.12368969, False), (3250, 14010651.68700753, 7980304.55903072, False), (3252, 14010651.75906473, 7980305.05666859, False), (3254, 14010651.79335154, 7980305.59182923, False), (3256, 14010651.80956761, 7980306.07431444, False), (3258, 14010651.84901878, 7980306.54796017, False), (3260, 14010651.79250692, 7980307.06889857, False), (3262, 14010651.71559642, 7980307.6156638, False), (3264, 14010651.67584279, 7980308.15046512, False), (3266, 14010651.62648108, 7980308.62733813, False), (3268, 14010651.57017874, 7980309.09624265, False), (3270, 14010651.53158075, 7980309.56797535, False), (3272, 14010651.53045796, 7980310.02109767, False), (3274, 14010651.54804868, 7980310.58081416, False), (3276, 14010651.49911906, 7980311.13018075, False), (3278, 14010651.90869857, 7980310.60969568, False), (3280, 14010651.95962551, 7980310.77154523, False), (3282, 14010651.70703846, 7980311.67957789, False), (3284, 14010651.48140254, 7980312.65370733, False), (3286, 14010651.36517418, 7980313.34871495, False), (3288, 14010651.35226828, 7980313.9562038, False), (3290, 14010651.37221427, 7980314.56773008, False)]",76,"[(False, 39)]",0.2649062099999998,Heliophile,,,Heliophile
196,"[(3194, 14010647.29652113, 7980294.82833533, False), (3196, 14010647.37243167, 7980295.63846518, False), (3198, 14010647.51137665, 7980296.30314153, False), (3200, 14010647.53528995, 7980297.05643622, False), (3202, 14010647.54553572, 7980297.66631985, False), (3204, 14010647.60762221, 7980298.27800127, False), (3206, 14010647.63170813, 7980299.07571695, False), (3208, 14010647.61003555, 7980299.95631164, False), (3210, 14010647.56317267, 7980301.16430895, False), (3212, 14010647.57842053, 7980302.07705583, False), (3214, 14010647.54970886, 7980303.12424685, False), (3216, 14010647.4453128, 7980304.29790514, True), (3218, 14010647.44041011, 7980305.23656282, True), (3220, 14010647.44255893, 7980306.05736662, True), (3222, 14010647.41103061, 7980306.84042577, True), (3224, 14010647.36103435, 7980307.54511797, True), (3226, 14010647.36205289, 7980308.21072112, True), (3228, 14010647.27054448, 7980309.31142525, True), (3230, 14010647.18444678, 7980310.08923514, True), (3232, 14010647.12869137, 7980310.6840148, True), (3234, 14010647.10560907, 7980311.26289513, True), (3236, 14010647.11057073, 7980311.70702096, True), (3238, 14010647.14765653, 7980312.18464351, True), (3240, 14010647.21018476, 7980312.58658427, True), (3242, 14010647.21875331, 7980313.21035797, True), (3244, 14010647.23263823, 7980313.62448774, True), (3246, 14010647.26701229, 7980314.12538182, False), (3248, 14010647.26061709, 7980314.75866077, False)]",54,"[(False, 11), (True, 15), (False, 2)]",0.26490621,,,Shade-chaser,Shade-chaser
197,"[(3198, 14010646.19343008, 7980300.5126095, True), (3200, 14010646.1543447, 7980302.32539881, True), (3202, 14010646.15735164, 7980303.29467044, True), (3204, 14010646.24698643, 7980303.54236259, True), (3206, 14010646.2829103, 7980304.3536769, True), (3208, 14010646.29533294, 7980304.91154496, True), (3210, 14010646.30147055, 7980305.306879, True), (3212, 14010646.32433644, 7980305.83459093, True), (3214, 14010646.34001595, 7980306.29589558, True), (3216, 14010646.44270132, 7980305.69169008, True), (3218, 14010646.63317118, 7980304.74116022, True), (3220, 14010646.70147987, 7980304.68567759, True), (3222, 14010646.65194338, 7980305.49920682, True), (3224, 14010646.5938097, 7980306.83664132, True), (3226, 14010646.54484738, 7980308.01779008, True), (3228, 14010646.49812274, 7980308.87713016, True), (3230, 14010646.46580495, 7980309.77451899, True), (3232, 14010646.45505544, 7980310.36403259, True), (3234, 14010646.41049875, 7980310.97109674, True), (3236, 14010646.40810624, 7980311.51258678, True), (3238, 14010646.41837776, 7980311.96731492, True), (3240, 14010646.38589677, 7980312.56694626, True), (3242, 14010646.39078064, 7980312.9865152, True), (3244, 14010646.45045285, 7980313.51578764, True), (3246, 14010646.48255289, 7980314.07397469, False), (3248, 14010646.4940606, 7980314.5279596, False)]",50,"[(True, 24), (False, 2)]",0.26490621,,Sun-chaser,,Sun-chaser
198,"[(3256, 14010645.81286012, 7980300.42287545, True), (3258, 14010645.82125068, 7980300.2737292, True), (3260, 14010645.86747669, 7980300.75125296, True), (3262, 14010645.88902268, 7980301.31327169, True), (3264, 14010645.91194454, 7980302.0834602, True), (3266, 14010645.97953203, 7980302.83952491, True), (3268, 14010646.05683421, 7980303.36704386, True), (3270, 14010646.12473097, 7980304.02729143, True), (3272, 14010646.21661344, 7980304.67969355, True), (3274, 14010646.28101525, 7980305.27028788, True), (3276, 14010646.27718274, 7980305.98670558, True), (3278, 14010646.26969001, 7980306.64815045, True), (3280, 14010646.28264388, 7980307.17025355, True), (3282, 14010646.24800237, 7980307.87536442, True), (3284, 14010646.2317124, 7980308.25816347, True), (3286, 14010646.26553142, 7980308.4264738, True), (3288, 14010646.24532215, 7980309.37981016, True), (3290, 14010646.21809423, 7980310.12065718, True), (3292, 14010646.17246228, 7980310.86413724, True), (3294, 14010646.12692524, 7980311.5858344, True), (3296, 14010646.04955887, 7980312.22989325, True), (3298, 14010645.95659075, 7980312.92334994, True), (3300, 14010645.87417538, 7980313.46444568, False), (3302, 14010645.76279719, 7980314.06534633, False), (3304, 14010645.64627248, 7980314.66420359, False)]",48,"[(True, 22), (False, 3)]",0.26490621,,Sun-chaser,,Sun-chaser
199,"[(3336, 14010645.96881214, 7980301.73883545, True), (3338, 14010646.23978611, 7980299.34620398, True), (3340, 14010646.36327613, 7980298.59987571, True), (3342, 14010646.34644792, 7980299.20121932, True), (3344, 14010646.3605222, 7980299.73957963, True), (3346, 14010646.35238903, 7980300.53103894, True), (3348, 14010646.35347409, 7980301.01805591, True), (3350, 14010646.22671253, 7980301.75185906, True), (3352, 14010646.0424619, 7980302.60084924, True), (3354, 14010645.84209578, 7980303.48506599, True), (3356, 14010645.73042631, 7980304.08355348, True), (3358, 14010645.71095573, 7980304.73249512, True), (3360, 14010645.69767673, 7980305.73061854, True), (3362, 14010645.66447807, 7980306.80116271, True), (3364, 14010645.63054582, 7980307.91273533, True), (3366, 14010645.56671334, 7980308.95384589, True), (3368, 14010645.52612514, 7980309.74221972, True), (3370, 14010645.47966557, 7980310.45859545, True), (3372, 14010645.43844011, 7980310.93482073, True), (3374, 14010645.38787947, 7980311.39530682, True), (3376, 14010645.33798881, 7980312.00371224, True), (3378, 14010645.33158478, 7980312.43784337, True), (3380, 14010645.3230566, 7980312.99563863, True), (3382, 14010645.35161989, 7980313.67093541, True), (3384, 14010645.37404226, 7980314.10438837, True), (3386, 14010645.33565168, 7980314.60077239, True)]",50,"[(True, 26)]",0.26490621,Photophobic,,,Photophobic
200,"[(3480, 14010649.68794997, 7980314.80710495, False), (3482, 14010649.49302936, 7980314.37415402, False), (3484, 14010649.32548602, 7980313.95232897, False), (3486, 14010649.12173611, 7980313.4975012, False), (3488, 14010648.92651128, 7980312.97919409, False), (3490, 14010648.74367183, 7980312.59180344, False), (3492, 14010648.56948752, 7980312.16081894, False), (3494, 14010648.41084915, 7980311.85816227, False), (3496, 14010648.30181594, 7980311.39111161, False), (3498, 14010648.18924162, 7980310.99493383, False), (3500, 14010648.08450317, 7980310.6186047, False), (3502, 14010648.00376851, 7980310.15445347, False), (3504, 14010647.94959658, 7980309.64497708, True), (3506, 14010647.85919988, 7980309.03297243, True), (3508, 14010647.72676662, 7980308.58522243, True), (3510, 14010647.60815009, 7980308.05520621, True), (3512, 14010647.48605948, 7980307.51615282, True), (3514, 14010647.37008651, 7980307.17606542, True), (3516, 14010647.27494328, 7980306.7295711, True), (3518, 14010647.18791727, 7980306.3896348, True), (3520, 14010647.13539168, 7980305.97436699, True), (3522, 14010647.10496842, 7980305.43172821, True), (3524, 14010647.05730283, 7980304.99798328, True), (3526, 14010647.00605069, 7980304.54040089, True), (3528, 14010646.93340654, 7980304.12653695, True), (3530, 14010646.90348855, 7980303.6873596, True), (3532, 14010646.83486641, 7980303.30218059, True), (3534, 14010646.72047786, 7980302.86194312, True), (3536, 14010646.60837263, 7980302.45618128, True), (3538, 14010646.50778481, 7980301.96647246, True), (3540, 14010646.37785644, 7980301.43912379, True), (3542, 14010646.24112559, 7980300.89714667, True), (3544, 14010646.10700499, 7980300.40438705, True), (3546, 14010645.95234342, 7980300.07847284, True), (3548, 14010645.79602055, 7980299.65840388, True), (3550, 14010645.68679001, 7980299.34544821, True), (3552, 14010645.5597338, 7980298.91237148, True)]",72,"[(False, 12), (True, 25)]",0.2659943899999999,,Shade-chaser,,Shade-chaser
