person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
508,"[(5986, 14010645.46427606, 7980314.88773467, True), (5988, 14010645.45649779, 7980314.31553921, True), (5990, 14010645.49296309, 7980313.82459399, True), (5992, 14010645.64602539, 7980313.25454565, True), (5994, 14010645.8138962, 7980312.81359149, True), (5996, 14010645.95991221, 7980312.28350438, True), (5998, 14010646.0358421, 7980311.73080955, True), (6000, 14010646.06355983, 7980311.30073541, True), (6002, 14010646.12896993, 7980310.805476, True), (6004, 14010646.21249848, 7980310.33438287, True), (6006, 14010646.34307943, 7980309.68265124, True), (6008, 14010646.49078, 7980309.32962166, True), (6010, 14010646.69360165, 7980308.80064522, True), (6012, 14010646.88508696, 7980308.28678342, True), (6014, 14010647.11306356, 7980307.83454646, True), (6016, 14010647.31450085, 7980307.31982968, True), (6018, 14010647.44125525, 7980306.83336287, True), (6020, 14010647.4906428, 7980306.41595665, True), (6022, 14010647.51632641, 7980305.98520976, True), (6024, 14010647.5359413, 7980305.23536022, True), (6026, 14010647.6194825, 7980304.43639594, True), (6028, 14010647.609061, 7980303.13610466, True), (6030, 14010647.55271905, 7980301.62274049, True), (6032, 14010647.58776515, 7980300.27449556, True)]",46,"[(True, 24)]",0.29634674,Photophobic,,,Photophobic
509,"[(6536, 14010645.69140171, 7980314.49503079, True), (6538, 14010645.68436583, 7980313.97708268, True), (6540, 14010645.66071557, 7980313.46588307, True), (6542, 14010645.63886368, 7980312.9701493, True), (6544, 14010645.6411016, 7980312.56824757, True), (6546, 14010645.65557937, 7980312.0502106, True), (6548, 14010645.65412787, 7980311.52621858, True), (6550, 14010645.64485983, 7980311.13054533, True), (6552, 14010645.68199131, 7980310.69366159, True), (6554, 14010645.72706067, 7980310.40479634, True), (6556, 14010645.82217378, 7980309.95435257, True), (6558, 14010645.98752154, 7980309.1633996, True), (6560, 14010646.32390317, 7980307.53571697, True), (6562, 14010646.53987064, 7980307.02172376, True), (6564, 14010646.59275351, 7980307.36213086, True), (6566, 14010646.61255389, 7980307.60394735, True), (6568, 14010646.6218131, 7980307.41620272, True), (6570, 14010646.61544741, 7980307.16550181, True), (6572, 14010646.64343361, 7980306.65021631, True), (6574, 14010646.64143781, 7980306.14073589, True), (6576, 14010646.60410387, 7980305.66717567, True), (6578, 14010646.56595787, 7980305.0653413, True), (6580, 14010646.52027482, 7980304.58405142, True), (6582, 14010646.4793793, 7980304.08063422, True), (6584, 14010646.47796258, 7980303.5843507, True), (6586, 14010646.47445048, 7980303.19637004, True), (6588, 14010646.46481654, 7980302.99074827, True), (6590, 14010646.50395842, 7980302.37413039, True), (6592, 14010646.51867702, 7980301.82971584, True), (6594, 14010646.50237344, 7980301.25821338, True), (6596, 14010646.49158087, 7980300.68541297, True), (6598, 14010646.50828704, 7980300.24292512, True), (6600, 14010646.51334777, 7980299.88614741, True), (6602, 14010646.5264549, 7980299.50966228, True), (6604, 14010646.55286215, 7980298.98776852, True), (6606, 14010646.56973061, 7980298.426065, True), (6608, 14010646.56023135, 7980297.95325561, True), (6610, 14010646.56445174, 7980297.33923803, True), (6612, 14010646.56570112, 7980296.62129916, True), (6614, 14010646.66536799, 7980294.63887708, True), (6616, 14010646.75102446, 7980293.06987355, True), (6618, 14010646.81215006, 7980291.72219255, True)]",82,"[(True, 42)]",0.3104774999999999,Photophobic,,,Photophobic
510,"[(6208, 14010647.54552983, 7980302.29170428, True), (6210, 14010647.58381021, 7980302.9133198, True), (6212, 14010647.58792313, 7980303.16302076, True), (6214, 14010647.74624415, 7980302.0162112, False), (6216, 14010647.70379979, 7980301.16195166, True), (6218, 14010647.50526544, 7980301.26713606, True), (6220, 14010647.34965025, 7980301.1139872, True), (6222, 14010647.26649809, 7980301.11868297, True), (6224, 14010647.21301507, 7980300.73444837, True), (6226, 14010647.17021755, 7980300.15521813, True), (6228, 14010647.12860993, 7980299.50784151, True), (6230, 14010647.08489635, 7980298.8545721, True), (6232, 14010646.79426911, 7980301.40208582, True), (6234, 14010646.59954022, 7980303.05801947, True), (6236, 14010646.53774618, 7980303.75733802, True), (6238, 14010646.5188053, 7980303.85710169, True), (6240, 14010646.55752063, 7980303.86949869, True), (6242, 14010646.58067513, 7980303.74028491, True), (6244, 14010646.57919379, 7980303.57815324, True), (6246, 14010646.55949544, 7980303.47407029, True), (6248, 14010646.57801711, 7980303.46099751, True), (6250, 14010646.56943368, 7980303.44767931, True), (6252, 14010646.57008626, 7980303.49928528, True), (6254, 14010646.56937096, 7980303.43394557, True), (6256, 14010646.53988285, 7980303.27993829, True), (6258, 14010646.5156714, 7980303.10882144, True), (6260, 14010646.50536764, 7980302.94797961, True), (6262, 14010646.52251555, 7980302.91382227, True), (6264, 14010646.56487785, 7980302.90560329, True), (6266, 14010646.62361567, 7980302.71366176, True), (6268, 14010646.65129902, 7980302.58873159, True), (6270, 14010646.63333318, 7980302.47515632, True), (6272, 14010646.57458077, 7980302.24408756, True), (6274, 14010646.50600251, 7980302.01214071, True), (6276, 14010646.43346192, 7980301.83391824, True), (6278, 14010646.37187989, 7980301.69404439, True), (6280, 14010646.34297734, 7980301.64881459, True), (6282, 14010646.3484121, 7980301.39889544, True), (6284, 14010646.35939156, 7980301.14054316, True), (6286, 14010646.35653378, 7980300.76124996, True), (6288, 14010646.33672313, 7980300.4304633, True), (6290, 14010646.33126767, 7980299.97890031, True), (6292, 14010646.32958092, 7980299.51879136, True), (6294, 14010646.28527944, 7980299.00578246, True), (6296, 14010646.19646288, 7980298.62931695, True), (6298, 14010646.14131767, 7980298.44323775, True), (6300, 14010646.13646149, 7980298.2403679, True), (6302, 14010646.14668562, 7980298.13264333, True), (6304, 14010646.14857995, 7980298.04701688, True), (6306, 14010646.14705483, 7980298.09732249, True), (6308, 14010646.14697918, 7980298.14046781, True), (6310, 14010646.14737014, 7980298.16639979, True), (6312, 14010646.14776655, 7980298.17806486, True), (6314, 14010646.14802645, 7980298.18133074, True), (6316, 14010646.14815429, 7980298.18090721, True), (6318, 14010646.16345034, 7980298.13082495, True), (6320, 14010646.16301055, 7980298.03194552, True)]",112,"[(True, 3), (False, 1), (True, 53)]",0.2990737287719298,,,Photophobic,Photophobic
511,"[(6008, 14010649.21827241, 7980314.74480004, False), (6010, 14010649.1389348, 7980314.29984014, True), (6012, 14010649.10610829, 7980313.80352013, True), (6014, 14010649.04597978, 7980313.37742636, True), (6016, 14010649.01911786, 7980312.89151684, False), (6018, 14010649.02931839, 7980312.36694622, False), (6020, 14010648.94787846, 7980311.97046278, False), (6022, 14010648.90030375, 7980311.40824588, False), (6024, 14010648.86984226, 7980310.95738012, False), (6026, 14010648.85699707, 7980310.45649225, False), (6028, 14010648.79038785, 7980310.08016429, False), (6030, 14010648.73731277, 7980309.64707448, False), (6032, 14010648.70036794, 7980309.23027484, False), (6034, 14010648.61708828, 7980308.82423016, False), (6036, 14010648.55995172, 7980308.29203245, False), (6038, 14010648.50501026, 7980307.77080126, False), (6040, 14010648.41539827, 7980307.32438729, False), (6042, 14010648.36661816, 7980306.73599996, False), (6044, 14010648.33122693, 7980306.2833749, False), (6046, 14010648.36262435, 7980305.49601934, False), (6048, 14010648.31899504, 7980305.14636042, False), (6050, 14010648.26226988, 7980304.91543454, False), (6052, 14010648.21916581, 7980304.55072093, False), (6054, 14010648.17249301, 7980304.22074335, False), (6056, 14010648.13669315, 7980303.81887992, False), (6058, 14010648.10321976, 7980303.31804955, False), (6060, 14010648.05081432, 7980302.74047, False), (6062, 14010647.99750601, 7980302.34667897, False), (6064, 14010647.94294867, 7980301.82081729, False)]",56,"[(False, 1), (True, 3), (False, 25)]",0.29634674,,,Heliophile,Heliophile
513,"[(6052, 14010651.9295479, 7980314.49303209, False), (6054, 14010651.71736615, 7980314.19658903, False), (6056, 14010651.48464452, 7980314.02324593, False), (6058, 14010651.28694036, 7980313.68782144, False), (6060, 14010651.23011339, 7980313.13879241, False), (6062, 14010651.21186813, 7980312.64483498, False), (6064, 14010651.18317219, 7980312.08182972, False), (6066, 14010651.15935678, 7980311.50605941, False), (6068, 14010651.15078319, 7980310.97892126, False), (6070, 14010651.07894581, 7980310.42718515, False), (6072, 14010651.04841757, 7980309.94204888, False), (6074, 14010651.08709099, 7980309.34637534, False), (6076, 14010651.02680881, 7980308.78959931, False), (6078, 14010650.91789181, 7980308.24460963, False), (6080, 14010650.82026775, 7980307.63933014, False), (6082, 14010650.57518343, 7980307.15253435, False), (6084, 14010650.41288732, 7980306.53284608, False), (6086, 14010650.28594695, 7980306.02999459, False), (6088, 14010650.0917498, 7980305.5828959, False), (6090, 14010649.95723074, 7980305.10832376, False), (6092, 14010649.82521267, 7980304.62084618, False), (6094, 14010649.65185611, 7980304.22469272, False), (6096, 14010649.4918426, 7980303.59281955, False), (6098, 14010649.32347047, 7980303.13212158, False), (6100, 14010649.13965634, 7980302.7481122, False), (6102, 14010649.06191325, 7980302.23466089, False), (6104, 14010649.05188394, 7980301.71579782, False), (6106, 14010649.11229758, 7980301.24164071, False), (6108, 14010649.21734208, 7980300.54470582, False), (6110, 14010649.24693132, 7980300.07893104, False), (6112, 14010649.18381507, 7980299.46028225, False)]",60,"[(False, 31)]",0.2963467400000001,Heliophile,,,Heliophile
516,"[(6054, 14010650.36123534, 7980314.63864912, False), (6056, 14010650.40079845, 7980313.84613053, False), (6058, 14010650.79997724, 7980312.23638766, False), (6060, 14010650.73011224, 7980311.67202868, False), (6062, 14010650.50937428, 7980311.57756188, False), (6064, 14010650.29598988, 7980311.42361315, False), (6066, 14010650.18093866, 7980310.99927025, False), (6068, 14010650.11584139, 7980310.4536293, False), (6070, 14010650.03453682, 7980309.86660523, False), (6072, 14010650.02383627, 7980309.26546495, False), (6074, 14010649.95096369, 7980308.72704297, False), (6076, 14010649.89379366, 7980308.07741872, False), (6078, 14010649.8303782, 7980307.52103833, False), (6080, 14010649.76365962, 7980306.92050252, False), (6082, 14010649.63674287, 7980306.38228721, False), (6084, 14010649.52440187, 7980305.90596947, False), (6086, 14010649.50926575, 7980305.39750201, False), (6088, 14010649.39470238, 7980304.69360152, False), (6090, 14010649.27850886, 7980304.12810568, False), (6092, 14010649.13725079, 7980303.54835241, False), (6094, 14010648.96530731, 7980303.02802219, False), (6096, 14010648.84842301, 7980302.48992187, False), (6098, 14010648.71067162, 7980301.81017641, False), (6100, 14010648.78117893, 7980300.39960848, False), (6102, 14010648.94705881, 7980298.6662071, False), (6104, 14010648.97545104, 7980297.96360114, False), (6106, 14010648.85603438, 7980297.99445556, False), (6108, 14010648.71349453, 7980297.6120947, False)]",54,"[(False, 28)]",0.29634674,Heliophile,,,Heliophile
517,"[(6058, 14010647.78894967, 7980312.60880929, True), (6060, 14010647.55069432, 7980312.54446718, True), (6062, 14010647.43457035, 7980312.14944266, True), (6064, 14010647.34064382, 7980311.83571903, True), (6066, 14010647.21893017, 7980311.28566629, True), (6068, 14010647.12299092, 7980310.62729385, True), (6070, 14010647.06701673, 7980310.02491262, True), (6072, 14010646.98098266, 7980309.37396915, True), (6074, 14010646.86862747, 7980308.6980321, True), (6076, 14010646.7692415, 7980308.0719107, True), (6078, 14010646.6123303, 7980307.39415313, True), (6080, 14010646.42264819, 7980306.8987475, True), (6082, 14010646.22701908, 7980306.27750388, True), (6084, 14010645.99651396, 7980305.56561447, True), (6086, 14010645.78976509, 7980305.06120458, True), (6088, 14010645.5822682, 7980304.52123332, True)]",30,"[(True, 16)]",0.29634674,Photophobic,,,Photophobic
518,"[(6090, 14010649.84353454, 7980314.85524132, False), (6092, 14010649.76326526, 7980314.41234957, False), (6094, 14010649.71780004, 7980313.89336891, False), (6096, 14010649.70719477, 7980313.48875433, False), (6098, 14010649.70553458, 7980312.94086474, False), (6100, 14010649.64771982, 7980312.44638955, False), (6102, 14010649.56288852, 7980312.01816271, False), (6104, 14010649.46769189, 7980311.48522277, False), (6106, 14010649.35332592, 7980311.01682524, False), (6108, 14010649.24752439, 7980310.58505567, False), (6110, 14010649.14526672, 7980310.12583151, False), (6112, 14010649.06774184, 7980309.62567973, False), (6114, 14010648.97941093, 7980309.13220216, False), (6116, 14010648.88880605, 7980308.70049664, False), (6118, 14010648.86223588, 7980308.17983073, False), (6120, 14010649.03582628, 7980306.50514152, False), (6122, 14010649.12295715, 7980305.38102433, False), (6124, 14010649.11921983, 7980304.29826966, False)]",34,"[(False, 18)]",0.2963467399999999,Heliophile,,,Heliophile
519,"[(6194, 14010646.64456291, 7980304.24528322, True), (6196, 14010646.58708401, 7980304.12762412, True), (6198, 14010646.56884854, 7980303.9887768, True), (6200, 14010646.59092933, 7980303.82968292, True), (6202, 14010646.5910768, 7980303.87299633, True), (6204, 14010646.60035608, 7980303.59481874, True), (6206, 14010646.62644119, 7980303.03026442, True), (6208, 14010646.65323779, 7980302.52058127, True), (6210, 14010646.65877709, 7980302.38899954, True), (6212, 14010646.743611, 7980301.6018286, True), (6214, 14010646.77902001, 7980301.06453122, True), (6216, 14010646.74253062, 7980301.49951754, True), (6218, 14010646.73372065, 7980301.74221354, True), (6220, 14010646.66753019, 7980302.83627069, True), (6222, 14010646.62491058, 7980303.76324131, True), (6224, 14010646.58992752, 7980304.20680339, True), (6226, 14010646.58105586, 7980304.38144083, True), (6228, 14010646.54675333, 7980304.33420801, True), (6230, 14010646.50761838, 7980304.22714195, True), (6232, 14010646.40372886, 7980304.0636209, True), (6234, 14010646.28529284, 7980303.95306986, True), (6236, 14010646.22023128, 7980303.93509362, True), (6238, 14010646.22060538, 7980303.86863464, True), (6240, 14010646.2178503, 7980303.78774696, True), (6242, 14010646.15521525, 7980303.6047747, True), (6244, 14010646.06465031, 7980303.46757993, True), (6246, 14010646.01403544, 7980303.36385007, True), (6248, 14010645.9916524, 7980303.32733549, True), (6250, 14010645.99332865, 7980303.28639084, True), (6252, 14010645.99940448, 7980303.00247391, True), (6254, 14010646.00117023, 7980302.64109946, True), (6256, 14010645.97686945, 7980302.42771814, True), (6258, 14010646.00850478, 7980302.26635783, True), (6260, 14010646.06730006, 7980302.1246565, True), (6262, 14010646.13504841, 7980301.98593265, True), (6264, 14010646.1874382, 7980301.87505, True), (6266, 14010646.22489326, 7980301.55952725, True), (6268, 14010646.24136907, 7980301.3376873, True), (6270, 14010646.26972356, 7980301.19306451, True), (6272, 14010646.2855274, 7980301.06091626, True), (6274, 14010646.34132425, 7980301.13913752, True), (6276, 14010646.41638544, 7980301.30930851, True), (6278, 14010646.4977004, 7980301.50341221, True), (6280, 14010646.67221796, 7980300.79594565, True), (6282, 14010646.81688032, 7980300.12299984, True), (6284, 14010646.89995819, 7980299.34145591, True), (6286, 14010646.88495675, 7980298.89196208, True), (6288, 14010646.89367661, 7980298.55822902, True), (6290, 14010646.85211031, 7980298.28820877, True), (6292, 14010646.79050117, 7980298.03149244, True), (6294, 14010646.72502099, 7980297.76813227, True), (6296, 14010646.66193087, 7980297.49438532, True), (6298, 14010646.65100957, 7980297.2825189, True), (6300, 14010646.66387695, 7980296.9486622, True), (6302, 14010646.67156632, 7980296.95586159, True), (6304, 14010646.6733517, 7980297.12524142, True), (6306, 14010646.67107047, 7980297.34594321, True), (6308, 14010646.66669812, 7980297.56640758, True), (6310, 14010646.6762228, 7980297.66264471, True), (6312, 14010646.69749342, 7980297.63009501, True), (6314, 14010646.7014986, 7980297.65941985, True), (6316, 14010646.70661516, 7980297.60086489, True), (6318, 14010646.6968916, 7980297.62550755, True), (6320, 14010646.68063708, 7980297.69554233, True), (6322, 14010646.66838869, 7980297.78993396, True), (6324, 14010646.64155388, 7980297.80004918, True), (6326, 14010646.63093216, 7980297.79452526, True), (6328, 14010646.58357801, 7980297.732004, True), (6330, 14010646.56422494, 7980297.70101689, True), (6332, 14010646.52308276, 7980297.85359308, True), (6334, 14010646.49686157, 7980297.91386284, True), (6336, 14010646.53829523, 7980298.25894584, True), (6338, 14010646.57908327, 7980298.49359199, True), (6340, 14010646.59199506, 7980298.62995306, True), (6342, 14010646.60056576, 7980298.7315702, True), (6344, 14010646.6079111, 7980298.82314753, True)]",150,"[(True, 76)]",0.3006231542105264,Photophobic,,,Photophobic
520,"[(6082, 14010647.4813321, 7980304.44753772, True), (6084, 14010647.49981868, 7980304.71293148, True), (6086, 14010647.37299416, 7980305.38547472, True), (6088, 14010647.26834733, 7980305.91966723, True), (6090, 14010647.16867697, 7980306.22955603, True), (6092, 14010647.02978659, 7980306.78375245, True), (6094, 14010646.88450551, 7980307.32449253, True), (6096, 14010646.79925543, 7980307.72411946, True), (6098, 14010646.70116395, 7980308.1957859, True), (6100, 14010646.62274593, 7980308.68231083, True), (6102, 14010646.60294023, 7980309.08743899, True), (6104, 14010646.57567622, 7980309.57679976, True), (6106, 14010646.58395486, 7980310.04837972, True), (6108, 14010646.63072781, 7980310.41725215, True), (6110, 14010646.63578584, 7980310.96345755, True), (6112, 14010646.65754378, 7980311.53311656, True), (6114, 14010646.70842977, 7980311.93639118, True), (6116, 14010646.70565486, 7980312.49017688, True), (6118, 14010646.7294072, 7980313.00156875, True), (6120, 14010646.76561834, 7980313.40053622, True), (6122, 14010646.7603881, 7980313.99033221, True), (6124, 14010646.78031996, 7980314.49000435, True), (6126, 14010646.82486311, 7980314.88775518, True)]",44,"[(True, 23)]",0.2963467399999999,Photophobic,,,Photophobic
521,"[(6082, 14010647.89051482, 7980305.34996871, True), (6084, 14010647.79490951, 7980305.94477863, True), (6086, 14010647.7193973, 7980306.33933363, True), (6088, 14010647.66585327, 7980306.72208822, True), (6090, 14010647.58138715, 7980307.20957554, True), (6092, 14010647.4973211, 7980307.55406488, True), (6094, 14010647.43782988, 7980308.01129995, True), (6096, 14010647.41060516, 7980308.33871531, True), (6098, 14010647.32316573, 7980308.80335406, True), (6100, 14010647.28027087, 7980309.12292493, True), (6102, 14010647.25788605, 7980309.52855726, True), (6104, 14010647.2693163, 7980310.0382741, True), (6106, 14010647.2512253, 7980310.51404119, True), (6108, 14010647.2607468, 7980311.03097005, True), (6110, 14010647.30114419, 7980311.40371498, True), (6112, 14010647.29981639, 7980311.97647158, True), (6114, 14010647.31623835, 7980312.34858766, True), (6116, 14010647.36161546, 7980312.83664285, True), (6118, 14010647.40391801, 7980313.33454666, True), (6120, 14010647.43882754, 7980313.79454061, True), (6122, 14010647.48007984, 7980314.31884958, True), (6124, 14010647.51899446, 7980314.74297317, True)]",42,"[(True, 22)]",0.2963467399999999,Photophobic,,,Photophobic
522,"[(6426, 14010646.54845944, 7980300.89921444, True), (6428, 14010646.61822289, 7980300.81737694, True), (6430, 14010646.63460391, 7980301.1899026, True), (6432, 14010646.64147944, 7980301.78296914, True), (6434, 14010646.67295526, 7980302.47461306, True), (6436, 14010646.70159586, 7980303.06380596, True), (6438, 14010646.69365635, 7980303.82568865, True), (6440, 14010646.57528376, 7980304.90470092, True), (6442, 14010646.45928176, 7980305.6279847, True), (6444, 14010646.36487551, 7980306.15210915, True), (6446, 14010646.31771912, 7980306.54092572, True), (6448, 14010646.27130687, 7980306.92773591, True), (6450, 14010646.24003736, 7980307.238595, True), (6452, 14010646.19619691, 7980307.53497765, True), (6454, 14010646.14033011, 7980307.97561739, True), (6456, 14010646.08853301, 7980308.21590543, True), (6458, 14010646.06266985, 7980308.63134511, True), (6460, 14010646.0225182, 7980308.99062876, True), (6462, 14010645.96354833, 7980309.35236573, True), (6464, 14010645.9302084, 7980309.68141918, True), (6466, 14010645.92156972, 7980309.94844077, True), (6468, 14010645.90864161, 7980310.33806199, True), (6470, 14010645.90386975, 7980310.64931031, True), (6472, 14010645.94377679, 7980310.98792106, True), (6474, 14010646.00532928, 7980311.22998325, True), (6476, 14010646.0243247, 7980311.67379305, True), (6478, 14010646.05849416, 7980311.97240518, True), (6480, 14010646.07027349, 7980312.39182593, True), (6482, 14010646.07903509, 7980312.7877831, True), (6484, 14010646.0648786, 7980313.18930214, True), (6486, 14010646.11572841, 7980313.56372461, True), (6488, 14010646.17419678, 7980313.89927942, True), (6490, 14010646.16958265, 7980314.43946603, True), (6492, 14010646.17555279, 7980314.80305577, True)]",66,"[(True, 34)]",0.3104774999999999,Photophobic,,,Photophobic
523,"[(6102, 14010649.8768743, 7980303.93814441, False), (6104, 14010649.91503853, 7980304.27052817, False), (6106, 14010649.84651811, 7980304.87461267, False), (6108, 14010649.81811, 7980305.42815543, False), (6110, 14010649.92601778, 7980305.49482802, False), (6112, 14010649.98239237, 7980305.66167947, False), (6114, 14010650.02372634, 7980306.18884384, False), (6116, 14010650.05706479, 7980306.88664122, False), (6118, 14010650.08712326, 7980307.6409031, False), (6120, 14010650.17142125, 7980308.2739764, False), (6122, 14010650.21955486, 7980308.72816637, False), (6124, 14010650.25906403, 7980309.36938515, False), (6126, 14010650.36566281, 7980309.85926531, False), (6128, 14010650.42295327, 7980310.25353679, False), (6130, 14010650.58216065, 7980310.97276507, False), (6132, 14010650.67139324, 7980311.49812517, False)]",30,"[(False, 16)]",0.29634674,Heliophile,,,Heliophile
524,"[(6116, 14010650.03015846, 7980314.76616865, False), (6118, 14010649.73646756, 7980314.42392934, False), (6120, 14010649.38063643, 7980314.01375999, True), (6122, 14010648.93238722, 7980313.77911887, True), (6124, 14010648.48474899, 7980313.56158547, True), (6126, 14010648.11235196, 7980313.16364786, True), (6128, 14010647.96384019, 7980311.88893486, True), (6130, 14010647.9426097, 7980310.27163139, True), (6132, 14010647.7332804, 7980308.93905948, True)]",16,"[(False, 2), (True, 7)]",0.29634674,,Shade-chaser,,Shade-chaser
526,"[(6118, 14010650.74814634, 7980314.90009837, False), (6120, 14010650.63267447, 7980314.42457991, False), (6122, 14010650.4131475, 7980313.92994661, False), (6124, 14010650.22708111, 7980313.35308179, False), (6126, 14010650.00015262, 7980312.88368362, False), (6128, 14010649.72139065, 7980312.39131971, False), (6130, 14010649.4261701, 7980311.99247294, False), (6132, 14010649.4109881, 7980310.83766363, False), (6134, 14010649.28950516, 7980310.27404422, False), (6136, 14010649.08045276, 7980310.15546793, False), (6138, 14010648.96515444, 7980309.94789646, False), (6140, 14010648.94890557, 7980309.66245136, False), (6142, 14010648.98687939, 7980309.2665756, False), (6144, 14010649.0141878, 7980308.84429388, False), (6146, 14010649.033881, 7980308.30936812, False), (6148, 14010648.96147285, 7980307.76930445, False), (6150, 14010648.82637981, 7980307.16901086, False), (6152, 14010648.77359834, 7980306.29503493, False), (6154, 14010648.76629441, 7980305.30396927, False), (6156, 14010648.77742902, 7980304.28418774, False), (6158, 14010648.70340402, 7980303.85914229, False), (6160, 14010648.59085164, 7980303.22110968, False)]",42,"[(False, 22)]",0.2963467399999999,Heliophile,,,Heliophile
527,"[(6118, 14010650.59806931, 7980308.34465213, False), (6120, 14010650.66151695, 7980308.71265255, False), (6122, 14010650.69937639, 7980309.27893187, False), (6124, 14010650.75779461, 7980309.82826103, False), (6126, 14010650.80117209, 7980310.23203275, False), (6128, 14010650.89138714, 7980310.73414704, False), (6130, 14010651.00176694, 7980311.28295164, False), (6132, 14010650.95123309, 7980311.86316539, False), (6134, 14010650.8791325, 7980312.51472884, False), (6136, 14010650.89457221, 7980313.04811654, False), (6138, 14010650.95724747, 7980313.56959694, False), (6140, 14010651.03275836, 7980314.08599231, False), (6142, 14010651.18457879, 7980314.6023539, False)]",24,"[(False, 13)]",0.29634674,Heliophile,,,Heliophile
528,"[(6132, 14010648.0274663, 7980304.93301425, True), (6134, 14010648.04232057, 7980305.00933957, True), (6136, 14010648.04926499, 7980305.1357419, True), (6138, 14010648.05223666, 7980306.1202799, True), (6140, 14010648.10048896, 7980306.75899329, True), (6142, 14010648.15489347, 7980307.38692077, True), (6144, 14010648.19715049, 7980308.04310567, True), (6146, 14010648.23729468, 7980308.53145871, True), (6148, 14010648.24818278, 7980309.05955222, True), (6150, 14010648.2236635, 7980309.66127332, True), (6152, 14010648.18918376, 7980310.08525452, True), (6154, 14010648.10019213, 7980310.62851101, True), (6156, 14010648.03655696, 7980311.14725005, True), (6158, 14010647.94061446, 7980311.63803135, True), (6160, 14010647.78349818, 7980312.2663299, True), (6162, 14010647.68711958, 7980312.66880601, True), (6164, 14010647.54258647, 7980313.15165279, True), (6166, 14010647.44578997, 7980313.73300138, True), (6168, 14010647.41467928, 7980314.16330266, True), (6170, 14010647.38519822, 7980314.73932166, True)]",38,"[(True, 20)]",0.2963467399999999,Photophobic,,,Photophobic
529,"[(6482, 14010649.12049869, 7980297.35064176, False), (6484, 14010649.18064542, 7980297.42975305, False), (6486, 14010649.19884489, 7980297.95525902, False), (6488, 14010649.21279839, 7980298.53013404, False), (6490, 14010649.2265655, 7980299.10410793, False), (6492, 14010649.16920092, 7980299.63093403, False), (6494, 14010649.12282253, 7980300.10448801, False), (6496, 14010649.08643454, 7980300.54562827, False), (6498, 14010649.00986189, 7980300.97422109, False), (6500, 14010648.99173262, 7980301.41861901, False), (6502, 14010648.99383359, 7980301.85267201, False), (6504, 14010648.98451089, 7980302.30983433, False), (6506, 14010648.98534154, 7980302.78707987, False), (6508, 14010649.01622956, 7980303.28896834, False), (6510, 14010649.04989294, 7980303.72635265, False), (6512, 14010649.16523538, 7980304.21283409, False), (6514, 14010649.28756593, 7980304.73266288, False), (6516, 14010649.40353515, 7980305.2054384, False), (6518, 14010649.56538158, 7980305.65527919, False), (6520, 14010649.75535767, 7980306.18551718, False), (6522, 14010649.86455103, 7980306.73531025, False), (6524, 14010650.05260757, 7980307.19492871, False), (6526, 14010650.26643426, 7980307.63048483, False), (6528, 14010650.40875037, 7980308.20058215, False), (6530, 14010650.57227775, 7980308.62222158, False), (6532, 14010650.73766754, 7980309.0590911, False), (6534, 14010650.83744082, 7980309.50549105, False), (6536, 14010650.96284029, 7980309.96638629, False), (6538, 14010651.08864189, 7980310.53152847, False), (6540, 14010651.19320181, 7980310.98792798, False), (6542, 14010651.34810226, 7980311.374896, False), (6544, 14010651.43535297, 7980311.9705889, False), (6546, 14010651.49857518, 7980312.41932183, False), (6548, 14010651.58744388, 7980312.85693521, False), (6550, 14010651.64069245, 7980313.39956513, False), (6552, 14010651.69601905, 7980313.81082139, False), (6554, 14010651.76235122, 7980314.21573313, False), (6556, 14010651.7802214, 7980314.72365248, False)]",74,"[(False, 38)]",0.3104774999999999,Heliophile,,,Heliophile
531,"[(6396, 14010647.18603683, 7980299.19880944, True), (6398, 14010647.11436663, 7980299.74191364, True), (6400, 14010647.14115946, 7980300.06779162, True), (6402, 14010647.10326796, 7980300.69753969, True), (6404, 14010647.06023687, 7980301.50150083, True), (6406, 14010647.02260782, 7980302.38322444, True), (6408, 14010646.98060787, 7980303.14374276, True), (6410, 14010646.96544312, 7980303.93054287, True), (6412, 14010646.95447314, 7980304.68732138, True), (6414, 14010646.98667218, 7980305.35902679, True), (6416, 14010646.98957673, 7980306.19072413, True), (6418, 14010647.01254802, 7980306.84264551, True), (6420, 14010647.011417, 7980307.75027368, True), (6422, 14010647.00284365, 7980308.63217317, True), (6424, 14010646.9998667, 7980309.33950649, True), (6426, 14010646.96281926, 7980310.08497084, True), (6428, 14010646.95860172, 7980310.75559764, True), (6430, 14010646.96840558, 7980311.25100004, True), (6432, 14010646.99468611, 7980311.79419171, True), (6434, 14010647.04341196, 7980312.32091369, True), (6436, 14010647.06080082, 7980312.81416917, True), (6438, 14010647.07142745, 7980313.38596535, True), (6440, 14010647.10129503, 7980313.91655469, True), (6442, 14010647.0974016, 7980314.43437182, True), (6444, 14010647.1145481, 7980314.9873085, False)]",48,"[(True, 24), (False, 1)]",0.3104775,,Sun-chaser,,Sun-chaser
