person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
413,"[(6154, 14010647.05954808, 7980282.07884606, False), (6156, 14010647.09272131, 7980282.81025787, False), (6158, 14010647.07076446, 7980283.64401743, False), (6160, 14010647.09512652, 7980284.45713106, False), (6162, 14010647.13144383, 7980285.25885804, False), (6164, 14010647.14212421, 7980286.05150027, False), (6166, 14010647.11874643, 7980286.6532462, False), (6168, 14010647.0813814, 7980287.16075769, False), (6170, 14010647.04825567, 7980287.7672981, False), (6172, 14010646.98996196, 7980288.3949264, False), (6174, 14010646.92117576, 7980289.03195125, False), (6176, 14010646.85000914, 7980289.67154814, False), (6178, 14010646.79225975, 7980290.36892821, False), (6180, 14010646.79076336, 7980291.03683001, False), (6182, 14010646.82746799, 7980291.69063666, False), (6184, 14010646.83633455, 7980292.26752266, False), (6186, 14010646.8672055, 7980293.04127923, False), (6188, 14010646.85528778, 7980293.63423541, False), (6190, 14010646.84225403, 7980294.41117707, False), (6192, 14010646.8430342, 7980295.09971998, False), (6194, 14010646.85695227, 7980295.64943322, False), (6196, 14010646.88206294, 7980296.21328199, False), (6198, 14010646.92774028, 7980296.87629111, False), (6200, 14010646.96298948, 7980297.47526715, False), (6202, 14010646.97381301, 7980298.07580192, False), (6204, 14010646.9623886, 7980298.51615428, False), (6206, 14010646.95340558, 7980299.15042988, False), (6208, 14010646.99515222, 7980299.85229659, False), (6210, 14010647.05959082, 7980300.43655554, False), (6212, 14010647.0686386, 7980300.99273974, False), (6214, 14010647.06421486, 7980301.59538043, False), (6216, 14010647.09006548, 7980302.18748058, False), (6218, 14010647.12130982, 7980302.74651701, False), (6220, 14010647.14300121, 7980303.36061259, False), (6222, 14010647.12800883, 7980303.90389749, False), (6224, 14010647.10145909, 7980304.44569148, False), (6226, 14010647.07276368, 7980305.05591873, False), (6228, 14010647.01730424, 7980305.60909662, False), (6230, 14010646.96912576, 7980306.20573139, False), (6232, 14010646.96766094, 7980306.90648501, False), (6234, 14010646.97252441, 7980307.47515799, False), (6236, 14010646.98443924, 7980308.02903164, False), (6238, 14010647.03985933, 7980308.71539856, False), (6240, 14010647.09090439, 7980309.24765539, False), (6242, 14010647.11261539, 7980309.82907051, False), (6244, 14010647.16562858, 7980310.40092109, False), (6246, 14010647.16585654, 7980311.03341403, False), (6248, 14010647.15724126, 7980311.65192359, False), (6250, 14010647.16767226, 7980312.30579219, False), (6252, 14010647.19849657, 7980312.81804391, False), (6254, 14010647.21488077, 7980313.50758177, False), (6256, 14010647.28838504, 7980314.12332212, False), (6258, 14010647.37132499, 7980314.64677903, False)]",104,"[(False, 53)]",0.13669905,Heliophile,,,Heliophile
414,"[(6206, 14010647.60121083, 7980299.31188787, False), (6208, 14010647.6228821, 7980299.96954256, False), (6210, 14010647.63086904, 7980300.59834545, False), (6212, 14010647.66372488, 7980301.1004147, False), (6214, 14010647.67781262, 7980301.65210766, False), (6216, 14010647.72606744, 7980302.30528354, False), (6218, 14010647.75040533, 7980302.93852113, False), (6220, 14010647.76190884, 7980303.53753001, False), (6222, 14010647.80065227, 7980303.94740511, False), (6224, 14010647.78481228, 7980304.51570964, False), (6226, 14010647.79427295, 7980305.19484585, False), (6228, 14010647.82307265, 7980305.85702854, False), (6230, 14010647.83557618, 7980306.45602607, False), (6232, 14010647.82845265, 7980307.06556946, False), (6234, 14010647.78889181, 7980307.49980471, False), (6236, 14010647.75671805, 7980308.12533833, False), (6238, 14010647.75095658, 7980308.80215356, False), (6240, 14010647.77470574, 7980309.24960654, False), (6242, 14010647.84024416, 7980309.74268265, False), (6244, 14010647.88952421, 7980310.35495852, False), (6246, 14010647.93335931, 7980311.02305048, False), (6248, 14010648.00680314, 7980311.52286149, False), (6250, 14010648.02557726, 7980312.11322148, False), (6252, 14010648.03751918, 7980312.7736715, False), (6254, 14010648.03938796, 7980313.50854268, False), (6256, 14010648.09559198, 7980314.1490919, False), (6258, 14010648.19209636, 7980314.62856873, False)]",52,"[(False, 27)]",0.1366990499999999,Heliophile,,,Heliophile
415,"[(6258, 14010644.83092204, 7980297.41979858, True), (6260, 14010644.85589947, 7980297.90342627, True), (6262, 14010644.8620994, 7980298.52480851, True), (6264, 14010644.91041276, 7980298.9837975, True), (6266, 14010644.96466273, 7980299.51053336, True), (6268, 14010645.0159839, 7980300.15721256, True), (6270, 14010645.05458373, 7980300.76945192, True), (6272, 14010645.05916436, 7980301.16176488, True), (6274, 14010645.06542065, 7980301.61396482, True), (6276, 14010645.0291831, 7980302.23843683, True), (6278, 14010644.96700949, 7980302.9090159, True), (6280, 14010644.90866951, 7980303.57494588, True), (6282, 14010644.8595294, 7980304.12897327, True), (6284, 14010644.83480519, 7980304.66836431, True), (6286, 14010644.82000147, 7980305.26140243, True), (6288, 14010644.85273839, 7980305.86453779, True), (6290, 14010644.90181948, 7980306.51265527, True), (6292, 14010644.94206001, 7980307.20571698, True), (6294, 14010645.00448707, 7980307.70678388, True), (6296, 14010645.02896102, 7980308.23618318, True), (6298, 14010645.06071359, 7980308.86785192, True), (6300, 14010645.10614366, 7980309.45303974, True), (6302, 14010645.14319376, 7980309.95715233, True), (6304, 14010645.18942793, 7980310.53020417, True), (6306, 14010645.20387807, 7980311.23007064, True), (6308, 14010645.20330814, 7980311.94291432, True), (6310, 14010645.22611279, 7980312.56400618, True), (6312, 14010645.26202438, 7980313.07997786, True), (6314, 14010645.30238302, 7980313.68263284, True), (6316, 14010645.32780269, 7980314.39464578, True)]",58,"[(True, 30)]",0.141462867,Photophobic,,,Photophobic
416,"[(6402, 14010644.77391463, 7980314.62811869, False), (6404, 14010644.81960988, 7980314.62048893, False), (6406, 14010644.88717704, 7980314.62532591, True), (6408, 14010644.93039765, 7980314.54037939, True), (6410, 14010644.96603538, 7980314.23363125, True), (6412, 14010644.99008117, 7980313.92935445, True), (6414, 14010645.0156927, 7980313.74821298, True), (6416, 14010645.01297775, 7980313.43070172, True), (6418, 14010644.99594924, 7980313.06241992, True), (6420, 14010644.99637354, 7980312.45916518, True), (6422, 14010644.9878872, 7980311.86665223, True), (6424, 14010644.94205028, 7980311.07060175, True), (6426, 14010644.93592311, 7980310.2397978, True), (6428, 14010644.9337899, 7980309.66003708, True), (6430, 14010644.96139552, 7980307.41440134, True), (6432, 14010645.05204805, 7980305.04411309, True), (6434, 14010645.11782618, 7980304.24759349, True), (6436, 14010645.13386426, 7980304.09212638, True), (6438, 14010645.15222794, 7980303.68198976, True), (6440, 14010645.0957175, 7980302.93562836, True), (6442, 14010645.00649672, 7980302.00984101, True), (6444, 14010644.90877326, 7980301.01479187, True), (6446, 14010644.81286335, 7980300.00808247, True), (6448, 14010644.72126819, 7980299.01127226, True), (6450, 14010644.6572419, 7980297.86711042, True)]",48,"[(False, 2), (True, 23)]",0.15257844,,Shade-chaser,,Shade-chaser
417,"[(6350, 14010645.6076426, 7980300.67781902, True), (6352, 14010645.64832584, 7980301.39155349, True), (6354, 14010645.64499396, 7980301.84554567, True), (6356, 14010645.67175595, 7980302.5227791, True), (6358, 14010645.69227602, 7980303.26034819, True), (6360, 14010645.73576325, 7980303.88215754, True), (6362, 14010645.784793, 7980304.47168267, True), (6364, 14010645.81952836, 7980305.0954344, True), (6366, 14010645.86012147, 7980305.76462979, True), (6368, 14010645.88890086, 7980306.48363841, True), (6370, 14010645.92063754, 7980307.06867353, True), (6372, 14010645.99497154, 7980307.57529277, True), (6374, 14010646.03816241, 7980308.2053783, True), (6376, 14010646.11399249, 7980308.91013431, True), (6378, 14010646.18257534, 7980309.56965168, True), (6380, 14010646.24078305, 7980310.19659707, True), (6382, 14010646.34929085, 7980310.89280241, True), (6384, 14010646.39971272, 7980311.63231796, True), (6386, 14010646.50029045, 7980312.32702164, False), (6388, 14010646.59788781, 7980312.85771457, False), (6390, 14010646.65601577, 7980313.49257338, False), (6392, 14010646.71471284, 7980314.21826327, False)]",42,"[(True, 18), (False, 4)]",0.15257844,,Sun-chaser,,Sun-chaser
418,"[(6350, 14010644.98216468, 7980300.40493003, True), (6352, 14010645.00776088, 7980301.16905557, True), (6354, 14010644.99734732, 7980301.68135078, True), (6356, 14010645.01113988, 7980302.45666911, True), (6358, 14010644.99827184, 7980303.27199157, True), (6360, 14010645.0018965, 7980303.87756567, True), (6362, 14010645.02086914, 7980304.42252499, True), (6364, 14010645.04307295, 7980305.00537053, True), (6366, 14010645.11969578, 7980305.57019886, True), (6368, 14010645.19145377, 7980306.29219118, True), (6370, 14010645.28703458, 7980306.88879517, True), (6372, 14010645.34037365, 7980307.36108138, True), (6374, 14010645.39609223, 7980307.76038222, True), (6376, 14010645.46024653, 7980308.65930302, True), (6378, 14010645.51143344, 7980309.4592028, True), (6380, 14010645.60778374, 7980310.21513536, True), (6382, 14010645.7068222, 7980310.81033362, True), (6384, 14010645.74143465, 7980311.51324344, True), (6386, 14010645.76588117, 7980312.28125317, True), (6388, 14010645.77311202, 7980313.05038588, True), (6390, 14010645.83202755, 7980313.62039894, True), (6392, 14010645.93787227, 7980314.20908813, True)]",42,"[(True, 22)]",0.15257844,Photophobic,,,Photophobic
419,"[(6374, 14010645.19670267, 7980296.97268033, True), (6376, 14010645.28286946, 7980297.54810133, True), (6378, 14010645.39230521, 7980298.31257927, True), (6380, 14010645.48734257, 7980299.05586666, True), (6382, 14010645.54705991, 7980299.2898047, True), (6384, 14010645.61517551, 7980300.13411474, True), (6386, 14010645.64538184, 7980300.88894788, True), (6388, 14010645.66629758, 7980301.41450209, True), (6390, 14010645.68033091, 7980302.11281914, True), (6392, 14010645.71717634, 7980302.80222758, True), (6394, 14010645.7617798, 7980303.50004316, True), (6396, 14010645.83370861, 7980303.4577407, True), (6398, 14010645.93366885, 7980303.45191426, True), (6400, 14010645.98795755, 7980303.72750769, True), (6402, 14010646.06550296, 7980304.02141234, True), (6404, 14010646.05797752, 7980305.39360925, True), (6406, 14010646.03325867, 7980306.96066692, True), (6408, 14010646.03193396, 7980308.1465151, True), (6410, 14010646.04695538, 7980309.11103711, True), (6412, 14010646.10787789, 7980309.90637321, True), (6414, 14010646.14630105, 7980310.68668548, True), (6416, 14010646.21477857, 7980311.3385758, True), (6418, 14010646.26757678, 7980311.95537696, True), (6420, 14010646.33430941, 7980312.68406116, True), (6422, 14010646.40165022, 7980313.47031998, True), (6424, 14010646.43032894, 7980314.29127582, True)]",50,"[(True, 26)]",0.15257844,Photophobic,,,Photophobic
420,"[(6692, 14010645.98622809, 7980296.6921413, True), (6694, 14010646.05351346, 7980297.075505, True), (6696, 14010646.09508812, 7980297.61056156, True), (6698, 14010646.13730537, 7980298.30833378, True), (6700, 14010646.13946812, 7980299.03514585, True), (6702, 14010646.14630607, 7980299.64386616, True), (6704, 14010646.17740885, 7980300.20787679, True), (6706, 14010646.23329863, 7980300.70044967, True), (6708, 14010646.29272888, 7980301.36479197, True), (6710, 14010646.3590393, 7980302.09771983, True), (6712, 14010646.39402303, 7980302.69837598, True), (6714, 14010646.41493142, 7980303.31013153, True), (6716, 14010646.41256506, 7980304.110891, True), (6718, 14010646.38591295, 7980304.82085905, True), (6720, 14010646.3671416, 7980305.39004292, True), (6722, 14010646.33535578, 7980305.89894579, True), (6724, 14010646.32819755, 7980306.54140067, True), (6726, 14010646.2861454, 7980307.1814251, True), (6728, 14010646.22785804, 7980307.63339282, True), (6730, 14010646.16999824, 7980308.20120772, True), (6732, 14010646.11903658, 7980308.94481587, True), (6734, 14010646.08175607, 7980309.49901176, True), (6736, 14010646.05417896, 7980310.06302141, True), (6738, 14010646.03593879, 7980310.77396367, True), (6740, 14010646.05109483, 7980311.55114217, True), (6742, 14010646.094975, 7980312.10663777, True), (6744, 14010646.10910511, 7980312.74308264, True), (6746, 14010646.13785846, 7980313.47231457, True), (6748, 14010646.17716781, 7980314.10967793, True), (6750, 14010646.17008381, 7980314.69211737, True)]",58,"[(True, 30)]",0.1697891199999999,Photophobic,,,Photophobic
421,"[(6406, 14010645.01780264, 7980293.71399242, True), (6408, 14010645.02153696, 7980294.40753542, True), (6410, 14010645.07116785, 7980295.21180923, True), (6412, 14010645.12584908, 7980296.03225029, True), (6414, 14010645.18045531, 7980296.84976455, True), (6416, 14010645.24750159, 7980297.49526007, True), (6418, 14010645.30623591, 7980298.0396899, True), (6420, 14010645.4363576, 7980298.68523452, True), (6422, 14010645.59127471, 7980299.42365819, True), (6424, 14010645.71772392, 7980300.0883766, True), (6426, 14010645.8086388, 7980300.56814155, True), (6428, 14010645.8596011, 7980301.14868117, True), (6430, 14010645.88948135, 7980301.6623145, True), (6432, 14010645.92417862, 7980302.29203563, True), (6434, 14010645.91820269, 7980302.86372963, True), (6436, 14010645.96849783, 7980303.63636284, True), (6438, 14010646.02046033, 7980304.39882254, True), (6440, 14010646.08937762, 7980305.09393613, True), (6442, 14010646.15397218, 7980305.60821233, True), (6444, 14010646.23974307, 7980306.23543136, True), (6446, 14010646.26144008, 7980306.80371155, True), (6448, 14010646.22000843, 7980307.48923581, True), (6450, 14010646.17969308, 7980308.0378696, True), (6452, 14010646.15958277, 7980308.54143403, True), (6454, 14010646.10600198, 7980309.16510002, True), (6456, 14010646.07979593, 7980309.79815076, True), (6458, 14010646.06452176, 7980310.44537388, True), (6460, 14010646.06052115, 7980311.06999118, True), (6462, 14010645.9523653, 7980311.65530203, True), (6464, 14010645.82803856, 7980312.26938213, True), (6466, 14010645.71983688, 7980312.82207227, True), (6468, 14010645.62362439, 7980313.36694231, True), (6470, 14010645.53141661, 7980314.0247174, True), (6472, 14010645.49697209, 7980314.73353728, True)]",66,"[(True, 34)]",0.15257844,Photophobic,,,Photophobic
423,"[(6630, 14010647.06864607, 7980274.19297604, False), (6632, 14010647.01280758, 7980274.08157925, False), (6634, 14010647.11821945, 7980276.26367807, False), (6636, 14010647.20484711, 7980277.80958787, False), (6638, 14010647.24228339, 7980279.03224265, False), (6640, 14010647.23589167, 7980279.88118483, False), (6642, 14010647.22072006, 7980280.75987918, False), (6644, 14010647.12837118, 7980281.68956019, False), (6646, 14010646.982188, 7980282.74626919, False), (6648, 14010646.85613802, 7980283.58349686, False), (6650, 14010646.79795676, 7980284.37827158, False), (6652, 14010646.79777973, 7980285.32516793, False), (6654, 14010646.80416324, 7980286.29349161, False), (6656, 14010646.78425369, 7980287.07252228, False), (6658, 14010646.72089274, 7980287.94668293, False), (6660, 14010646.65509371, 7980288.86767747, False), (6662, 14010646.61393205, 7980289.69785366, False), (6664, 14010646.55243386, 7980290.51903292, False), (6666, 14010646.51041534, 7980291.35466921, False), (6668, 14010646.47929269, 7980292.17374661, False), (6670, 14010646.4398946, 7980292.94346918, False), (6672, 14010646.40457241, 7980293.76921394, False), (6674, 14010646.41491326, 7980294.56723445, False), (6676, 14010646.4498722, 7980295.2522461, False), (6678, 14010646.44543771, 7980295.96861577, False), (6680, 14010646.45568719, 7980296.72785478, False), (6682, 14010646.50082984, 7980297.44576515, False), (6684, 14010646.61057004, 7980298.24996562, False), (6686, 14010646.76884315, 7980299.03156868, False), (6688, 14010646.87980801, 7980299.7683409, False), (6690, 14010646.97530472, 7980300.53613378, False), (6692, 14010647.03644276, 7980301.09721635, False), (6694, 14010647.10484513, 7980301.84763784, False), (6696, 14010647.19199537, 7980302.52711134, False), (6698, 14010647.2528731, 7980303.16245154, False), (6700, 14010647.36382324, 7980303.96362149, False), (6702, 14010647.44015963, 7980304.62194902, False), (6704, 14010647.48894507, 7980305.30484997, False), (6706, 14010647.51157132, 7980306.00276821, False), (6708, 14010647.48612773, 7980306.75323754, False), (6710, 14010647.48160584, 7980307.52504849, False), (6712, 14010647.5000552, 7980308.21073759, False), (6714, 14010647.48992515, 7980308.91276383, False), (6716, 14010647.51613131, 7980309.5781969, False), (6718, 14010647.54590906, 7980310.26617835, True), (6720, 14010647.62612531, 7980310.85374807, False), (6722, 14010647.68558573, 7980311.59192669, False), (6724, 14010647.73845043, 7980312.34259192, False), (6726, 14010647.80254547, 7980313.19078233, False), (6728, 14010647.83474159, 7980313.92832078, False), (6730, 14010647.90689446, 7980314.51295122, False)]",100,"[(False, 44), (True, 1), (False, 6)]",0.1647271552941177,,,Heliophile,Heliophile
424,"[(6524, 14010645.62091245, 7980279.09354948, False), (6526, 14010645.57574801, 7980279.73689935, False), (6528, 14010645.57916062, 7980280.45991836, False), (6530, 14010645.57133524, 7980280.96399767, False), (6532, 14010645.5981193, 7980281.46968431, False), (6534, 14010645.6142507, 7980282.08987381, False), (6536, 14010645.57627415, 7980282.51946124, False), (6538, 14010645.57931494, 7980282.94886152, False), (6540, 14010645.60478386, 7980283.38920412, False), (6542, 14010645.63931637, 7980283.84029898, False), (6544, 14010645.67569176, 7980284.2983498, False), (6546, 14010645.71107658, 7980284.75977861, False), (6548, 14010645.71412982, 7980285.15722462, False), (6550, 14010645.7252189, 7980286.32382203, False), (6552, 14010645.71930349, 7980287.02509317, True), (6554, 14010645.73632773, 7980287.97235651, True), (6556, 14010645.74643522, 7980288.63924721, True), (6558, 14010645.70754611, 7980289.09024996, True), (6560, 14010645.67685556, 7980289.4932317, True), (6562, 14010645.6105687, 7980290.24701728, True), (6564, 14010645.58782995, 7980290.82430285, True), (6566, 14010645.58141976, 7980291.48037666, True), (6568, 14010645.57037586, 7980292.05074871, True), (6570, 14010645.59970333, 7980292.53477006, True), (6572, 14010645.61247537, 7980293.11009782, True), (6574, 14010645.62406852, 7980293.47417369, True), (6576, 14010645.63796037, 7980293.99560994, True), (6578, 14010645.63643603, 7980294.64864005, True), (6580, 14010645.65292359, 7980295.36840582, True), (6582, 14010645.66255774, 7980296.14103262, True), (6584, 14010645.69813147, 7980296.79644303, True), (6586, 14010645.7562218, 7980297.38858602, True), (6588, 14010645.78654658, 7980297.90174988, True), (6590, 14010645.83856908, 7980298.35280307, True), (6592, 14010645.84252617, 7980298.9608469, True), (6594, 14010645.81613924, 7980299.55949449, True), (6596, 14010645.79339862, 7980300.08878461, True), (6598, 14010645.75251094, 7980300.60156495, True), (6600, 14010645.69313136, 7980301.13663591, True), (6602, 14010645.67224768, 7980301.66340734, True), (6604, 14010645.64152249, 7980302.1421069, True), (6606, 14010645.63492249, 7980302.6178291, True), (6608, 14010645.61784031, 7980303.28680162, True), (6610, 14010645.65047483, 7980303.90016157, True), (6612, 14010645.72943694, 7980304.35948997, True), (6614, 14010645.84642822, 7980304.95742171, True), (6616, 14010646.01606843, 7980305.49468441, True), (6618, 14010646.15951243, 7980306.13006684, True), (6620, 14010646.24597598, 7980306.58355192, True), (6622, 14010646.33472889, 7980307.06777031, True), (6624, 14010646.3866905, 7980307.68421295, True), (6626, 14010646.46965262, 7980308.19700507, True), (6628, 14010646.56736858, 7980308.64155427, True), (6630, 14010646.61794313, 7980309.19798785, True), (6632, 14010646.68049825, 7980309.68584715, True), (6634, 14010646.75267662, 7980310.15162392, True), (6636, 14010646.76698764, 7980310.75863178, False), (6638, 14010646.82539602, 7980311.21260355, False), (6640, 14010646.87837902, 7980311.78861779, False), (6642, 14010646.90173295, 7980312.33934068, False), (6644, 14010646.95942252, 7980312.86666549, False), (6646, 14010646.98972499, 7980313.45070301, False), (6648, 14010647.01911107, 7980313.92887118, False), (6650, 14010647.08311999, 7980314.45185462, False)]",126,"[(False, 14), (True, 42), (False, 8)]",0.15257844,,,Others,Others
