person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
414,"[(5928, 14010646.92396147, 7980301.9273119, True), (5930, 14010646.91714035, 7980301.99398052, True), (5932, 14010646.90396409, 7980302.26017767, True), (5934, 14010646.89589899, 7980302.60804051, True), (5936, 14010646.8356951, 7980303.16151334, True), (5938, 14010646.75683296, 7980303.98724326, True), (5940, 14010646.68664056, 7980304.67923501, True), (5942, 14010646.65253112, 7980305.0945099, True), (5944, 14010646.70234201, 7980305.19633562, True), (5946, 14010646.78815365, 7980305.17384441, True), (5948, 14010646.88285784, 7980305.12784926, True), (5950, 14010646.98692788, 7980305.39079641, True), (5952, 14010647.07052869, 7980306.08223128, True), (5954, 14010647.13735275, 7980306.66602142, True), (5956, 14010647.12321036, 7980307.3556803, True), (5958, 14010647.04558368, 7980308.08671003, True), (5960, 14010646.90294612, 7980308.72112982, True), (5962, 14010646.70699057, 7980309.32958099, True), (5964, 14010646.52655804, 7980309.84374572, False), (5966, 14010646.34812687, 7980310.52155178, False), (5968, 14010646.227564, 7980311.09902241, False), (5970, 14010646.16628031, 7980311.822953, False), (5972, 14010646.12710402, 7980312.60034771, True), (5974, 14010646.09848015, 7980313.31361689, True), (5976, 14010646.10417906, 7980314.01697514, True), (5978, 14010646.10929004, 7980314.79864178, True)]",50,"[(True, 18), (False, 4), (True, 4)]",0.3669124307692308,,,Photophobic,Photophobic
415,"[(5420, 14010646.53315572, 7980298.62486984, True), (5422, 14010646.5642872, 7980299.29140109, True), (5424, 14010646.56487068, 7980299.7509483, True), (5426, 14010646.58151011, 7980300.27097236, True), (5428, 14010646.62839567, 7980300.76116811, True), (5430, 14010646.6212791, 7980301.43654205, True), (5432, 14010646.6472261, 7980302.01651236, True), (5434, 14010646.68388238, 7980302.47436226, True), (5436, 14010646.67511264, 7980303.15403612, True), (5438, 14010646.67898234, 7980303.67450638, True), (5440, 14010646.70484197, 7980304.1585795, True), (5442, 14010646.6987492, 7980304.82891891, True), (5444, 14010646.70058468, 7980305.34411726, True), (5446, 14010646.72484416, 7980305.85969456, True), (5448, 14010646.76279224, 7980306.40511721, True), (5450, 14010646.75721536, 7980306.97451956, True), (5452, 14010646.79530081, 7980307.42648456, True), (5454, 14010646.8389538, 7980307.79982953, True), (5456, 14010646.84964083, 7980308.38221558, True), (5458, 14010646.86473447, 7980308.82822945, True), (5460, 14010646.94318188, 7980309.15868758, True), (5462, 14010647.05314041, 7980309.35646866, True), (5464, 14010647.13772744, 7980309.41989824, True), (5466, 14010647.18508771, 7980309.4203817, True), (5468, 14010647.20500828, 7980309.37418819, True), (5470, 14010647.22510744, 7980309.35661023, True), (5472, 14010647.22089927, 7980309.33942044, True), (5474, 14010647.20034007, 7980309.31966428, True), (5476, 14010647.1819653, 7980309.30600202, True), (5478, 14010647.17101068, 7980309.27141524, True), (5480, 14010647.16070791, 7980309.25191109, True), (5482, 14010647.0929635, 7980309.41299086, False), (5484, 14010646.92133656, 7980309.45392931, False), (5486, 14010646.70786449, 7980309.76636269, False), (5488, 14010646.53884025, 7980310.05593723, False), (5490, 14010646.36124982, 7980310.51568271, False), (5492, 14010646.2251678, 7980310.9433953, False), (5494, 14010646.19953313, 7980311.35103293, False), (5496, 14010646.23972063, 7980311.74564292, False), (5498, 14010646.2514049, 7980312.18286218, False), (5500, 14010646.25858095, 7980312.48899128, False), (5502, 14010646.28871144, 7980312.85284361, False), (5504, 14010646.2968229, 7980313.49292575, False), (5506, 14010646.35084081, 7980314.05617305, False), (5508, 14010646.54890788, 7980314.53977947, False)]",88,"[(True, 31), (False, 14)]",0.35344588,,Sun-chaser,,Sun-chaser
416,"[(5476, 14010651.00436243, 7980314.55319248, False), (5478, 14010650.92797972, 7980313.90388854, False), (5480, 14010650.77026972, 7980313.31473191, False), (5482, 14010650.7052727, 7980312.68600536, False), (5484, 14010650.58937696, 7980312.0424567, False), (5486, 14010650.43262192, 7980311.43496072, False), (5488, 14010650.38475529, 7980310.87931495, False), (5490, 14010650.33540947, 7980310.18188963, False), (5492, 14010650.27261573, 7980309.52895757, False), (5494, 14010650.26648477, 7980308.87386524, False), (5496, 14010650.22159397, 7980308.19757369, False), (5498, 14010650.17565633, 7980307.58174543, False), (5500, 14010650.16599291, 7980306.96960621, False), (5502, 14010650.1048178, 7980306.30193462, False), (5504, 14010650.0675091, 7980305.63286197, False), (5506, 14010650.07275792, 7980305.01958689, False), (5508, 14010650.04108631, 7980304.3500285, False), (5510, 14010650.02673392, 7980303.72100697, False), (5512, 14010650.0552445, 7980303.13101764, False), (5514, 14010650.06921438, 7980302.49712661, False), (5516, 14010650.0708374, 7980301.87458417, False), (5518, 14010650.1044682, 7980301.22061531, False), (5520, 14010650.10398173, 7980300.60092496, False), (5522, 14010650.11370329, 7980300.01710125, False), (5524, 14010650.12043739, 7980299.41919016, False), (5526, 14010650.10386716, 7980298.84053479, False), (5528, 14010650.08628327, 7980298.26784636, False), (5530, 14010650.110864, 7980297.73600852, False), (5532, 14010650.09413314, 7980297.12293154, False), (5534, 14010650.07602668, 7980296.47937411, False), (5536, 14010650.09389805, 7980295.76501242, False), (5538, 14010650.08064614, 7980295.12099453, False), (5540, 14010650.07530101, 7980294.43887036, False), (5542, 14010650.10689511, 7980293.86900673, False), (5544, 14010650.13861061, 7980293.09853885, False), (5546, 14010650.13854464, 7980292.37868024, False), (5548, 14010650.14658121, 7980291.71457953, False), (5550, 14010650.15098643, 7980290.92526513, False)]",74,"[(False, 38)]",0.3534458800000001,Heliophile,,,Heliophile
417,"[(5606, 14010648.61446401, 7980306.35417668, True), (5608, 14010648.50617282, 7980307.62128441, True), (5610, 14010648.42799196, 7980308.63464162, True), (5612, 14010648.45701347, 7980309.36481063, True), (5614, 14010648.52087032, 7980309.97954842, False), (5616, 14010648.56847651, 7980310.56748216, False), (5618, 14010648.61885962, 7980311.18652145, False), (5620, 14010648.69680026, 7980311.63395, False), (5622, 14010648.72948696, 7980312.08778865, False), (5624, 14010648.81767557, 7980312.64162367, False), (5626, 14010648.89527918, 7980313.17469275, False), (5628, 14010649.00393721, 7980313.73977801, False), (5630, 14010649.13515066, 7980314.35301681, False), (5632, 14010649.35019918, 7980314.75237021, False)]",26,"[(True, 4), (False, 10)]",0.3566745,,Sun-chaser,,Sun-chaser
418,"[(5590, 14010649.21536692, 7980294.59008798, False), (5592, 14010649.1826786, 7980293.71708015, False), (5594, 14010649.14780656, 7980292.92153282, False), (5596, 14010649.1116948, 7980292.35469828, False), (5598, 14010649.02053048, 7980291.63242237, False), (5600, 14010648.95945352, 7980290.90855028, False), (5602, 14010648.8988399, 7980290.14647624, False), (5604, 14010648.82413633, 7980289.45206141, False), (5606, 14010648.727207, 7980288.75525817, False), (5608, 14010648.67316095, 7980287.99314586, False), (5610, 14010648.61502991, 7980287.40988931, False), (5612, 14010648.56417485, 7980286.78580237, False), (5614, 14010648.49991686, 7980286.09137078, False), (5616, 14010648.41445147, 7980285.47149283, False), (5618, 14010648.34873062, 7980284.93129291, False), (5620, 14010648.28986497, 7980284.25505776, False), (5622, 14010648.2446185, 7980283.35110114, False), (5624, 14010648.17841961, 7980282.60936345, False), (5626, 14010648.11213531, 7980281.802246, False), (5628, 14010648.04505895, 7980280.94173159, False), (5630, 14010647.98107423, 7980280.2297118, False), (5632, 14010647.9002748, 7980279.5474462, False), (5634, 14010647.79226301, 7980278.82336964, False), (5636, 14010647.71871689, 7980277.95222918, False), (5638, 14010647.68066855, 7980277.0251956, False), (5640, 14010647.67561193, 7980276.09739319, False), (5642, 14010647.67607818, 7980275.5794357, False), (5644, 14010647.64916106, 7980274.98018424, False), (5646, 14010647.58692093, 7980274.26213763, False), (5648, 14010647.54009857, 7980273.2980863, False), (5650, 14010647.45747632, 7980272.58639724, False), (5652, 14010647.38184403, 7980271.56412852, False), (5654, 14010647.27688036, 7980270.26678138, False)]",64,"[(False, 33)]",0.3566745,Heliophile,,,Heliophile
419,"[(5514, 14010646.93729991, 7980310.76178798, False), (5516, 14010646.74279878, 7980310.40944786, False), (5518, 14010646.61430655, 7980309.5917893, False), (5520, 14010646.54580708, 7980308.67270274, True), (5522, 14010646.43366498, 7980307.99374854, True), (5524, 14010646.33666937, 7980307.18049472, True), (5526, 14010646.26818323, 7980306.34380222, True), (5528, 14010646.20453279, 7980305.71244242, True), (5530, 14010646.1596607, 7980304.90417735, True), (5532, 14010646.16454589, 7980304.12048826, True), (5534, 14010646.16221479, 7980303.42715242, True), (5536, 14010646.18025776, 7980302.63766798, True), (5538, 14010646.18272628, 7980301.9359252, True), (5540, 14010646.15488908, 7980301.23328179, True), (5542, 14010646.14650134, 7980300.47959657, True), (5544, 14010646.10980203, 7980300.09320639, True), (5546, 14010646.08043815, 7980299.36123189, True), (5548, 14010646.0704382, 7980298.34964197, True), (5550, 14010646.06588577, 7980297.44053115, True), (5552, 14010646.00696132, 7980296.6554414, True), (5554, 14010645.93535407, 7980295.85363568, True), (5556, 14010645.84128041, 7980295.3782904, True), (5558, 14010645.75873568, 7980294.58901519, True)]",44,"[(False, 3), (True, 20)]",0.3534458799999999,,Shade-chaser,,Shade-chaser
420,"[(5804, 14010644.86414231, 7980314.61362565, True), (5806, 14010644.8002345, 7980314.07626631, True), (5808, 14010644.74884334, 7980313.39041703, True), (5810, 14010644.71566669, 7980312.6505931, True), (5812, 14010644.65778844, 7980312.0003294, True), (5814, 14010644.60672828, 7980311.79804363, True), (5816, 14010644.59114338, 7980311.51212905, True), (5818, 14010644.59582556, 7980311.25873451, True), (5820, 14010644.61807938, 7980310.807608, True), (5822, 14010644.63395817, 7980310.48290011, True), (5824, 14010644.6531149, 7980310.14074783, True), (5826, 14010644.68161088, 7980309.73557437, True), (5828, 14010644.74162332, 7980309.40369525, True), (5830, 14010644.85271396, 7980309.15597725, True), (5832, 14010644.97521621, 7980309.03222097, True), (5834, 14010645.0742013, 7980308.80712861, True), (5836, 14010645.12473697, 7980308.62079054, True), (5838, 14010645.11978703, 7980308.50512134, True), (5840, 14010645.10075096, 7980308.4247431, True), (5842, 14010645.13357963, 7980308.42273311, True), (5844, 14010645.2181982, 7980308.44254951, True), (5846, 14010645.32264341, 7980308.20985311, True), (5848, 14010645.43513878, 7980307.96496323, True), (5850, 14010645.57840498, 7980307.7820435, True), (5852, 14010645.79040241, 7980307.55942232, True), (5854, 14010646.04782941, 7980307.26079106, True), (5856, 14010646.22690938, 7980306.27092537, True), (5858, 14010646.29224372, 7980305.57464516, True), (5860, 14010646.31785639, 7980305.37540528, True), (5862, 14010646.33201129, 7980305.44319194, True), (5864, 14010646.32662218, 7980305.53926579, True), (5866, 14010646.33409064, 7980305.62610908, True), (5868, 14010646.38816001, 7980305.4932201, True), (5870, 14010646.3736154, 7980304.92984608, True), (5872, 14010646.32473753, 7980304.18210016, True), (5874, 14010646.26390548, 7980303.38899766, True), (5876, 14010646.17447243, 7980302.61857982, True), (5878, 14010646.15384021, 7980302.03772189, True)]",74,"[(True, 38)]",0.3566745,Photophobic,,,Photophobic
421,"[(5560, 14010644.89657345, 7980314.94053352, True), (5562, 14010644.83698206, 7980314.57101525, True), (5564, 14010644.81807083, 7980314.02659531, True), (5566, 14010644.82646925, 7980313.53738766, True), (5568, 14010644.83598616, 7980312.96070502, True), (5570, 14010644.84790693, 7980312.31843901, True), (5572, 14010644.84048696, 7980311.7715532, True), (5574, 14010644.81397723, 7980311.09230168, True), (5576, 14010644.80921072, 7980310.64717689, True), (5578, 14010644.83111272, 7980310.07588101, True), (5580, 14010644.84353308, 7980309.40329552, True), (5582, 14010644.90126604, 7980308.94750478, True), (5584, 14010644.96896991, 7980308.50108657, True), (5586, 14010645.04977484, 7980307.98083891, True), (5588, 14010645.10399516, 7980307.3979261, True), (5590, 14010645.15158622, 7980307.02153294, True), (5592, 14010645.22718139, 7980306.47096115, True), (5594, 14010645.27283154, 7980305.8610166, True), (5596, 14010645.29628474, 7980305.38341927, True), (5598, 14010645.33058319, 7980304.75043777, True), (5600, 14010645.33754859, 7980304.17883993, True), (5602, 14010645.29448346, 7980303.59123191, True), (5604, 14010645.28707538, 7980303.03226336, True), (5606, 14010645.28176819, 7980302.45036935, True), (5608, 14010645.29088476, 7980301.75148552, True), (5610, 14010645.26911867, 7980301.39295231, True), (5612, 14010645.25107588, 7980300.95953645, True), (5614, 14010645.2236228, 7980300.49695081, True), (5616, 14010645.16819647, 7980300.03450764, True), (5618, 14010645.1378706, 7980299.42895994, True)]",58,"[(True, 30)]",0.3555982933333333,Photophobic,,,Photophobic
423,"[(5558, 14010646.76240863, 7980314.81011296, False), (5560, 14010646.66889757, 7980314.26758157, False), (5562, 14010646.63156519, 7980313.5663446, False), (5564, 14010646.60432019, 7980312.97561811, False), (5566, 14010646.55456104, 7980312.48946369, False), (5568, 14010646.54479626, 7980311.85433592, False), (5570, 14010646.5341483, 7980311.24312615, False), (5572, 14010646.52445738, 7980310.80479369, False), (5574, 14010646.5486086, 7980310.22326654, False), (5576, 14010646.57358121, 7980309.59137295, False), (5578, 14010646.57724665, 7980309.19545707, True), (5580, 14010646.593417, 7980308.64424165, True), (5582, 14010646.5773199, 7980308.03221551, True), (5584, 14010646.53282143, 7980307.55200449, True), (5586, 14010646.50761929, 7980307.15533279, True), (5588, 14010646.49151873, 7980306.63953056, True), (5590, 14010646.44910997, 7980306.33389039, True), (5592, 14010646.42963447, 7980306.12273005, True), (5594, 14010646.43728807, 7980305.87783173, True), (5596, 14010646.44161294, 7980305.46797228, True), (5598, 14010646.43300914, 7980305.15491153, True), (5600, 14010646.42772542, 7980304.78070834, True), (5602, 14010646.42615782, 7980304.4524837, True), (5604, 14010646.3811816, 7980304.09931212, True), (5606, 14010646.33313699, 7980303.74341154, True), (5608, 14010646.31171863, 7980303.31418638, True), (5610, 14010646.29459051, 7980302.83038885, True), (5612, 14010646.27916502, 7980302.56075512, True), (5614, 14010646.26192725, 7980302.14485873, True), (5616, 14010646.21267209, 7980301.6031479, True), (5618, 14010646.16678939, 7980301.17475416, True), (5620, 14010646.14474929, 7980300.82600882, True), (5622, 14010646.08910671, 7980300.51260642, True), (5624, 14010646.0089597, 7980300.30933766, True), (5626, 14010645.96781621, 7980300.08740468, True), (5628, 14010645.94044657, 7980299.95123127, True), (5630, 14010645.91891315, 7980299.43367136, True), (5632, 14010645.84754616, 7980298.96691193, True), (5634, 14010645.78735688, 7980298.51989179, True), (5636, 14010645.73447014, 7980298.08223366, True), (5638, 14010645.68168902, 7980297.70669632, True), (5640, 14010645.61329253, 7980297.40563333, True), (5642, 14010645.5723141, 7980297.1723379, True), (5644, 14010645.54748243, 7980296.89311681, True), (5646, 14010645.52154731, 7980296.42709536, True), (5648, 14010645.49377469, 7980296.15933296, True), (5650, 14010645.47638254, 7980296.00960854, True), (5652, 14010645.43392752, 7980295.64436236, True), (5654, 14010645.33725843, 7980295.18488466, True), (5656, 14010645.26221067, 7980294.89899633, True), (5658, 14010645.16887292, 7980294.42340546, True), (5660, 14010645.10356909, 7980293.97090889, True)]",102,"[(False, 10), (True, 42)]",0.3559915226923077,,Shade-chaser,,Shade-chaser
424,"[(5562, 14010645.61897728, 7980303.61672274, True), (5564, 14010645.69663275, 7980304.40116625, True), (5566, 14010645.69533266, 7980305.3867348, True), (5568, 14010645.72389731, 7980306.08029179, True), (5570, 14010645.76115886, 7980306.78191397, True), (5572, 14010645.74227086, 7980307.65944401, True), (5574, 14010645.72245545, 7980308.48996997, True), (5576, 14010645.72396868, 7980309.21331605, True), (5578, 14010645.71429216, 7980310.12522742, True), (5580, 14010645.75139909, 7980310.94754842, True), (5582, 14010645.82146675, 7980311.66736505, True), (5584, 14010645.84402628, 7980312.59235064, True), (5586, 14010645.90308716, 7980313.46515509, True), (5588, 14010645.97961624, 7980314.16341859, True)]",26,"[(True, 14)]",0.3545989585714286,Photophobic,,,Photophobic
426,"[(5648, 14010647.80238442, 7980314.50549216, False), (5650, 14010647.80470007, 7980313.92070335, False), (5652, 14010647.77403266, 7980313.3234048, False), (5654, 14010647.73665438, 7980312.61473161, False), (5656, 14010647.74163801, 7980312.02931461, False), (5658, 14010647.69889004, 7980311.40901289, False), (5660, 14010647.63662057, 7980310.83539821, False), (5662, 14010647.59043389, 7980310.20172176, False), (5664, 14010647.54813886, 7980309.52496413, False), (5666, 14010647.45245235, 7980309.01357605, True), (5668, 14010647.40025578, 7980308.32558182, True), (5670, 14010647.35867988, 7980307.68992458, True), (5672, 14010647.2778983, 7980307.16345837, True), (5674, 14010647.19206981, 7980306.54363134, True), (5676, 14010647.1421085, 7980306.03266029, True), (5678, 14010647.10597214, 7980305.43876074, True), (5680, 14010647.06755976, 7980304.894796, True), (5682, 14010647.05149816, 7980304.29951198, True), (5684, 14010647.04015402, 7980303.60393913, True), (5686, 14010647.01734306, 7980303.21075749, True), (5688, 14010646.98819016, 7980302.66730211, True), (5690, 14010646.94544216, 7980302.00173234, True), (5692, 14010646.88562214, 7980301.46404562, True), (5694, 14010646.86275322, 7980300.86435178, True), (5696, 14010646.83325947, 7980300.35930255, True), (5698, 14010646.82907992, 7980299.80263468, True), (5700, 14010646.81006178, 7980299.35841641, True), (5702, 14010646.81352227, 7980298.86635551, True), (5704, 14010646.79968382, 7980298.22906909, True), (5706, 14010646.74299394, 7980297.74524576, True), (5708, 14010646.72749141, 7980297.19418668, True), (5710, 14010646.7525435, 7980296.68699334, True), (5712, 14010646.72427154, 7980296.10173475, True), (5714, 14010646.67837432, 7980295.47680269, True), (5716, 14010646.66686225, 7980294.62170624, True), (5718, 14010646.68559736, 7980293.46191055, True), (5720, 14010646.68046886, 7980292.45641142, True), (5722, 14010646.68655209, 7980291.35898296, True), (5724, 14010646.6247513, 7980291.3194396, True), (5726, 14010646.60474462, 7980290.85954899, True), (5728, 14010646.55046528, 7980290.55607456, True), (5730, 14010646.50390494, 7980290.66633188, True), (5732, 14010646.46655126, 7980290.64185224, True), (5734, 14010646.45350287, 7980290.4378565, True), (5736, 14010646.40522968, 7980289.85475198, True), (5738, 14010646.33698654, 7980289.08878021, True), (5740, 14010646.24004872, 7980287.98479843, True), (5742, 14010646.17972716, 7980287.04020103, True), (5744, 14010646.0910811, 7980286.87446309, True), (5746, 14010646.00383089, 7980286.72372644, True), (5748, 14010645.92757457, 7980286.28226983, True), (5750, 14010645.84621753, 7980285.91258268, True), (5752, 14010645.7611943, 7980285.58025612, True), (5754, 14010645.69376152, 7980285.68366796, True), (5756, 14010645.60699107, 7980285.80843102, True), (5758, 14010645.53772643, 7980285.5620208, True), (5760, 14010645.5272266, 7980285.72268316, True), (5762, 14010645.48870926, 7980285.61620314, True), (5764, 14010645.46841471, 7980285.28831981, True), (5766, 14010645.42255018, 7980284.81178338, True), (5768, 14010645.28803093, 7980284.39242773, True), (5770, 14010645.11427821, 7980284.02124062, True), (5772, 14010644.9299777, 7980283.67869537, True), (5774, 14010644.79787786, 7980283.33357875, False)]",126,"[(False, 9), (True, 54), (False, 1)]",0.3566745,,,Shade-chaser,Shade-chaser
428,"[(5646, 14010646.77972062, 7980314.76173676, False), (5648, 14010646.8156378, 7980313.91275012, False), (5650, 14010646.8579052, 7980313.17109256, False), (5652, 14010646.84013637, 7980312.48240542, False), (5654, 14010646.75451332, 7980312.0456041, False), (5656, 14010646.64122345, 7980311.60145249, False), (5658, 14010646.55957729, 7980311.00273227, False), (5660, 14010646.48077366, 7980310.4440262, False), (5662, 14010646.44586162, 7980309.82364488, False), (5664, 14010646.43024889, 7980309.00430533, True), (5666, 14010646.4471848, 7980308.30211351, True), (5668, 14010646.46774656, 7980307.57262996, True), (5670, 14010646.51429762, 7980306.35500143, True), (5672, 14010646.5125562, 7980305.59053597, True), (5674, 14010646.47084419, 7980305.20108408, True), (5676, 14010646.39487116, 7980304.94638667, True), (5678, 14010646.33693237, 7980304.57747199, True), (5680, 14010646.31009622, 7980304.00178574, True), (5682, 14010646.2781016, 7980303.4163389, True), (5684, 14010646.28965594, 7980302.33260655, True), (5686, 14010646.30810408, 7980301.40931096, True), (5688, 14010646.27059093, 7980301.16737371, True), (5690, 14010646.21334761, 7980300.98649485, True), (5692, 14010646.18263408, 7980300.13518902, True), (5694, 14010646.13896376, 7980299.64523305, True), (5696, 14010646.0883474, 7980299.35437499, True), (5698, 14010646.03796376, 7980298.89787572, True), (5700, 14010646.02820226, 7980298.04543759, True), (5702, 14010646.0228708, 7980297.44120069, True), (5704, 14010646.0554322, 7980296.28844524, True), (5706, 14010646.07272062, 7980295.39440678, True), (5708, 14010646.10880942, 7980294.59404415, True), (5710, 14010646.1194646, 7980293.93894797, True), (5712, 14010646.10350176, 7980292.76453532, True), (5714, 14010646.08432995, 7980291.36462939, True), (5716, 14010646.01065135, 7980290.98299589, True), (5718, 14010645.94252903, 7980290.1194514, True), (5720, 14010645.87863006, 7980289.68292337, True), (5722, 14010645.83927505, 7980288.92567987, True), (5724, 14010645.86125185, 7980287.91359037, True), (5726, 14010645.84593237, 7980287.14758656, True), (5728, 14010645.82304031, 7980286.53009023, True), (5730, 14010645.8305967, 7980286.39570357, True), (5732, 14010645.84141875, 7980286.32409372, True), (5734, 14010645.82892896, 7980285.94389396, True), (5736, 14010645.80674766, 7980285.78340083, True), (5738, 14010645.76081263, 7980285.831017, True), (5740, 14010645.73011212, 7980285.74105433, True), (5742, 14010645.70026279, 7980285.81264266, True), (5744, 14010645.67126811, 7980285.43579557, True)]",98,"[(False, 9), (True, 41)]",0.3566745,,Shade-chaser,,Shade-chaser
429,"[(5696, 14010646.40725338, 7980314.7397873, False), (5698, 14010646.36400675, 7980313.98705116, False), (5700, 14010646.28877266, 7980313.38879891, False), (5702, 14010646.22646787, 7980312.6175839, False), (5704, 14010646.17608005, 7980311.99883902, False), (5706, 14010646.10265049, 7980311.41884283, False), (5708, 14010646.06310212, 7980310.68091624, False), (5710, 14010646.04117133, 7980310.00566286, False), (5712, 14010645.99073733, 7980309.28373733, True), (5714, 14010645.94741681, 7980308.74189969, True), (5716, 14010645.93068249, 7980308.08629249, True), (5718, 14010645.90191862, 7980307.30553055, True), (5720, 14010645.86646463, 7980306.72990417, True), (5722, 14010645.8504932, 7980306.16135327, True), (5724, 14010645.81780819, 7980305.53859623, True), (5726, 14010645.7607214, 7980304.92301555, True), (5728, 14010645.71365652, 7980304.22835919, True), (5730, 14010645.65283792, 7980303.62181279, True), (5732, 14010645.59586523, 7980303.01031747, True), (5734, 14010645.5649559, 7980302.49053357, True), (5736, 14010645.57049107, 7980301.92479056, True), (5738, 14010645.58107888, 7980301.2989641, True), (5740, 14010645.67936052, 7980300.82528559, True), (5742, 14010645.7760882, 7980300.3711396, True), (5744, 14010645.8462959, 7980299.64743521, True), (5746, 14010645.85633297, 7980298.95478182, True), (5748, 14010645.87928088, 7980298.19046452, True), (5750, 14010645.86572015, 7980297.58702558, True), (5752, 14010645.83441287, 7980296.83913889, True), (5754, 14010645.82893669, 7980296.39383534, True), (5756, 14010645.81916126, 7980295.6883517, True), (5758, 14010645.83866031, 7980294.46811727, True), (5760, 14010645.87161351, 7980293.02332748, True), (5762, 14010645.90852628, 7980291.52039285, True), (5764, 14010645.91817771, 7980290.09080916, True), (5766, 14010645.91666467, 7980288.19073503, True), (5768, 14010645.91151748, 7980287.17574622, True), (5770, 14010645.91248581, 7980286.84884378, True), (5772, 14010645.85935366, 7980286.57570257, True), (5774, 14010645.8349315, 7980286.5770221, True), (5776, 14010645.82307135, 7980285.88938965, True)]",80,"[(False, 8), (True, 33)]",0.3566745,,Shade-chaser,,Shade-chaser
430,"[(5694, 14010645.4414529, 7980314.86610237, True), (5696, 14010645.28600801, 7980313.85380198, True), (5698, 14010645.19873401, 7980312.99557463, True), (5700, 14010645.09654912, 7980312.02168134, True), (5702, 14010645.06304838, 7980311.04606565, True), (5704, 14010645.08576496, 7980310.17430975, True), (5706, 14010645.13222737, 7980309.09571818, True), (5708, 14010645.21782146, 7980308.14375838, True), (5710, 14010645.33138103, 7980307.33639712, True), (5712, 14010645.47091254, 7980306.32429481, True), (5714, 14010645.60282259, 7980305.53944597, True), (5716, 14010645.7259692, 7980304.63428837, True), (5718, 14010645.86673909, 7980302.87569321, True), (5720, 14010645.95733666, 7980300.97175649, True), (5722, 14010646.09793274, 7980297.96117717, True), (5724, 14010646.24024865, 7980294.80625935, True), (5726, 14010646.25784748, 7980293.25502824, True), (5728, 14010646.24542904, 7980291.6757643, True), (5730, 14010646.303865, 7980289.29295918, True)]",36,"[(True, 19)]",0.3566745,Photophobic,,,Photophobic
431,"[(5794, 14010650.35099949, 7980312.15745542, False), (5796, 14010650.35394179, 7980310.99179862, False), (5798, 14010650.05403438, 7980311.00046519, False), (5800, 14010650.0780816, 7980309.93123182, False), (5802, 14010650.14219512, 7980308.63681291, False), (5804, 14010649.99888901, 7980308.17021119, False), (5806, 14010649.87232019, 7980307.48520841, False), (5808, 14010649.91023514, 7980306.12681466, False), (5810, 14010649.71444787, 7980305.98792142, False), (5812, 14010649.68590144, 7980304.9688881, True), (5814, 14010649.69120416, 7980303.78401865, False), (5816, 14010649.53075587, 7980303.48808089, False), (5818, 14010649.5903736, 7980302.07686479, False), (5820, 14010649.56195229, 7980301.26299103, False), (5822, 14010649.35425643, 7980301.3650516, False), (5824, 14010649.17049033, 7980300.8892926, False), (5826, 14010649.09861684, 7980300.22741018, False), (5828, 14010649.08292327, 7980299.48579039, False), (5830, 14010648.99850044, 7980298.53505893, False)]",36,"[(False, 9), (True, 1), (False, 9)]",0.3566745,,,Heliophile,Heliophile
432,"[(5798, 14010646.26474252, 7980295.73922586, True), (5800, 14010646.33232039, 7980296.67484537, True), (5802, 14010646.4037431, 7980297.49534933, True), (5804, 14010646.45755037, 7980298.10057162, True), (5806, 14010646.57316953, 7980297.92689258, True), (5808, 14010646.67165434, 7980297.99756135, True), (5810, 14010646.7208103, 7980299.31864379, True), (5812, 14010646.7471338, 7980301.21361708, True), (5814, 14010646.7673854, 7980302.64873842, True), (5816, 14010646.82712583, 7980303.54680837, True), (5818, 14010646.91765494, 7980304.31721152, True), (5820, 14010646.98584811, 7980305.04271996, True), (5822, 14010647.03013222, 7980305.73381576, True), (5824, 14010647.06216229, 7980306.39651854, True), (5826, 14010647.09387837, 7980306.92954613, True), (5828, 14010647.08183519, 7980307.6543098, True), (5830, 14010647.0488188, 7980308.40228479, True), (5832, 14010647.01177785, 7980309.06156284, True), (5834, 14010646.9329202, 7980309.84910089, False), (5836, 14010646.88434408, 7980310.46562919, False), (5838, 14010646.78161476, 7980311.3636586, False), (5840, 14010646.72368987, 7980311.92771266, False), (5842, 14010646.63873034, 7980312.52239293, False), (5844, 14010646.52937449, 7980313.53081935, False), (5846, 14010646.45519997, 7980314.26691888, False), (5848, 14010646.42649394, 7980314.81179297, False)]",50,"[(True, 18), (False, 8)]",0.3566745,,Sun-chaser,,Sun-chaser
