person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
20,"[(88, 14010646.07668669, 7980307.7522558, True), (90, 14010646.08399105, 7980308.30454846, True), (92, 14010646.07815029, 7980308.75702188, True), (94, 14010646.00819182, 7980309.47047816, True), (96, 14010645.9212613, 7980309.9391318, True), (98, 14010645.8320648, 7980310.47113187, True), (100, 14010645.73333496, 7980311.16796584, True), (102, 14010645.65316504, 7980311.63331792, True), (104, 14010645.58278106, 7980312.2311186, True), (106, 14010645.52142285, 7980312.845946, True), (108, 14010645.48888062, 7980313.30595766, True), (110, 14010645.4682539, 7980313.95727662, True), (112, 14010645.43421564, 7980314.66851063, True)]",24,"[(True, 13)]",0.11623983,Photophobic,,,Photophobic
23,"[(150, 14010646.74873633, 7980306.94269468, False), (152, 14010646.80734528, 7980307.55805148, False), (154, 14010646.9230379, 7980308.04119246, False), (156, 14010647.05924239, 7980308.3712551, False), (158, 14010647.17792912, 7980308.83342473, False), (160, 14010647.25819841, 7980309.49867623, False), (162, 14010647.28885498, 7980310.21175862, False), (164, 14010647.32194378, 7980310.72648903, False), (166, 14010647.34874661, 7980311.18794432, False), (168, 14010647.35256809, 7980311.73081375, False), (170, 14010647.39441398, 7980312.12287078, False), (172, 14010647.44614238, 7980312.50910816, False), (174, 14010647.46927821, 7980312.99773828, False), (176, 14010647.5084301, 7980313.43121359, False), (178, 14010647.50989908, 7980313.98671813, False), (180, 14010647.51893238, 7980314.53755271, False)]",30,"[(False, 16)]",0.118074991875,Heliophile,,,Heliophile
25,"[(188, 14010645.39221659, 7980314.90813246, False), (190, 14010645.37622245, 7980314.54948044, True), (192, 14010645.39472568, 7980314.20719763, True), (194, 14010645.48023536, 7980313.85946085, True), (196, 14010645.57847935, 7980313.62481138, True), (198, 14010645.6986255, 7980313.34403589, True), (200, 14010645.82658371, 7980313.15447036, True), (202, 14010645.9182383, 7980313.01130908, True), (204, 14010645.98022167, 7980312.87213059, True), (206, 14010646.0042745, 7980312.79371269, True), (208, 14010645.99297851, 7980312.75892823, True), (210, 14010645.9885339, 7980312.62724923, True), (212, 14010645.97889331, 7980312.50445956, True), (214, 14010646.00604516, 7980312.2859178, True), (216, 14010646.06469386, 7980311.96950853, True), (218, 14010646.12291567, 7980311.61565735, True), (220, 14010646.17893694, 7980311.24598304, True), (222, 14010646.22674393, 7980310.92799225, True), (224, 14010646.30842991, 7980310.49898799, True), (226, 14010646.37214624, 7980310.18929149, True), (228, 14010646.43994018, 7980309.82286382, True), (230, 14010646.47940984, 7980309.49113989, True), (232, 14010646.50810327, 7980309.08891269, True), (234, 14010646.4774311, 7980308.78945655, True), (236, 14010646.44716244, 7980308.44356775, True), (238, 14010646.41612307, 7980308.11569322, True), (240, 14010646.42667201, 7980307.73032688, True), (242, 14010646.45854217, 7980307.30553695, True), (244, 14010646.50001671, 7980306.92299337, True), (246, 14010646.55891736, 7980306.49919522, False), (248, 14010646.62733511, 7980306.19112319, False), (250, 14010646.69428988, 7980305.89268908, False), (252, 14010646.74639996, 7980305.45462757, False), (254, 14010646.83994344, 7980305.01874631, False), (256, 14010646.94295868, 7980304.61104533, False), (258, 14010647.08925692, 7980304.29413851, False), (260, 14010647.32830271, 7980303.99552342, False), (262, 14010647.61400424, 7980303.74221209, False), (264, 14010647.95206536, 7980303.53766281, False), (266, 14010648.19530388, 7980303.22261777, False), (268, 14010648.36903511, 7980304.40866606, False), (270, 14010648.36883676, 7980305.21256262, False), (272, 14010648.37936951, 7980305.63867804, False), (274, 14010648.35298002, 7980305.55230387, False), (276, 14010648.31842674, 7980305.06702933, False), (278, 14010648.26337197, 7980304.26392484, False), (280, 14010648.23506415, 7980303.57149398, False), (282, 14010648.26539229, 7980302.96100777, False), (284, 14010648.25936088, 7980302.31774325, False), (286, 14010648.27626955, 7980301.63222813, False), (288, 14010648.29563939, 7980301.19347019, False), (290, 14010648.37377123, 7980300.62859929, False), (292, 14010648.40286218, 7980299.9378684, False), (294, 14010648.4220885, 7980299.45744306, False), (296, 14010648.46584717, 7980298.9715467, False), (298, 14010648.50098128, 7980298.35758648, False), (300, 14010648.5137294, 7980297.7869808, False), (302, 14010648.53990028, 7980297.33869295, False), (304, 14010648.55258314, 7980296.91056633, False), (306, 14010648.52372129, 7980296.34389134, False), (308, 14010648.4890077, 7980295.79379482, False), (310, 14010648.4876847, 7980295.2031058, False), (312, 14010648.48060157, 7980294.54781729, False), (314, 14010648.48318586, 7980293.96419352, False), (316, 14010648.52311342, 7980293.25712651, False), (318, 14010648.5237075, 7980292.69544136, False), (320, 14010648.56400694, 7980292.18409809, False), (322, 14010648.64908311, 7980291.60475411, False), (324, 14010648.73131227, 7980291.16284221, False), (326, 14010648.83471373, 7980290.81940582, False), (328, 14010648.95888618, 7980290.28762678, False), (330, 14010649.0799819, 7980289.74479674, False), (332, 14010649.17206912, 7980289.15123097, False), (334, 14010649.20359348, 7980288.64184494, False), (336, 14010649.20911599, 7980288.1771471, False), (338, 14010649.2431174, 7980287.84451772, False), (340, 14010649.25373064, 7980287.35468727, False), (342, 14010649.2684157, 7980286.64809676, False), (344, 14010649.31600652, 7980286.02766639, False), (346, 14010649.36573582, 7980285.4306755, False), (348, 14010649.40027453, 7980284.80990588, False), (350, 14010649.41049105, 7980284.4595722, False), (352, 14010649.44298059, 7980283.79767035, False)]",164,"[(False, 1), (True, 28), (False, 54)]",0.1456024199999999,,,Sun-chaser,Sun-chaser
27,"[(240, 14010647.98923207, 7980314.51729021, False), (242, 14010647.94278342, 7980313.98999757, False), (244, 14010647.97513158, 7980313.35015309, False), (246, 14010647.97179869, 7980312.97692526, False), (248, 14010647.9467063, 7980312.44998845, False), (250, 14010647.94914931, 7980311.87215359, False), (252, 14010648.01070829, 7980311.01325423, False), (254, 14010647.95770685, 7980310.46338553, False), (256, 14010647.94139656, 7980309.6618824, False), (258, 14010647.99748541, 7980308.79697105, False), (260, 14010648.05447093, 7980308.05905049, False), (262, 14010648.37412419, 7980305.89256641, False), (264, 14010648.74244436, 7980303.7993145, False), (266, 14010648.93435537, 7980303.07266641, False), (268, 14010648.65839832, 7980304.40223229, False), (270, 14010648.48577066, 7980304.84022277, False)]",30,"[(False, 16)]",0.14560242,Heliophile,,,Heliophile
28,"[(392, 14010649.24918487, 7980314.85180205, False), (394, 14010649.25877176, 7980314.15622708, False), (396, 14010649.16120278, 7980313.64792412, False), (398, 14010649.35566011, 7980312.21329129, False), (400, 14010649.63609642, 7980310.54484795, False), (402, 14010649.76925482, 7980308.92447383, False), (404, 14010649.66408489, 7980308.49420759, False), (406, 14010649.73825682, 7980307.41610489, False), (408, 14010649.79007868, 7980305.97166899, False)]",16,"[(False, 9)]",0.14560242,Heliophile,,,Heliophile
29,"[(252, 14010650.52083315, 7980314.92533912, False), (254, 14010650.656991, 7980314.51852043, False), (256, 14010650.7977392, 7980314.03060663, False), (258, 14010650.88535663, 7980313.68152802, False), (260, 14010650.97501793, 7980313.26269148, False), (262, 14010651.03210387, 7980312.79588111, False), (264, 14010651.03567923, 7980312.35099021, False), (266, 14010651.03901858, 7980311.818665, False), (268, 14010650.98694821, 7980311.2768631, False), (270, 14010650.95130328, 7980310.81136727, False), (272, 14010650.87189976, 7980310.35009833, False), (274, 14010650.7622043, 7980309.89443939, False), (276, 14010650.71351243, 7980309.42698914, False), (278, 14010650.63101437, 7980308.97785925, False), (280, 14010650.51205921, 7980308.65193147, False), (282, 14010650.43325021, 7980308.35922262, False), (284, 14010650.40146194, 7980307.86366006, False), (286, 14010650.37833578, 7980307.43328691, False), (288, 14010650.39698508, 7980307.07886712, False), (290, 14010650.45164616, 7980306.68786263, False), (292, 14010650.50251319, 7980306.28935388, False), (294, 14010650.54002856, 7980305.86916951, False), (296, 14010650.56227789, 7980305.41992981, False), (298, 14010650.55716653, 7980304.87358823, False), (300, 14010650.80801047, 7980302.91196929, False), (302, 14010650.94586302, 7980301.40858904, False), (304, 14010651.14742777, 7980299.30836272, False), (306, 14010651.37756039, 7980296.9572679, False), (308, 14010651.61562908, 7980294.54782931, False), (310, 14010651.82432365, 7980292.10756743, False)]",58,"[(False, 30)]",0.14560242,Heliophile,,,Heliophile
31,"[(264, 14010646.36887135, 7980314.51134228, True), (266, 14010646.32098144, 7980313.87250794, True), (268, 14010646.26620636, 7980313.20310658, True), (270, 14010646.18894808, 7980312.71602558, True), (272, 14010646.15546432, 7980312.02693783, True), (274, 14010646.160249, 7980311.31659612, True), (276, 14010646.13285346, 7980310.79950062, True), (278, 14010646.15723404, 7980310.15959117, True), (280, 14010646.19017864, 7980309.65110332, True), (282, 14010646.23645586, 7980309.14732867, True), (284, 14010646.32712649, 7980308.47568223, True), (286, 14010646.37313173, 7980307.93056678, True), (288, 14010646.38519296, 7980307.36586089, True), (290, 14010646.39238055, 7980306.66870058, True), (292, 14010646.38028996, 7980306.18114888, True), (294, 14010646.34017747, 7980305.62099219, False), (296, 14010646.29018375, 7980305.07344338, False), (298, 14010646.24885757, 7980304.60675981, False), (300, 14010646.24347331, 7980304.15149302, False), (302, 14010646.24367217, 7980303.58048503, False), (304, 14010646.20226784, 7980302.93400095, False), (306, 14010646.15439859, 7980302.15232658, False), (308, 14010646.02083338, 7980301.71464711, True), (310, 14010645.8711387, 7980301.05047636, True), (312, 14010645.76118963, 7980300.22180687, True)]",48,"[(True, 15), (False, 7), (True, 3)]",0.14560242,,,Sun-chaser,Sun-chaser
32,"[(252, 14010648.52252707, 7980312.02483953, False), (254, 14010648.26365859, 7980312.19228851, False), (256, 14010647.95847723, 7980312.77331912, False), (258, 14010647.77797278, 7980312.71868521, False), (260, 14010647.66911325, 7980312.46907056, False), (262, 14010647.61462972, 7980311.89634803, False), (264, 14010647.51917569, 7980311.49006803, False), (266, 14010647.47443677, 7980310.73374036, False), (268, 14010647.45169527, 7980309.82538987, False), (270, 14010647.45360636, 7980309.21962939, False), (272, 14010647.44322264, 7980308.69041025, False), (274, 14010647.38105935, 7980308.00276402, False), (276, 14010647.36219734, 7980307.45819956, False), (278, 14010647.33445153, 7980307.01117866, False), (280, 14010647.28895218, 7980306.28258806, False), (282, 14010647.28567176, 7980305.73425305, False), (284, 14010647.22128873, 7980305.02722267, False), (286, 14010647.18742126, 7980304.31335773, False), (288, 14010647.18138932, 7980303.81941211, False), (290, 14010647.14451314, 7980303.08960147, False), (292, 14010647.14907657, 7980302.41423126, False), (294, 14010647.14272927, 7980302.03735498, False), (296, 14010647.16385658, 7980301.67186067, False), (298, 14010647.15376526, 7980301.17504615, False), (300, 14010647.18699365, 7980300.65643307, False), (302, 14010647.16946516, 7980300.15611852, False), (304, 14010647.14592988, 7980299.68034696, False), (306, 14010647.13330998, 7980299.08907326, False), (308, 14010647.11043162, 7980298.4709526, False), (310, 14010647.08732021, 7980297.90779816, False), (312, 14010647.09921958, 7980297.2592924, False), (314, 14010647.09887678, 7980296.58828829, False), (316, 14010647.10744514, 7980295.99479353, False), (318, 14010647.12659214, 7980295.35381291, False), (320, 14010647.14364869, 7980294.74505194, False), (322, 14010647.1768806, 7980294.25064562, False), (324, 14010647.2446571, 7980293.65147953, False), (326, 14010647.2700684, 7980292.99047444, False), (328, 14010647.21279537, 7980292.30114891, False), (330, 14010647.15115767, 7980291.53255727, False), (332, 14010647.08595155, 7980290.80574899, False), (334, 14010646.98633431, 7980290.14790364, False), (336, 14010646.8922846, 7980289.65279316, False), (338, 14010646.83852767, 7980288.92585245, False), (340, 14010646.81502608, 7980287.77196035, False), (342, 14010646.80296281, 7980286.43376959, False), (344, 14010646.79263573, 7980285.04921895, False), (346, 14010646.78049286, 7980283.6763633, False), (348, 14010646.6913479, 7980283.83123067, False), (350, 14010646.61142661, 7980283.88911066, False), (352, 14010646.55479433, 7980283.51529359, False), (354, 14010646.50290844, 7980283.02220694, False), (356, 14010646.47870244, 7980282.67569406, False), (358, 14010646.44594206, 7980282.05844701, False), (360, 14010646.43043354, 7980281.17400564, False), (362, 14010646.39682052, 7980280.28605329, False)]",110,"[(False, 56)]",0.14560242,Heliophile,,,Heliophile
34,"[(332, 14010652.11773546, 7980314.54186254, False), (334, 14010652.00312691, 7980314.11020618, False), (336, 14010651.873131, 7980313.58937241, False), (338, 14010651.79495276, 7980312.97481184, False), (340, 14010651.69652233, 7980312.47891659, False), (342, 14010651.61309324, 7980311.97962572, False), (344, 14010651.56218395, 7980311.42162975, False), (346, 14010651.55021905, 7980310.89177575, False), (348, 14010651.58537405, 7980310.25961167, False), (350, 14010651.59188272, 7980309.70498152, False), (352, 14010651.63430416, 7980309.12106718, False), (354, 14010651.64182374, 7980308.63294487, False), (356, 14010651.64244299, 7980308.06912284, False), (358, 14010651.60606568, 7980307.61200678, False), (360, 14010651.60668086, 7980307.12217874, False), (362, 14010651.57101538, 7980306.39033075, False), (364, 14010651.49406041, 7980305.87402563, False), (366, 14010651.43684133, 7980305.40886374, False), (368, 14010651.37878499, 7980304.72091573, False), (370, 14010651.29578022, 7980304.24926799, False), (372, 14010651.20835196, 7980303.78041418, False), (374, 14010651.13518495, 7980303.07177302, False), (376, 14010651.09713341, 7980302.68420246, False), (378, 14010651.0996684, 7980302.23694517, False), (380, 14010651.10515502, 7980301.7807971, False), (382, 14010651.09849045, 7980301.29407055, False), (384, 14010651.06530266, 7980300.7560844, False), (386, 14010651.03684195, 7980300.20500354, False), (388, 14010651.00245013, 7980299.62570764, False), (390, 14010651.00771098, 7980298.99897052, False), (392, 14010651.01811661, 7980298.3977506, False), (394, 14010651.00843506, 7980297.77039884, False), (396, 14010651.02252802, 7980297.07396016, False), (398, 14010651.05940941, 7980296.33991478, False), (400, 14010651.06436132, 7980295.70502931, False), (402, 14010651.04168628, 7980295.29221842, False), (404, 14010651.07146792, 7980294.6580172, False), (406, 14010651.03544537, 7980294.0566488, False), (408, 14010651.03841482, 7980293.46810356, False), (410, 14010651.0350728, 7980292.94230555, False), (412, 14010651.00423008, 7980292.39760406, False), (414, 14010650.94794837, 7980291.80770344, False), (416, 14010650.9290445, 7980291.26117944, False), (418, 14010650.93025364, 7980290.72713615, False), (420, 14010650.92008401, 7980290.0213295, False), (422, 14010650.84012671, 7980289.38206794, False), (424, 14010650.77755124, 7980288.86247864, False), (426, 14010650.71947155, 7980288.23396178, False), (428, 14010650.70348342, 7980287.60079295, False), (430, 14010650.72055623, 7980286.98021068, False), (432, 14010650.68993971, 7980286.40316413, False), (434, 14010650.65144512, 7980285.70984436, False), (436, 14010650.62429914, 7980285.00814102, False), (438, 14010650.60372951, 7980284.30986534, False), (440, 14010650.58599454, 7980283.61741, False), (442, 14010650.56896974, 7980282.92947301, False), (444, 14010650.55176229, 7980282.24408401, False), (446, 14010650.48066982, 7980281.52658717, False), (448, 14010650.44541813, 7980280.90329701, False), (450, 14010650.43039675, 7980280.31547796, False), (452, 14010650.39170496, 7980279.66236534, False)]",120,"[(False, 61)]",0.1456024199999999,Heliophile,,,Heliophile
35,"[(346, 14010651.84481187, 7980314.84934396, False), (348, 14010651.78911146, 7980314.35790069, False), (350, 14010651.71765404, 7980313.87622649, False), (352, 14010651.64457823, 7980313.49678303, False), (354, 14010651.64085118, 7980313.0248643, False), (356, 14010651.65723126, 7980312.56541051, False), (358, 14010651.59078926, 7980312.20444242, False), (360, 14010651.55507822, 7980311.73051024, False), (362, 14010651.53459711, 7980311.28669512, False), (364, 14010651.51817002, 7980310.81539371, False), (366, 14010651.50755356, 7980310.31889954, False), (368, 14010651.46284464, 7980309.69211749, False), (370, 14010651.387017, 7980309.38913484, False), (372, 14010651.39142222, 7980308.90656521, False), (374, 14010651.41226246, 7980308.46274176, False), (376, 14010651.36933669, 7980308.03969642, False), (378, 14010651.35523594, 7980307.42988581, False), (380, 14010651.29902845, 7980306.90437126, False), (382, 14010651.18830727, 7980306.51838551, False), (384, 14010651.04939242, 7980306.13998302, False), (386, 14010650.89255083, 7980305.73680574, False), (388, 14010650.72110882, 7980305.29748221, False), (390, 14010650.54000898, 7980304.72478005, False), (392, 14010650.37412876, 7980304.30711461, False), (394, 14010650.26832638, 7980303.92011965, False), (396, 14010650.16313441, 7980303.50402651, False), (398, 14010650.17882839, 7980302.7457262, False), (400, 14010650.18925409, 7980302.38693484, False), (402, 14010650.21101131, 7980302.0829151, False), (404, 14010650.26489687, 7980301.69272113, False), (406, 14010650.28129066, 7980301.30756016, False), (408, 14010650.34465083, 7980300.66320514, False), (410, 14010650.43709819, 7980300.01975387, False), (412, 14010650.5454554, 7980299.53243072, False), (414, 14010650.79023683, 7980298.41541388, False), (416, 14010650.9555477, 7980297.74351439, False), (418, 14010651.3026178, 7980296.35097399, False), (420, 14010651.65343473, 7980294.72603337, False), (422, 14010651.74198018, 7980294.0978022, False), (424, 14010651.83836174, 7980293.28134389, False)]",78,"[(False, 40)]",0.14560242,Heliophile,,,Heliophile
36,"[(754, 14010650.23589964, 7980284.92207734, False), (756, 14010650.2454296, 7980285.39696439, False), (758, 14010650.33101999, 7980286.06297288, False), (760, 14010650.42499932, 7980286.75268438, False), (762, 14010650.51884094, 7980287.44024103, False), (764, 14010650.59594747, 7980288.31742757, False), (766, 14010650.64252245, 7980289.07230992, False), (768, 14010650.63268745, 7980289.80640495, False), (770, 14010650.62538918, 7980290.55513166, False), (772, 14010650.59235183, 7980291.11720819, False), (774, 14010650.52254958, 7980291.66070882, False), (776, 14010650.46480538, 7980292.23530996, False), (778, 14010650.397915, 7980292.67547589, False), (780, 14010650.33414967, 7980293.27641537, False), (782, 14010650.27784969, 7980293.84339803, False), (784, 14010650.24908577, 7980294.41062371, False), (786, 14010650.2381019, 7980295.16669991, False), (788, 14010650.20640284, 7980295.75726696, False), (790, 14010650.19320515, 7980296.38017343, False), (792, 14010650.21750562, 7980297.13113671, False), (794, 14010650.27502285, 7980297.69126961, False), (796, 14010650.29150909, 7980298.39849606, False), (798, 14010650.30767369, 7980299.10817726, False), (800, 14010650.31037841, 7980299.62762148, False), (802, 14010650.56347037, 7980299.09888167, False), (804, 14010650.67937646, 7980299.53886278, False), (806, 14010650.61611651, 7980300.66962195, False), (808, 14010650.55906806, 7980301.72297564, False), (810, 14010650.53118709, 7980302.41271529, False), (812, 14010650.65494346, 7980303.11270077, False), (814, 14010650.69413692, 7980303.79997445, False), (816, 14010650.72268335, 7980304.39950044, False), (818, 14010650.7153945, 7980304.91100824, False), (820, 14010650.69070246, 7980305.42261921, False), (822, 14010650.62688428, 7980305.98293844, False), (824, 14010650.54103453, 7980306.5832134, False), (826, 14010650.49041451, 7980307.1754125, False), (828, 14010650.4195666, 7980307.81509538, False), (830, 14010650.41276846, 7980308.33451442, False), (832, 14010650.39706753, 7980308.95377448, False), (834, 14010650.35097669, 7980309.54129609, False), (836, 14010650.38154697, 7980310.0157456, False), (838, 14010650.40135132, 7980310.62102612, False), (840, 14010650.38980789, 7980311.21621466, False), (842, 14010650.43975578, 7980311.71306134, False), (844, 14010650.50364181, 7980312.30775265, False), (846, 14010650.50960077, 7980312.94169488, False), (848, 14010650.62915217, 7980313.47967355, False), (850, 14010650.80922808, 7980313.98041063, False), (852, 14010650.85942608, 7980314.61991911, False)]",98,"[(False, 50)]",0.16099519,Heliophile,,,Heliophile
39,"[(398, 14010648.46448312, 7980314.82361254, False), (400, 14010648.46405064, 7980314.32692799, False), (402, 14010648.40369532, 7980313.81371622, False), (404, 14010648.34877392, 7980313.23600908, False), (406, 14010648.2872542, 7980312.78822994, False), (408, 14010648.21957104, 7980312.2435457, False), (410, 14010648.31815777, 7980310.92553851, False), (412, 14010648.20409398, 7980310.54654785, False), (414, 14010648.06712216, 7980310.44728647, False), (416, 14010647.9030418, 7980310.2338015, False), (418, 14010647.78917142, 7980309.88463237, False), (420, 14010647.72383525, 7980309.4940069, False), (422, 14010647.71322805, 7980308.92909781, False), (424, 14010647.71113528, 7980308.37704182, False), (426, 14010647.70358793, 7980307.89258516, False), (428, 14010647.70671669, 7980307.48290137, False), (430, 14010647.70059188, 7980307.11924214, False), (432, 14010647.64617407, 7980306.57420341, False), (434, 14010647.56227831, 7980306.06499171, False), (436, 14010647.45783216, 7980305.56118616, False), (438, 14010647.33377446, 7980305.20222064, False), (440, 14010647.23869008, 7980304.77199633, False), (442, 14010647.14354039, 7980304.40188625, False), (444, 14010647.04212423, 7980303.91356016, False), (446, 14010646.93889003, 7980303.30663419, False), (448, 14010646.86981493, 7980302.96355798, False), (450, 14010646.79134192, 7980302.47769953, False), (452, 14010646.71736428, 7980302.19234115, False), (454, 14010646.6449291, 7980302.00229557, False), (456, 14010646.59632866, 7980301.68260878, False), (458, 14010646.51112187, 7980301.17617077, False)]",60,"[(False, 31)]",0.14560242,Heliophile,,,Heliophile
40,"[(628, 14010650.26319366, 7980272.2105646, False), (630, 14010650.18465191, 7980272.02948485, False), (632, 14010650.06830696, 7980272.47881277, False), (634, 14010650.13080153, 7980271.49967746, False), (636, 14010650.13746836, 7980271.11554814, False), (638, 14010649.95989815, 7980272.3247634, False), (640, 14010649.7035893, 7980274.20877144, False), (642, 14010649.46776244, 7980275.89316264, False), (644, 14010649.24217633, 7980277.51461391, False), (646, 14010649.10111316, 7980278.32214481, False), (648, 14010648.92982236, 7980279.18172832, False), (650, 14010648.73914835, 7980280.11896374, False), (652, 14010648.53703026, 7980280.86823943, False), (654, 14010648.40090936, 7980281.64406106, False), (656, 14010648.26646997, 7980282.37040714, False), (658, 14010648.0995587, 7980283.00817285, False), (660, 14010647.93972307, 7980283.79266967, False), (662, 14010647.79439158, 7980284.33928264, False), (664, 14010647.65288413, 7980285.05108438, False), (666, 14010647.53115798, 7980285.85644893, False), (668, 14010647.37544345, 7980286.60470678, False), (670, 14010647.24480416, 7980287.23220568, False), (672, 14010647.1281566, 7980288.03952995, False), (674, 14010647.01394916, 7980288.5433516, False), (676, 14010646.86494255, 7980289.19126122, False), (678, 14010646.71008374, 7980289.80147866, False), (680, 14010646.59404983, 7980290.53815744, False), (682, 14010646.49996542, 7980291.31147135, False), (684, 14010646.44321649, 7980292.10822464, False), (686, 14010646.42850389, 7980292.92093785, False), (688, 14010646.46970724, 7980293.94038254, False), (690, 14010646.52188101, 7980294.91297713, False), (692, 14010646.59493383, 7980295.84492494, False), (694, 14010646.65776824, 7980296.55426332, False), (696, 14010646.74106161, 7980297.4006745, False), (698, 14010646.81798608, 7980298.27561045, False), (700, 14010646.88184798, 7980299.05732132, False), (702, 14010646.94256797, 7980299.83714385, False), (704, 14010646.97977123, 7980300.68612099, False), (706, 14010647.03557079, 7980301.45570918, False), (708, 14010647.11347718, 7980302.22719006, False), (710, 14010647.17921643, 7980302.95412458, False), (712, 14010647.26509797, 7980303.80638361, False), (714, 14010647.31260444, 7980304.63378631, False), (716, 14010647.36005634, 7980305.46794188, False), (718, 14010647.33000353, 7980306.23004631, False), (720, 14010647.3184819, 7980307.00745722, False), (722, 14010647.2586104, 7980307.60366192, False), (724, 14010647.22465175, 7980308.20176166, False), (726, 14010647.17663391, 7980308.9369236, False), (728, 14010647.14402796, 7980309.57879326, True), (730, 14010647.08810245, 7980310.39565021, True), (732, 14010647.04476556, 7980311.16331487, False), (734, 14010647.01941979, 7980311.88616317, False), (736, 14010647.0187713, 7980312.3858971, False), (738, 14010646.97735475, 7980313.18642358, False), (740, 14010646.90729782, 7980314.15988332, False)]",112,"[(False, 50), (True, 2), (False, 5)]",0.1609951899999999,,,Heliophile,Heliophile
41,"[(410, 14010651.59896943, 7980314.89153704, False), (412, 14010651.5553821, 7980314.42192744, False), (414, 14010651.38452442, 7980313.80852425, False), (416, 14010651.34839166, 7980313.06546061, False), (418, 14010651.29501244, 7980312.46997094, False), (420, 14010651.20404096, 7980311.82153941, False), (422, 14010651.11718551, 7980311.24545684, False), (424, 14010651.15685698, 7980310.58416414, False), (426, 14010651.17119684, 7980309.9180822, False), (428, 14010651.10363907, 7980309.26789533, False), (430, 14010651.06266794, 7980308.66845062, False), (432, 14010651.0447472, 7980308.07499959, False), (434, 14010650.92150378, 7980307.50004153, False), (436, 14010650.83642779, 7980306.8797348, False), (438, 14010650.8179491, 7980306.25553496, False), (440, 14010650.73446584, 7980305.59767299, False), (442, 14010650.65544845, 7980304.99730895, False), (444, 14010650.63224953, 7980304.36299627, False), (446, 14010650.60508324, 7980303.76021133, False), (448, 14010650.56264573, 7980303.14373997, False), (450, 14010650.54973168, 7980302.60499165, False), (452, 14010650.55633069, 7980302.15671099, False), (454, 14010650.55539786, 7980301.65217355, False), (456, 14010650.55409402, 7980301.17000333, False), (458, 14010650.5825776, 7980300.6555086, False), (460, 14010650.60338855, 7980300.15314389, False), (462, 14010650.59954733, 7980299.62087225, False), (464, 14010650.62563997, 7980299.03881434, False), (466, 14010650.64115398, 7980298.54329496, False), (468, 14010650.62413305, 7980297.96408889, False), (470, 14010650.56061849, 7980297.28159833, False), (472, 14010650.51460308, 7980296.67794444, False), (474, 14010650.51270313, 7980296.15297864, False), (476, 14010650.51446914, 7980295.53033485, False), (478, 14010650.47804515, 7980294.88199725, False), (480, 14010650.4512714, 7980294.35683073, False), (482, 14010650.43423283, 7980293.78315123, False), (484, 14010650.37148263, 7980293.19702441, False), (486, 14010650.31243842, 7980292.52087992, False), (488, 14010650.27458039, 7980292.04540071, False), (490, 14010650.23837707, 7980291.53134578, False), (492, 14010650.2260094, 7980291.01596084, False), (494, 14010650.27404848, 7980290.56836152, False), (496, 14010650.3233025, 7980290.10190888, False), (498, 14010650.32953599, 7980289.54787407, False), (500, 14010650.3519535, 7980289.0056966, False), (502, 14010650.3710246, 7980288.44252477, False), (504, 14010650.37518797, 7980287.83726471, False), (506, 14010650.37260529, 7980287.20225125, False), (508, 14010650.35424804, 7980286.51974672, False), (510, 14010650.3574248, 7980285.85490284, False), (512, 14010650.32969341, 7980285.11182387, False), (514, 14010650.28206955, 7980284.47646811, False), (516, 14010650.27056145, 7980283.96912633, False), (518, 14010650.24849165, 7980283.45244683, False), (520, 14010650.23861006, 7980282.76586401, False), (522, 14010650.26919458, 7980281.85751551, False), (524, 14010650.25876656, 7980281.29471987, False), (526, 14010650.24553023, 7980280.75177159, False), (528, 14010650.21218473, 7980280.35270693, False), (530, 14010650.1740767, 7980279.81140383, False), (532, 14010650.15147019, 7980279.21098629, False), (534, 14010650.15765044, 7980278.40292171, False), (536, 14010650.13902325, 7980277.62803566, False), (538, 14010650.14421225, 7980276.72519485, False), (540, 14010650.17006732, 7980275.28015991, False), (542, 14010650.17797194, 7980273.98343527, False), (544, 14010650.0996158, 7980273.89178398, False), (546, 14010650.02652068, 7980273.9551693, False), (548, 14010649.98402456, 7980273.79886681, False), (550, 14010650.02087011, 7980273.1031352, False), (552, 14010650.0343945, 7980272.26102522, False), (554, 14010650.12962573, 7980271.32228812, False), (556, 14010650.18184124, 7980270.44485689, False)]",146,"[(False, 74)]",0.1474745136486486,Heliophile,,,Heliophile
