person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
146,"[(2346, 14010646.21299602, 7980308.42305266, False), (2348, 14010646.22144154, 7980309.2110713, False), (2350, 14010646.30999064, 7980309.85736912, False), (2352, 14010646.39190104, 7980310.615891, False), (2354, 14010646.53632894, 7980311.42859677, False), (2356, 14010646.63671682, 7980312.26643482, False), (2358, 14010646.73263741, 7980312.96616798, False), (2360, 14010646.83374002, 7980313.64103484, False), (2362, 14010646.8607408, 7980314.4905245, False)]",16,"[(False, 9)]",0.06658985,Heliophile,,,Heliophile
152,"[(2436, 14010647.79504269, 7980314.9383868, False), (2438, 14010647.75539776, 7980314.16008606, False), (2440, 14010647.79434992, 7980313.31214954, False), (2442, 14010647.81782668, 7980312.5326529, False), (2444, 14010647.88530734, 7980311.9434894, False), (2446, 14010647.9281923, 7980311.26731603, False), (2448, 14010647.97146155, 7980310.62615925, False), (2450, 14010648.03425691, 7980309.84518433, False), (2452, 14010648.1000251, 7980309.10979961, False), (2454, 14010648.14517129, 7980308.56849934, False), (2456, 14010648.17038825, 7980308.02601882, False), (2458, 14010648.16956048, 7980307.49693355, False), (2460, 14010648.19994482, 7980306.7235629, False), (2462, 14010648.26322699, 7980305.49466482, False), (2464, 14010648.29109204, 7980304.68623037, False), (2466, 14010648.31873992, 7980303.68296267, False), (2468, 14010648.22377584, 7980303.54372484, False), (2470, 14010648.1522473, 7980303.25576604, False), (2472, 14010648.07950128, 7980302.7487001, False), (2474, 14010648.077122, 7980302.28542213, False), (2476, 14010648.08563266, 7980301.6997992, False), (2478, 14010648.10903833, 7980301.17188363, False), (2480, 14010648.10965193, 7980300.45083559, False), (2482, 14010648.10160448, 7980299.74611445, False), (2484, 14010648.09227436, 7980299.11352675, False), (2486, 14010648.0936133, 7980298.51633745, False), (2488, 14010648.06002222, 7980297.93909807, False), (2490, 14010648.03589848, 7980297.23297169, False), (2492, 14010647.978719, 7980296.54710139, False), (2494, 14010647.94802241, 7980295.83283917, False), (2496, 14010647.89123352, 7980295.20476802, False), (2498, 14010647.84535359, 7980294.36888422, False)]",62,"[(False, 32)]",0.06658985,Heliophile,,,Heliophile
153,"[(2438, 14010649.22831303, 7980314.2727062, False), (2440, 14010649.28721323, 7980313.60424449, False), (2442, 14010649.17369855, 7980313.00989376, False), (2444, 14010649.15953584, 7980312.22801936, False), (2446, 14010649.099226, 7980311.76807559, False), (2448, 14010649.0545282, 7980311.216647, False), (2450, 14010649.05555908, 7980310.60089828, False), (2452, 14010649.02769921, 7980309.93134562, False), (2454, 14010649.12039655, 7980308.78306028, False), (2456, 14010649.12379833, 7980307.97410812, False), (2458, 14010649.04132703, 7980307.59626008, False), (2460, 14010649.00533548, 7980307.23014505, False), (2462, 14010649.01234523, 7980306.67533272, False), (2464, 14010648.99530705, 7980306.14761793, False), (2466, 14010649.0331752, 7980305.51817161, False), (2468, 14010649.05851142, 7980304.86450012, False), (2470, 14010649.04138122, 7980304.24505288, False), (2472, 14010649.04485597, 7980303.57017404, False), (2474, 14010649.04380496, 7980302.87679565, False), (2476, 14010649.04063503, 7980302.21017061, False), (2478, 14010649.04620083, 7980301.60750606, False), (2480, 14010649.03739135, 7980300.9935803, False), (2482, 14010649.04036692, 7980300.37198465, False), (2484, 14010649.05979771, 7980299.73705192, False), (2486, 14010649.05694343, 7980299.10884119, False), (2488, 14010649.05194878, 7980298.40384893, False), (2490, 14010649.04647122, 7980297.55811588, False), (2492, 14010648.98889602, 7980296.96064836, False), (2494, 14010648.92634304, 7980296.25506963, False), (2496, 14010648.86555744, 7980295.64025783, False), (2498, 14010648.79514869, 7980295.03916686, False), (2500, 14010648.6945031, 7980294.29315845, False), (2502, 14010648.60376715, 7980293.58539638, False), (2504, 14010648.52706136, 7980292.69367879, False)]",66,"[(False, 34)]",0.06658985,Heliophile,,,Heliophile
154,"[(2446, 14010648.9809362, 7980314.64121029, False), (2448, 14010648.90793869, 7980313.97086207, False), (2450, 14010648.8896632, 7980313.24506134, False), (2452, 14010648.83033661, 7980312.4381891, False), (2454, 14010648.85953743, 7980311.50865451, False), (2456, 14010648.89059909, 7980310.61333612, False), (2458, 14010648.93616983, 7980309.83530147, False), (2460, 14010649.0356958, 7980309.14471236, False), (2462, 14010649.1565633, 7980308.51213553, False), (2464, 14010649.38209454, 7980307.70031284, False), (2466, 14010649.58909049, 7980306.93711864, False), (2468, 14010649.75067018, 7980306.34517079, False), (2470, 14010649.89915898, 7980305.59571744, False), (2472, 14010649.97830918, 7980304.92762055, False), (2474, 14010650.09196766, 7980304.19330358, False), (2476, 14010650.17590541, 7980303.54187185, False), (2478, 14010650.18947451, 7980302.84040782, False), (2480, 14010650.20171585, 7980302.05390585, False), (2482, 14010650.13274857, 7980301.28000723, False), (2484, 14010650.07744331, 7980300.41691359, False), (2486, 14010650.03653455, 7980299.76557421, False), (2488, 14010649.94911379, 7980298.98434903, False), (2490, 14010649.93598283, 7980297.90633844, False), (2492, 14010649.7852506, 7980297.24067884, False), (2494, 14010649.71386369, 7980296.29478604, False), (2496, 14010649.69801714, 7980295.48083384, False), (2498, 14010649.705728, 7980294.73878732, False), (2500, 14010649.7190711, 7980294.02534906, False), (2502, 14010649.73063891, 7980293.31739683, False), (2504, 14010649.73754989, 7980292.24106799, False), (2506, 14010649.74067732, 7980291.39598673, False), (2508, 14010649.74185448, 7980290.6826491, False), (2510, 14010649.76173013, 7980290.03033039, False), (2512, 14010649.75344317, 7980289.18485981, False), (2514, 14010649.75920955, 7980288.11727399, False), (2516, 14010649.75367581, 7980287.31297911, False), (2518, 14010649.74434198, 7980286.49159438, False), (2520, 14010649.76248827, 7980285.67917625, False), (2522, 14010649.72122967, 7980284.71234829, False), (2524, 14010649.69589004, 7980283.55416881, False)]",78,"[(False, 40)]",0.06658985,Heliophile,,,Heliophile
158,"[(2494, 14010649.61869488, 7980312.59570082, False), (2496, 14010649.58130838, 7980311.85396614, False), (2498, 14010649.58805907, 7980311.03537956, False), (2500, 14010649.54424216, 7980310.32277318, False), (2502, 14010649.55511534, 7980309.56684849, False), (2504, 14010649.50090322, 7980308.9679184, False), (2506, 14010649.50287506, 7980308.11376418, False), (2508, 14010649.4426137, 7980307.35938716, False), (2510, 14010649.38518708, 7980306.63038, False), (2512, 14010649.31504422, 7980305.81904432, False), (2514, 14010649.15584974, 7980305.06770255, False), (2516, 14010648.96647214, 7980304.33680667, False), (2518, 14010648.75840106, 7980303.7776804, False), (2520, 14010648.63719924, 7980302.86029375, False), (2522, 14010648.55271331, 7980301.9797217, False), (2524, 14010648.63621492, 7980300.53669941, False), (2526, 14010648.62625807, 7980299.04450028, False), (2528, 14010648.74586381, 7980297.7727654, False), (2530, 14010648.92400699, 7980296.62844017, False), (2532, 14010648.9899199, 7980295.15866004, False)]",38,"[(False, 20)]",0.0665898499999999,Heliophile,,,Heliophile
159,"[(2500, 14010650.71975599, 7980298.78729957, False), (2502, 14010650.63949772, 7980299.22824313, False), (2504, 14010650.57680892, 7980299.58977939, False), (2506, 14010650.49484508, 7980300.16215952, False), (2508, 14010650.38179386, 7980300.72685159, False), (2510, 14010650.29672126, 7980301.11349512, False), (2512, 14010650.22362206, 7980301.47877415, False), (2514, 14010650.15694567, 7980302.08186351, False), (2516, 14010650.07052958, 7980302.68808158, False), (2518, 14010649.99556947, 7980303.23023505, False), (2520, 14010649.87692005, 7980303.71814718, False), (2522, 14010649.76038956, 7980304.08844583, False), (2524, 14010649.5730368, 7980304.5179058, False), (2526, 14010649.32061664, 7980304.92904542, False), (2528, 14010649.08274335, 7980305.22019347, False), (2530, 14010648.84877936, 7980305.57084738, False), (2532, 14010648.7962411, 7980304.83367923, False), (2534, 14010648.74395504, 7980304.13391876, False), (2536, 14010648.77713279, 7980302.72431186, False), (2538, 14010648.74297532, 7980302.07774295, False), (2540, 14010648.45970981, 7980302.89482811, False), (2542, 14010648.13147573, 7980304.25179829, False), (2544, 14010647.81858362, 7980305.83971203, False), (2546, 14010647.47226, 7980307.51969094, False), (2548, 14010647.24787167, 7980308.43296007, False)]",48,"[(False, 25)]",0.06658985,Heliophile,,,Heliophile
160,"[(2512, 14010649.38486518, 7980314.72027597, False), (2514, 14010649.32420545, 7980314.1751822, False), (2516, 14010649.2913949, 7980313.53213068, False), (2518, 14010649.27188446, 7980312.87872267, False), (2520, 14010649.23743479, 7980312.32917158, False), (2522, 14010649.14756561, 7980311.88408839, False), (2524, 14010649.14025414, 7980311.33739504, False), (2526, 14010649.14603653, 7980310.83422038, False), (2528, 14010649.21675054, 7980310.24862188, False), (2530, 14010649.33078526, 7980309.69243894, False), (2532, 14010649.42929168, 7980309.13399213, False), (2534, 14010649.55202703, 7980308.5491157, False), (2536, 14010649.62952634, 7980308.04956524, False), (2538, 14010649.75194657, 7980307.52771759, False), (2540, 14010649.84079637, 7980307.0274999, False), (2542, 14010649.91202513, 7980306.34733503, False)]",30,"[(False, 16)]",0.06658985,Heliophile,,,Heliophile
161,"[(2992, 14010645.38644861, 7980291.36274257, False), (2994, 14010645.39033213, 7980291.90346983, False), (2996, 14010645.54021036, 7980293.10459268, False), (2998, 14010645.58677987, 7980293.87938148, False), (3000, 14010645.62391692, 7980294.5957165, False), (3002, 14010645.65908092, 7980295.2965877, False), (3004, 14010645.69494275, 7980295.99755583, False), (3006, 14010645.73249362, 7980296.70495428, False), (3008, 14010645.75990638, 7980297.35761492, False), (3010, 14010645.77918375, 7980298.03196507, False), (3012, 14010645.80134277, 7980298.58010475, False), (3014, 14010645.84122679, 7980298.76506697, False), (3016, 14010645.94600923, 7980299.04722739, False), (3018, 14010646.02624425, 7980299.46321274, False), (3020, 14010646.09205363, 7980300.22909532, False), (3022, 14010646.16429929, 7980301.33933579, False), (3024, 14010646.25447974, 7980302.13679343, False), (3026, 14010646.35648346, 7980303.029166, False), (3028, 14010646.45412887, 7980303.74229193, False), (3030, 14010646.51838361, 7980304.32185124, False), (3032, 14010646.55166773, 7980304.78014206, False), (3034, 14010646.58582826, 7980305.77832255, False), (3036, 14010646.64518057, 7980306.73192994, False), (3038, 14010646.68871622, 7980307.37268492, False), (3040, 14010646.78113859, 7980307.43691435, False), (3042, 14010646.69544738, 7980308.13752088, False), (3044, 14010646.60323408, 7980308.87945503, False), (3046, 14010646.51176778, 7980309.55012299, False), (3048, 14010646.45048004, 7980310.16445234, False), (3050, 14010646.42993722, 7980310.83436154, False), (3052, 14010646.4285648, 7980311.64169659, False), (3054, 14010646.41496662, 7980312.440373, False), (3056, 14010646.395533, 7980313.2111312, False), (3058, 14010646.38387068, 7980313.89287862, True), (3060, 14010646.35008698, 7980314.59231682, True)]",68,"[(False, 33), (True, 2)]",0.0795129617142857,,Shade-chaser,,Shade-chaser
164,"[(2534, 14010648.92246672, 7980314.9408081, False), (2536, 14010648.87184676, 7980314.40175958, False), (2538, 14010648.8833415, 7980313.71611467, False), (2540, 14010648.86122216, 7980313.06723335, False), (2542, 14010648.84159185, 7980312.40495537, False), (2544, 14010648.83026107, 7980311.72629946, False), (2546, 14010648.74854554, 7980311.14055777, False), (2548, 14010648.67258165, 7980310.58543014, False), (2550, 14010648.7212449, 7980309.68589603, False), (2552, 14010648.67149732, 7980309.23536501, False), (2554, 14010648.62882343, 7980309.09497727, False), (2556, 14010648.6087952, 7980308.71497829, False), (2558, 14010648.58855276, 7980308.25642704, False), (2560, 14010648.53423058, 7980307.85549738, False), (2562, 14010648.55455569, 7980307.45784922, False), (2564, 14010648.54402949, 7980306.94598969, False), (2566, 14010648.54689884, 7980306.47166593, False), (2568, 14010648.56183617, 7980305.93363404, False), (2570, 14010648.56451886, 7980305.28606491, False), (2572, 14010648.51213167, 7980304.60823494, False), (2574, 14010648.48509087, 7980304.006381, False), (2576, 14010648.56469834, 7980302.90188356, False), (2578, 14010648.77390962, 7980301.10812085, False), (2580, 14010648.97350867, 7980299.41807397, False), (2582, 14010648.99710877, 7980298.92850482, False), (2584, 14010648.85409804, 7980299.58312307, False), (2586, 14010648.75959622, 7980300.27062256, False), (2588, 14010648.63108044, 7980300.87752839, False), (2590, 14010648.63568659, 7980300.99328784, False), (2592, 14010648.79080997, 7980300.70172249, False), (2594, 14010648.87189502, 7980299.93398662, False), (2596, 14010648.91588457, 7980299.11444573, False), (2598, 14010649.01249812, 7980297.9374869, False), (2600, 14010649.07734963, 7980296.8046375, False), (2602, 14010649.0935674, 7980295.90942203, False), (2604, 14010649.00789304, 7980295.00480675, False), (2606, 14010648.87138866, 7980294.79427908, False), (2608, 14010648.72606184, 7980295.16782147, False), (2610, 14010648.60603005, 7980295.51011546, False), (2612, 14010648.4629543, 7980295.4511487, False), (2614, 14010648.39972001, 7980295.20716362, False), (2616, 14010648.39416467, 7980294.73334793, False), (2618, 14010648.33234935, 7980294.33871662, False), (2620, 14010648.21063626, 7980293.48771994, False), (2622, 14010648.0918633, 7980292.75135526, False), (2624, 14010647.97139585, 7980292.29074848, False), (2626, 14010647.8162232, 7980292.01582333, False), (2628, 14010647.67998438, 7980291.75434246, False), (2630, 14010647.58937126, 7980291.41857179, False), (2632, 14010647.47819712, 7980290.9718509, False), (2634, 14010647.34388873, 7980290.56349767, False), (2636, 14010647.25846972, 7980290.37667453, False), (2638, 14010647.22039081, 7980289.99251685, False), (2640, 14010647.12827164, 7980289.61430279, False), (2642, 14010647.04103247, 7980289.17941153, False), (2644, 14010646.94913763, 7980288.58446648, False), (2646, 14010646.83199933, 7980288.2402972, False), (2648, 14010646.73866282, 7980287.7117104, False), (2650, 14010646.671962, 7980287.09695582, False), (2652, 14010646.63269278, 7980286.72410131, False), (2654, 14010646.54776704, 7980286.25293703, False), (2656, 14010646.47491661, 7980285.63970765, False), (2658, 14010646.38829743, 7980284.63466509, False), (2660, 14010646.31287466, 7980283.74944951, False), (2662, 14010646.21894185, 7980283.04945346, False)]",128,"[(False, 65)]",0.06658985,Heliophile,,,Heliophile
166,"[(2550, 14010648.49479756, 7980309.13933286, False), (2552, 14010648.17489962, 7980309.56697685, False), (2554, 14010648.02797429, 7980309.26855884, False), (2556, 14010647.88366559, 7980308.83772363, False), (2558, 14010647.78362276, 7980308.39144528, False), (2560, 14010647.73439323, 7980307.6579733, False), (2562, 14010647.67930957, 7980306.95544471, False), (2564, 14010647.66445178, 7980306.34781105, False), (2566, 14010647.69248755, 7980305.72078697, False), (2568, 14010647.73696645, 7980305.18333276, False), (2570, 14010647.82372768, 7980304.79846474, False), (2572, 14010647.86279595, 7980304.31237933, False), (2574, 14010647.9103408, 7980303.78226446, False), (2576, 14010647.96705969, 7980303.26711876, False), (2578, 14010647.99297961, 7980302.70812815, False), (2580, 14010647.98826551, 7980302.14786171, False), (2582, 14010647.96159917, 7980301.56338157, False)]",32,"[(False, 17)]",0.06658985,Heliophile,,,Heliophile
168,"[(2572, 14010647.97716834, 7980312.1341568, False), (2574, 14010647.80566424, 7980311.63715719, False), (2576, 14010647.70616257, 7980310.9179448, False), (2578, 14010647.49978872, 7980310.36170166, False), (2580, 14010647.44410061, 7980309.22204798, False), (2582, 14010647.38796413, 7980308.54822638, False), (2584, 14010647.26980574, 7980308.06320968, False), (2586, 14010647.18361421, 7980307.40077421, False), (2588, 14010647.09265237, 7980306.85979525, False), (2590, 14010647.01603791, 7980306.27037686, False), (2592, 14010646.99320048, 7980305.59398591, False), (2594, 14010646.94140301, 7980305.0426883, False), (2596, 14010646.88603039, 7980303.94059307, False), (2598, 14010646.82264088, 7980303.29673877, False), (2600, 14010646.72572645, 7980302.76835679, False), (2602, 14010646.63775953, 7980302.08673735, False), (2604, 14010646.52072037, 7980301.41088826, False), (2606, 14010646.42378348, 7980300.53144706, False), (2608, 14010646.3714349, 7980299.79571036, False), (2610, 14010646.31892418, 7980299.22442449, False), (2612, 14010646.26946584, 7980298.59338143, False), (2614, 14010646.21786244, 7980297.89757808, False), (2616, 14010646.20150261, 7980297.12032587, False), (2618, 14010646.21604666, 7980296.44777843, False), (2620, 14010646.22241521, 7980295.71189193, False), (2622, 14010646.2506055, 7980294.87195897, False), (2624, 14010646.26170878, 7980294.17665213, False), (2626, 14010646.21515142, 7980293.38962944, False), (2628, 14010646.14456368, 7980292.43723689, False)]",56,"[(False, 29)]",0.0665898499999999,Heliophile,,,Heliophile
169,"[(2580, 14010648.8823021, 7980314.84071419, False), (2582, 14010648.77641632, 7980314.14124228, False), (2584, 14010648.63597548, 7980313.41147172, False), (2586, 14010648.64674998, 7980312.12005275, False), (2588, 14010648.51637956, 7980311.50083169, False), (2590, 14010648.40664285, 7980310.94520542, False), (2592, 14010648.28579798, 7980310.28698287, False), (2594, 14010648.19714458, 7980309.61042444, False), (2596, 14010648.18178364, 7980308.90936601, False), (2598, 14010648.17319597, 7980308.20190896, False), (2600, 14010648.22961104, 7980307.41579657, False), (2602, 14010648.29456436, 7980306.56509577, False), (2604, 14010648.32236663, 7980305.89367136, False), (2606, 14010648.41572804, 7980305.29222714, False), (2608, 14010648.57678076, 7980304.67706487, False), (2610, 14010648.81339413, 7980304.01370063, False), (2612, 14010649.05343012, 7980303.30809044, False), (2614, 14010649.25837205, 7980302.84551984, False), (2616, 14010649.38500509, 7980302.24869341, False), (2618, 14010649.46893382, 7980301.71623526, False), (2620, 14010649.57559642, 7980300.79150976, False), (2622, 14010649.6174376, 7980300.27039734, False), (2624, 14010649.73519373, 7980299.66901546, False), (2626, 14010649.88925591, 7980298.97686867, False), (2628, 14010650.09094495, 7980298.33000031, False), (2630, 14010650.27010081, 7980297.79320083, False), (2632, 14010650.41631214, 7980297.26579923, False), (2634, 14010650.55328549, 7980296.63502498, False), (2636, 14010650.660359, 7980295.88344353, False), (2638, 14010650.75036511, 7980295.24038625, False), (2640, 14010650.77165263, 7980294.54520629, False), (2642, 14010650.79382212, 7980293.95370759, False), (2644, 14010650.8516276, 7980293.33272507, False), (2646, 14010650.8795867, 7980292.70776982, False), (2648, 14010650.8576072, 7980292.00722313, False), (2650, 14010650.80855993, 7980291.36662075, False), (2652, 14010650.7729425, 7980290.52670956, False), (2654, 14010650.75484974, 7980289.7090851, False), (2656, 14010650.74571505, 7980288.894371, False), (2658, 14010650.72936796, 7980288.33310253, False), (2660, 14010650.73993568, 7980287.79239524, False), (2662, 14010650.73640128, 7980287.18331187, False), (2664, 14010650.72940385, 7980286.3698728, False), (2666, 14010650.72062854, 7980285.43561916, False), (2668, 14010650.74547377, 7980284.32440894, False), (2670, 14010650.64723336, 7980283.55766321, False), (2672, 14010650.50756338, 7980282.81775467, False), (2674, 14010650.45513783, 7980281.8773182, False), (2676, 14010650.41365201, 7980280.92714325, False), (2678, 14010650.34761286, 7980280.31162341, False), (2680, 14010650.30797592, 7980279.52093669, False), (2682, 14010650.28494198, 7980278.3952325, False), (2684, 14010650.20316027, 7980277.61514459, False), (2686, 14010650.15416741, 7980276.4567247, False), (2688, 14010650.13185228, 7980275.56757565, False), (2690, 14010650.08911314, 7980274.49253425, False), (2692, 14010650.11321743, 7980273.75718598, False), (2694, 14010650.16813208, 7980273.18613175, False), (2696, 14010650.23217371, 7980272.66883231, False), (2698, 14010650.29557522, 7980272.15297725, False), (2700, 14010650.35559318, 7980271.622175, False), (2702, 14010650.42959547, 7980270.74056634, False)]",122,"[(False, 62)]",0.06699267,Heliophile,,,Heliophile
170,"[(2582, 14010648.10868907, 7980314.1533087, False), (2584, 14010648.06494113, 7980313.84017549, False), (2586, 14010647.97106105, 7980312.40665134, False), (2588, 14010647.8406345, 7980311.66176155, False), (2590, 14010647.69905531, 7980311.03400515, False), (2592, 14010647.6534256, 7980310.1276944, False), (2594, 14010647.64313396, 7980309.33835097, False), (2596, 14010647.61500915, 7980308.6361424, False), (2598, 14010647.63400048, 7980307.86129901, False), (2600, 14010647.63481925, 7980307.2392864, False), (2602, 14010647.64023553, 7980306.61039114, False), (2604, 14010647.70652678, 7980305.7956923, False), (2606, 14010647.81315403, 7980304.97404509, False), (2608, 14010647.97807569, 7980304.25358856, False), (2610, 14010648.16451676, 7980303.59995233, False), (2612, 14010648.33174601, 7980302.86343555, False), (2614, 14010648.50683678, 7980302.28431765, False), (2616, 14010648.68632767, 7980301.58587077, False), (2618, 14010648.8209831, 7980301.03593753, False), (2620, 14010648.94513782, 7980300.36104984, False), (2622, 14010649.06204878, 7980299.4364083, False), (2624, 14010649.17417003, 7980298.92811035, False), (2626, 14010649.29811469, 7980298.49258494, False), (2628, 14010649.49712229, 7980297.82956877, False), (2630, 14010649.64902957, 7980297.22804709, False), (2632, 14010649.80871103, 7980296.69368951, False), (2634, 14010649.95491205, 7980296.14751279, False), (2636, 14010650.04330478, 7980295.49742709, False), (2638, 14010650.11952708, 7980294.79309431, False), (2640, 14010650.16322921, 7980293.99803855, False), (2642, 14010650.1676416, 7980293.31314055, False), (2644, 14010650.23006014, 7980292.33492712, False), (2646, 14010650.23804988, 7980291.62497034, False), (2648, 14010650.22206011, 7980290.93073867, False), (2650, 14010650.20735534, 7980290.3558945, False), (2652, 14010650.17092498, 7980289.77624613, False), (2654, 14010650.13834234, 7980289.19022103, False), (2656, 14010650.13912978, 7980288.49477483, False), (2658, 14010650.12943715, 7980287.68018692, False), (2660, 14010650.09841576, 7980286.76908965, False), (2662, 14010650.05312496, 7980285.94865865, False), (2664, 14010649.99879903, 7980285.31951315, False), (2666, 14010649.94672987, 7980284.44930132, False), (2668, 14010649.94093883, 7980283.50542146, False), (2670, 14010649.9084807, 7980282.59781112, False), (2672, 14010649.83865745, 7980282.02357195, False), (2674, 14010649.81876792, 7980281.35615237, False), (2676, 14010649.82756308, 7980280.41334137, False), (2678, 14010649.79560411, 7980279.40600891, False), (2680, 14010649.7378428, 7980278.5664879, False), (2682, 14010649.78332429, 7980276.93401751, False), (2684, 14010649.82131702, 7980275.41298536, False), (2686, 14010649.78727337, 7980274.55907267, False), (2688, 14010649.91497942, 7980274.4554775, False), (2690, 14010650.06136294, 7980273.76947397, False), (2692, 14010650.10072496, 7980273.50921421, False), (2694, 14010650.0926296, 7980272.94552554, False), (2696, 14010650.1560485, 7980272.66953151, False), (2698, 14010650.25852486, 7980272.53251986, False), (2700, 14010650.4066774, 7980271.95988391, False), (2702, 14010650.53726449, 7980271.06252159, False), (2704, 14010650.66640082, 7980270.50661392, False), (2706, 14010650.79343363, 7980270.1427604, False)]",124,"[(False, 63)]",0.067382702063492,Heliophile,,,Heliophile
171,"[(2956, 14010650.73506247, 7980270.47255215, False), (2958, 14010650.40983288, 7980270.96097705, False), (2960, 14010650.08621101, 7980271.42506186, False), (2962, 14010649.7871254, 7980271.92102193, False), (2964, 14010649.46361112, 7980272.60011195, False), (2966, 14010649.13470774, 7980273.34721143, False), (2968, 14010648.86449397, 7980273.72829567, False), (2970, 14010648.6991377, 7980274.09006054, False), (2972, 14010648.49688818, 7980274.20805147, False), (2974, 14010648.26786828, 7980274.22734725, False), (2976, 14010648.02448201, 7980274.22639754, False), (2978, 14010647.84299115, 7980274.44697282, False), (2980, 14010647.64434732, 7980276.02190048, False), (2982, 14010647.43395884, 7980278.20297167, False), (2984, 14010647.21756205, 7980280.55165952, False), (2986, 14010647.05908056, 7980282.5511582, False), (2988, 14010646.96753203, 7980283.70403108, False), (2990, 14010646.92834889, 7980284.63498636, False), (2992, 14010646.91486064, 7980285.64706032, False), (2994, 14010646.8909882, 7980286.41202678, False), (2996, 14010646.85807624, 7980287.32183007, False), (2998, 14010646.81272323, 7980288.15684644, False), (3000, 14010646.77814847, 7980289.19215891, False), (3002, 14010646.72755712, 7980289.92030134, False), (3004, 14010646.72104225, 7980290.87615733, False), (3006, 14010646.72780926, 7980291.80110864, False), (3008, 14010646.74466319, 7980292.77930341, False), (3010, 14010646.77519972, 7980293.57877406, False), (3012, 14010646.84708916, 7980294.49617607, False), (3014, 14010646.92050212, 7980295.42465881, False), (3016, 14010646.9999161, 7980296.33581592, False), (3018, 14010647.11125862, 7980297.24605045, False), (3020, 14010647.2090283, 7980298.09520564, False), (3022, 14010647.30070767, 7980298.82814147, False), (3024, 14010647.35126543, 7980299.70550001, False), (3026, 14010647.39785585, 7980300.57609441, False), (3028, 14010647.40030133, 7980301.01262241, False), (3030, 14010647.36219509, 7980301.72410998, False), (3032, 14010647.30391206, 7980302.44022358, False), (3034, 14010647.26717405, 7980303.10371252, False), (3036, 14010647.2247088, 7980303.88338475, False), (3038, 14010647.21491265, 7980304.49733996, False)]",82,"[(False, 42)]",0.07907727,Heliophile,,,Heliophile
172,"[(2592, 14010650.91210778, 7980302.26888081, False), (2594, 14010650.88431992, 7980302.49730156, False), (2596, 14010651.10489283, 7980302.6226292, False), (2598, 14010651.02556618, 7980303.84879962, False), (2600, 14010650.9062326, 7980304.75995485, False), (2602, 14010650.75255599, 7980305.57905586, False), (2604, 14010650.59348176, 7980306.36269337, False), (2606, 14010650.43060195, 7980307.08213955, False), (2608, 14010650.23321618, 7980307.74096871, False), (2610, 14010650.02312584, 7980308.37925228, False), (2612, 14010649.88192989, 7980308.97825948, False), (2614, 14010649.83737834, 7980309.40275417, False), (2616, 14010649.81647186, 7980310.03281095, False), (2618, 14010649.77736453, 7980310.82273734, False), (2620, 14010649.77272669, 7980311.51532172, False), (2622, 14010649.7601109, 7980312.24312633, False), (2624, 14010649.8088827, 7980312.91085723, False), (2626, 14010649.86619535, 7980313.604784, False), (2628, 14010649.87234436, 7980314.09033573, False)]",36,"[(False, 19)]",0.0665898499999999,Heliophile,,,Heliophile
