person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
296,"[(4934, 14010644.98092792, 7980304.60237936, True), (4936, 14010645.0103491, 7980305.3166772, True), (4938, 14010645.04658179, 7980305.78318008, True), (4940, 14010645.04457195, 7980306.41443303, True), (4942, 14010645.04496971, 7980307.00004597, True), (4944, 14010645.06636836, 7980307.47245741, True), (4946, 14010645.09596627, 7980308.08484871, True), (4948, 14010645.1176577, 7980308.59483811, True), (4950, 14010645.18827118, 7980309.183008, True), (4952, 14010645.24977349, 7980309.88130949, True), (4954, 14010645.31663126, 7980310.44556965, True), (4956, 14010645.35995305, 7980310.94778626, True), (4958, 14010645.37406191, 7980311.65160553, True), (4960, 14010645.43542942, 7980312.28517554, True), (4962, 14010645.50800944, 7980312.80920234, True), (4964, 14010645.54957004, 7980313.47889311, True), (4966, 14010645.61893259, 7980314.23043716, False), (4968, 14010645.6781044, 7980314.72997385, False)]",34,"[(True, 16), (False, 2)]",0.19382029,,Sun-chaser,,Sun-chaser
297,"[(4950, 14010649.13303785, 7980314.72975052, False), (4952, 14010649.07465894, 7980314.18209765, False), (4954, 14010649.04175373, 7980313.62557106, False), (4956, 14010649.01012489, 7980313.16835069, False), (4958, 14010648.97662912, 7980312.72065311, False), (4960, 14010649.0290758, 7980312.14268279, False), (4962, 14010649.03943483, 7980311.7293853, False), (4964, 14010649.08736374, 7980311.24532433, False), (4966, 14010649.155301, 7980310.72200778, False), (4968, 14010649.18176425, 7980310.28321954, False), (4970, 14010649.23165873, 7980309.76705647, False), (4972, 14010649.31626592, 7980309.26636793, False), (4974, 14010649.38414554, 7980308.85755191, False), (4976, 14010649.45730773, 7980308.42644177, False), (4978, 14010649.55549591, 7980308.01826082, False), (4980, 14010649.63212371, 7980307.57254028, False), (4982, 14010649.69784443, 7980307.13025991, False), (4984, 14010649.77366039, 7980306.77260267, False), (4986, 14010649.86570523, 7980306.41376617, False), (4988, 14010649.93852428, 7980305.96446591, False), (4990, 14010650.26968062, 7980304.45073918, False), (4992, 14010650.29141703, 7980304.16213248, False), (4994, 14010650.21190164, 7980304.16376731, False), (4996, 14010650.13977319, 7980304.08524831, False), (4998, 14010650.15907715, 7980303.78870221, False), (5000, 14010650.54849502, 7980301.90762215, False), (5002, 14010650.82587868, 7980300.37660636, False)]",52,"[(False, 27)]",0.1938202899999999,Heliophile,,,Heliophile
298,"[(4952, 14010646.73082279, 7980302.16993818, True), (4954, 14010646.7440322, 7980303.08812507, True), (4956, 14010646.83239734, 7980303.62314227, True), (4958, 14010646.90022395, 7980304.23537652, False), (4960, 14010646.95895897, 7980304.93544569, False), (4962, 14010647.017044, 7980305.52066885, False), (4964, 14010647.10318672, 7980305.95054025, False), (4966, 14010647.16991437, 7980306.46332902, False), (4968, 14010647.21728807, 7980306.93064333, True), (4970, 14010647.27385163, 7980307.41620187, True), (4972, 14010647.29906158, 7980307.96349089, True), (4974, 14010647.33805526, 7980308.38991121, True), (4976, 14010647.39599842, 7980308.87661879, True), (4978, 14010647.42311995, 7980309.45899817, True), (4980, 14010647.4778727, 7980309.85582857, True), (4982, 14010647.49433874, 7980310.26771085, False), (4984, 14010647.47543739, 7980310.69307703, False), (4986, 14010647.39938157, 7980310.96248677, False), (4988, 14010647.20495155, 7980311.3089876, False), (4990, 14010647.18386416, 7980311.09586214, False), (4992, 14010647.23830645, 7980310.8875061, False), (4994, 14010647.25868463, 7980311.1857494, False), (4996, 14010647.23674055, 7980311.54827307, False), (4998, 14010647.25270967, 7980311.88526444, False), (5000, 14010647.22581813, 7980312.43603764, False), (5002, 14010647.24999005, 7980312.68928348, False), (5004, 14010647.32912495, 7980312.76988367, False), (5006, 14010647.38741885, 7980313.40182075, False), (5008, 14010647.44954196, 7980313.93513854, False), (5010, 14010647.52929844, 7980314.29726132, False)]",58,"[(True, 3), (False, 5), (True, 7), (False, 15)]",0.1938202899999999,,,Sun-chaser,Sun-chaser
299,"[(5002, 14010647.44702921, 7980308.62052252, True), (5004, 14010647.31768483, 7980308.11658591, True), (5006, 14010647.18056697, 7980307.49131233, True), (5008, 14010647.02090106, 7980306.84642444, True), (5010, 14010646.82856915, 7980306.27257931, True), (5012, 14010646.71358258, 7980306.02274357, True), (5014, 14010646.43880356, 7980305.26445845, True), (5016, 14010646.08866764, 7980304.25600908, True), (5018, 14010645.87598306, 7980301.57879724, True), (5020, 14010645.67603082, 7980299.63965992, True), (5022, 14010645.45656125, 7980299.13122499, True), (5024, 14010645.2558892, 7980299.43173726, True), (5026, 14010645.09944092, 7980300.02653848, True), (5028, 14010645.02808417, 7980299.94435999, True), (5030, 14010645.03194629, 7980298.77500043, True), (5032, 14010645.04820084, 7980297.98226772, True), (5034, 14010645.06840512, 7980297.5843508, True), (5036, 14010645.07779787, 7980297.1730424, True), (5038, 14010645.05062412, 7980296.3364841, True), (5040, 14010644.99888644, 7980295.46695397, True), (5042, 14010644.9739163, 7980294.70593578, True), (5044, 14010644.95079027, 7980293.97458086, True), (5046, 14010644.93441206, 7980293.57986744, True), (5048, 14010644.89799617, 7980293.04990995, True), (5050, 14010644.8620917, 7980291.69406998, True), (5052, 14010644.83572904, 7980291.14069429, True), (5054, 14010644.77728402, 7980290.48235973, True)]",52,"[(True, 27)]",0.1938202899999999,Photophobic,,,Photophobic
300,"[(4968, 14010646.20950631, 7980299.07964866, True), (4970, 14010646.23083619, 7980299.95727001, True), (4972, 14010646.26945885, 7980300.14678065, True), (4974, 14010646.27613912, 7980300.36305278, True), (4976, 14010646.24788948, 7980300.80371558, True), (4978, 14010646.2256374, 7980301.38208353, True), (4980, 14010646.18881802, 7980301.82026072, True), (4982, 14010646.12076934, 7980302.39453691, True), (4984, 14010646.04582485, 7980302.96761932, True), (4986, 14010646.01264638, 7980303.23734461, True), (4988, 14010645.9818211, 7980303.34451696, True), (4990, 14010645.95159684, 7980303.66596567, True), (4992, 14010645.93119839, 7980304.22977848, True), (4994, 14010646.06128041, 7980303.13946779, True), (4996, 14010646.20202711, 7980302.10747898, True), (4998, 14010646.13987914, 7980303.50886633, True), (5000, 14010646.07740462, 7980304.98531149, True), (5002, 14010646.07777655, 7980306.00127428, True), (5004, 14010646.10316437, 7980306.69596133, True), (5006, 14010646.15629138, 7980307.10400314, True), (5008, 14010646.20957392, 7980307.48429252, True), (5010, 14010646.23301496, 7980307.78746382, True), (5012, 14010646.26533417, 7980307.90462365, True), (5014, 14010646.26377374, 7980308.33621994, True), (5016, 14010646.26067601, 7980308.77955566, True), (5018, 14010646.26387712, 7980309.23382716, True), (5020, 14010646.26480785, 7980309.59052164, True), (5022, 14010646.29331345, 7980310.03746602, True), (5024, 14010646.35794262, 7980310.36721015, True), (5026, 14010646.41847241, 7980310.82677158, True), (5028, 14010646.49508525, 7980311.15436436, True), (5030, 14010646.58561169, 7980311.58659318, True), (5032, 14010646.66981464, 7980311.96973215, True), (5034, 14010646.73290462, 7980312.36385777, True), (5036, 14010646.85005638, 7980312.77970804, True), (5038, 14010646.91291665, 7980313.15589911, True), (5040, 14010646.93305862, 7980313.54215693, True), (5042, 14010646.93053167, 7980313.91764154, True), (5044, 14010646.94020775, 7980314.33260424, True), (5046, 14010646.94336131, 7980314.7112782, False)]",78,"[(True, 39), (False, 1)]",0.19382029,,Sun-chaser,,Sun-chaser
302,"[(6136, 14010645.70151018, 7980314.94685537, False), (6138, 14010645.67313567, 7980314.41942339, True), (6140, 14010645.65671921, 7980313.8448143, True), (6142, 14010645.58342441, 7980313.17797792, True), (6144, 14010645.49124898, 7980312.65673985, True), (6146, 14010645.41191409, 7980312.08646138, True), (6148, 14010645.35236918, 7980311.44616241, True), (6150, 14010645.29814735, 7980310.98847538, True), (6152, 14010645.29227757, 7980310.38155567, True), (6154, 14010645.31024681, 7980309.87141768, True), (6156, 14010645.36145328, 7980309.21294125, True), (6158, 14010645.40239856, 7980308.71954251, True), (6160, 14010645.43046713, 7980308.23882237, True), (6162, 14010645.4506908, 7980307.61641864, True), (6164, 14010645.45462617, 7980307.13266776, True), (6166, 14010645.46533562, 7980306.62244203, True), (6168, 14010645.46444882, 7980306.05861162, True), (6170, 14010645.46148909, 7980305.55881109, True), (6172, 14010645.46934333, 7980305.04978428, True), (6174, 14010645.46317777, 7980304.53717178, True), (6176, 14010645.43113292, 7980303.98796618, True), (6178, 14010645.40771503, 7980303.37945762, True), (6180, 14010645.39398015, 7980302.86480189, True), (6182, 14010645.36711497, 7980302.32162133, True), (6184, 14010645.35107824, 7980301.81141649, True), (6186, 14010645.34680735, 7980301.41123421, True), (6188, 14010645.33658258, 7980300.77632271, True), (6190, 14010645.31176186, 7980300.26234369, True), (6192, 14010645.3033498, 7980299.77620349, True), (6194, 14010645.30145353, 7980299.34493652, True), (6196, 14010645.29258457, 7980298.85557804, True), (6198, 14010645.30446398, 7980298.28495801, True), (6200, 14010645.29437238, 7980297.88636165, True), (6202, 14010645.26686032, 7980297.36242322, True), (6204, 14010645.26561061, 7980296.86443798, True), (6206, 14010645.26838746, 7980296.28875786, True), (6208, 14010645.26967632, 7980295.7333156, True), (6210, 14010645.26261864, 7980295.40160981, True), (6212, 14010645.26033144, 7980294.87142685, True), (6214, 14010645.24531319, 7980294.27773574, True), (6216, 14010645.23717547, 7980293.66372622, True), (6218, 14010645.2330169, 7980293.0337598, True), (6220, 14010645.22347272, 7980292.64642455, True), (6222, 14010645.22038977, 7980292.01744628, True), (6224, 14010645.24154178, 7980291.55316923, True), (6226, 14010645.2987585, 7980290.80977439, True), (6228, 14010645.32278494, 7980290.03951757, True), (6230, 14010645.32448188, 7980289.06804169, True), (6232, 14010645.31665067, 7980288.01565128, True), (6234, 14010645.32852294, 7980286.98148277, True), (6236, 14010645.2868311, 7980286.14675507, True), (6238, 14010645.22009325, 7980285.40978063, True), (6240, 14010645.18938312, 7980284.54934963, True)]",104,"[(False, 1), (True, 52)]",0.2303814699999999,,Shade-chaser,,Shade-chaser
303,"[(5020, 14010646.63198873, 7980287.1349653, False), (5022, 14010646.59469663, 7980287.77777969, False), (5024, 14010646.58577293, 7980288.29994867, False), (5026, 14010646.51661248, 7980287.57986668, False), (5028, 14010646.47224559, 7980287.4129716, False), (5030, 14010646.34201366, 7980288.21952547, True), (5032, 14010646.1752581, 7980289.4377512, True), (5034, 14010645.99724355, 7980290.78058437, True), (5036, 14010645.91391451, 7980291.74148297, True), (5038, 14010645.88375669, 7980292.66042878, True), (5040, 14010645.86015296, 7980293.51836255, True), (5042, 14010645.84535963, 7980294.08873125, True), (5044, 14010645.85306534, 7980294.63759661, True), (5046, 14010645.83950058, 7980295.2308531, True), (5048, 14010645.80177697, 7980295.82628315, True), (5050, 14010645.78189056, 7980296.37103556, True), (5052, 14010645.76568746, 7980297.01610651, True), (5054, 14010645.75122959, 7980297.69043981, True), (5056, 14010645.74056619, 7980298.29201422, True), (5058, 14010645.75996952, 7980298.74848548, True), (5060, 14010645.76885393, 7980299.35164142, True), (5062, 14010645.81166657, 7980299.88327629, True), (5064, 14010645.84847333, 7980300.51290804, True), (5066, 14010645.85837758, 7980301.14645397, True), (5068, 14010645.86100196, 7980301.66104238, True), (5070, 14010645.89257453, 7980302.28672693, True), (5072, 14010645.93622059, 7980302.8051176, True), (5074, 14010645.9530209, 7980303.54307647, True), (5076, 14010645.95161642, 7980304.13584181, True), (5078, 14010645.93432715, 7980304.62676446, True), (5080, 14010645.85706655, 7980305.31941303, True), (5082, 14010645.79214601, 7980305.85574745, True), (5084, 14010645.72864113, 7980306.4609018, True), (5086, 14010645.67202763, 7980307.04743907, True), (5088, 14010645.61933366, 7980307.63149191, True), (5090, 14010645.56893635, 7980308.33331189, True), (5092, 14010645.52674088, 7980308.97687449, True), (5094, 14010645.51451918, 7980309.3019214, True), (5096, 14010645.48988748, 7980310.06458137, True), (5098, 14010645.48196624, 7980310.76139911, True), (5100, 14010645.49281006, 7980311.22415495, True), (5102, 14010645.52954408, 7980312.0748283, True), (5104, 14010645.56610798, 7980312.89529418, True), (5106, 14010645.55891717, 7980313.80258191, True), (5108, 14010645.58851883, 7980314.48962729, False)]",88,"[(False, 5), (True, 39), (False, 1)]",0.1938202899999999,,,Photophobic,Photophobic
304,"[(5030, 14010646.19414245, 7980297.45084662, True), (5032, 14010646.24145081, 7980297.79792528, True), (5034, 14010646.27221132, 7980298.38855641, True), (5036, 14010646.26196849, 7980298.94452578, True), (5038, 14010646.23236783, 7980299.26193443, True), (5040, 14010646.2111869, 7980299.63152796, True), (5042, 14010646.19823831, 7980300.14317742, True), (5044, 14010646.16956648, 7980300.51615746, True), (5046, 14010646.15781308, 7980300.94924253, True), (5048, 14010646.13813284, 7980301.33409214, True), (5050, 14010646.12455105, 7980301.6994323, True), (5052, 14010646.10739019, 7980302.29295274, True), (5054, 14010646.14043511, 7980302.68971307, True), (5056, 14010646.17886009, 7980303.19331169, True), (5058, 14010646.28267394, 7980303.75804, True), (5060, 14010646.41206978, 7980304.2021187, True), (5062, 14010646.51581592, 7980304.67444583, True), (5064, 14010646.55766193, 7980305.11062212, True), (5066, 14010646.5946467, 7980305.46586891, True), (5068, 14010646.61942076, 7980305.99343053, True), (5070, 14010646.61152845, 7980306.52318823, True), (5072, 14010646.59719111, 7980306.89814105, True), (5074, 14010646.54927955, 7980307.42470272, True), (5076, 14010646.49367042, 7980307.97733494, True), (5078, 14010646.46980296, 7980308.39434017, True), (5080, 14010646.42492874, 7980308.92952438, True), (5082, 14010646.37558484, 7980309.39911291, True), (5084, 14010646.33359991, 7980309.82603501, True), (5086, 14010646.31368998, 7980310.33184005, True), (5088, 14010646.3165416, 7980310.75241386, True), (5090, 14010646.34108326, 7980311.23786801, True), (5092, 14010646.36597571, 7980311.83224482, True), (5094, 14010646.41321055, 7980312.25354631, True), (5096, 14010646.46139485, 7980312.75559425, True), (5098, 14010646.48498793, 7980313.41144081, True), (5100, 14010646.53646483, 7980313.87464152, True), (5102, 14010646.59344495, 7980314.39919705, False)]",72,"[(True, 36), (False, 1)]",0.1938202899999999,,Sun-chaser,,Sun-chaser
309,"[(5092, 14010645.14380846, 7980290.89516947, True), (5094, 14010645.42751038, 7980289.85796175, True), (5096, 14010645.76437223, 7980288.48319556, True), (5098, 14010646.14197872, 7980287.56688462, True), (5100, 14010646.50570898, 7980286.69416418, False), (5102, 14010646.82790203, 7980285.72383027, False), (5104, 14010647.11899864, 7980284.76998303, False), (5106, 14010647.40786644, 7980283.79200712, False), (5108, 14010647.7798925, 7980283.05133967, False), (5110, 14010648.13233617, 7980282.11371452, False), (5112, 14010648.43826779, 7980281.30692241, False), (5114, 14010648.69532246, 7980280.48578046, False), (5116, 14010649.00607102, 7980279.56218569, False), (5118, 14010649.34096162, 7980278.31811585, False), (5120, 14010649.63961797, 7980277.63620497, False), (5122, 14010649.86833856, 7980277.34240429, False), (5124, 14010650.08869612, 7980277.0141723, False), (5126, 14010650.35368909, 7980276.47010606, False), (5128, 14010650.68965547, 7980275.63890926, False), (5130, 14010650.84161038, 7980275.90652976, False), (5132, 14010651.09937628, 7980275.6674718, False)]",40,"[(True, 4), (False, 17)]",0.19382029,,Sun-chaser,,Sun-chaser
310,"[(5700, 14010651.07747508, 7980275.20469726, False), (5702, 14010651.02928554, 7980275.09565781, False), (5704, 14010650.63165254, 7980275.20218802, False), (5706, 14010650.23916929, 7980275.42050298, False), (5708, 14010650.05941084, 7980275.32288946, False), (5710, 14010649.89712446, 7980275.23149614, False), (5712, 14010649.7352591, 7980275.15216424, False), (5714, 14010649.56680065, 7980275.08557921, False), (5716, 14010649.39122488, 7980275.02832404, False), (5718, 14010649.44990696, 7980274.7712348, False), (5720, 14010649.41135547, 7980274.70564499, False), (5722, 14010649.26066824, 7980274.4933627, False), (5724, 14010649.05730278, 7980274.20717904, False), (5726, 14010648.8376766, 7980273.89495734, False), (5728, 14010648.61851876, 7980273.58031094, False), (5730, 14010648.40474722, 7980273.27125714, False), (5732, 14010648.22144971, 7980272.92747502, False)]",32,"[(False, 17)]",0.22105606,Heliophile,,,Heliophile
311,"[(5210, 14010644.90520084, 7980298.05897859, True), (5212, 14010644.8924659, 7980298.65484491, True), (5214, 14010644.89815111, 7980299.10572108, True), (5216, 14010644.90560661, 7980299.53376424, True), (5218, 14010644.92456974, 7980299.96056667, True), (5220, 14010644.94179746, 7980300.58978533, True), (5222, 14010644.94936247, 7980301.17140999, True), (5224, 14010644.95471196, 7980301.61021938, True), (5226, 14010644.96339107, 7980302.21463756, True), (5228, 14010644.95637958, 7980302.77197255, True), (5230, 14010644.95107358, 7980303.33689224, True), (5232, 14010644.93721925, 7980303.9185153, True), (5234, 14010644.91835702, 7980304.56356731, True), (5236, 14010644.88987492, 7980305.20260918, True), (5238, 14010644.86347748, 7980305.63957872, True), (5240, 14010644.84128404, 7980306.24642079, True), (5242, 14010644.82387789, 7980306.85233071, True), (5244, 14010644.83744125, 7980307.30379435, True), (5246, 14010644.85027157, 7980307.86378742, True), (5248, 14010644.89902764, 7980308.46152731, True), (5250, 14010644.96329917, 7980308.97478781, True), (5252, 14010645.03683646, 7980309.60608521, True), (5254, 14010645.11953816, 7980310.18029428, True), (5256, 14010645.19673377, 7980310.65505844, True), (5258, 14010645.23843686, 7980311.33405313, True), (5260, 14010645.24983571, 7980311.94838426, True), (5262, 14010645.23757036, 7980312.48878616, True), (5264, 14010645.1993977, 7980313.18373778, True), (5266, 14010645.14248578, 7980313.83727697, True), (5268, 14010645.08841375, 7980314.35191899, True), (5270, 14010645.04704614, 7980314.94632078, True)]",60,"[(True, 31)]",0.2026395151612903,Photophobic,,,Photophobic
312,"[(5554, 14010648.75073149, 7980273.31025117, False), (5556, 14010649.12159972, 7980273.41361731, False), (5558, 14010649.54889114, 7980273.62672499, False), (5560, 14010649.76517534, 7980273.66660614, False), (5562, 14010649.83473139, 7980274.32210558, False), (5564, 14010649.85578636, 7980275.19715164, False), (5566, 14010649.86443562, 7980276.14521556, False), (5568, 14010649.72435206, 7980276.89106908, False), (5570, 14010649.56496433, 7980276.92932993, False), (5572, 14010649.37400229, 7980277.0168458, False), (5574, 14010649.19654106, 7980276.55434288, False), (5576, 14010648.99667074, 7980276.6801255, False), (5578, 14010648.80815421, 7980276.93905289, False), (5580, 14010648.50117369, 7980278.01261437, False), (5582, 14010648.24600188, 7980278.9905668, False), (5584, 14010648.01543114, 7980279.99897735, False), (5586, 14010647.79201158, 7980280.59363643, False), (5588, 14010647.6300349, 7980281.25534606, False), (5590, 14010647.44754054, 7980281.86516007, False), (5592, 14010647.24699623, 7980282.27196098, False), (5594, 14010647.06515187, 7980282.47401688, False), (5596, 14010646.8853736, 7980282.74404586, False), (5598, 14010646.71677375, 7980283.23304848, False), (5600, 14010646.58445599, 7980283.26788026, False), (5602, 14010646.53649748, 7980283.49967261, False), (5604, 14010646.4540658, 7980284.164604, False), (5606, 14010646.34727595, 7980284.72064993, False), (5608, 14010646.25764246, 7980284.95755171, False), (5610, 14010646.18099902, 7980285.71976733, False), (5612, 14010646.08068784, 7980286.27786978, True), (5614, 14010645.99040322, 7980286.61321019, True), (5616, 14010645.92220778, 7980286.86942406, True), (5618, 14010645.82874383, 7980287.17306421, True), (5620, 14010645.74720213, 7980287.30299275, True), (5622, 14010645.6412903, 7980287.78595065, True), (5624, 14010645.5335339, 7980288.21216826, True), (5626, 14010645.37623931, 7980288.73696534, True), (5628, 14010645.22604978, 7980288.89287334, True), (5630, 14010645.11154164, 7980289.01942108, True), (5632, 14010645.03222971, 7980289.75113514, True), (5634, 14010644.96703447, 7980290.77238907, True), (5636, 14010644.904633, 7980291.88639749, True), (5638, 14010644.84061244, 7980293.00106107, True), (5640, 14010644.77419682, 7980294.08817829, True), (5642, 14010644.77343406, 7980294.92448403, True), (5644, 14010644.79012456, 7980295.53306474, True), (5646, 14010644.82330429, 7980295.98568993, True), (5648, 14010644.8420899, 7980296.64330412, True), (5650, 14010644.84384898, 7980297.11661311, True), (5652, 14010644.84945262, 7980297.50980616, True), (5654, 14010644.8411236, 7980298.10668095, True), (5656, 14010644.82936001, 7980298.66784876, True), (5658, 14010644.81744303, 7980299.1909876, True), (5660, 14010644.83097535, 7980299.5959728, True), (5662, 14010644.82089709, 7980300.01626966, True), (5664, 14010644.83876791, 7980300.6432815, True), (5666, 14010644.86207131, 7980301.18505354, True), (5668, 14010644.87428093, 7980301.70069649, True), (5670, 14010644.86892013, 7980302.22688856, True), (5672, 14010644.87803279, 7980302.67596959, True), (5674, 14010644.88938464, 7980303.29246214, True), (5676, 14010644.9041329, 7980303.84505382, True), (5678, 14010644.92072661, 7980304.30650364, True), (5680, 14010644.94101096, 7980304.90959329, True), (5682, 14010644.96615728, 7980305.41825709, True), (5684, 14010644.99016144, 7980305.93224672, True), (5686, 14010645.01741566, 7980306.53831948, True), (5688, 14010645.0504934, 7980307.01144345, True), (5690, 14010645.06104223, 7980307.59712805, True), (5692, 14010645.05730086, 7980308.09893824, True), (5694, 14010645.04655164, 7980308.59592652, True), (5696, 14010645.03707046, 7980309.20497628, True), (5698, 14010645.0479144, 7980309.7565408, True), (5700, 14010645.07178834, 7980310.32620228, True), (5702, 14010645.09531091, 7980310.96039398, True), (5704, 14010645.12594182, 7980311.40209984, True), (5706, 14010645.12998081, 7980312.01944352, True), (5708, 14010645.14042185, 7980312.4609998, True), (5710, 14010645.1535894, 7980313.03266136, True), (5712, 14010645.15657763, 7980313.71729724, True), (5714, 14010645.15065362, 7980314.21166932, True), (5716, 14010645.15817012, 7980314.83277301, True)]",162,"[(False, 29), (True, 53)]",0.2184052426829267,,Shade-chaser,,Shade-chaser
313,"[(5246, 14010649.51129374, 7980314.88790437, False), (5248, 14010649.46378589, 7980314.42075707, False), (5250, 14010649.47119858, 7980313.80479764, False), (5252, 14010649.45975243, 7980313.31441017, False), (5254, 14010649.4758519, 7980312.73613709, False), (5256, 14010649.49104359, 7980312.24762857, False), (5258, 14010649.51056468, 7980311.74437626, False), (5260, 14010649.56435103, 7980311.10273386, False), (5262, 14010649.58423519, 7980310.72609973, False), (5264, 14010649.66254617, 7980310.17290564, False), (5266, 14010649.6956239, 7980309.69578488, False), (5268, 14010649.72302164, 7980309.29428692, False), (5270, 14010649.82513604, 7980308.71356499, False), (5272, 14010649.88673484, 7980308.32745763, False), (5274, 14010649.95254215, 7980307.87722711, False), (5276, 14010650.0315166, 7980307.53322854, False), (5278, 14010650.15727422, 7980307.02858876, False), (5280, 14010650.21452142, 7980306.62053172, False), (5282, 14010650.29782463, 7980305.96459331, False), (5284, 14010650.37963594, 7980305.41871627, False), (5286, 14010650.42891794, 7980304.9400056, False), (5288, 14010650.3740234, 7980304.78285418, False), (5290, 14010650.3583703, 7980304.56042958, False), (5292, 14010650.41554121, 7980304.22080904, False), (5294, 14010650.46901736, 7980303.92530685, False), (5296, 14010650.51117134, 7980303.58894673, False), (5298, 14010650.60502747, 7980303.29364052, False), (5300, 14010650.72064359, 7980302.77349596, False), (5302, 14010651.08464492, 7980301.14446585, False), (5304, 14010651.48372471, 7980299.3436668, False), (5306, 14010651.80447714, 7980297.99084529, False), (5308, 14010651.97067957, 7980297.05463671, False), (5310, 14010652.13283883, 7980296.07490885, False)]",64,"[(False, 33)]",0.20433552,Heliophile,,,Heliophile
314,"[(5318, 14010649.25810653, 7980277.34947358, False), (5320, 14010649.13486794, 7980277.09826584, False), (5322, 14010648.78054774, 7980277.51230627, False), (5324, 14010648.46498758, 7980277.86597656, False), (5326, 14010648.16824736, 7980278.18616401, False), (5328, 14010647.84342236, 7980279.00456348, False), (5330, 14010647.52694543, 7980279.84446207, False), (5332, 14010647.25957836, 7980280.36424308, False), (5334, 14010647.05095801, 7980281.11623774, False), (5336, 14010646.85319176, 7980281.60835446, False), (5338, 14010646.64118394, 7980282.26029706, False), (5340, 14010646.43420388, 7980283.14907252, False), (5342, 14010646.26982464, 7980283.73460384, False), (5344, 14010646.12024144, 7980284.28958299, False), (5346, 14010646.01470739, 7980284.75527784, False), (5348, 14010645.94398296, 7980285.20799807, True), (5350, 14010645.87881222, 7980285.38247499, True), (5352, 14010645.80415457, 7980285.15633708, True), (5354, 14010645.70041192, 7980284.87246237, True), (5356, 14010645.52237608, 7980284.2334692, True), (5358, 14010645.35631958, 7980283.66213591, True), (5360, 14010645.22086065, 7980283.04465074, True), (5362, 14010645.09962448, 7980282.41008654, True), (5364, 14010644.97473848, 7980282.20387957, True), (5366, 14010644.92270228, 7980281.32139135, True), (5368, 14010644.90332084, 7980280.1014306, True), (5370, 14010644.81369664, 7980279.4833237, True)]",52,"[(False, 15), (True, 12)]",0.2043355199999999,,Shade-chaser,,Shade-chaser
315,"[(5282, 14010649.73568011, 7980314.69079482, False), (5284, 14010649.75431797, 7980313.99163779, False), (5286, 14010649.64682373, 7980313.38336677, False), (5288, 14010649.60022602, 7980312.68846567, False), (5290, 14010649.58594784, 7980312.04419995, False), (5292, 14010649.48835571, 7980311.53455486, False), (5294, 14010649.74009377, 7980309.86387441, False), (5296, 14010649.79218062, 7980308.93066346, False), (5298, 14010649.76662645, 7980308.20170849, False), (5300, 14010649.60975265, 7980308.07452518, False), (5302, 14010649.51029771, 7980307.91685177, False), (5304, 14010649.42903175, 7980307.62348483, False), (5306, 14010649.49258244, 7980307.05066084, False), (5308, 14010649.58100947, 7980306.35013819, False), (5310, 14010649.65348449, 7980305.73846898, False), (5312, 14010649.78856281, 7980305.06189205, False), (5314, 14010649.89371674, 7980304.46055791, False), (5316, 14010649.91390322, 7980303.85843663, False), (5318, 14010649.9024883, 7980303.24160425, False), (5320, 14010649.80112379, 7980302.61590521, False), (5322, 14010649.69706696, 7980301.9490106, False), (5324, 14010649.60592296, 7980301.37403388, False), (5326, 14010649.44825287, 7980300.73932022, False), (5328, 14010649.32416246, 7980300.06602646, False), (5330, 14010649.2376912, 7980299.51912934, False), (5332, 14010649.08598968, 7980298.92074351, False), (5334, 14010648.95842386, 7980298.27640173, False), (5336, 14010648.85372452, 7980297.68359601, False), (5338, 14010648.69144867, 7980297.01800217, False), (5340, 14010648.80273667, 7980294.83465824, False), (5342, 14010648.91611007, 7980292.99292078, False), (5344, 14010648.81622841, 7980292.75807274, False), (5346, 14010648.64903249, 7980293.22779962, False), (5348, 14010648.50616412, 7980292.98830688, False), (5350, 14010648.39179559, 7980292.50930606, False), (5352, 14010648.29396582, 7980291.92192598, False), (5354, 14010648.2067751, 7980291.29407122, False), (5356, 14010648.07084946, 7980290.68959147, False), (5358, 14010647.93131128, 7980290.0162708, False), (5360, 14010647.7847224, 7980289.52776395, False), (5362, 14010647.61970339, 7980288.7405346, False), (5364, 14010647.47707678, 7980287.95667236, False), (5366, 14010647.33481144, 7980287.28929643, False), (5368, 14010647.12950609, 7980286.30982661, False), (5370, 14010646.94989753, 7980285.24429053, False), (5372, 14010646.78906338, 7980283.99061756, False), (5374, 14010646.64024196, 7980282.78644679, False), (5376, 14010646.53515074, 7980281.82622752, False), (5378, 14010646.41797125, 7980280.74861066, False), (5380, 14010646.26818294, 7980279.52912575, False)]",98,"[(False, 50)]",0.20433552,Heliophile,,,Heliophile
