person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
22,"[(282, 14010646.1470578, 7980282.78224384, False), (284, 14010646.15350464, 7980283.83403174, False), (286, 14010646.26729457, 7980285.03345465, False), (288, 14010646.36515221, 7980285.8594978, False), (290, 14010646.52041128, 7980286.67546428, False), (292, 14010646.68428142, 7980287.58689169, False), (294, 14010646.8076441, 7980288.33787028, False), (296, 14010646.9805261, 7980289.10803328, False), (298, 14010647.14555336, 7980289.60874415, False), (300, 14010647.27811478, 7980289.48812798, False), (302, 14010647.46125217, 7980289.67227968, False), (304, 14010647.70344112, 7980288.9150432, False), (306, 14010647.88688165, 7980289.05364772, False), (308, 14010647.89946916, 7980291.6111959, False), (310, 14010647.86026022, 7980293.90325368, False), (312, 14010647.87297735, 7980295.35091455, False), (314, 14010647.89349845, 7980296.51893786, False), (316, 14010647.86226035, 7980297.46403512, False), (318, 14010647.8910498, 7980298.04094825, False), (320, 14010647.8722999, 7980298.79955284, False), (322, 14010647.81119722, 7980299.42454829, False), (324, 14010647.76193817, 7980300.32326508, False), (326, 14010647.71756056, 7980301.01277527, False), (328, 14010647.64241912, 7980301.5950302, False), (330, 14010647.57930516, 7980302.35884748, False), (332, 14010647.50696789, 7980303.01023543, False), (334, 14010647.43662675, 7980303.63601169, False), (336, 14010647.37928086, 7980304.46423435, False), (338, 14010647.29371285, 7980305.26553935, False), (340, 14010647.21867254, 7980306.06553588, False), (342, 14010647.17061327, 7980306.696823, False), (344, 14010647.10750256, 7980307.37434072, False), (346, 14010647.09378324, 7980308.19176657, False), (348, 14010647.07397593, 7980309.00201399, False), (350, 14010647.09502431, 7980309.66321162, False), (352, 14010647.07303007, 7980310.45475756, False), (354, 14010647.05324478, 7980311.21061832, False), (356, 14010647.09138178, 7980311.90484419, False), (358, 14010647.11416888, 7980312.60450248, False), (360, 14010647.10815374, 7980313.32737722, False), (362, 14010647.20300197, 7980314.04600232, False), (364, 14010647.27180023, 7980314.77673282, False)]",82,"[(False, 42)]",0.12943842,Heliophile,,,Heliophile
26,"[(36, 14010648.70121875, 7980314.60163436, False), (38, 14010648.65674058, 7980314.09961759, False), (40, 14010648.62101289, 7980313.49732663, False), (42, 14010648.54237568, 7980312.94755324, False), (44, 14010648.51079336, 7980312.30955094, False), (46, 14010648.48371495, 7980311.6875206, False), (48, 14010648.45875947, 7980311.1487214, False), (50, 14010648.50946916, 7980310.40393738, False), (52, 14010648.53315284, 7980309.84621364, False), (54, 14010648.50674212, 7980309.40344439, False), (56, 14010648.51951196, 7980308.73792309, False), (58, 14010648.53441258, 7980308.12922982, False), (60, 14010648.52114245, 7980307.54429061, False), (62, 14010648.52331704, 7980306.97740157, False), (64, 14010648.55138666, 7980306.45145222, False), (66, 14010648.57646774, 7980305.90888121, False), (68, 14010648.55363854, 7980305.418545, False), (70, 14010648.58951636, 7980304.70466287, False), (72, 14010648.56522515, 7980304.13315659, False), (74, 14010648.53382363, 7980303.60549269, False), (76, 14010648.50014939, 7980303.02527829, False), (78, 14010648.50377317, 7980302.1011729, False), (80, 14010648.49288908, 7980301.10118076, False), (82, 14010648.43143575, 7980300.50206338, False), (84, 14010648.34692744, 7980300.10487131, False), (86, 14010648.25575696, 7980299.77879578, False), (88, 14010648.19966098, 7980299.28972036, False), (90, 14010648.21120684, 7980298.68086131, False), (92, 14010648.18265772, 7980298.05915839, False), (94, 14010648.13383995, 7980297.27942852, False), (96, 14010648.09080927, 7980296.58618429, False), (98, 14010648.00795804, 7980295.95737655, False), (100, 14010647.93843538, 7980295.04109962, False), (102, 14010647.881623, 7980294.40925097, False), (104, 14010647.80566238, 7980293.88461308, False), (106, 14010647.71849996, 7980293.09776051, False), (108, 14010647.66311615, 7980292.19728079, False), (110, 14010647.61439873, 7980291.63658632, False), (112, 14010647.58817942, 7980291.16609489, False), (114, 14010647.58300758, 7980290.39532672, False), (116, 14010647.57595158, 7980289.5413613, False), (118, 14010647.5181689, 7980288.80924528, False), (120, 14010647.48322388, 7980288.33140138, False), (122, 14010647.48885649, 7980287.62442855, False), (124, 14010647.483463, 7980286.7173724, False), (126, 14010647.45377969, 7980285.66805056, False), (128, 14010647.43569166, 7980285.15648104, False), (130, 14010647.42437086, 7980284.91022904, False), (132, 14010647.42882005, 7980284.33141851, False), (134, 14010647.43660933, 7980283.84469197, False), (136, 14010647.42177738, 7980283.20661675, False), (138, 14010647.35194906, 7980282.56686444, False), (140, 14010647.2881132, 7980281.13743776, False), (142, 14010647.23470248, 7980279.81690096, False), (144, 14010647.15291995, 7980278.74333647, False), (146, 14010647.05838122, 7980277.80532934, False), (148, 14010646.96027543, 7980276.92179041, False), (150, 14010646.87038492, 7980275.7510874, False), (152, 14010646.80483859, 7980273.8201544, False), (154, 14010646.75042001, 7980271.55903027, False)]",118,"[(False, 60)]",0.111407,Heliophile,,,Heliophile
28,"[(62, 14010647.73368714, 7980314.99659193, False), (64, 14010647.67756078, 7980314.39612478, False), (66, 14010647.72036596, 7980313.80363478, False), (68, 14010647.70208667, 7980313.0685981, False), (70, 14010647.68764822, 7980312.43276441, False), (72, 14010647.72339819, 7980311.83889657, False), (74, 14010647.7954613, 7980311.07410077, False), (76, 14010647.89602945, 7980310.55880154, False), (78, 14010648.00953845, 7980309.96918363, False), (80, 14010648.10828078, 7980309.24728256, False), (82, 14010648.15522974, 7980308.69012117, False), (84, 14010648.19209208, 7980308.04925773, False), (86, 14010648.18872922, 7980307.35930721, False), (88, 14010648.18988201, 7980306.74818192, False), (90, 14010648.22714627, 7980305.94382261, False), (92, 14010648.33105708, 7980304.15023868, False), (94, 14010648.3031873, 7980303.56209216, False), (96, 14010648.24777421, 7980303.49891999, False), (98, 14010648.15893032, 7980303.35107624, False), (100, 14010648.10138261, 7980303.08656113, False), (102, 14010648.01877653, 7980302.52738908, False), (104, 14010647.96912302, 7980301.85597649, False), (106, 14010647.9285078, 7980301.18096091, False), (108, 14010647.88919242, 7980300.50266543, False), (110, 14010647.88845781, 7980299.85868967, False), (112, 14010647.87673294, 7980299.24936321, False), (114, 14010647.83788574, 7980298.68582875, False), (116, 14010647.82105278, 7980298.02717589, False), (118, 14010647.84143319, 7980297.40392343, False), (120, 14010647.83363472, 7980296.72718034, False), (122, 14010647.82399299, 7980296.10517965, False), (124, 14010647.84549071, 7980295.45379344, False), (126, 14010647.83821984, 7980294.79571025, False), (128, 14010647.835684, 7980294.0534766, False), (130, 14010647.81917824, 7980293.41688031, False), (132, 14010647.83019155, 7980292.77143939, False), (134, 14010647.85949347, 7980292.20792764, False), (136, 14010647.86615615, 7980291.51869498, False), (138, 14010647.85596881, 7980290.62441925, False), (140, 14010647.81908838, 7980289.81248823, False), (142, 14010647.79416985, 7980288.95284225, False), (144, 14010647.79160654, 7980288.06935201, False), (146, 14010647.79453708, 7980287.40709881, False), (148, 14010647.79854472, 7980286.83940195, False), (150, 14010647.78687966, 7980286.26449589, False), (152, 14010647.61408322, 7980286.9036918, False), (154, 14010647.50316108, 7980287.49368819, False), (156, 14010647.44922457, 7980287.34704024, False)]",94,"[(False, 48)]",0.1114069999999999,Heliophile,,,Heliophile
32,"[(370, 14010649.13965423, 7980314.80428388, False), (372, 14010649.21906078, 7980313.77445261, False), (374, 14010649.14921472, 7980313.23826317, False), (376, 14010649.02593438, 7980312.85484188, False), (378, 14010648.94784413, 7980312.34458842, False), (380, 14010648.89347056, 7980311.64524908, False), (382, 14010648.85871766, 7980311.14492572, False), (384, 14010648.8123579, 7980310.45794067, False), (386, 14010648.76836095, 7980309.66764171, False), (388, 14010648.76939681, 7980309.11352544, False), (390, 14010648.75468961, 7980308.53701324, False), (392, 14010648.77989704, 7980308.06228286, False), (394, 14010648.81493167, 7980307.49920138, False), (396, 14010648.84429375, 7980306.81154184, False), (398, 14010648.86360045, 7980306.15035954, False), (400, 14010648.90252334, 7980305.55485783, False), (402, 14010648.95250276, 7980304.97252092, False), (404, 14010648.99939583, 7980304.31366927, False), (406, 14010649.06258663, 7980303.65778335, False), (408, 14010649.14415854, 7980303.04708454, False), (410, 14010649.19072964, 7980302.4447133, False), (412, 14010649.2383537, 7980301.84445444, False), (414, 14010649.2985908, 7980301.35732485, False), (416, 14010649.32982936, 7980300.73722362, False), (418, 14010649.35721831, 7980300.1008724, False), (420, 14010649.39464614, 7980299.59455588, False), (422, 14010649.42950215, 7980299.057446, False), (424, 14010649.46610259, 7980298.25482982, False)]",54,"[(False, 28)]",0.12943842,Heliophile,,,Heliophile
33,"[(374, 14010651.37448543, 7980314.52933604, False), (376, 14010651.37872197, 7980313.94394834, False), (378, 14010651.31619904, 7980313.50546522, False), (380, 14010651.2912835, 7980312.93786241, False), (382, 14010651.2738341, 7980312.45463275, False), (384, 14010651.21692618, 7980311.99061534, False), (386, 14010651.20485426, 7980311.51774673, False), (388, 14010651.20771785, 7980310.98108925, False), (390, 14010651.20341042, 7980310.37731124, False), (392, 14010651.17387096, 7980309.96180361, False), (394, 14010651.20633608, 7980309.43310514, False), (396, 14010651.22883802, 7980308.95390677, False), (398, 14010651.26915329, 7980308.51191721, False), (400, 14010651.30817303, 7980308.02214168, False), (402, 14010651.29738609, 7980307.52077077, False), (404, 14010651.18810809, 7980306.96505575, False), (406, 14010651.13681244, 7980306.3408255, False), (408, 14010651.06553031, 7980305.74785633, False), (410, 14010650.94947878, 7980305.27043854, False), (412, 14010650.86123402, 7980304.84163813, False), (414, 14010650.82194535, 7980304.2952877, False), (416, 14010650.78275671, 7980303.86262372, False), (418, 14010650.70597489, 7980303.44112087, False), (420, 14010650.652956, 7980303.00316757, False), (422, 14010650.64380298, 7980302.45922103, False), (424, 14010650.60372495, 7980301.91308351, False), (426, 14010650.57088196, 7980301.39252419, False), (428, 14010650.5442188, 7980300.81058761, False), (430, 14010650.50366989, 7980300.09010751, False), (432, 14010650.54050829, 7980299.61901734, False), (434, 14010650.53768601, 7980299.16802734, False), (436, 14010650.50711175, 7980298.53995165, False), (438, 14010650.46316356, 7980298.04707175, False), (440, 14010650.42792765, 7980297.55215629, False), (442, 14010650.39412865, 7980296.8576635, False)]",68,"[(False, 35)]",0.1294384199999999,Heliophile,,,Heliophile
34,"[(372, 14010650.63432454, 7980314.90588573, False), (374, 14010650.60016025, 7980314.37643701, False), (376, 14010650.5726341, 7980313.92121497, False), (378, 14010650.52994971, 7980313.45650261, False), (380, 14010650.54039002, 7980312.85747868, False), (382, 14010650.53991585, 7980312.39130539, False), (384, 14010650.54316773, 7980311.81733415, False), (386, 14010650.57192445, 7980311.23048739, False), (388, 14010650.57294945, 7980310.7249824, False), (390, 14010650.55238636, 7980310.14675407, False), (392, 14010650.51321768, 7980309.71943936, False), (394, 14010650.40387651, 7980309.16350326, False), (396, 14010650.31551224, 7980308.63491769, False), (398, 14010650.2375662, 7980308.17616615, False), (400, 14010650.22188615, 7980307.6017946, False), (402, 14010650.2702958, 7980307.1408431, False), (404, 14010650.3210202, 7980306.74492834, False), (406, 14010650.35729199, 7980306.08785248, False), (408, 14010650.36274673, 7980305.52647443, False), (410, 14010650.31390415, 7980304.96833239, False), (412, 14010650.22394614, 7980304.37633552, False), (414, 14010650.17707403, 7980303.7618002, False), (416, 14010650.10675527, 7980303.23054722, False), (418, 14010650.0557727, 7980302.82263531, False), (420, 14010650.02173209, 7980302.22954977, False), (422, 14010649.99533054, 7980301.76588517, False), (424, 14010649.96821933, 7980301.10153814, False)]",52,"[(False, 27)]",0.12943842,Heliophile,,,Heliophile
35,"[(370, 14010648.77013582, 7980313.89708864, False), (372, 14010648.69399942, 7980313.33873819, False), (374, 14010648.48960149, 7980313.08997095, False), (376, 14010648.32269169, 7980312.72784165, False), (378, 14010648.23816143, 7980312.32421789, False), (380, 14010648.1435498, 7980311.7612059, False), (382, 14010648.10133028, 7980311.11487183, False), (384, 14010648.10617756, 7980310.52888779, False), (386, 14010648.10230717, 7980309.82675576, False), (388, 14010648.10794747, 7980309.04606996, False), (390, 14010648.1155321, 7980308.44915681, False), (392, 14010648.15907908, 7980307.82834748, False), (394, 14010648.2292105, 7980307.01795006, False), (396, 14010648.27710212, 7980306.50003251, False), (398, 14010648.30377949, 7980305.91162943, False), (400, 14010648.34279086, 7980305.18112916, False), (402, 14010648.37029463, 7980304.68920699, False), (404, 14010648.41777976, 7980304.0496932, False), (406, 14010648.51050548, 7980303.2280288, False), (408, 14010648.59258068, 7980302.67980851, False), (410, 14010648.64666644, 7980302.12921982, False), (412, 14010648.68806292, 7980301.54557307, False), (414, 14010648.719082, 7980301.03442008, False), (416, 14010648.76446779, 7980300.37093224, False), (418, 14010648.81109018, 7980299.66005008, False), (420, 14010648.85260934, 7980299.18537327, False), (422, 14010648.87017794, 7980298.64814364, False), (424, 14010648.91817243, 7980297.95041521, False), (426, 14010648.96498435, 7980297.44307982, False), (428, 14010648.99891118, 7980296.84726178, False), (430, 14010649.03870492, 7980296.28353933, False), (432, 14010649.09420818, 7980295.73886572, False), (434, 14010649.14666438, 7980294.98715343, False)]",64,"[(False, 33)]",0.12943842,Heliophile,,,Heliophile
36,"[(1422, 14010647.46651039, 7980288.9450544, False), (1424, 14010647.46199288, 7980289.27251242, False), (1426, 14010647.48306023, 7980289.79248245, False), (1428, 14010647.47421431, 7980290.27615087, False), (1430, 14010647.49993563, 7980291.06937686, False), (1432, 14010647.53827907, 7980291.97162431, False), (1434, 14010647.54310224, 7980292.86409398, False), (1436, 14010647.50971146, 7980293.49243265, False), (1438, 14010647.49102326, 7980294.11378548, False), (1440, 14010647.4932694, 7980294.47891972, False), (1442, 14010647.49054648, 7980294.88728517, False), (1444, 14010647.51802556, 7980295.39559606, False), (1446, 14010647.55903615, 7980295.95795804, False), (1448, 14010647.6037991, 7980296.54159512, False), (1450, 14010647.64803622, 7980297.12913676, False), (1452, 14010647.73688868, 7980297.77747648, False), (1454, 14010647.82180356, 7980298.19350115, False), (1456, 14010647.8883667, 7980298.68965388, False), (1458, 14010647.956955, 7980299.30528205, False), (1460, 14010648.03988346, 7980299.84561842, False), (1462, 14010648.05805367, 7980300.50033494, False), (1464, 14010648.07012782, 7980301.09448323, False), (1466, 14010648.03370429, 7980301.75296126, False), (1468, 14010647.99973018, 7980302.278593, False), (1470, 14010647.96571988, 7980302.77351654, False), (1472, 14010647.93601133, 7980303.44823862, False), (1474, 14010647.86790247, 7980303.99661053, False), (1476, 14010647.81320907, 7980304.53851512, False), (1478, 14010647.74924127, 7980305.13033022, False), (1480, 14010647.66192872, 7980305.6233505, False), (1482, 14010647.58362936, 7980306.07235789, False), (1484, 14010647.50668769, 7980306.59989593, False), (1486, 14010647.41194888, 7980307.05929671, False), (1488, 14010647.33930982, 7980307.46408465, True), (1490, 14010647.28715324, 7980307.8443527, True), (1492, 14010647.19231077, 7980308.50030755, False), (1494, 14010647.13408442, 7980309.00767098, False), (1496, 14010647.09047679, 7980309.60348464, False), (1498, 14010647.05647445, 7980310.28957305, False), (1500, 14010647.05106314, 7980310.73689421, False), (1502, 14010647.05170684, 7980311.30233816, False), (1504, 14010647.06838424, 7980311.81070671, False), (1506, 14010647.07402157, 7980312.35964321, False), (1508, 14010647.1056994, 7980312.9989815, False), (1510, 14010647.13442976, 7980313.73063889, False), (1512, 14010647.20398166, 7980314.23661628, False), (1514, 14010647.26245377, 7980314.83065714, False)]",92,"[(False, 33), (True, 2), (False, 12)]",0.15617736,,,Heliophile,Heliophile
37,"[(762, 14010647.8195219, 7980299.75569821, False), (764, 14010647.71333111, 7980300.33979148, False), (766, 14010647.64939204, 7980301.41486663, False), (768, 14010647.63591993, 7980302.15151711, False), (770, 14010647.59920418, 7980303.11191081, False), (772, 14010647.55145046, 7980304.27594291, False), (774, 14010647.43255831, 7980305.73325499, False), (776, 14010647.36762748, 7980306.67657321, False), (778, 14010647.33110648, 7980307.46604836, False), (780, 14010647.30583087, 7980308.07246132, False), (782, 14010647.28933295, 7980308.5087372, False), (784, 14010647.26798319, 7980309.07756147, False), (786, 14010647.24561896, 7980309.40036225, False), (788, 14010647.19674147, 7980309.96021534, False), (790, 14010647.20848213, 7980310.54583237, False), (792, 14010647.24527071, 7980310.92347689, False), (794, 14010647.35155059, 7980310.89022576, False), (796, 14010647.33626835, 7980311.63655836, False), (798, 14010647.3608573, 7980312.35921773, False), (800, 14010647.55312666, 7980312.1791237, False), (802, 14010647.74075187, 7980311.97636076, False), (804, 14010647.8431208, 7980312.25542352, False), (806, 14010647.91011704, 7980312.7101688, False), (808, 14010647.90139854, 7980313.4469767, False), (810, 14010647.80817784, 7980314.4273937, False)]",48,"[(False, 25)]",0.13476437,Heliophile,,,Heliophile
39,"[(1024, 14010648.75133575, 7980279.57431925, False), (1026, 14010648.69065117, 7980280.525159, False), (1028, 14010648.65254562, 7980281.50091317, False), (1030, 14010648.59638353, 7980282.21370173, False), (1032, 14010648.5708814, 7980282.90801159, False), (1034, 14010648.54317975, 7980283.72457333, False), (1036, 14010648.54519442, 7980284.62678731, False), (1038, 14010648.52967356, 7980285.48647151, False), (1040, 14010648.51916579, 7980286.32191681, False), (1042, 14010648.50131626, 7980287.37950136, False), (1044, 14010648.51600706, 7980288.16553611, False), (1046, 14010648.53347362, 7980288.90671381, False), (1048, 14010648.56317414, 7980289.64188224, False), (1050, 14010648.57158561, 7980290.44317138, False), (1052, 14010648.57072097, 7980291.3686897, False), (1054, 14010648.5917233, 7980292.35171158, False), (1056, 14010648.59640132, 7980293.17787485, False), (1058, 14010648.582315, 7980293.98455036, False), (1060, 14010648.57278411, 7980294.77995626, False), (1062, 14010648.54413768, 7980295.51868625, False), (1064, 14010648.54221313, 7980296.25868585, False), (1066, 14010648.55532316, 7980297.06367769, False), (1068, 14010648.56284802, 7980297.85808805, False), (1070, 14010648.56458449, 7980298.5438851, False), (1072, 14010648.60294084, 7980299.14030452, False), (1074, 14010648.59188177, 7980299.87747768, False), (1076, 14010648.60437146, 7980300.65074144, False), (1078, 14010648.63601981, 7980301.2956979, False), (1080, 14010648.65955244, 7980302.01579503, False), (1082, 14010648.66918062, 7980302.79281739, False), (1084, 14010648.65469699, 7980303.54283865, False), (1086, 14010648.61634425, 7980304.32734301, False), (1088, 14010648.58645917, 7980305.06356855, False), (1090, 14010648.59700629, 7980305.82165697, False), (1092, 14010648.5519644, 7980306.60381464, False), (1094, 14010648.52994339, 7980307.25796428, False), (1096, 14010648.56397876, 7980307.83460982, False), (1098, 14010648.59768555, 7980308.50761247, False), (1100, 14010648.64606819, 7980309.21713105, False), (1102, 14010648.7407988, 7980309.88805846, False), (1104, 14010648.82769676, 7980310.65066801, False), (1106, 14010648.90764162, 7980311.36646966, False), (1108, 14010648.98569444, 7980312.09415925, False), (1110, 14010649.03746226, 7980312.87426709, False), (1112, 14010649.08960869, 7980313.54391103, False), (1114, 14010649.14134432, 7980314.25049332, False), (1116, 14010649.21394388, 7980314.96513914, False)]",92,"[(False, 47)]",0.1453397199999999,Heliophile,,,Heliophile
40,"[(408, 14010646.05308039, 7980314.75902832, False), (410, 14010646.09431305, 7980314.19560879, False), (412, 14010646.10361433, 7980313.82473463, False), (414, 14010646.13475456, 7980313.3064405, False), (416, 14010646.17109642, 7980312.94294735, False), (418, 14010646.24069704, 7980312.55324044, False), (420, 14010646.32892317, 7980312.06971775, False), (422, 14010646.47255317, 7980311.22528219, False), (424, 14010646.63055786, 7980310.40960954, False), (426, 14010646.78158899, 7980309.60512915, False), (428, 14010646.94853432, 7980308.84004751, False), (430, 14010647.08869125, 7980308.23566127, False), (432, 14010647.24967369, 7980307.47768855, False), (434, 14010647.38372875, 7980306.96867326, False), (436, 14010647.499887, 7980306.56076663, False), (438, 14010647.59009538, 7980306.37606994, False), (440, 14010647.71373194, 7980305.76896124, False), (442, 14010647.86928914, 7980304.98670943, False)]",34,"[(False, 18)]",0.12943842,Heliophile,,,Heliophile
